Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-16 13:53:32,5.21,2024,6,16,13,53,32,,2.565947,1.0
111,2024-06-16 13:53:33,5.21,2024,6,16,13,53,33,,2.567394,1.0
111,2024-06-16 13:53:34,5.21,2024,6,16,13,53,34,,2.568841,1.0
111,2024-06-16 13:53:35,5.21,2024,6,16,13,53,35,,2.570288,1.0
111,2024-06-16 13:53:36,5.211,2024,6,16,13,53,36,,2.571736,1.0
111,2024-06-16 13:53:37,5.21,2024,6,16,13,53,37,,2.573183,1.0
111,2024-06-16 13:53:38,5.21,2024,6,16,13,53,38,,2.57463,1.0
111,2024-06-16 13:53:39,5.21,2024,6,16,13,53,39,,2.576077,1.0
111,2024-06-16 13:53:40,5.21,2024,6,16,13,53,40,,2.577525,1.0
111,2024-06-16 13:53:41,5.211,2024,6,16,13,53,41,,2.578972,1.0
111,2024-06-16 13:53:42,5.21,2024,6,16,13,53,42,,2.580419,1.0
111,2024-06-16 13:53:43,5.211,2024,6,16,13,53,43,,2.581867,1.0
111,2024-06-16 13:53:44,5.21,2024,6,16,13,53,44,,2.583314,1.0
111,2024-06-16 13:53:45,5.21,2024,6,16,13,53,45,,2.584761,1.0
111,2024-06-16 13:53:46,5.21,2024,6,16,13,53,46,,2.586209,1.0
111,2024-06-16 13:53:47,5.21,2024,6,16,13,53,47,,2.587656,1.0
111,2024-06-16 13:53:48,5.21,2024,6,16,13,53,48,,2.589103,1.0
111,2024-06-16 13:53:49,5.21,2024,6,16,13,53,49,,2.59055,1.0
111,2024-06-16 13:53:50,5.211,2024,6,16,13,53,50,,2.591998,1.0
111,2024-06-16 13:53:51,5.21,2024,6,16,13,53,51,,2.593445,1.0
111,2024-06-16 13:53:52,5.21,2024,6,16,13,53,52,,2.594892,1.0
111,2024-06-16 13:53:53,5.21,2024,6,16,13,53,53,,2.596339,1.0
111,2024-06-16 13:53:54,5.211,2024,6,16,13,53,54,,2.597787,1.0
111,2024-06-16 13:53:55,5.21,2024,6,16,13,53,55,,2.599234,1.0
111,2024-06-16 13:53:56,5.21,2024,6,16,13,53,56,,2.600681,1.0
111,2024-06-16 13:53:57,5.21,2024,6,16,13,53,57,,2.602129,1.0
111,2024-06-16 13:53:58,5.211,2024,6,16,13,53,58,,2.603576,1.0
111,2024-06-16 13:53:59,5.21,2024,6,16,13,53,59,,2.605023,1.0
111,2024-06-16 13:54:00,5.21,2024,6,16,13,54,0,,2.606471,1.0
111,2024-06-16 13:54:01,5.21,2024,6,16,13,54,1,,2.607918,1.0
111,2024-06-16 13:54:02,5.21,2024,6,16,13,54,2,,2.609365,1.0
111,2024-06-16 13:54:03,5.21,2024,6,16,13,54,3,,2.610812,1.0
111,2024-06-16 13:54:04,5.21,2024,6,16,13,54,4,,2.612259,1.0
111,2024-06-16 13:54:05,5.21,2024,6,16,13,54,5,,2.613707,1.0
111,2024-06-16 13:54:06,5.21,2024,6,16,13,54,6,,2.615154,1.0
111,2024-06-16 13:54:07,5.21,2024,6,16,13,54,7,,2.616601,1.0
111,2024-06-16 13:54:08,5.21,2024,6,16,13,54,8,,2.618048,1.0
111,2024-06-16 13:54:09,5.21,2024,6,16,13,54,9,,2.619496,1.0
111,2024-06-16 13:54:10,5.21,2024,6,16,13,54,10,,2.620943,1.0
111,2024-06-16 13:54:11,5.21,2024,6,16,13,54,11,,2.62239,1.0
111,2024-06-16 13:54:12,5.21,2024,6,16,13,54,12,,2.623837,1.0
111,2024-06-16 13:54:13,5.21,2024,6,16,13,54,13,,2.625284,1.0
111,2024-06-16 13:54:14,5.21,2024,6,16,13,54,14,,2.626732,1.0
111,2024-06-16 13:54:15,5.21,2024,6,16,13,54,15,,2.628179,1.0
111,2024-06-16 13:54:16,5.21,2024,6,16,13,54,16,,2.629626,1.0
111,2024-06-16 13:54:17,5.21,2024,6,16,13,54,17,,2.631073,1.0
111,2024-06-16 13:54:18,5.21,2024,6,16,13,54,18,,2.632521,1.0
111,2024-06-16 13:54:19,5.21,2024,6,16,13,54,19,,2.633968,1.0
111,2024-06-16 13:54:20,5.21,2024,6,16,13,54,20,,2.635415,1.0
111,2024-06-16 13:54:21,5.21,2024,6,16,13,54,21,,2.636862,1.0
111,2024-06-16 13:54:22,5.2090000000000005,2024,6,16,13,54,22,,2.638309,1.0
111,2024-06-16 13:54:23,5.21,2024,6,16,13,54,23,,2.639756,1.0
111,2024-06-16 13:54:24,5.21,2024,6,16,13,54,24,,2.641204,1.0
111,2024-06-16 13:54:25,5.21,2024,6,16,13,54,25,,2.642651,1.0
111,2024-06-16 13:54:26,5.21,2024,6,16,13,54,26,,2.644098,1.0
111,2024-06-16 13:54:27,5.21,2024,6,16,13,54,27,,2.645545,1.0
111,2024-06-16 13:54:28,5.21,2024,6,16,13,54,28,,2.646992,1.0
111,2024-06-16 13:54:29,5.21,2024,6,16,13,54,29,,2.64844,1.0
111,2024-06-16 13:54:30,5.21,2024,6,16,13,54,30,,2.649887,1.0
111,2024-06-16 13:54:31,5.21,2024,6,16,13,54,31,,2.651334,1.0
111,2024-06-16 13:54:32,5.21,2024,6,16,13,54,32,,2.652781,1.0
111,2024-06-16 13:54:33,5.21,2024,6,16,13,54,33,,2.654229,1.0
111,2024-06-16 13:54:34,5.211,2024,6,16,13,54,34,,2.655676,1.0
111,2024-06-16 13:54:35,5.21,2024,6,16,13,54,35,,2.657123,1.0
111,2024-06-16 13:54:36,5.21,2024,6,16,13,54,36,,2.658571,1.0
111,2024-06-16 13:54:37,5.21,2024,6,16,13,54,37,,2.660018,1.0
111,2024-06-16 13:54:38,5.21,2024,6,16,13,54,38,,2.661465,1.0
111,2024-06-16 13:54:39,5.21,2024,6,16,13,54,39,,2.662912,1.0
111,2024-06-16 13:54:40,5.21,2024,6,16,13,54,40,,2.664359,1.0
111,2024-06-16 13:54:41,5.211,2024,6,16,13,54,41,,2.665807,1.0
111,2024-06-16 13:54:42,5.2090000000000005,2024,6,16,13,54,42,,2.667254,1.0
111,2024-06-16 13:54:43,5.21,2024,6,16,13,54,43,,2.668701,1.0
111,2024-06-16 13:54:44,5.21,2024,6,16,13,54,44,,2.670148,1.0
111,2024-06-16 13:54:45,5.21,2024,6,16,13,54,45,,2.671596,1.0
111,2024-06-16 13:54:46,5.21,2024,6,16,13,54,46,,2.673043,1.0
111,2024-06-16 13:54:47,5.21,2024,6,16,13,54,47,,2.67449,1.0
111,2024-06-16 13:54:48,5.21,2024,6,16,13,54,48,,2.675937,1.0
111,2024-06-16 13:54:49,5.21,2024,6,16,13,54,49,,2.677384,1.0
111,2024-06-16 13:54:50,5.211,2024,6,16,13,54,50,,2.678832,1.0
111,2024-06-16 13:54:51,5.21,2024,6,16,13,54,51,,2.680279,1.0
111,2024-06-16 13:54:52,5.21,2024,6,16,13,54,52,,2.681726,1.0
111,2024-06-16 13:54:53,5.21,2024,6,16,13,54,53,,2.683174,1.0
111,2024-06-16 13:54:54,5.21,2024,6,16,13,54,54,,2.684621,1.0
111,2024-06-16 13:54:55,5.21,2024,6,16,13,54,55,,2.686068,1.0
111,2024-06-16 13:54:56,5.21,2024,6,16,13,54,56,,2.687515,1.0
111,2024-06-16 13:54:57,5.21,2024,6,16,13,54,57,,2.688962,1.0
111,2024-06-16 13:54:58,5.21,2024,6,16,13,54,58,,2.69041,1.0
111,2024-06-16 13:54:59,5.21,2024,6,16,13,54,59,,2.691857,1.0
111,2024-06-16 13:55:00,5.211,2024,6,16,13,55,0,,2.693304,1.0
111,2024-06-16 13:55:01,5.211,2024,6,16,13,55,1,,2.694752,1.0
111,2024-06-16 13:55:02,5.21,2024,6,16,13,55,2,,2.696199,1.0
111,2024-06-16 13:55:03,5.21,2024,6,16,13,55,3,,2.697646,1.0
111,2024-06-16 13:55:04,5.21,2024,6,16,13,55,4,,2.699094,1.0
111,2024-06-16 13:55:05,5.21,2024,6,16,13,55,5,,2.700541,1.0
111,2024-06-16 13:55:06,5.21,2024,6,16,13,55,6,,2.701988,1.0
111,2024-06-16 13:55:07,5.211,2024,6,16,13,55,7,,2.703436,1.0
111,2024-06-16 13:55:08,5.21,2024,6,16,13,55,8,,2.704883,1.0
111,2024-06-16 13:55:09,5.211,2024,6,16,13,55,9,,2.70633,1.0
111,2024-06-16 13:55:10,5.21,2024,6,16,13,55,10,,2.707777,1.0
111,2024-06-16 13:55:11,5.21,2024,6,16,13,55,11,,2.709225,1.0
111,2024-06-16 13:55:12,5.21,2024,6,16,13,55,12,,2.710672,1.0
111,2024-06-16 13:55:13,5.21,2024,6,16,13,55,13,,2.712119,1.0
111,2024-06-16 13:55:14,5.21,2024,6,16,13,55,14,,2.713566,1.0
111,2024-06-16 13:55:15,5.21,2024,6,16,13,55,15,,2.715014,1.0
111,2024-06-16 13:55:16,5.21,2024,6,16,13,55,16,,2.716461,1.0
111,2024-06-16 13:55:17,5.21,2024,6,16,13,55,17,,2.717908,1.0
111,2024-06-16 13:55:18,5.21,2024,6,16,13,55,18,,2.719355,1.0
111,2024-06-16 13:55:19,5.21,2024,6,16,13,55,19,,2.720802,1.0
111,2024-06-16 13:55:20,5.21,2024,6,16,13,55,20,,2.72225,1.0
111,2024-06-16 13:55:21,5.21,2024,6,16,13,55,21,,2.723697,1.0
111,2024-06-16 13:55:22,5.21,2024,6,16,13,55,22,,2.725144,1.0
111,2024-06-16 13:55:23,5.21,2024,6,16,13,55,23,,2.726591,1.0
111,2024-06-16 13:55:24,5.21,2024,6,16,13,55,24,,2.728039,1.0
111,2024-06-16 13:55:25,5.21,2024,6,16,13,55,25,,2.729486,1.0
111,2024-06-16 13:55:26,5.21,2024,6,16,13,55,26,,2.730933,1.0
111,2024-06-16 13:55:27,5.21,2024,6,16,13,55,27,,2.73238,1.0
111,2024-06-16 13:55:28,5.21,2024,6,16,13,55,28,,2.733827,1.0
111,2024-06-16 13:55:29,5.211,2024,6,16,13,55,29,,2.735275,1.0
111,2024-06-16 13:55:30,5.21,2024,6,16,13,55,30,,2.736722,1.0
111,2024-06-16 13:55:31,5.21,2024,6,16,13,55,31,,2.738169,1.0
111,2024-06-16 13:55:32,5.211,2024,6,16,13,55,32,,2.739617,1.0
111,2024-06-16 13:55:33,5.21,2024,6,16,13,55,33,,2.741064,1.0
111,2024-06-16 13:55:34,5.21,2024,6,16,13,55,34,,2.742511,1.0
111,2024-06-16 13:55:35,5.21,2024,6,16,13,55,35,,2.743959,1.0
111,2024-06-16 13:55:36,5.211,2024,6,16,13,55,36,,2.745406,1.0
111,2024-06-16 13:55:37,5.21,2024,6,16,13,55,37,,2.746853,1.0
111,2024-06-16 13:55:38,5.21,2024,6,16,13,55,38,,2.748301,1.0
111,2024-06-16 13:55:39,5.21,2024,6,16,13,55,39,,2.749748,1.0
111,2024-06-16 13:55:40,5.21,2024,6,16,13,55,40,,2.751195,1.0
111,2024-06-16 13:55:41,5.21,2024,6,16,13,55,41,,2.752642,1.0
111,2024-06-16 13:55:42,5.21,2024,6,16,13,55,42,,2.754089,1.0
111,2024-06-16 13:55:43,5.21,2024,6,16,13,55,43,,2.755537,1.0
111,2024-06-16 13:55:44,5.21,2024,6,16,13,55,44,,2.756984,1.0
111,2024-06-16 13:55:45,5.21,2024,6,16,13,55,45,,2.758431,1.0
111,2024-06-16 13:55:46,5.21,2024,6,16,13,55,46,,2.759878,1.0
111,2024-06-16 13:55:47,5.21,2024,6,16,13,55,47,,2.761326,1.0
111,2024-06-16 13:55:48,5.21,2024,6,16,13,55,48,,2.762773,1.0
111,2024-06-16 13:55:49,5.21,2024,6,16,13,55,49,,2.76422,1.0
111,2024-06-16 13:55:50,5.21,2024,6,16,13,55,50,,2.765667,1.0
111,2024-06-16 13:55:51,5.21,2024,6,16,13,55,51,,2.767114,1.0
111,2024-06-16 13:55:52,5.21,2024,6,16,13,55,52,,2.768562,1.0
111,2024-06-16 13:55:53,5.21,2024,6,16,13,55,53,,2.770009,1.0
111,2024-06-16 13:55:54,5.21,2024,6,16,13,55,54,,2.771456,1.0
111,2024-06-16 13:55:55,5.21,2024,6,16,13,55,55,,2.772903,1.0
111,2024-06-16 13:55:56,5.21,2024,6,16,13,55,56,,2.774351,1.0
111,2024-06-16 13:55:57,5.21,2024,6,16,13,55,57,,2.775798,1.0
111,2024-06-16 13:55:58,5.21,2024,6,16,13,55,58,,2.777245,1.0
111,2024-06-16 13:55:59,5.21,2024,6,16,13,55,59,,2.778692,1.0
111,2024-06-16 13:56:00,5.21,2024,6,16,13,56,0,,2.780139,1.0
111,2024-06-16 13:56:01,5.21,2024,6,16,13,56,1,,2.781587,1.0
111,2024-06-16 13:56:02,5.21,2024,6,16,13,56,2,,2.783034,1.0
111,2024-06-16 13:56:03,5.21,2024,6,16,13,56,3,,2.784481,1.0
111,2024-06-16 13:56:04,5.21,2024,6,16,13,56,4,,2.785928,1.0
111,2024-06-16 13:56:05,5.21,2024,6,16,13,56,5,,2.787376,1.0
111,2024-06-16 13:56:06,5.21,2024,6,16,13,56,6,,2.788823,1.0
111,2024-06-16 13:56:07,5.21,2024,6,16,13,56,7,,2.79027,1.0
111,2024-06-16 13:56:08,5.21,2024,6,16,13,56,8,,2.791717,1.0
111,2024-06-16 13:56:09,5.21,2024,6,16,13,56,9,,2.793164,1.0
111,2024-06-16 13:56:10,5.21,2024,6,16,13,56,10,,2.794612,1.0
111,2024-06-16 13:56:11,5.21,2024,6,16,13,56,11,,2.796059,1.0
111,2024-06-16 13:56:12,5.21,2024,6,16,13,56,12,,2.797506,1.0
111,2024-06-16 13:56:13,5.21,2024,6,16,13,56,13,,2.798953,1.0
111,2024-06-16 13:56:14,5.21,2024,6,16,13,56,14,,2.800401,1.0
111,2024-06-16 13:56:15,5.21,2024,6,16,13,56,15,,2.801848,1.0
111,2024-06-16 13:56:16,5.21,2024,6,16,13,56,16,,2.803295,1.0
111,2024-06-16 13:56:17,5.21,2024,6,16,13,56,17,,2.804742,1.0
111,2024-06-16 13:56:18,5.21,2024,6,16,13,56,18,,2.806189,1.0
111,2024-06-16 13:56:19,5.21,2024,6,16,13,56,19,,2.807637,1.0
111,2024-06-16 13:56:20,5.21,2024,6,16,13,56,20,,2.809084,1.0
111,2024-06-16 13:56:21,5.21,2024,6,16,13,56,21,,2.810531,1.0
111,2024-06-16 13:56:22,5.211,2024,6,16,13,56,22,,2.811979,1.0
111,2024-06-16 13:56:23,5.21,2024,6,16,13,56,23,,2.813426,1.0
111,2024-06-16 13:56:24,5.211,2024,6,16,13,56,24,,2.814873,1.0
111,2024-06-16 13:56:25,5.21,2024,6,16,13,56,25,,2.816321,1.0
111,2024-06-16 13:56:26,5.21,2024,6,16,13,56,26,,2.817768,1.0
111,2024-06-16 13:56:27,5.21,2024,6,16,13,56,27,,2.819215,1.0
111,2024-06-16 13:56:28,5.21,2024,6,16,13,56,28,,2.820662,1.0
111,2024-06-16 13:56:29,5.21,2024,6,16,13,56,29,,2.822109,1.0
111,2024-06-16 13:56:30,5.21,2024,6,16,13,56,30,,2.823557,1.0
111,2024-06-16 13:56:31,5.211,2024,6,16,13,56,31,,2.825004,1.0
111,2024-06-16 13:56:32,5.21,2024,6,16,13,56,32,,2.826451,1.0
111,2024-06-16 13:56:33,5.21,2024,6,16,13,56,33,,2.827899,1.0
111,2024-06-16 13:56:34,5.21,2024,6,16,13,56,34,,2.829346,1.0
111,2024-06-16 13:56:35,5.21,2024,6,16,13,56,35,,2.830793,1.0
111,2024-06-16 13:56:36,5.21,2024,6,16,13,56,36,,2.83224,1.0
111,2024-06-16 13:56:37,5.21,2024,6,16,13,56,37,,2.833687,1.0
111,2024-06-16 13:56:38,5.21,2024,6,16,13,56,38,,2.835135,1.0
111,2024-06-16 13:56:39,5.211,2024,6,16,13,56,39,,2.836582,1.0
111,2024-06-16 13:56:40,5.21,2024,6,16,13,56,40,,2.838029,1.0
111,2024-06-16 13:56:41,5.21,2024,6,16,13,56,41,,2.839477,1.0
111,2024-06-16 13:56:42,5.21,2024,6,16,13,56,42,,2.840924,1.0
111,2024-06-16 13:56:43,5.21,2024,6,16,13,56,43,,2.842371,1.0
111,2024-06-16 13:56:44,5.21,2024,6,16,13,56,44,,2.843818,1.0
111,2024-06-16 13:56:45,5.21,2024,6,16,13,56,45,,2.845266,1.0
111,2024-06-16 13:56:46,5.21,2024,6,16,13,56,46,,2.846713,1.0
111,2024-06-16 13:56:47,5.21,2024,6,16,13,56,47,,2.84816,1.0
111,2024-06-16 13:56:48,5.21,2024,6,16,13,56,48,,2.849607,1.0
111,2024-06-16 13:56:49,5.21,2024,6,16,13,56,49,,2.851054,1.0
111,2024-06-16 13:56:50,5.21,2024,6,16,13,56,50,,2.852502,1.0
111,2024-06-16 13:56:51,5.2090000000000005,2024,6,16,13,56,51,,2.853949,1.0
111,2024-06-16 13:56:52,5.21,2024,6,16,13,56,52,,2.855396,1.0
111,2024-06-16 13:56:53,5.21,2024,6,16,13,56,53,,2.856843,1.0
111,2024-06-16 13:56:54,5.21,2024,6,16,13,56,54,,2.85829,1.0
111,2024-06-16 13:56:55,5.21,2024,6,16,13,56,55,,2.859737,1.0
111,2024-06-16 13:56:56,5.21,2024,6,16,13,56,56,,2.861185,1.0
111,2024-06-16 13:56:57,5.21,2024,6,16,13,56,57,,2.862632,1.0
111,2024-06-16 13:56:58,5.21,2024,6,16,13,56,58,,2.864079,1.0
111,2024-06-16 13:56:59,5.21,2024,6,16,13,56,59,,2.865526,1.0
111,2024-06-16 13:57:00,5.21,2024,6,16,13,57,0,,2.866974,1.0
111,2024-06-16 13:57:01,5.21,2024,6,16,13,57,1,,2.868421,1.0
111,2024-06-16 13:57:02,5.21,2024,6,16,13,57,2,,2.869868,1.0
111,2024-06-16 13:57:03,5.21,2024,6,16,13,57,3,,2.871315,1.0
111,2024-06-16 13:57:04,5.21,2024,6,16,13,57,4,,2.872762,1.0
111,2024-06-16 13:57:05,5.211,2024,6,16,13,57,5,,2.87421,1.0
111,2024-06-16 13:57:06,5.21,2024,6,16,13,57,6,,2.875657,1.0
111,2024-06-16 13:57:07,5.21,2024,6,16,13,57,7,,2.877104,1.0
111,2024-06-16 13:57:08,5.21,2024,6,16,13,57,8,,2.878552,1.0
111,2024-06-16 13:57:09,5.21,2024,6,16,13,57,9,,2.879999,1.0
111,2024-06-16 13:57:10,5.21,2024,6,16,13,57,10,,2.881446,1.0
111,2024-06-16 13:57:11,5.21,2024,6,16,13,57,11,,2.882893,1.0
111,2024-06-16 13:57:12,5.21,2024,6,16,13,57,12,,2.884341,1.0
111,2024-06-16 13:57:13,5.211,2024,6,16,13,57,13,,2.885788,1.0
111,2024-06-16 13:57:14,5.21,2024,6,16,13,57,14,,2.887235,1.0
111,2024-06-16 13:57:15,5.21,2024,6,16,13,57,15,,2.888682,1.0
111,2024-06-16 13:57:16,5.21,2024,6,16,13,57,16,,2.89013,1.0
111,2024-06-16 13:57:17,5.21,2024,6,16,13,57,17,,2.891577,1.0
111,2024-06-16 13:57:18,5.2090000000000005,2024,6,16,13,57,18,,2.893024,1.0
111,2024-06-16 13:57:19,5.21,2024,6,16,13,57,19,,2.894471,1.0
111,2024-06-16 13:57:20,5.21,2024,6,16,13,57,20,,2.895918,1.0
111,2024-06-16 13:57:21,5.21,2024,6,16,13,57,21,,2.897366,1.0
111,2024-06-16 13:57:22,5.21,2024,6,16,13,57,22,,2.898813,1.0
111,2024-06-16 13:57:23,5.21,2024,6,16,13,57,23,,2.90026,1.0
111,2024-06-16 13:57:24,5.21,2024,6,16,13,57,24,,2.901707,1.0
111,2024-06-16 13:57:25,5.21,2024,6,16,13,57,25,,2.903154,1.0
111,2024-06-16 13:57:26,5.21,2024,6,16,13,57,26,,2.904602,1.0
111,2024-06-16 13:57:27,5.21,2024,6,16,13,57,27,,2.906049,1.0
111,2024-06-16 13:57:28,5.21,2024,6,16,13,57,28,,2.907496,1.0
111,2024-06-16 13:57:29,5.21,2024,6,16,13,57,29,,2.908943,1.0
111,2024-06-16 13:57:30,5.211,2024,6,16,13,57,30,,2.910391,1.0
111,2024-06-16 13:57:31,5.21,2024,6,16,13,57,31,,2.911838,1.0
111,2024-06-16 13:57:32,5.21,2024,6,16,13,57,32,,2.913285,1.0
111,2024-06-16 13:57:33,5.21,2024,6,16,13,57,33,,2.914732,1.0
111,2024-06-16 13:57:34,5.21,2024,6,16,13,57,34,,2.91618,1.0
111,2024-06-16 13:57:35,5.2090000000000005,2024,6,16,13,57,35,,2.917627,1.0
111,2024-06-16 13:57:36,5.21,2024,6,16,13,57,36,,2.919074,1.0
111,2024-06-16 13:57:37,5.21,2024,6,16,13,57,37,,2.920521,1.0
111,2024-06-16 13:57:38,5.21,2024,6,16,13,57,38,,2.921968,1.0
111,2024-06-16 13:57:39,5.21,2024,6,16,13,57,39,,2.923416,1.0
111,2024-06-16 13:57:40,5.21,2024,6,16,13,57,40,,2.924863,1.0
111,2024-06-16 13:57:41,5.21,2024,6,16,13,57,41,,2.92631,1.0
111,2024-06-16 13:57:42,5.21,2024,6,16,13,57,42,,2.927757,1.0
111,2024-06-16 13:57:43,5.2090000000000005,2024,6,16,13,57,43,,2.929204,1.0
111,2024-06-16 13:57:44,5.21,2024,6,16,13,57,44,,2.930651,1.0
111,2024-06-16 13:57:45,5.21,2024,6,16,13,57,45,,2.932099,1.0
111,2024-06-16 13:57:46,5.21,2024,6,16,13,57,46,,2.933546,1.0
111,2024-06-16 13:57:47,5.21,2024,6,16,13,57,47,,2.934993,1.0
111,2024-06-16 13:57:48,5.21,2024,6,16,13,57,48,,2.93644,1.0
111,2024-06-16 13:57:49,5.21,2024,6,16,13,57,49,,2.937887,1.0
111,2024-06-16 13:57:50,5.21,2024,6,16,13,57,50,,2.939335,1.0
111,2024-06-16 13:57:51,5.21,2024,6,16,13,57,51,,2.940782,1.0
111,2024-06-16 13:57:52,5.21,2024,6,16,13,57,52,,2.942229,1.0
111,2024-06-16 13:57:53,5.21,2024,6,16,13,57,53,,2.943676,1.0
111,2024-06-16 13:57:54,5.21,2024,6,16,13,57,54,,2.945124,1.0
111,2024-06-16 13:57:55,5.21,2024,6,16,13,57,55,,2.946571,1.0
111,2024-06-16 13:57:56,5.21,2024,6,16,13,57,56,,2.948018,1.0
111,2024-06-16 13:57:57,5.21,2024,6,16,13,57,57,,2.949465,1.0
111,2024-06-16 13:57:58,5.21,2024,6,16,13,57,58,,2.950912,1.0
111,2024-06-16 13:57:59,5.2090000000000005,2024,6,16,13,57,59,,2.952359,1.0
111,2024-06-16 13:58:00,5.21,2024,6,16,13,58,0,,2.953807,1.0
111,2024-06-16 13:58:01,5.21,2024,6,16,13,58,1,,2.955254,1.0
111,2024-06-16 13:58:02,5.211,2024,6,16,13,58,2,,2.956701,1.0
111,2024-06-16 13:58:03,5.211,2024,6,16,13,58,3,,2.958149,1.0
111,2024-06-16 13:58:04,5.211,2024,6,16,13,58,4,,2.959596,1.0
111,2024-06-16 13:58:05,5.21,2024,6,16,13,58,5,,2.961044,1.0
111,2024-06-16 13:58:06,5.21,2024,6,16,13,58,6,,2.962491,1.0
111,2024-06-16 13:58:07,5.21,2024,6,16,13,58,7,,2.963938,1.0
111,2024-06-16 13:58:08,5.21,2024,6,16,13,58,8,,2.965385,1.0
111,2024-06-16 13:58:09,5.21,2024,6,16,13,58,9,,2.966832,1.0
111,2024-06-16 13:58:10,5.21,2024,6,16,13,58,10,,2.96828,1.0
111,2024-06-16 13:58:11,5.21,2024,6,16,13,58,11,,2.969727,1.0
111,2024-06-16 13:58:12,5.21,2024,6,16,13,58,12,,2.971174,1.0
111,2024-06-16 13:58:13,5.21,2024,6,16,13,58,13,,2.972621,1.0
111,2024-06-16 13:58:14,5.21,2024,6,16,13,58,14,,2.974069,1.0
111,2024-06-16 13:58:15,5.211,2024,6,16,13,58,15,,2.975516,1.0
111,2024-06-16 13:58:16,5.21,2024,6,16,13,58,16,,2.976963,1.0
111,2024-06-16 13:58:17,5.21,2024,6,16,13,58,17,,2.978411,1.0
111,2024-06-16 13:58:18,5.21,2024,6,16,13,58,18,,2.979858,1.0
111,2024-06-16 13:58:19,5.21,2024,6,16,13,58,19,,2.981305,1.0
111,2024-06-16 13:58:20,5.21,2024,6,16,13,58,20,,2.982752,1.0
111,2024-06-16 13:58:21,5.21,2024,6,16,13,58,21,,2.984199,1.0
111,2024-06-16 13:58:22,5.21,2024,6,16,13,58,22,,2.985647,1.0
111,2024-06-16 13:58:23,5.21,2024,6,16,13,58,23,,2.987094,1.0
111,2024-06-16 13:58:24,5.21,2024,6,16,13,58,24,,2.988541,1.0
111,2024-06-16 13:58:25,5.21,2024,6,16,13,58,25,,2.989988,1.0
111,2024-06-16 13:58:26,5.21,2024,6,16,13,58,26,,2.991436,1.0
111,2024-06-16 13:58:27,5.211,2024,6,16,13,58,27,,2.992883,1.0
111,2024-06-16 13:58:28,5.21,2024,6,16,13,58,28,,2.99433,1.0
111,2024-06-16 13:58:29,5.21,2024,6,16,13,58,29,,2.995777,1.0
111,2024-06-16 13:58:30,5.21,2024,6,16,13,58,30,,2.997225,1.0
111,2024-06-16 13:58:31,5.211,2024,6,16,13,58,31,,2.998672,1.0
111,2024-06-16 13:58:32,5.211,2024,6,16,13,58,32,,3.00012,1.0
111,2024-06-16 13:58:33,5.21,2024,6,16,13,58,33,,3.001567,1.0
111,2024-06-16 13:58:34,5.21,2024,6,16,13,58,34,,3.003014,1.0
111,2024-06-16 13:58:35,5.21,2024,6,16,13,58,35,,3.004461,1.0
111,2024-06-16 13:58:36,5.21,2024,6,16,13,58,36,,3.005909,1.0
111,2024-06-16 13:58:37,5.211,2024,6,16,13,58,37,,3.007356,1.0
111,2024-06-16 13:58:38,5.21,2024,6,16,13,58,38,,3.008803,1.0
111,2024-06-16 13:58:39,5.21,2024,6,16,13,58,39,,3.010251,1.0
111,2024-06-16 13:58:40,5.21,2024,6,16,13,58,40,,3.011698,1.0
111,2024-06-16 13:58:41,5.21,2024,6,16,13,58,41,,3.013145,1.0
111,2024-06-16 13:58:42,5.211,2024,6,16,13,58,42,,3.014592,1.0
111,2024-06-16 13:58:43,5.21,2024,6,16,13,58,43,,3.01604,1.0
111,2024-06-16 13:58:44,5.211,2024,6,16,13,58,44,,3.017487,1.0
111,2024-06-16 13:58:45,5.21,2024,6,16,13,58,45,,3.018934,1.0
111,2024-06-16 13:58:46,5.211,2024,6,16,13,58,46,,3.020382,1.0
111,2024-06-16 13:58:47,5.21,2024,6,16,13,58,47,,3.021829,1.0
111,2024-06-16 13:58:48,5.21,2024,6,16,13,58,48,,3.023276,1.0
111,2024-06-16 13:58:49,5.21,2024,6,16,13,58,49,,3.024724,1.0
111,2024-06-16 13:58:50,5.21,2024,6,16,13,58,50,,3.026171,1.0
111,2024-06-16 13:58:51,5.21,2024,6,16,13,58,51,,3.027618,1.0
111,2024-06-16 13:58:52,5.21,2024,6,16,13,58,52,,3.029065,1.0
111,2024-06-16 13:58:53,5.211,2024,6,16,13,58,53,,3.030513,1.0
111,2024-06-16 13:58:54,5.21,2024,6,16,13,58,54,,3.03196,1.0
111,2024-06-16 13:58:55,5.21,2024,6,16,13,58,55,,3.033407,1.0
111,2024-06-16 13:58:56,5.21,2024,6,16,13,58,56,,3.034854,1.0
111,2024-06-16 13:58:57,5.21,2024,6,16,13,58,57,,3.036302,1.0
111,2024-06-16 13:58:58,5.21,2024,6,16,13,58,58,,3.037749,1.0
111,2024-06-16 13:58:59,5.211,2024,6,16,13,58,59,,3.039196,1.0
111,2024-06-16 13:59:00,5.21,2024,6,16,13,59,0,,3.040644,1.0
111,2024-06-16 13:59:01,5.21,2024,6,16,13,59,1,,3.042091,1.0
111,2024-06-16 13:59:02,5.21,2024,6,16,13,59,2,,3.043538,1.0
