Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-07-21 16:37:15,0.113,2024,07,21,16,37,15,
111,2024-07-21 16:37:16,0.113,2024,07,21,16,37,16,
111,2024-07-21 16:37:17,0.113,2024,07,21,16,37,17,
111,2024-07-21 16:37:18,0.113,2024,07,21,16,37,18,
111,2024-07-21 16:37:19,0.113,2024,07,21,16,37,19,
111,2024-07-21 16:37:20,0.114,2024,07,21,16,37,20,
111,2024-07-21 16:37:21,0.114,2024,07,21,16,37,21,
111,2024-07-21 16:37:22,0.113,2024,07,21,16,37,22,
111,2024-07-21 16:37:23,0.111,2024,07,21,16,37,23,
111,2024-07-21 16:37:24,0.111,2024,07,21,16,37,24,
111,2024-07-21 16:37:25,0.11,2024,07,21,16,37,25,
111,2024-07-21 16:37:26,0.111,2024,07,21,16,37,26,
111,2024-07-21 16:37:27,0.112,2024,07,21,16,37,27,
111,2024-07-21 16:37:28,0.111,2024,07,21,16,37,28,
111,2024-07-21 16:37:29,0.111,2024,07,21,16,37,29,
111,2024-07-21 16:37:30,0.11,2024,07,21,16,37,30,
111,2024-07-21 16:37:31,0.109,2024,07,21,16,37,31,
111,2024-07-21 16:37:32,0.11,2024,07,21,16,37,32,
111,2024-07-21 16:37:33,0.111,2024,07,21,16,37,33,
111,2024-07-21 16:37:34,0.11,2024,07,21,16,37,34,
111,2024-07-21 16:37:35,0.11,2024,07,21,16,37,35,
111,2024-07-21 16:37:36,0.11,2024,07,21,16,37,36,
111,2024-07-21 16:37:37,0.11,2024,07,21,16,37,37,
111,2024-07-21 16:37:38,0.111,2024,07,21,16,37,38,
111,2024-07-21 16:37:39,0.11,2024,07,21,16,37,39,
111,2024-07-21 16:37:40,0.112,2024,07,21,16,37,40,
111,2024-07-21 16:37:41,0.111,2024,07,21,16,37,41,
111,2024-07-21 16:37:42,0.11,2024,07,21,16,37,42,
111,2024-07-21 16:37:43,0.11,2024,07,21,16,37,43,
111,2024-07-21 16:37:44,0.111,2024,07,21,16,37,44,
111,2024-07-21 16:37:45,0.109,2024,07,21,16,37,45,
111,2024-07-21 16:37:46,0.11,2024,07,21,16,37,46,
111,2024-07-21 16:37:47,0.11,2024,07,21,16,37,47,
111,2024-07-21 16:37:48,0.109,2024,07,21,16,37,48,
111,2024-07-21 16:37:49,0.11,2024,07,21,16,37,49,
111,2024-07-21 16:37:50,0.109,2024,07,21,16,37,50,
111,2024-07-21 16:37:51,0.108,2024,07,21,16,37,51,
111,2024-07-21 16:37:52,0.108,2024,07,21,16,37,52,
111,2024-07-21 16:37:53,0.11,2024,07,21,16,37,53,
111,2024-07-21 16:37:54,0.11,2024,07,21,16,37,54,
111,2024-07-21 16:37:55,0.109,2024,07,21,16,37,55,
111,2024-07-21 16:37:56,0.109,2024,07,21,16,37,56,
111,2024-07-21 16:37:57,0.108,2024,07,21,16,37,57,
111,2024-07-21 16:37:58,0.108,2024,07,21,16,37,58,
111,2024-07-21 16:37:59,0.107,2024,07,21,16,37,59,
111,2024-07-21 16:38:00,0.107,2024,07,21,16,38,0,
111,2024-07-21 16:38:01,0.107,2024,07,21,16,38,1,
111,2024-07-21 16:38:02,0.106,2024,07,21,16,38,2,
111,2024-07-21 16:38:03,0.107,2024,07,21,16,38,3,
111,2024-07-21 16:38:04,0.106,2024,07,21,16,38,4,
111,2024-07-21 16:38:05,0.106,2024,07,21,16,38,5,
111,2024-07-21 16:38:06,0.106,2024,07,21,16,38,6,
111,2024-07-21 16:38:07,0.105,2024,07,21,16,38,7,
111,2024-07-21 16:38:08,0.106,2024,07,21,16,38,8,
111,2024-07-21 16:38:09,0.107,2024,07,21,16,38,9,
111,2024-07-21 16:38:10,0.106,2024,07,21,16,38,10,
111,2024-07-21 16:38:11,0.105,2024,07,21,16,38,11,
111,2024-07-21 16:38:12,0.105,2024,07,21,16,38,12,
111,2024-07-21 16:38:13,0.106,2024,07,21,16,38,13,
111,2024-07-21 16:38:14,0.106,2024,07,21,16,38,14,
111,2024-07-21 16:38:15,0.107,2024,07,21,16,38,15,
111,2024-07-21 16:38:16,0.105,2024,07,21,16,38,16,
111,2024-07-21 16:38:17,0.105,2024,07,21,16,38,17,
111,2024-07-21 16:38:18,0.104,2024,07,21,16,38,18,
111,2024-07-21 16:38:19,0.105,2024,07,21,16,38,19,
111,2024-07-21 16:38:20,0.104,2024,07,21,16,38,20,
111,2024-07-21 16:38:21,0.105,2024,07,21,16,38,21,
111,2024-07-21 16:38:22,0.104,2024,07,21,16,38,22,
111,2024-07-21 16:38:23,0.104,2024,07,21,16,38,23,
111,2024-07-21 16:38:24,0.103,2024,07,21,16,38,24,
111,2024-07-21 16:38:25,0.105,2024,07,21,16,38,25,
111,2024-07-21 16:38:26,0.103,2024,07,21,16,38,26,
111,2024-07-21 16:38:27,0.104,2024,07,21,16,38,27,
111,2024-07-21 16:38:28,0.103,2024,07,21,16,38,28,
111,2024-07-21 16:38:29,0.105,2024,07,21,16,38,29,
111,2024-07-21 16:38:30,0.105,2024,07,21,16,38,30,
111,2024-07-21 16:38:31,0.105,2024,07,21,16,38,31,
111,2024-07-21 16:38:32,0.105,2024,07,21,16,38,32,
111,2024-07-21 16:38:33,0.105,2024,07,21,16,38,33,
111,2024-07-21 16:38:34,0.104,2024,07,21,16,38,34,
111,2024-07-21 16:38:35,0.104,2024,07,21,16,38,35,
111,2024-07-21 16:38:36,0.104,2024,07,21,16,38,36,
111,2024-07-21 16:38:37,0.104,2024,07,21,16,38,37,
111,2024-07-21 16:38:38,0.103,2024,07,21,16,38,38,
111,2024-07-21 16:38:39,0.105,2024,07,21,16,38,39,
111,2024-07-21 16:38:40,0.105,2024,07,21,16,38,40,
111,2024-07-21 16:38:41,0.105,2024,07,21,16,38,41,
111,2024-07-21 16:38:42,0.104,2024,07,21,16,38,42,
111,2024-07-21 16:38:43,0.105,2024,07,21,16,38,43,
111,2024-07-21 16:38:44,0.104,2024,07,21,16,38,44,
111,2024-07-21 16:38:45,0.105,2024,07,21,16,38,45,
111,2024-07-21 16:38:46,0.103,2024,07,21,16,38,46,
111,2024-07-21 16:38:47,0.105,2024,07,21,16,38,47,
111,2024-07-21 16:38:48,0.104,2024,07,21,16,38,48,
111,2024-07-21 16:38:49,0.103,2024,07,21,16,38,49,
111,2024-07-21 16:38:50,0.103,2024,07,21,16,38,50,
111,2024-07-21 16:38:51,0.103,2024,07,21,16,38,51,
111,2024-07-21 16:38:52,0.105,2024,07,21,16,38,52,
111,2024-07-21 16:38:53,0.102,2024,07,21,16,38,53,
111,2024-07-21 16:38:54,0.103,2024,07,21,16,38,54,
111,2024-07-21 16:38:55,0.103,2024,07,21,16,38,55,
111,2024-07-21 16:38:56,0.103,2024,07,21,16,38,56,
111,2024-07-21 16:38:57,0.103,2024,07,21,16,38,57,
111,2024-07-21 16:38:58,0.103,2024,07,21,16,38,58,
111,2024-07-21 16:38:59,0.104,2024,07,21,16,38,59,
111,2024-07-21 16:39:00,0.104,2024,07,21,16,39,0,
111,2024-07-21 16:39:01,0.102,2024,07,21,16,39,1,
111,2024-07-21 16:39:02,0.104,2024,07,21,16,39,2,
111,2024-07-21 16:39:03,0.104,2024,07,21,16,39,3,
111,2024-07-21 16:39:04,0.102,2024,07,21,16,39,4,
111,2024-07-21 16:39:05,0.102,2024,07,21,16,39,5,
111,2024-07-21 16:39:06,0.1,2024,07,21,16,39,6,
111,2024-07-21 16:39:07,0.101,2024,07,21,16,39,7,
111,2024-07-21 16:39:08,0.101,2024,07,21,16,39,8,
111,2024-07-21 16:39:09,0.102,2024,07,21,16,39,9,
111,2024-07-21 16:39:10,0.101,2024,07,21,16,39,10,
111,2024-07-21 16:39:11,0.101,2024,07,21,16,39,11,
111,2024-07-21 16:39:12,0.102,2024,07,21,16,39,12,
111,2024-07-21 16:39:13,0.102,2024,07,21,16,39,13,
111,2024-07-21 16:39:14,0.1,2024,07,21,16,39,14,
111,2024-07-21 16:39:15,0.101,2024,07,21,16,39,15,
111,2024-07-21 16:39:16,0.101,2024,07,21,16,39,16,
111,2024-07-21 16:39:17,0.101,2024,07,21,16,39,17,
111,2024-07-21 16:39:18,0.102,2024,07,21,16,39,18,
111,2024-07-21 16:39:19,0.1,2024,07,21,16,39,19,
111,2024-07-21 16:39:20,0.1,2024,07,21,16,39,20,
111,2024-07-21 16:39:21,0.101,2024,07,21,16,39,21,
111,2024-07-21 16:39:22,0.101,2024,07,21,16,39,22,
111,2024-07-21 16:39:23,0.1,2024,07,21,16,39,23,
111,2024-07-21 16:39:24,0.101,2024,07,21,16,39,24,
111,2024-07-21 16:39:25,0.099,2024,07,21,16,39,25,
111,2024-07-21 16:39:26,0.1,2024,07,21,16,39,26,
111,2024-07-21 16:39:27,0.1,2024,07,21,16,39,27,
111,2024-07-21 16:39:28,0.098,2024,07,21,16,39,28,
111,2024-07-21 16:39:29,0.1,2024,07,21,16,39,29,
111,2024-07-21 16:39:30,0.098,2024,07,21,16,39,30,
111,2024-07-21 16:39:31,0.1,2024,07,21,16,39,31,
111,2024-07-21 16:39:32,0.101,2024,07,21,16,39,32,
111,2024-07-21 16:39:33,0.099,2024,07,21,16,39,33,
111,2024-07-21 16:39:34,0.099,2024,07,21,16,39,34,
111,2024-07-21 16:39:35,0.099,2024,07,21,16,39,35,
111,2024-07-21 16:39:36,0.099,2024,07,21,16,39,36,
111,2024-07-21 16:39:37,0.099,2024,07,21,16,39,37,
111,2024-07-21 16:39:38,0.098,2024,07,21,16,39,38,
111,2024-07-21 16:39:39,0.099,2024,07,21,16,39,39,
111,2024-07-21 16:39:40,0.099,2024,07,21,16,39,40,
111,2024-07-21 16:39:41,0.098,2024,07,21,16,39,41,
111,2024-07-21 16:39:42,0.098,2024,07,21,16,39,42,
111,2024-07-21 16:39:43,0.097,2024,07,21,16,39,43,
111,2024-07-21 16:39:44,0.098,2024,07,21,16,39,44,
111,2024-07-21 16:39:45,0.098,2024,07,21,16,39,45,
111,2024-07-21 16:39:46,0.098,2024,07,21,16,39,46,
111,2024-07-21 16:39:47,0.098,2024,07,21,16,39,47,
111,2024-07-21 16:39:48,0.098,2024,07,21,16,39,48,
111,2024-07-21 16:39:49,0.098,2024,07,21,16,39,49,
111,2024-07-21 16:39:50,0.098,2024,07,21,16,39,50,
111,2024-07-21 16:39:51,0.097,2024,07,21,16,39,51,
111,2024-07-21 16:39:52,0.097,2024,07,21,16,39,52,
111,2024-07-21 16:39:53,0.097,2024,07,21,16,39,53,
111,2024-07-21 16:39:54,0.098,2024,07,21,16,39,54,
111,2024-07-21 16:39:55,0.097,2024,07,21,16,39,55,
111,2024-07-21 16:39:56,0.097,2024,07,21,16,39,56,
111,2024-07-21 16:39:57,0.099,2024,07,21,16,39,57,
111,2024-07-21 16:39:58,0.098,2024,07,21,16,39,58,
111,2024-07-21 16:39:59,0.096,2024,07,21,16,39,59,
111,2024-07-21 16:40:00,0.098,2024,07,21,16,40,0,
111,2024-07-21 16:40:01,0.098,2024,07,21,16,40,1,
111,2024-07-21 16:40:02,0.098,2024,07,21,16,40,2,
111,2024-07-21 16:40:03,0.097,2024,07,21,16,40,3,
111,2024-07-21 16:40:04,0.096,2024,07,21,16,40,4,
111,2024-07-21 16:40:05,0.098,2024,07,21,16,40,5,
111,2024-07-21 16:40:06,0.097,2024,07,21,16,40,6,
111,2024-07-21 16:40:07,0.098,2024,07,21,16,40,7,
111,2024-07-21 16:40:08,0.098,2024,07,21,16,40,8,
111,2024-07-21 16:40:09,0.096,2024,07,21,16,40,9,
111,2024-07-21 16:40:10,0.096,2024,07,21,16,40,10,
111,2024-07-21 16:40:11,0.096,2024,07,21,16,40,11,
111,2024-07-21 16:40:12,0.097,2024,07,21,16,40,12,
111,2024-07-21 16:40:13,0.095,2024,07,21,16,40,13,
111,2024-07-21 16:40:14,0.096,2024,07,21,16,40,14,
111,2024-07-21 16:40:15,0.096,2024,07,21,16,40,15,
111,2024-07-21 16:40:16,0.096,2024,07,21,16,40,16,
111,2024-07-21 16:40:17,0.095,2024,07,21,16,40,17,
111,2024-07-21 16:40:18,0.096,2024,07,21,16,40,18,
111,2024-07-21 16:40:19,0.095,2024,07,21,16,40,19,
111,2024-07-21 16:40:20,0.097,2024,07,21,16,40,20,
111,2024-07-21 16:40:21,0.096,2024,07,21,16,40,21,
111,2024-07-21 16:40:22,0.095,2024,07,21,16,40,22,
111,2024-07-21 16:40:23,0.094,2024,07,21,16,40,23,
111,2024-07-21 16:40:24,0.094,2024,07,21,16,40,24,
111,2024-07-21 16:40:25,0.095,2024,07,21,16,40,25,
111,2024-07-21 16:40:26,0.094,2024,07,21,16,40,26,
111,2024-07-21 16:40:27,0.095,2024,07,21,16,40,27,
111,2024-07-21 16:40:28,0.095,2024,07,21,16,40,28,
111,2024-07-21 16:40:29,0.094,2024,07,21,16,40,29,
111,2024-07-21 16:40:30,0.094,2024,07,21,16,40,30,
111,2024-07-21 16:40:31,0.095,2024,07,21,16,40,31,
111,2024-07-21 16:40:32,0.094,2024,07,21,16,40,32,
111,2024-07-21 16:40:33,0.093,2024,07,21,16,40,33,
111,2024-07-21 16:40:34,0.093,2024,07,21,16,40,34,
111,2024-07-21 16:40:35,0.093,2024,07,21,16,40,35,
111,2024-07-21 16:40:36,0.093,2024,07,21,16,40,36,
111,2024-07-21 16:40:37,0.093,2024,07,21,16,40,37,
111,2024-07-21 16:40:38,0.094,2024,07,21,16,40,38,
111,2024-07-21 16:40:39,0.094,2024,07,21,16,40,39,
111,2024-07-21 16:40:40,0.095,2024,07,21,16,40,40,
111,2024-07-21 16:40:41,0.094,2024,07,21,16,40,41,
111,2024-07-21 16:40:42,0.092,2024,07,21,16,40,42,
111,2024-07-21 16:40:43,0.093,2024,07,21,16,40,43,
111,2024-07-21 16:40:44,0.094,2024,07,21,16,40,44,
111,2024-07-21 16:40:45,0.093,2024,07,21,16,40,45,
111,2024-07-21 16:40:46,0.093,2024,07,21,16,40,46,
111,2024-07-21 16:40:47,0.092,2024,07,21,16,40,47,
111,2024-07-21 16:40:48,0.094,2024,07,21,16,40,48,
111,2024-07-21 16:40:49,0.094,2024,07,21,16,40,49,
111,2024-07-21 16:40:50,0.092,2024,07,21,16,40,50,
111,2024-07-21 16:40:51,0.093,2024,07,21,16,40,51,
111,2024-07-21 16:40:52,0.093,2024,07,21,16,40,52,
111,2024-07-21 16:40:53,0.093,2024,07,21,16,40,53,
111,2024-07-21 16:40:54,0.093,2024,07,21,16,40,54,
111,2024-07-21 16:40:55,0.094,2024,07,21,16,40,55,
111,2024-07-21 16:40:56,0.093,2024,07,21,16,40,56,
111,2024-07-21 16:40:57,0.093,2024,07,21,16,40,57,
111,2024-07-21 16:40:58,0.092,2024,07,21,16,40,58,
111,2024-07-21 16:40:59,0.093,2024,07,21,16,40,59,
111,2024-07-21 16:41:00,0.092,2024,07,21,16,41,0,
111,2024-07-21 16:41:01,0.092,2024,07,21,16,41,1,
111,2024-07-21 16:41:02,0.093,2024,07,21,16,41,2,
111,2024-07-21 16:41:03,0.093,2024,07,21,16,41,3,
111,2024-07-21 16:41:04,0.094,2024,07,21,16,41,4,
111,2024-07-21 16:41:05,0.093,2024,07,21,16,41,5,
111,2024-07-21 16:41:06,0.093,2024,07,21,16,41,6,
111,2024-07-21 16:41:07,0.094,2024,07,21,16,41,7,
111,2024-07-21 16:41:08,0.093,2024,07,21,16,41,8,
111,2024-07-21 16:41:09,0.092,2024,07,21,16,41,9,
111,2024-07-21 16:41:10,0.092,2024,07,21,16,41,10,
111,2024-07-21 16:41:11,0.093,2024,07,21,16,41,11,
111,2024-07-21 16:41:12,0.093,2024,07,21,16,41,12,
111,2024-07-21 16:41:13,0.093,2024,07,21,16,41,13,
111,2024-07-21 16:41:14,0.092,2024,07,21,16,41,14,
111,2024-07-21 16:41:15,0.092,2024,07,21,16,41,15,
111,2024-07-21 16:41:16,0.091,2024,07,21,16,41,16,
111,2024-07-21 16:41:17,0.091,2024,07,21,16,41,17,
111,2024-07-21 16:41:18,0.092,2024,07,21,16,41,18,
111,2024-07-21 16:41:19,0.09,2024,07,21,16,41,19,
111,2024-07-21 16:41:20,0.093,2024,07,21,16,41,20,
111,2024-07-21 16:41:21,0.092,2024,07,21,16,41,21,
111,2024-07-21 16:41:22,0.09,2024,07,21,16,41,22,
111,2024-07-21 16:41:23,0.09,2024,07,21,16,41,23,
111,2024-07-21 16:41:24,0.09,2024,07,21,16,41,24,
111,2024-07-21 16:41:25,0.091,2024,07,21,16,41,25,
111,2024-07-21 16:41:26,0.091,2024,07,21,16,41,26,
111,2024-07-21 16:41:27,0.09,2024,07,21,16,41,27,
111,2024-07-21 16:41:28,0.091,2024,07,21,16,41,28,
111,2024-07-21 16:41:29,0.091,2024,07,21,16,41,29,
111,2024-07-21 16:41:30,0.091,2024,07,21,16,41,30,
111,2024-07-21 16:41:31,0.092,2024,07,21,16,41,31,
111,2024-07-21 16:41:32,0.091,2024,07,21,16,41,32,
111,2024-07-21 16:41:33,0.092,2024,07,21,16,41,33,
111,2024-07-21 16:41:34,0.092,2024,07,21,16,41,34,
111,2024-07-21 16:41:35,0.091,2024,07,21,16,41,35,
111,2024-07-21 16:41:36,0.091,2024,07,21,16,41,36,
111,2024-07-21 16:41:37,0.091,2024,07,21,16,41,37,
111,2024-07-21 16:41:38,0.092,2024,07,21,16,41,38,
111,2024-07-21 16:41:39,0.091,2024,07,21,16,41,39,
111,2024-07-21 16:41:40,0.09,2024,07,21,16,41,40,
111,2024-07-21 16:41:41,0.091,2024,07,21,16,41,41,
111,2024-07-21 16:41:42,0.091,2024,07,21,16,41,42,
111,2024-07-21 16:41:43,0.09,2024,07,21,16,41,43,
111,2024-07-21 16:41:44,0.09,2024,07,21,16,41,44,
111,2024-07-21 16:41:45,0.09,2024,07,21,16,41,45,
111,2024-07-21 16:41:46,0.09,2024,07,21,16,41,46,
111,2024-07-21 16:41:47,0.089,2024,07,21,16,41,47,
111,2024-07-21 16:41:48,0.087,2024,07,21,16,41,48,
111,2024-07-21 16:41:49,0.088,2024,07,21,16,41,49,
111,2024-07-21 16:41:50,0.089,2024,07,21,16,41,50,
111,2024-07-21 16:41:51,0.089,2024,07,21,16,41,51,
111,2024-07-21 16:41:52,0.09,2024,07,21,16,41,52,
111,2024-07-21 16:41:53,0.089,2024,07,21,16,41,53,
111,2024-07-21 16:41:54,0.088,2024,07,21,16,41,54,
111,2024-07-21 16:41:55,0.088,2024,07,21,16,41,55,
111,2024-07-21 16:41:56,0.089,2024,07,21,16,41,56,
111,2024-07-21 16:41:57,0.089,2024,07,21,16,41,57,
111,2024-07-21 16:41:58,0.089,2024,07,21,16,41,58,
111,2024-07-21 16:41:59,0.088,2024,07,21,16,41,59,
111,2024-07-21 16:42:00,0.089,2024,07,21,16,42,0,
111,2024-07-21 16:42:01,0.088,2024,07,21,16,42,1,
111,2024-07-21 16:42:02,0.087,2024,07,21,16,42,2,
111,2024-07-21 16:42:03,0.088,2024,07,21,16,42,3,
111,2024-07-21 16:42:04,0.088,2024,07,21,16,42,4,
111,2024-07-21 16:42:05,0.088,2024,07,21,16,42,5,
111,2024-07-21 16:42:06,0.087,2024,07,21,16,42,6,
111,2024-07-21 16:42:07,0.087,2024,07,21,16,42,7,
111,2024-07-21 16:42:08,0.088,2024,07,21,16,42,8,
111,2024-07-21 16:42:09,0.087,2024,07,21,16,42,9,
111,2024-07-21 16:42:10,0.088,2024,07,21,16,42,10,
111,2024-07-21 16:42:11,0.088,2024,07,21,16,42,11,
111,2024-07-21 16:42:12,0.087,2024,07,21,16,42,12,
111,2024-07-21 16:42:13,0.087,2024,07,21,16,42,13,
111,2024-07-21 16:42:14,0.087,2024,07,21,16,42,14,
111,2024-07-21 16:42:15,0.087,2024,07,21,16,42,15,
111,2024-07-21 16:42:16,0.086,2024,07,21,16,42,16,
111,2024-07-21 16:42:17,0.086,2024,07,21,16,42,17,
111,2024-07-21 16:42:18,0.087,2024,07,21,16,42,18,
111,2024-07-21 16:42:19,0.086,2024,07,21,16,42,19,
111,2024-07-21 16:42:20,0.086,2024,07,21,16,42,20,
111,2024-07-21 16:42:21,0.087,2024,07,21,16,42,21,
111,2024-07-21 16:42:22,0.087,2024,07,21,16,42,22,
111,2024-07-21 16:42:23,0.086,2024,07,21,16,42,23,
111,2024-07-21 16:42:24,0.087,2024,07,21,16,42,24,
111,2024-07-21 16:42:25,0.087,2024,07,21,16,42,25,
111,2024-07-21 16:42:26,0.086,2024,07,21,16,42,26,
111,2024-07-21 16:42:27,0.087,2024,07,21,16,42,27,
111,2024-07-21 16:42:28,0.087,2024,07,21,16,42,28,
111,2024-07-21 16:42:29,0.086,2024,07,21,16,42,29,
111,2024-07-21 16:42:30,0.085,2024,07,21,16,42,30,
111,2024-07-21 16:42:31,0.085,2024,07,21,16,42,31,
111,2024-07-21 16:42:32,0.086,2024,07,21,16,42,32,
111,2024-07-21 16:42:33,0.086,2024,07,21,16,42,33,
111,2024-07-21 16:42:34,0.085,2024,07,21,16,42,34,
111,2024-07-21 16:42:35,0.086,2024,07,21,16,42,35,
111,2024-07-21 16:42:36,0.085,2024,07,21,16,42,36,
111,2024-07-21 16:42:37,0.085,2024,07,21,16,42,37,
111,2024-07-21 16:42:38,0.083,2024,07,21,16,42,38,
111,2024-07-21 16:42:39,0.086,2024,07,21,16,42,39,
111,2024-07-21 16:42:40,0.087,2024,07,21,16,42,40,
111,2024-07-21 16:42:41,0.085,2024,07,21,16,42,41,
111,2024-07-21 16:42:42,0.085,2024,07,21,16,42,42,
111,2024-07-21 16:42:43,0.086,2024,07,21,16,42,43,
111,2024-07-21 16:42:44,0.085,2024,07,21,16,42,44,
111,2024-07-21 16:42:45,0.085,2024,07,21,16,42,45,
111,2024-07-21 16:42:46,0.086,2024,07,21,16,42,46,
111,2024-07-21 16:42:47,0.086,2024,07,21,16,42,47,
111,2024-07-21 16:42:48,0.085,2024,07,21,16,42,48,
111,2024-07-21 16:42:49,0.084,2024,07,21,16,42,49,
111,2024-07-21 16:42:50,0.083,2024,07,21,16,42,50,
111,2024-07-21 16:42:51,0.085,2024,07,21,16,42,51,
111,2024-07-21 16:42:52,0.084,2024,07,21,16,42,52,
111,2024-07-21 16:42:53,0.085,2024,07,21,16,42,53,
111,2024-07-21 16:42:54,0.083,2024,07,21,16,42,54,
111,2024-07-21 16:42:55,0.083,2024,07,21,16,42,55,
111,2024-07-21 16:42:56,0.084,2024,07,21,16,42,56,
111,2024-07-21 16:42:57,0.084,2024,07,21,16,42,57,
111,2024-07-21 16:42:58,0.082,2024,07,21,16,42,58,
111,2024-07-21 16:42:59,0.082,2024,07,21,16,42,59,
111,2024-07-21 16:43:00,0.084,2024,07,21,16,43,0,
111,2024-07-21 16:43:01,0.083,2024,07,21,16,43,1,
111,2024-07-21 16:43:02,0.083,2024,07,21,16,43,2,
111,2024-07-21 16:43:03,0.083,2024,07,21,16,43,3,
111,2024-07-21 16:43:04,0.082,2024,07,21,16,43,4,
111,2024-07-21 16:43:05,0.082,2024,07,21,16,43,5,
111,2024-07-21 16:43:06,0.083,2024,07,21,16,43,6,
111,2024-07-21 16:43:07,0.083,2024,07,21,16,43,7,
111,2024-07-21 16:43:08,0.083,2024,07,21,16,43,8,
111,2024-07-21 16:43:09,0.083,2024,07,21,16,43,9,
111,2024-07-21 16:43:10,0.083,2024,07,21,16,43,10,
111,2024-07-21 16:43:11,0.082,2024,07,21,16,43,11,
111,2024-07-21 16:43:12,0.082,2024,07,21,16,43,12,
111,2024-07-21 16:43:13,0.083,2024,07,21,16,43,13,
111,2024-07-21 16:43:14,0.082,2024,07,21,16,43,14,
111,2024-07-21 16:43:15,0.083,2024,07,21,16,43,15,
111,2024-07-21 16:43:16,0.082,2024,07,21,16,43,16,
111,2024-07-21 16:43:17,0.083,2024,07,21,16,43,17,
111,2024-07-21 16:43:18,0.082,2024,07,21,16,43,18,
111,2024-07-21 16:43:19,0.083,2024,07,21,16,43,19,
111,2024-07-21 16:43:20,0.081,2024,07,21,16,43,20,
111,2024-07-21 16:43:21,0.082,2024,07,21,16,43,21,
111,2024-07-21 16:43:22,0.082,2024,07,21,16,43,22,
111,2024-07-21 16:43:23,0.082,2024,07,21,16,43,23,
111,2024-07-21 16:43:24,0.082,2024,07,21,16,43,24,
111,2024-07-21 16:43:25,0.081,2024,07,21,16,43,25,
111,2024-07-21 16:43:26,0.082,2024,07,21,16,43,26,
111,2024-07-21 16:43:27,0.082,2024,07,21,16,43,27,
111,2024-07-21 16:43:28,0.082,2024,07,21,16,43,28,
111,2024-07-21 16:43:29,0.082,2024,07,21,16,43,29,
111,2024-07-21 16:43:30,0.082,2024,07,21,16,43,30,
111,2024-07-21 16:43:31,0.081,2024,07,21,16,43,31,
111,2024-07-21 16:43:32,0.08,2024,07,21,16,43,32,
111,2024-07-21 16:43:33,0.081,2024,07,21,16,43,33,
111,2024-07-21 16:43:34,0.081,2024,07,21,16,43,34,
111,2024-07-21 16:43:35,0.08,2024,07,21,16,43,35,
111,2024-07-21 16:43:36,0.079,2024,07,21,16,43,36,
111,2024-07-21 16:43:37,0.081,2024,07,21,16,43,37,
111,2024-07-21 16:43:38,0.08,2024,07,21,16,43,38,
111,2024-07-21 16:43:39,0.08,2024,07,21,16,43,39,
111,2024-07-21 16:43:40,0.079,2024,07,21,16,43,40,
111,2024-07-21 16:43:41,0.08,2024,07,21,16,43,41,
111,2024-07-21 16:43:42,0.08,2024,07,21,16,43,42,
111,2024-07-21 16:43:43,0.081,2024,07,21,16,43,43,
111,2024-07-21 16:43:44,0.08,2024,07,21,16,43,44,
111,2024-07-21 16:43:45,0.082,2024,07,21,16,43,45,
111,2024-07-21 16:43:46,0.082,2024,07,21,16,43,46,
111,2024-07-21 16:43:47,0.081,2024,07,21,16,43,47,
111,2024-07-21 16:43:48,0.08,2024,07,21,16,43,48,
111,2024-07-21 16:43:49,0.081,2024,07,21,16,43,49,
111,2024-07-21 16:43:50,0.081,2024,07,21,16,43,50,
111,2024-07-21 16:43:51,0.08,2024,07,21,16,43,51,
111,2024-07-21 16:43:52,0.08,2024,07,21,16,43,52,
111,2024-07-21 16:43:53,0.08,2024,07,21,16,43,53,
111,2024-07-21 16:43:54,0.08,2024,07,21,16,43,54,
111,2024-07-21 16:43:55,0.08,2024,07,21,16,43,55,
111,2024-07-21 16:43:56,0.078,2024,07,21,16,43,56,
111,2024-07-21 16:43:57,0.08,2024,07,21,16,43,57,
111,2024-07-21 16:43:58,0.079,2024,07,21,16,43,58,
111,2024-07-21 16:43:59,0.08,2024,07,21,16,43,59,
111,2024-07-21 16:44:00,0.079,2024,07,21,16,44,0,
111,2024-07-21 16:44:01,0.079,2024,07,21,16,44,1,
111,2024-07-21 16:44:02,0.079,2024,07,21,16,44,2,
111,2024-07-21 16:44:03,0.08,2024,07,21,16,44,3,
111,2024-07-21 16:44:04,0.079,2024,07,21,16,44,4,
111,2024-07-21 16:44:05,0.078,2024,07,21,16,44,5,
111,2024-07-21 16:44:06,0.079,2024,07,21,16,44,6,
111,2024-07-21 16:44:07,0.079,2024,07,21,16,44,7,
111,2024-07-21 16:44:08,0.079,2024,07,21,16,44,8,
111,2024-07-21 16:44:09,0.08,2024,07,21,16,44,9,
111,2024-07-21 16:44:10,0.078,2024,07,21,16,44,10,
111,2024-07-21 16:44:11,0.079,2024,07,21,16,44,11,
111,2024-07-21 16:44:12,0.079,2024,07,21,16,44,12,
111,2024-07-21 16:44:13,0.079,2024,07,21,16,44,13,
111,2024-07-21 16:44:14,0.079,2024,07,21,16,44,14,
111,2024-07-21 16:44:15,0.078,2024,07,21,16,44,15,
111,2024-07-21 16:44:16,0.08,2024,07,21,16,44,16,
111,2024-07-21 16:44:17,0.078,2024,07,21,16,44,17,
