Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Elapsed
111,2025-05-07 16:40:34,5.24,2025,05,07,16,40,34,
111,2025-05-07 16:40:35,5.24,2025,05,07,16,40,35,
111,2025-05-07 16:40:36,5.24,2025,05,07,16,40,36,
111,2025-05-07 16:40:37,5.24,2025,05,07,16,40,37,
111,2025-05-07 16:40:38,5.24,2025,05,07,16,40,38,
111,2025-05-07 16:40:39,5.24,2025,05,07,16,40,39,
111,2025-05-07 16:40:40,5.24,2025,05,07,16,40,40,
111,2025-05-07 16:40:41,5.24,2025,05,07,16,40,41,
111,2025-05-07 16:40:42,5.24,2025,05,07,16,40,42,
111,2025-05-07 16:40:43,5.24,2025,05,07,16,40,43,
111,2025-05-07 16:40:44,5.24,2025,05,07,16,40,44,
111,2025-05-07 16:40:45,5.24,2025,05,07,16,40,45,
111,2025-05-07 16:40:46,5.24,2025,05,07,16,40,46,
111,2025-05-07 16:40:47,5.239,2025,05,07,16,40,47,
111,2025-05-07 16:40:48,5.241,2025,05,07,16,40,48,
111,2025-05-07 16:40:49,5.24,2025,05,07,16,40,49,
111,2025-05-07 16:40:50,5.24,2025,05,07,16,40,50,
111,2025-05-07 16:40:51,5.24,2025,05,07,16,40,51,
111,2025-05-07 16:40:52,5.24,2025,05,07,16,40,52,
111,2025-05-07 16:40:53,5.24,2025,05,07,16,40,53,
111,2025-05-07 16:40:54,5.24,2025,05,07,16,40,54,
111,2025-05-07 16:40:55,5.24,2025,05,07,16,40,55,
111,2025-05-07 16:40:56,5.24,2025,05,07,16,40,56,
111,2025-05-07 16:40:57,5.24,2025,05,07,16,40,57,
111,2025-05-07 16:40:58,5.24,2025,05,07,16,40,58,
111,2025-05-07 16:40:59,5.24,2025,05,07,16,40,59,
111,2025-05-07 16:41:00,5.24,2025,05,07,16,41,0,
111,2025-05-07 16:41:01,5.24,2025,05,07,16,41,1,
111,2025-05-07 16:41:02,5.24,2025,05,07,16,41,2,
111,2025-05-07 16:41:03,5.24,2025,05,07,16,41,3,
111,2025-05-07 16:41:04,5.24,2025,05,07,16,41,4,
111,2025-05-07 16:41:05,5.24,2025,05,07,16,41,5,
111,2025-05-07 16:41:06,5.24,2025,05,07,16,41,6,
111,2025-05-07 16:41:07,5.24,2025,05,07,16,41,7,
111,2025-05-07 16:41:08,5.24,2025,05,07,16,41,8,
111,2025-05-07 16:41:09,5.24,2025,05,07,16,41,9,
111,2025-05-07 16:41:10,5.24,2025,05,07,16,41,10,
111,2025-05-07 16:41:11,5.24,2025,05,07,16,41,11,
111,2025-05-07 16:41:12,5.24,2025,05,07,16,41,12,
111,2025-05-07 16:41:13,5.24,2025,05,07,16,41,13,
111,2025-05-07 16:41:14,5.24,2025,05,07,16,41,14,
111,2025-05-07 16:41:15,5.24,2025,05,07,16,41,15,
111,2025-05-07 16:41:16,5.239,2025,05,07,16,41,16,
111,2025-05-07 16:41:17,5.24,2025,05,07,16,41,17,
111,2025-05-07 16:41:18,5.24,2025,05,07,16,41,18,
111,2025-05-07 16:41:19,5.24,2025,05,07,16,41,19,
111,2025-05-07 16:41:20,5.24,2025,05,07,16,41,20,
111,2025-05-07 16:41:21,5.24,2025,05,07,16,41,21,
111,2025-05-07 16:41:22,5.24,2025,05,07,16,41,22,
111,2025-05-07 16:41:23,5.24,2025,05,07,16,41,23,
111,2025-05-07 16:41:24,5.24,2025,05,07,16,41,24,
111,2025-05-07 16:41:25,5.239,2025,05,07,16,41,25,
111,2025-05-07 16:41:26,5.24,2025,05,07,16,41,26,
111,2025-05-07 16:41:27,5.24,2025,05,07,16,41,27,
111,2025-05-07 16:41:28,5.24,2025,05,07,16,41,28,
111,2025-05-07 16:41:29,5.24,2025,05,07,16,41,29,
111,2025-05-07 16:41:30,5.24,2025,05,07,16,41,30,
111,2025-05-07 16:41:31,5.24,2025,05,07,16,41,31,
111,2025-05-07 16:41:32,5.24,2025,05,07,16,41,32,
111,2025-05-07 16:41:33,5.24,2025,05,07,16,41,33,
111,2025-05-07 16:41:34,5.24,2025,05,07,16,41,34,
111,2025-05-07 16:41:35,5.24,2025,05,07,16,41,35,
111,2025-05-07 16:41:36,5.24,2025,05,07,16,41,36,
111,2025-05-07 16:41:37,5.24,2025,05,07,16,41,37,
111,2025-05-07 16:41:38,5.24,2025,05,07,16,41,38,
111,2025-05-07 16:41:39,5.24,2025,05,07,16,41,39,
111,2025-05-07 16:41:40,5.241,2025,05,07,16,41,40,
111,2025-05-07 16:41:41,5.24,2025,05,07,16,41,41,
111,2025-05-07 16:41:42,5.24,2025,05,07,16,41,42,
111,2025-05-07 16:41:43,5.24,2025,05,07,16,41,43,
111,2025-05-07 16:41:44,5.24,2025,05,07,16,41,44,
111,2025-05-07 16:41:45,5.24,2025,05,07,16,41,45,
111,2025-05-07 16:41:46,5.24,2025,05,07,16,41,46,
111,2025-05-07 16:41:47,5.24,2025,05,07,16,41,47,
111,2025-05-07 16:41:48,5.24,2025,05,07,16,41,48,
111,2025-05-07 16:41:49,5.24,2025,05,07,16,41,49,
111,2025-05-07 16:41:50,5.24,2025,05,07,16,41,50,
111,2025-05-07 16:41:51,5.24,2025,05,07,16,41,51,
111,2025-05-07 16:41:52,5.24,2025,05,07,16,41,52,
111,2025-05-07 16:41:53,5.24,2025,05,07,16,41,53,
111,2025-05-07 16:41:54,5.24,2025,05,07,16,41,54,
111,2025-05-07 16:41:55,5.239,2025,05,07,16,41,55,
111,2025-05-07 16:41:56,5.24,2025,05,07,16,41,56,
111,2025-05-07 16:41:57,5.24,2025,05,07,16,41,57,
111,2025-05-07 16:41:58,5.24,2025,05,07,16,41,58,
111,2025-05-07 16:41:59,5.24,2025,05,07,16,41,59,
111,2025-05-07 16:42:00,5.24,2025,05,07,16,42,0,
111,2025-05-07 16:42:01,5.24,2025,05,07,16,42,1,
111,2025-05-07 16:42:02,5.24,2025,05,07,16,42,2,
111,2025-05-07 16:42:03,5.24,2025,05,07,16,42,3,
111,2025-05-07 16:42:04,5.24,2025,05,07,16,42,4,
111,2025-05-07 16:42:05,5.239,2025,05,07,16,42,5,
111,2025-05-07 16:42:06,5.24,2025,05,07,16,42,6,
111,2025-05-07 16:42:07,5.24,2025,05,07,16,42,7,
111,2025-05-07 16:42:08,5.24,2025,05,07,16,42,8,
111,2025-05-07 16:42:09,5.24,2025,05,07,16,42,9,
111,2025-05-07 16:42:10,5.24,2025,05,07,16,42,10,
111,2025-05-07 16:42:11,5.24,2025,05,07,16,42,11,
111,2025-05-07 16:42:12,5.24,2025,05,07,16,42,12,
111,2025-05-07 16:42:13,5.24,2025,05,07,16,42,13,
111,2025-05-07 16:42:14,5.24,2025,05,07,16,42,14,
111,2025-05-07 16:42:15,5.24,2025,05,07,16,42,15,
111,2025-05-07 16:42:16,5.24,2025,05,07,16,42,16,
111,2025-05-07 16:42:17,5.24,2025,05,07,16,42,17,
111,2025-05-07 16:42:18,5.24,2025,05,07,16,42,18,
111,2025-05-07 16:42:19,5.24,2025,05,07,16,42,19,
111,2025-05-07 16:42:20,5.24,2025,05,07,16,42,20,
111,2025-05-07 16:42:21,5.24,2025,05,07,16,42,21,
111,2025-05-07 16:42:22,5.24,2025,05,07,16,42,22,
111,2025-05-07 16:42:23,5.241,2025,05,07,16,42,23,
111,2025-05-07 16:42:24,5.24,2025,05,07,16,42,24,
111,2025-05-07 16:42:25,5.24,2025,05,07,16,42,25,
111,2025-05-07 16:42:26,5.24,2025,05,07,16,42,26,
111,2025-05-07 16:42:27,5.24,2025,05,07,16,42,27,
111,2025-05-07 16:42:28,5.24,2025,05,07,16,42,28,
111,2025-05-07 16:42:29,5.24,2025,05,07,16,42,29,
111,2025-05-07 16:42:30,5.24,2025,05,07,16,42,30,
111,2025-05-07 16:42:31,5.24,2025,05,07,16,42,31,
111,2025-05-07 16:42:32,5.24,2025,05,07,16,42,32,
111,2025-05-07 16:42:33,5.24,2025,05,07,16,42,33,
111,2025-05-07 16:42:34,5.24,2025,05,07,16,42,34,
111,2025-05-07 16:42:35,5.24,2025,05,07,16,42,35,
111,2025-05-07 16:42:36,5.24,2025,05,07,16,42,36,
111,2025-05-07 16:42:37,5.24,2025,05,07,16,42,37,
111,2025-05-07 16:42:38,5.24,2025,05,07,16,42,38,
111,2025-05-07 16:42:39,5.239,2025,05,07,16,42,39,
111,2025-05-07 16:42:40,5.239,2025,05,07,16,42,40,
111,2025-05-07 16:42:41,5.24,2025,05,07,16,42,41,
111,2025-05-07 16:42:42,5.24,2025,05,07,16,42,42,
111,2025-05-07 16:42:43,5.239,2025,05,07,16,42,43,
111,2025-05-07 16:42:44,5.24,2025,05,07,16,42,44,
111,2025-05-07 16:42:45,5.24,2025,05,07,16,42,45,
111,2025-05-07 16:42:46,5.24,2025,05,07,16,42,46,
111,2025-05-07 16:42:47,5.24,2025,05,07,16,42,47,
111,2025-05-07 16:42:48,5.24,2025,05,07,16,42,48,
111,2025-05-07 16:42:49,5.24,2025,05,07,16,42,49,
111,2025-05-07 16:42:50,5.24,2025,05,07,16,42,50,
111,2025-05-07 16:42:51,5.24,2025,05,07,16,42,51,
111,2025-05-07 16:42:52,5.24,2025,05,07,16,42,52,
111,2025-05-07 16:42:53,5.24,2025,05,07,16,42,53,
111,2025-05-07 16:42:54,5.24,2025,05,07,16,42,54,
111,2025-05-07 16:42:55,5.24,2025,05,07,16,42,55,
111,2025-05-07 16:42:56,5.24,2025,05,07,16,42,56,
111,2025-05-07 16:42:57,5.24,2025,05,07,16,42,57,
111,2025-05-07 16:42:58,5.24,2025,05,07,16,42,58,
111,2025-05-07 16:42:59,5.239,2025,05,07,16,42,59,
111,2025-05-07 16:43:00,5.24,2025,05,07,16,43,0,
111,2025-05-07 16:43:01,5.24,2025,05,07,16,43,1,
111,2025-05-07 16:43:02,5.241,2025,05,07,16,43,2,
111,2025-05-07 16:43:03,5.24,2025,05,07,16,43,3,
111,2025-05-07 16:43:04,5.241,2025,05,07,16,43,4,
111,2025-05-07 16:43:05,5.24,2025,05,07,16,43,5,
111,2025-05-07 16:43:06,5.24,2025,05,07,16,43,6,
111,2025-05-07 16:43:07,5.24,2025,05,07,16,43,7,
111,2025-05-07 16:43:08,5.24,2025,05,07,16,43,8,
111,2025-05-07 16:43:09,5.24,2025,05,07,16,43,9,
111,2025-05-07 16:43:10,5.24,2025,05,07,16,43,10,
111,2025-05-07 16:43:11,5.24,2025,05,07,16,43,11,
111,2025-05-07 16:43:12,5.24,2025,05,07,16,43,12,
111,2025-05-07 16:43:13,5.24,2025,05,07,16,43,13,
111,2025-05-07 16:43:14,5.24,2025,05,07,16,43,14,
111,2025-05-07 16:43:15,5.24,2025,05,07,16,43,15,
111,2025-05-07 16:43:16,5.24,2025,05,07,16,43,16,
111,2025-05-07 16:43:17,5.24,2025,05,07,16,43,17,
111,2025-05-07 16:43:18,5.24,2025,05,07,16,43,18,
111,2025-05-07 16:43:19,5.24,2025,05,07,16,43,19,
111,2025-05-07 16:43:20,5.24,2025,05,07,16,43,20,
111,2025-05-07 16:43:21,5.24,2025,05,07,16,43,21,
111,2025-05-07 16:43:22,5.24,2025,05,07,16,43,22,
111,2025-05-07 16:43:23,5.241,2025,05,07,16,43,23,
111,2025-05-07 16:43:24,5.24,2025,05,07,16,43,24,
111,2025-05-07 16:43:25,5.24,2025,05,07,16,43,25,
111,2025-05-07 16:43:26,5.24,2025,05,07,16,43,26,
111,2025-05-07 16:43:27,5.24,2025,05,07,16,43,27,
111,2025-05-07 16:43:28,5.24,2025,05,07,16,43,28,
111,2025-05-07 16:43:29,5.24,2025,05,07,16,43,29,
111,2025-05-07 16:43:30,5.24,2025,05,07,16,43,30,
111,2025-05-07 16:43:31,5.24,2025,05,07,16,43,31,
111,2025-05-07 16:43:32,5.24,2025,05,07,16,43,32,
111,2025-05-07 16:43:33,5.24,2025,05,07,16,43,33,
111,2025-05-07 16:43:34,5.24,2025,05,07,16,43,34,
111,2025-05-07 16:43:35,5.24,2025,05,07,16,43,35,
111,2025-05-07 16:43:36,5.24,2025,05,07,16,43,36,
111,2025-05-07 16:43:37,5.24,2025,05,07,16,43,37,
111,2025-05-07 16:43:38,5.241,2025,05,07,16,43,38,
111,2025-05-07 16:43:39,5.24,2025,05,07,16,43,39,
111,2025-05-07 16:43:40,5.241,2025,05,07,16,43,40,
111,2025-05-07 16:43:41,5.24,2025,05,07,16,43,41,
111,2025-05-07 16:43:42,5.24,2025,05,07,16,43,42,
111,2025-05-07 16:43:43,5.241,2025,05,07,16,43,43,
111,2025-05-07 16:43:44,5.24,2025,05,07,16,43,44,
111,2025-05-07 16:43:45,5.24,2025,05,07,16,43,45,
111,2025-05-07 16:43:46,5.24,2025,05,07,16,43,46,
111,2025-05-07 16:43:47,5.24,2025,05,07,16,43,47,
111,2025-05-07 16:43:48,5.24,2025,05,07,16,43,48,
111,2025-05-07 16:43:49,5.24,2025,05,07,16,43,49,
111,2025-05-07 16:43:50,5.24,2025,05,07,16,43,50,
111,2025-05-07 16:43:51,5.24,2025,05,07,16,43,51,
111,2025-05-07 16:43:52,5.24,2025,05,07,16,43,52,
111,2025-05-07 16:43:53,5.239,2025,05,07,16,43,53,
111,2025-05-07 16:43:54,5.24,2025,05,07,16,43,54,
111,2025-05-07 16:43:55,5.24,2025,05,07,16,43,55,
111,2025-05-07 16:43:56,5.24,2025,05,07,16,43,56,
111,2025-05-07 16:43:57,5.24,2025,05,07,16,43,57,
111,2025-05-07 16:43:58,5.24,2025,05,07,16,43,58,
111,2025-05-07 16:43:59,5.24,2025,05,07,16,43,59,
111,2025-05-07 16:44:00,5.24,2025,05,07,16,44,0,
111,2025-05-07 16:44:01,5.24,2025,05,07,16,44,1,
111,2025-05-07 16:44:02,5.24,2025,05,07,16,44,2,
111,2025-05-07 16:44:03,5.24,2025,05,07,16,44,3,
111,2025-05-07 16:44:04,5.24,2025,05,07,16,44,4,
111,2025-05-07 16:44:05,5.24,2025,05,07,16,44,5,
111,2025-05-07 16:44:06,5.24,2025,05,07,16,44,6,
111,2025-05-07 16:44:07,5.24,2025,05,07,16,44,7,
111,2025-05-07 16:44:08,5.24,2025,05,07,16,44,8,
111,2025-05-07 16:44:09,5.241,2025,05,07,16,44,9,
111,2025-05-07 16:44:10,5.24,2025,05,07,16,44,10,
111,2025-05-07 16:44:11,5.24,2025,05,07,16,44,11,
111,2025-05-07 16:44:12,5.24,2025,05,07,16,44,12,
111,2025-05-07 16:44:13,5.24,2025,05,07,16,44,13,
111,2025-05-07 16:44:14,5.24,2025,05,07,16,44,14,
111,2025-05-07 16:44:15,5.24,2025,05,07,16,44,15,
111,2025-05-07 16:44:16,5.24,2025,05,07,16,44,16,
111,2025-05-07 16:44:17,5.24,2025,05,07,16,44,17,
111,2025-05-07 16:44:18,5.24,2025,05,07,16,44,18,
111,2025-05-07 16:44:19,5.24,2025,05,07,16,44,19,
111,2025-05-07 16:44:20,5.24,2025,05,07,16,44,20,
111,2025-05-07 16:44:21,5.24,2025,05,07,16,44,21,
111,2025-05-07 16:44:22,5.24,2025,05,07,16,44,22,
111,2025-05-07 16:44:23,5.24,2025,05,07,16,44,23,
111,2025-05-07 16:44:24,5.24,2025,05,07,16,44,24,
111,2025-05-07 16:44:25,5.24,2025,05,07,16,44,25,
111,2025-05-07 16:44:26,5.24,2025,05,07,16,44,26,
111,2025-05-07 16:44:27,5.24,2025,05,07,16,44,27,
111,2025-05-07 16:44:28,5.24,2025,05,07,16,44,28,
111,2025-05-07 16:44:29,5.24,2025,05,07,16,44,29,
111,2025-05-07 16:44:30,5.24,2025,05,07,16,44,30,
111,2025-05-07 16:44:31,5.24,2025,05,07,16,44,31,
111,2025-05-07 16:44:32,5.24,2025,05,07,16,44,32,
111,2025-05-07 16:44:33,5.24,2025,05,07,16,44,33,
111,2025-05-07 16:44:34,5.24,2025,05,07,16,44,34,
111,2025-05-07 16:44:35,5.24,2025,05,07,16,44,35,
111,2025-05-07 16:44:36,5.24,2025,05,07,16,44,36,
111,2025-05-07 16:44:37,5.24,2025,05,07,16,44,37,
111,2025-05-07 16:44:38,5.24,2025,05,07,16,44,38,
111,2025-05-07 16:44:39,5.24,2025,05,07,16,44,39,
111,2025-05-07 16:44:40,5.24,2025,05,07,16,44,40,
111,2025-05-07 16:44:41,5.24,2025,05,07,16,44,41,
111,2025-05-07 16:44:42,5.24,2025,05,07,16,44,42,
111,2025-05-07 16:44:43,5.24,2025,05,07,16,44,43,
111,2025-05-07 16:44:44,5.241,2025,05,07,16,44,44,
111,2025-05-07 16:44:45,5.24,2025,05,07,16,44,45,
111,2025-05-07 16:44:46,5.24,2025,05,07,16,44,46,
111,2025-05-07 16:44:47,5.24,2025,05,07,16,44,47,
111,2025-05-07 16:44:48,5.24,2025,05,07,16,44,48,
111,2025-05-07 16:44:49,5.24,2025,05,07,16,44,49,
111,2025-05-07 16:44:50,5.241,2025,05,07,16,44,50,
111,2025-05-07 16:44:51,5.24,2025,05,07,16,44,51,
111,2025-05-07 16:44:52,5.24,2025,05,07,16,44,52,
111,2025-05-07 16:44:53,5.24,2025,05,07,16,44,53,
111,2025-05-07 16:44:54,5.24,2025,05,07,16,44,54,
111,2025-05-07 16:44:55,5.24,2025,05,07,16,44,55,
111,2025-05-07 16:44:56,5.24,2025,05,07,16,44,56,
111,2025-05-07 16:44:57,5.24,2025,05,07,16,44,57,
111,2025-05-07 16:44:58,5.24,2025,05,07,16,44,58,
111,2025-05-07 16:44:59,5.24,2025,05,07,16,44,59,
111,2025-05-07 16:45:00,5.241,2025,05,07,16,45,0,
111,2025-05-07 16:45:01,5.24,2025,05,07,16,45,1,
111,2025-05-07 16:45:02,5.24,2025,05,07,16,45,2,
111,2025-05-07 16:45:03,5.24,2025,05,07,16,45,3,
111,2025-05-07 16:45:04,5.24,2025,05,07,16,45,4,
111,2025-05-07 16:45:05,5.24,2025,05,07,16,45,5,
111,2025-05-07 16:45:06,5.24,2025,05,07,16,45,6,
111,2025-05-07 16:45:07,5.24,2025,05,07,16,45,7,
111,2025-05-07 16:45:08,5.24,2025,05,07,16,45,8,
111,2025-05-07 16:45:09,5.241,2025,05,07,16,45,9,
111,2025-05-07 16:45:10,5.24,2025,05,07,16,45,10,
111,2025-05-07 16:45:11,5.241,2025,05,07,16,45,11,
111,2025-05-07 16:45:12,5.24,2025,05,07,16,45,12,
111,2025-05-07 16:45:13,5.24,2025,05,07,16,45,13,
111,2025-05-07 16:45:14,5.24,2025,05,07,16,45,14,
111,2025-05-07 16:45:15,5.241,2025,05,07,16,45,15,
111,2025-05-07 16:45:16,5.24,2025,05,07,16,45,16,
111,2025-05-07 16:45:17,5.24,2025,05,07,16,45,17,
111,2025-05-07 16:45:18,5.24,2025,05,07,16,45,18,
111,2025-05-07 16:45:19,5.24,2025,05,07,16,45,19,
111,2025-05-07 16:45:20,5.24,2025,05,07,16,45,20,
111,2025-05-07 16:45:21,5.24,2025,05,07,16,45,21,
111,2025-05-07 16:45:22,5.24,2025,05,07,16,45,22,
111,2025-05-07 16:45:23,5.239,2025,05,07,16,45,23,
111,2025-05-07 16:45:24,5.24,2025,05,07,16,45,24,
111,2025-05-07 16:45:25,5.24,2025,05,07,16,45,25,
111,2025-05-07 16:45:26,5.24,2025,05,07,16,45,26,
111,2025-05-07 16:45:27,5.24,2025,05,07,16,45,27,
111,2025-05-07 16:45:28,5.24,2025,05,07,16,45,28,
111,2025-05-07 16:45:29,5.24,2025,05,07,16,45,29,
111,2025-05-07 16:45:30,5.24,2025,05,07,16,45,30,
111,2025-05-07 16:45:31,5.24,2025,05,07,16,45,31,
111,2025-05-07 16:45:32,5.24,2025,05,07,16,45,32,
111,2025-05-07 16:45:33,5.241,2025,05,07,16,45,33,
111,2025-05-07 16:45:34,5.24,2025,05,07,16,45,34,
111,2025-05-07 16:45:35,5.24,2025,05,07,16,45,35,
111,2025-05-07 16:45:36,5.24,2025,05,07,16,45,36,
111,2025-05-07 16:45:37,5.24,2025,05,07,16,45,37,
111,2025-05-07 16:45:38,5.241,2025,05,07,16,45,38,
111,2025-05-07 16:45:39,5.24,2025,05,07,16,45,39,
111,2025-05-07 16:45:40,5.241,2025,05,07,16,45,40,
111,2025-05-07 16:45:41,5.24,2025,05,07,16,45,41,
111,2025-05-07 16:45:42,5.241,2025,05,07,16,45,42,
111,2025-05-07 16:45:43,5.24,2025,05,07,16,45,43,
111,2025-05-07 16:45:44,5.24,2025,05,07,16,45,44,
111,2025-05-07 16:45:45,5.24,2025,05,07,16,45,45,
111,2025-05-07 16:45:46,5.24,2025,05,07,16,45,46,
111,2025-05-07 16:45:47,5.24,2025,05,07,16,45,47,
111,2025-05-07 16:45:48,5.24,2025,05,07,16,45,48,
111,2025-05-07 16:45:49,5.24,2025,05,07,16,45,49,
111,2025-05-07 16:45:50,5.241,2025,05,07,16,45,50,
111,2025-05-07 16:45:51,5.24,2025,05,07,16,45,51,
111,2025-05-07 16:45:52,5.24,2025,05,07,16,45,52,
111,2025-05-07 16:45:53,5.24,2025,05,07,16,45,53,
111,2025-05-07 16:45:54,5.24,2025,05,07,16,45,54,
111,2025-05-07 16:45:55,5.24,2025,05,07,16,45,55,
111,2025-05-07 16:45:56,5.24,2025,05,07,16,45,56,
111,2025-05-07 16:45:57,5.241,2025,05,07,16,45,57,
111,2025-05-07 16:45:58,5.24,2025,05,07,16,45,58,
111,2025-05-07 16:45:59,5.24,2025,05,07,16,45,59,
111,2025-05-07 16:46:00,5.24,2025,05,07,16,46,0,
111,2025-05-07 16:46:01,5.24,2025,05,07,16,46,1,
111,2025-05-07 16:46:02,5.241,2025,05,07,16,46,2,
111,2025-05-07 16:46:03,5.24,2025,05,07,16,46,3,
111,2025-05-07 16:46:04,5.241,2025,05,07,16,46,4,
111,2025-05-07 16:46:05,5.24,2025,05,07,16,46,5,
111,2025-05-07 16:46:06,5.24,2025,05,07,16,46,6,
111,2025-05-07 16:46:07,5.24,2025,05,07,16,46,7,
111,2025-05-07 16:46:08,5.241,2025,05,07,16,46,8,
111,2025-05-07 16:46:09,5.24,2025,05,07,16,46,9,
111,2025-05-07 16:46:10,5.24,2025,05,07,16,46,10,
111,2025-05-07 16:46:11,5.24,2025,05,07,16,46,11,
111,2025-05-07 16:46:12,5.24,2025,05,07,16,46,12,
111,2025-05-07 16:46:13,5.24,2025,05,07,16,46,13,
111,2025-05-07 16:46:14,5.24,2025,05,07,16,46,14,
111,2025-05-07 16:46:15,5.24,2025,05,07,16,46,15,
111,2025-05-07 16:46:16,5.241,2025,05,07,16,46,16,
111,2025-05-07 16:46:17,5.24,2025,05,07,16,46,17,
111,2025-05-07 16:46:18,5.24,2025,05,07,16,46,18,
111,2025-05-07 16:46:19,5.241,2025,05,07,16,46,19,
111,2025-05-07 16:46:20,5.241,2025,05,07,16,46,20,
111,2025-05-07 16:46:21,5.24,2025,05,07,16,46,21,
111,2025-05-07 16:46:22,5.24,2025,05,07,16,46,22,
111,2025-05-07 16:46:23,5.24,2025,05,07,16,46,23,
111,2025-05-07 16:46:24,5.24,2025,05,07,16,46,24,
111,2025-05-07 16:46:25,5.24,2025,05,07,16,46,25,
111,2025-05-07 16:46:26,5.241,2025,05,07,16,46,26,
111,2025-05-07 16:46:27,5.24,2025,05,07,16,46,27,
111,2025-05-07 16:46:28,5.24,2025,05,07,16,46,28,
111,2025-05-07 16:46:29,5.241,2025,05,07,16,46,29,
111,2025-05-07 16:46:30,5.241,2025,05,07,16,46,30,
111,2025-05-07 16:46:31,5.24,2025,05,07,16,46,31,
111,2025-05-07 16:46:32,5.24,2025,05,07,16,46,32,
111,2025-05-07 16:46:33,5.24,2025,05,07,16,46,33,
111,2025-05-07 16:46:34,5.241,2025,05,07,16,46,34,
111,2025-05-07 16:46:35,5.24,2025,05,07,16,46,35,
111,2025-05-07 16:46:36,5.241,2025,05,07,16,46,36,
111,2025-05-07 16:46:37,5.24,2025,05,07,16,46,37,
111,2025-05-07 16:46:38,5.24,2025,05,07,16,46,38,
111,2025-05-07 16:46:39,5.24,2025,05,07,16,46,39,
111,2025-05-07 16:46:40,5.24,2025,05,07,16,46,40,
111,2025-05-07 16:46:41,5.241,2025,05,07,16,46,41,
111,2025-05-07 16:46:42,5.24,2025,05,07,16,46,42,
111,2025-05-07 16:46:43,5.241,2025,05,07,16,46,43,
111,2025-05-07 16:46:44,5.24,2025,05,07,16,46,44,
111,2025-05-07 16:46:45,5.24,2025,05,07,16,46,45,
111,2025-05-07 16:46:46,5.241,2025,05,07,16,46,46,
111,2025-05-07 16:46:47,5.24,2025,05,07,16,46,47,
111,2025-05-07 16:46:48,5.24,2025,05,07,16,46,48,
111,2025-05-07 16:46:49,5.24,2025,05,07,16,46,49,
111,2025-05-07 16:46:50,5.24,2025,05,07,16,46,50,
111,2025-05-07 16:46:51,5.24,2025,05,07,16,46,51,
111,2025-05-07 16:46:52,5.24,2025,05,07,16,46,52,
111,2025-05-07 16:46:53,5.241,2025,05,07,16,46,53,
111,2025-05-07 16:46:54,5.24,2025,05,07,16,46,54,
111,2025-05-07 16:46:55,5.24,2025,05,07,16,46,55,
111,2025-05-07 16:46:56,5.24,2025,05,07,16,46,56,
111,2025-05-07 16:46:57,5.241,2025,05,07,16,46,57,
111,2025-05-07 16:46:58,5.24,2025,05,07,16,46,58,
111,2025-05-07 16:46:59,5.241,2025,05,07,16,46,59,
111,2025-05-07 16:47:00,5.24,2025,05,07,16,47,0,
111,2025-05-07 16:47:01,5.241,2025,05,07,16,47,1,
111,2025-05-07 16:47:02,5.24,2025,05,07,16,47,2,
111,2025-05-07 16:47:03,5.241,2025,05,07,16,47,3,
111,2025-05-07 16:47:04,5.24,2025,05,07,16,47,4,
111,2025-05-07 16:47:05,5.24,2025,05,07,16,47,5,
111,2025-05-07 16:47:06,5.24,2025,05,07,16,47,6,
111,2025-05-07 16:47:07,5.24,2025,05,07,16,47,7,
111,2025-05-07 16:47:08,5.24,2025,05,07,16,47,8,
111,2025-05-07 16:47:09,5.24,2025,05,07,16,47,9,
111,2025-05-07 16:47:10,5.24,2025,05,07,16,47,10,
111,2025-05-07 16:47:11,5.24,2025,05,07,16,47,11,
111,2025-05-07 16:47:12,5.241,2025,05,07,16,47,12,
111,2025-05-07 16:47:13,5.24,2025,05,07,16,47,13,
111,2025-05-07 16:47:14,5.24,2025,05,07,16,47,14,
111,2025-05-07 16:47:15,5.241,2025,05,07,16,47,15,
111,2025-05-07 16:47:16,5.241,2025,05,07,16,47,16,
111,2025-05-07 16:47:17,5.24,2025,05,07,16,47,17,
111,2025-05-07 16:47:18,5.241,2025,05,07,16,47,18,
111,2025-05-07 16:47:19,5.24,2025,05,07,16,47,19,
111,2025-05-07 16:47:20,5.24,2025,05,07,16,47,20,
111,2025-05-07 16:47:21,5.24,2025,05,07,16,47,21,
111,2025-05-07 16:47:22,5.24,2025,05,07,16,47,22,
111,2025-05-07 16:47:23,5.24,2025,05,07,16,47,23,
111,2025-05-07 16:47:24,5.24,2025,05,07,16,47,24,
111,2025-05-07 16:47:25,5.24,2025,05,07,16,47,25,
111,2025-05-07 16:47:26,5.24,2025,05,07,16,47,26,
111,2025-05-07 16:47:27,5.24,2025,05,07,16,47,27,
111,2025-05-07 16:47:28,5.24,2025,05,07,16,47,28,
111,2025-05-07 16:47:29,5.24,2025,05,07,16,47,29,
111,2025-05-07 16:47:30,5.24,2025,05,07,16,47,30,
111,2025-05-07 16:47:31,5.241,2025,05,07,16,47,31,
111,2025-05-07 16:47:32,5.241,2025,05,07,16,47,32,
111,2025-05-07 16:47:33,5.24,2025,05,07,16,47,33,
111,2025-05-07 16:47:34,5.24,2025,05,07,16,47,34,
111,2025-05-07 16:47:35,5.241,2025,05,07,16,47,35,
111,2025-05-07 16:47:36,5.24,2025,05,07,16,47,36,
