Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-07 17:20:37,4.198936,2025,05,07,17,20,37,
101,2025-05-07 17:20:38,4.19898,2025,05,07,17,20,38,
101,2025-05-07 17:20:39,4.198949,2025,05,07,17,20,39,
101,2025-05-07 17:20:40,4.198901,2025,05,07,17,20,40,
101,2025-05-07 17:20:41,4.19893,2025,05,07,17,20,41,
101,2025-05-07 17:20:42,4.198922,2025,05,07,17,20,42,
101,2025-05-07 17:20:43,4.198935,2025,05,07,17,20,43,
101,2025-05-07 17:20:44,4.19893,2025,05,07,17,20,44,
101,2025-05-07 17:20:45,4.198899,2025,05,07,17,20,45,
101,2025-05-07 17:20:46,4.198918,2025,05,07,17,20,46,
101,2025-05-07 17:20:47,4.198888,2025,05,07,17,20,47,
101,2025-05-07 17:20:48,4.198919,2025,05,07,17,20,48,
101,2025-05-07 17:20:49,4.198979,2025,05,07,17,20,49,
101,2025-05-07 17:20:50,4.198895,2025,05,07,17,20,50,
101,2025-05-07 17:20:51,4.198888,2025,05,07,17,20,51,
101,2025-05-07 17:20:52,4.198876,2025,05,07,17,20,52,
101,2025-05-07 17:20:53,4.198927,2025,05,07,17,20,53,
101,2025-05-07 17:20:54,4.198969,2025,05,07,17,20,54,
101,2025-05-07 17:20:55,4.198937,2025,05,07,17,20,55,
101,2025-05-07 17:20:56,4.198988,2025,05,07,17,20,56,
101,2025-05-07 17:20:57,4.198957,2025,05,07,17,20,57,
101,2025-05-07 17:20:58,4.198966,2025,05,07,17,20,58,
101,2025-05-07 17:20:59,4.198921,2025,05,07,17,20,59,
101,2025-05-07 17:21:00,4.198968,2025,05,07,17,21,0,
101,2025-05-07 17:21:01,4.198943,2025,05,07,17,21,1,
101,2025-05-07 17:21:02,4.19894,2025,05,07,17,21,2,
101,2025-05-07 17:21:03,4.198933,2025,05,07,17,21,3,
101,2025-05-07 17:21:04,4.198998,2025,05,07,17,21,4,
101,2025-05-07 17:21:05,4.198973,2025,05,07,17,21,5,
101,2025-05-07 17:21:06,4.198929,2025,05,07,17,21,6,
101,2025-05-07 17:21:07,4.198954,2025,05,07,17,21,7,
101,2025-05-07 17:21:08,4.19892,2025,05,07,17,21,8,
101,2025-05-07 17:21:09,4.198995,2025,05,07,17,21,9,
101,2025-05-07 17:21:10,4.199005,2025,05,07,17,21,10,
101,2025-05-07 17:21:11,4.198945,2025,05,07,17,21,11,
101,2025-05-07 17:21:12,4.198913,2025,05,07,17,21,12,
101,2025-05-07 17:21:13,4.198925,2025,05,07,17,21,13,
101,2025-05-07 17:21:14,4.198984,2025,05,07,17,21,14,
101,2025-05-07 17:21:15,4.198964,2025,05,07,17,21,15,
101,2025-05-07 17:21:16,4.19893,2025,05,07,17,21,16,
101,2025-05-07 17:21:17,4.198977,2025,05,07,17,21,17,
101,2025-05-07 17:21:18,4.198969,2025,05,07,17,21,18,
101,2025-05-07 17:21:19,4.198984,2025,05,07,17,21,19,
101,2025-05-07 17:21:20,4.199006,2025,05,07,17,21,20,
101,2025-05-07 17:21:21,4.198918,2025,05,07,17,21,21,
101,2025-05-07 17:21:22,4.198928,2025,05,07,17,21,22,
101,2025-05-07 17:21:23,4.198986,2025,05,07,17,21,23,
101,2025-05-07 17:21:24,4.198915,2025,05,07,17,21,24,
101,2025-05-07 17:21:25,4.198973,2025,05,07,17,21,25,
101,2025-05-07 17:21:26,4.198896,2025,05,07,17,21,26,
101,2025-05-07 17:21:27,4.19896,2025,05,07,17,21,27,
101,2025-05-07 17:21:28,4.198959,2025,05,07,17,21,28,
101,2025-05-07 17:21:29,4.198995,2025,05,07,17,21,29,
101,2025-05-07 17:21:30,4.198959,2025,05,07,17,21,30,
101,2025-05-07 17:21:31,4.198939,2025,05,07,17,21,31,
101,2025-05-07 17:21:32,4.198958,2025,05,07,17,21,32,
101,2025-05-07 17:21:33,4.198963,2025,05,07,17,21,33,
101,2025-05-07 17:21:34,4.198956,2025,05,07,17,21,34,
101,2025-05-07 17:21:35,4.198918,2025,05,07,17,21,35,
101,2025-05-07 17:21:36,4.198967,2025,05,07,17,21,36,
101,2025-05-07 17:21:37,4.19894,2025,05,07,17,21,37,
101,2025-05-07 17:21:38,4.198915,2025,05,07,17,21,38,
101,2025-05-07 17:21:39,4.198889,2025,05,07,17,21,39,
101,2025-05-07 17:21:40,4.198938,2025,05,07,17,21,40,
101,2025-05-07 17:21:41,4.198984,2025,05,07,17,21,41,
101,2025-05-07 17:21:42,4.198954,2025,05,07,17,21,42,
101,2025-05-07 17:21:43,4.198976,2025,05,07,17,21,43,
101,2025-05-07 17:21:44,4.198909,2025,05,07,17,21,44,
101,2025-05-07 17:21:45,4.198898,2025,05,07,17,21,45,
101,2025-05-07 17:21:46,4.198891,2025,05,07,17,21,46,
101,2025-05-07 17:21:47,4.198888,2025,05,07,17,21,47,
101,2025-05-07 17:21:48,4.19887,2025,05,07,17,21,48,
101,2025-05-07 17:21:49,4.198941,2025,05,07,17,21,49,
101,2025-05-07 17:21:50,4.198913,2025,05,07,17,21,50,
101,2025-05-07 17:21:51,4.198953,2025,05,07,17,21,51,
101,2025-05-07 17:21:52,4.198931,2025,05,07,17,21,52,
101,2025-05-07 17:21:53,4.198919,2025,05,07,17,21,53,
101,2025-05-07 17:21:54,4.198925,2025,05,07,17,21,54,
101,2025-05-07 17:21:55,4.198925,2025,05,07,17,21,55,
101,2025-05-07 17:21:56,4.198905,2025,05,07,17,21,56,
101,2025-05-07 17:21:57,4.198932,2025,05,07,17,21,57,
101,2025-05-07 17:21:58,4.19893,2025,05,07,17,21,58,
101,2025-05-07 17:21:59,4.198934,2025,05,07,17,21,59,
101,2025-05-07 17:22:00,4.198911,2025,05,07,17,22,0,
101,2025-05-07 17:22:01,4.198907,2025,05,07,17,22,1,
101,2025-05-07 17:22:02,4.199029,2025,05,07,17,22,2,
101,2025-05-07 17:22:03,4.198931,2025,05,07,17,22,3,
101,2025-05-07 17:22:04,4.198919,2025,05,07,17,22,4,
101,2025-05-07 17:22:05,4.198927,2025,05,07,17,22,5,
101,2025-05-07 17:22:06,4.198906,2025,05,07,17,22,6,
101,2025-05-07 17:22:07,4.198969,2025,05,07,17,22,7,
101,2025-05-07 17:22:08,4.198903,2025,05,07,17,22,8,
101,2025-05-07 17:22:09,4.198891,2025,05,07,17,22,9,
101,2025-05-07 17:22:10,4.198884,2025,05,07,17,22,10,
101,2025-05-07 17:22:11,4.198978,2025,05,07,17,22,11,
101,2025-05-07 17:22:12,4.198863,2025,05,07,17,22,12,
101,2025-05-07 17:22:13,4.198896,2025,05,07,17,22,13,
101,2025-05-07 17:22:14,4.198879,2025,05,07,17,22,14,
101,2025-05-07 17:22:15,4.198887,2025,05,07,17,22,15,
101,2025-05-07 17:22:16,4.198934,2025,05,07,17,22,16,
101,2025-05-07 17:22:17,4.198955,2025,05,07,17,22,17,
101,2025-05-07 17:22:18,4.198953,2025,05,07,17,22,18,
101,2025-05-07 17:22:19,4.198921,2025,05,07,17,22,19,
101,2025-05-07 17:22:20,4.198908,2025,05,07,17,22,20,
101,2025-05-07 17:22:21,4.198908,2025,05,07,17,22,21,
101,2025-05-07 17:22:22,4.198906,2025,05,07,17,22,22,
101,2025-05-07 17:22:23,4.198861,2025,05,07,17,22,23,
101,2025-05-07 17:22:24,4.198898,2025,05,07,17,22,24,
101,2025-05-07 17:22:25,4.198929,2025,05,07,17,22,25,
101,2025-05-07 17:22:26,4.198966,2025,05,07,17,22,26,
101,2025-05-07 17:22:27,4.198949,2025,05,07,17,22,27,
101,2025-05-07 17:22:28,4.198879,2025,05,07,17,22,28,
101,2025-05-07 17:22:29,4.198938,2025,05,07,17,22,29,
101,2025-05-07 17:22:30,4.198894,2025,05,07,17,22,30,
101,2025-05-07 17:22:31,4.198889,2025,05,07,17,22,31,
101,2025-05-07 17:22:32,4.198917,2025,05,07,17,22,32,
101,2025-05-07 17:22:33,4.198948,2025,05,07,17,22,33,
101,2025-05-07 17:22:34,4.198878,2025,05,07,17,22,34,
101,2025-05-07 17:22:35,4.198914,2025,05,07,17,22,35,
101,2025-05-07 17:22:36,4.198916,2025,05,07,17,22,36,
101,2025-05-07 17:22:37,4.198912,2025,05,07,17,22,37,
101,2025-05-07 17:22:38,4.198923,2025,05,07,17,22,38,
101,2025-05-07 17:22:39,4.198903,2025,05,07,17,22,39,
101,2025-05-07 17:22:40,4.1989,2025,05,07,17,22,40,
101,2025-05-07 17:22:41,4.19893,2025,05,07,17,22,41,
101,2025-05-07 17:22:42,4.198914,2025,05,07,17,22,42,
101,2025-05-07 17:22:43,4.198857,2025,05,07,17,22,43,
101,2025-05-07 17:22:44,4.198893,2025,05,07,17,22,44,
101,2025-05-07 17:22:45,4.198935,2025,05,07,17,22,45,
101,2025-05-07 17:22:46,4.198873,2025,05,07,17,22,46,
101,2025-05-07 17:22:47,4.198921,2025,05,07,17,22,47,
101,2025-05-07 17:22:48,4.198954,2025,05,07,17,22,48,
101,2025-05-07 17:22:49,4.19889,2025,05,07,17,22,49,
101,2025-05-07 17:22:50,4.198914,2025,05,07,17,22,50,
101,2025-05-07 17:22:51,4.198891,2025,05,07,17,22,51,
101,2025-05-07 17:22:52,4.198921,2025,05,07,17,22,52,
101,2025-05-07 17:22:53,4.198909,2025,05,07,17,22,53,
101,2025-05-07 17:22:54,4.198864,2025,05,07,17,22,54,
101,2025-05-07 17:22:55,4.198899,2025,05,07,17,22,55,
101,2025-05-07 17:22:56,4.198905,2025,05,07,17,22,56,
101,2025-05-07 17:22:57,4.198863,2025,05,07,17,22,57,
101,2025-05-07 17:22:58,4.1989,2025,05,07,17,22,58,
101,2025-05-07 17:22:59,4.198905,2025,05,07,17,22,59,
101,2025-05-07 17:23:00,4.198829,2025,05,07,17,23,0,
101,2025-05-07 17:23:01,4.198883,2025,05,07,17,23,1,
101,2025-05-07 17:23:02,4.198923,2025,05,07,17,23,2,
101,2025-05-07 17:23:03,4.198883,2025,05,07,17,23,3,
101,2025-05-07 17:23:04,4.198842,2025,05,07,17,23,4,
101,2025-05-07 17:23:05,4.198883,2025,05,07,17,23,5,
101,2025-05-07 17:23:06,4.19886,2025,05,07,17,23,6,
101,2025-05-07 17:23:07,4.198873,2025,05,07,17,23,7,
101,2025-05-07 17:23:08,4.198892,2025,05,07,17,23,8,
101,2025-05-07 17:23:09,4.198873,2025,05,07,17,23,9,
101,2025-05-07 17:23:10,4.198895,2025,05,07,17,23,10,
101,2025-05-07 17:23:11,4.198924,2025,05,07,17,23,11,
101,2025-05-07 17:23:12,4.198946,2025,05,07,17,23,12,
101,2025-05-07 17:23:13,4.198934,2025,05,07,17,23,13,
101,2025-05-07 17:23:14,4.198943,2025,05,07,17,23,14,
101,2025-05-07 17:23:15,4.198972,2025,05,07,17,23,15,
101,2025-05-07 17:23:16,4.198965,2025,05,07,17,23,16,
101,2025-05-07 17:23:17,4.198914,2025,05,07,17,23,17,
101,2025-05-07 17:23:18,4.19894,2025,05,07,17,23,18,
101,2025-05-07 17:23:19,4.198918,2025,05,07,17,23,19,
101,2025-05-07 17:23:20,4.198897,2025,05,07,17,23,20,
101,2025-05-07 17:23:21,4.198985,2025,05,07,17,23,21,
101,2025-05-07 17:23:22,4.198927,2025,05,07,17,23,22,
101,2025-05-07 17:23:23,4.198987,2025,05,07,17,23,23,
101,2025-05-07 17:23:24,4.198938,2025,05,07,17,23,24,
101,2025-05-07 17:23:25,4.198965,2025,05,07,17,23,25,
101,2025-05-07 17:23:26,4.198897,2025,05,07,17,23,26,
101,2025-05-07 17:23:27,4.198947,2025,05,07,17,23,27,
101,2025-05-07 17:23:28,4.198973,2025,05,07,17,23,28,
101,2025-05-07 17:23:29,4.198883,2025,05,07,17,23,29,
101,2025-05-07 17:23:30,4.198972,2025,05,07,17,23,30,
101,2025-05-07 17:23:31,4.19898,2025,05,07,17,23,31,
101,2025-05-07 17:23:32,4.198991,2025,05,07,17,23,32,
101,2025-05-07 17:23:33,4.198876,2025,05,07,17,23,33,
101,2025-05-07 17:23:34,4.198955,2025,05,07,17,23,34,
101,2025-05-07 17:23:35,4.198939,2025,05,07,17,23,35,
101,2025-05-07 17:23:36,4.198901,2025,05,07,17,23,36,
101,2025-05-07 17:23:37,4.198903,2025,05,07,17,23,37,
101,2025-05-07 17:23:38,4.198904,2025,05,07,17,23,38,
101,2025-05-07 17:23:39,4.198924,2025,05,07,17,23,39,
101,2025-05-07 17:23:40,4.198996,2025,05,07,17,23,40,
101,2025-05-07 17:23:41,4.198944,2025,05,07,17,23,41,
101,2025-05-07 17:23:42,4.19896,2025,05,07,17,23,42,
101,2025-05-07 17:23:43,4.198959,2025,05,07,17,23,43,
101,2025-05-07 17:23:44,4.19893,2025,05,07,17,23,44,
101,2025-05-07 17:23:45,4.198944,2025,05,07,17,23,45,
101,2025-05-07 17:23:46,4.198902,2025,05,07,17,23,46,
101,2025-05-07 17:23:47,4.198922,2025,05,07,17,23,47,
101,2025-05-07 17:23:48,4.198928,2025,05,07,17,23,48,
101,2025-05-07 17:23:49,4.198984,2025,05,07,17,23,49,
101,2025-05-07 17:23:50,4.198967,2025,05,07,17,23,50,
101,2025-05-07 17:23:51,4.198953,2025,05,07,17,23,51,
101,2025-05-07 17:23:52,4.198955,2025,05,07,17,23,52,
101,2025-05-07 17:23:53,4.198963,2025,05,07,17,23,53,
101,2025-05-07 17:23:54,4.198911,2025,05,07,17,23,54,
101,2025-05-07 17:23:55,4.19898,2025,05,07,17,23,55,
101,2025-05-07 17:23:56,4.198966,2025,05,07,17,23,56,
101,2025-05-07 17:23:57,4.198931,2025,05,07,17,23,57,
101,2025-05-07 17:23:58,4.198864,2025,05,07,17,23,58,
101,2025-05-07 17:23:59,4.198933,2025,05,07,17,23,59,
101,2025-05-07 17:24:00,4.198896,2025,05,07,17,24,0,
101,2025-05-07 17:24:01,4.198957,2025,05,07,17,24,1,
101,2025-05-07 17:24:02,4.198837,2025,05,07,17,24,2,
101,2025-05-07 17:24:03,4.198919,2025,05,07,17,24,3,
101,2025-05-07 17:24:04,4.198846,2025,05,07,17,24,4,
101,2025-05-07 17:24:05,4.198901,2025,05,07,17,24,5,
101,2025-05-07 17:24:06,4.198864,2025,05,07,17,24,6,
101,2025-05-07 17:24:07,4.198922,2025,05,07,17,24,7,
101,2025-05-07 17:24:08,4.198895,2025,05,07,17,24,8,
101,2025-05-07 17:24:09,4.198904,2025,05,07,17,24,9,
101,2025-05-07 17:24:10,4.198935,2025,05,07,17,24,10,
101,2025-05-07 17:24:11,4.198947,2025,05,07,17,24,11,
101,2025-05-07 17:24:12,4.198961,2025,05,07,17,24,12,
101,2025-05-07 17:24:13,4.198994,2025,05,07,17,24,13,
101,2025-05-07 17:24:14,4.198933,2025,05,07,17,24,14,
101,2025-05-07 17:24:15,4.198935,2025,05,07,17,24,15,
101,2025-05-07 17:24:16,4.198858,2025,05,07,17,24,16,
101,2025-05-07 17:24:17,4.198865,2025,05,07,17,24,17,
101,2025-05-07 17:24:18,4.198807,2025,05,07,17,24,18,
101,2025-05-07 17:24:19,4.198867,2025,05,07,17,24,19,
101,2025-05-07 17:24:20,4.198883,2025,05,07,17,24,20,
101,2025-05-07 17:24:21,4.198876,2025,05,07,17,24,21,
101,2025-05-07 17:24:22,4.198871,2025,05,07,17,24,22,
101,2025-05-07 17:24:23,4.198886,2025,05,07,17,24,23,
101,2025-05-07 17:24:24,4.198906,2025,05,07,17,24,24,
101,2025-05-07 17:24:25,4.198869,2025,05,07,17,24,25,
101,2025-05-07 17:24:26,4.198924,2025,05,07,17,24,26,
101,2025-05-07 17:24:27,4.198896,2025,05,07,17,24,27,
101,2025-05-07 17:24:28,4.198879,2025,05,07,17,24,28,
101,2025-05-07 17:24:29,4.19889,2025,05,07,17,24,29,
101,2025-05-07 17:24:30,4.198927,2025,05,07,17,24,30,
101,2025-05-07 17:24:31,4.19888,2025,05,07,17,24,31,
101,2025-05-07 17:24:32,4.198837,2025,05,07,17,24,32,
101,2025-05-07 17:24:33,4.19885,2025,05,07,17,24,33,
101,2025-05-07 17:24:34,4.198781,2025,05,07,17,24,34,
101,2025-05-07 17:24:35,4.198848,2025,05,07,17,24,35,
101,2025-05-07 17:24:36,4.198889,2025,05,07,17,24,36,
101,2025-05-07 17:24:37,4.19887,2025,05,07,17,24,37,
101,2025-05-07 17:24:38,4.198904,2025,05,07,17,24,38,
101,2025-05-07 17:24:39,4.198917,2025,05,07,17,24,39,
101,2025-05-07 17:24:40,4.1989,2025,05,07,17,24,40,
101,2025-05-07 17:24:41,4.198914,2025,05,07,17,24,41,
101,2025-05-07 17:24:42,4.198911,2025,05,07,17,24,42,
101,2025-05-07 17:24:43,4.19887,2025,05,07,17,24,43,
101,2025-05-07 17:24:44,4.19883,2025,05,07,17,24,44,
101,2025-05-07 17:24:45,4.198872,2025,05,07,17,24,45,
101,2025-05-07 17:24:46,4.198913,2025,05,07,17,24,46,
101,2025-05-07 17:24:47,4.198927,2025,05,07,17,24,47,
101,2025-05-07 17:24:48,4.198938,2025,05,07,17,24,48,
101,2025-05-07 17:24:49,4.198871,2025,05,07,17,24,49,
101,2025-05-07 17:24:50,4.198923,2025,05,07,17,24,50,
101,2025-05-07 17:24:51,4.198889,2025,05,07,17,24,51,
101,2025-05-07 17:24:52,4.198916,2025,05,07,17,24,52,
101,2025-05-07 17:24:53,4.198892,2025,05,07,17,24,53,
101,2025-05-07 17:24:54,4.198949,2025,05,07,17,24,54,
101,2025-05-07 17:24:55,4.198967,2025,05,07,17,24,55,
101,2025-05-07 17:24:56,4.198902,2025,05,07,17,24,56,
101,2025-05-07 17:24:57,4.198884,2025,05,07,17,24,57,
101,2025-05-07 17:24:58,4.19893,2025,05,07,17,24,58,
101,2025-05-07 17:24:59,4.198888,2025,05,07,17,24,59,
101,2025-05-07 17:25:00,4.198943,2025,05,07,17,25,0,
101,2025-05-07 17:25:01,4.19898,2025,05,07,17,25,1,
101,2025-05-07 17:25:02,4.19893,2025,05,07,17,25,2,
101,2025-05-07 17:25:03,4.198873,2025,05,07,17,25,3,
101,2025-05-07 17:25:04,4.198898,2025,05,07,17,25,4,
101,2025-05-07 17:25:05,4.198889,2025,05,07,17,25,5,
101,2025-05-07 17:25:06,4.198909,2025,05,07,17,25,6,
101,2025-05-07 17:25:07,4.198923,2025,05,07,17,25,7,
101,2025-05-07 17:25:08,4.198857,2025,05,07,17,25,8,
101,2025-05-07 17:25:09,4.198921,2025,05,07,17,25,9,
101,2025-05-07 17:25:10,4.198873,2025,05,07,17,25,10,
101,2025-05-07 17:25:11,4.198853,2025,05,07,17,25,11,
101,2025-05-07 17:25:12,4.198872,2025,05,07,17,25,12,
101,2025-05-07 17:25:13,4.198894,2025,05,07,17,25,13,
101,2025-05-07 17:25:14,4.198863,2025,05,07,17,25,14,
101,2025-05-07 17:25:15,4.19884,2025,05,07,17,25,15,
101,2025-05-07 17:25:16,4.198895,2025,05,07,17,25,16,
101,2025-05-07 17:25:17,4.198884,2025,05,07,17,25,17,
101,2025-05-07 17:25:18,4.198831,2025,05,07,17,25,18,
101,2025-05-07 17:25:19,4.198843,2025,05,07,17,25,19,
101,2025-05-07 17:25:20,4.19883,2025,05,07,17,25,20,
101,2025-05-07 17:25:21,4.198836,2025,05,07,17,25,21,
101,2025-05-07 17:25:22,4.19878,2025,05,07,17,25,22,
101,2025-05-07 17:25:23,4.198861,2025,05,07,17,25,23,
101,2025-05-07 17:25:24,4.198807,2025,05,07,17,25,24,
101,2025-05-07 17:25:25,4.198814,2025,05,07,17,25,25,
101,2025-05-07 17:25:26,4.198814,2025,05,07,17,25,26,
101,2025-05-07 17:25:27,4.198794,2025,05,07,17,25,27,
101,2025-05-07 17:25:28,4.198792,2025,05,07,17,25,28,
101,2025-05-07 17:25:29,4.198846,2025,05,07,17,25,29,
101,2025-05-07 17:25:30,4.198785,2025,05,07,17,25,30,
101,2025-05-07 17:25:31,4.198769,2025,05,07,17,25,31,
101,2025-05-07 17:25:32,4.198801,2025,05,07,17,25,32,
101,2025-05-07 17:25:33,4.19883,2025,05,07,17,25,33,
101,2025-05-07 17:25:34,4.198731,2025,05,07,17,25,34,
101,2025-05-07 17:25:35,4.198727,2025,05,07,17,25,35,
101,2025-05-07 17:25:36,4.198729,2025,05,07,17,25,36,
101,2025-05-07 17:25:37,4.198756,2025,05,07,17,25,37,
101,2025-05-07 17:25:38,4.198744,2025,05,07,17,25,38,
101,2025-05-07 17:25:39,4.19876,2025,05,07,17,25,39,
101,2025-05-07 17:25:40,4.198756,2025,05,07,17,25,40,
101,2025-05-07 17:25:41,4.1987,2025,05,07,17,25,41,
101,2025-05-07 17:25:42,4.198763,2025,05,07,17,25,42,
101,2025-05-07 17:25:43,4.198809,2025,05,07,17,25,43,
101,2025-05-07 17:25:44,4.198794,2025,05,07,17,25,44,
101,2025-05-07 17:25:45,4.198791,2025,05,07,17,25,45,
101,2025-05-07 17:25:46,4.198768,2025,05,07,17,25,46,
101,2025-05-07 17:25:47,4.198789,2025,05,07,17,25,47,
101,2025-05-07 17:25:48,4.198836,2025,05,07,17,25,48,
101,2025-05-07 17:25:49,4.198794,2025,05,07,17,25,49,
101,2025-05-07 17:25:50,4.198825,2025,05,07,17,25,50,
101,2025-05-07 17:25:51,4.198821,2025,05,07,17,25,51,
101,2025-05-07 17:25:52,4.198827,2025,05,07,17,25,52,
101,2025-05-07 17:25:53,4.198896,2025,05,07,17,25,53,
101,2025-05-07 17:25:54,4.198852,2025,05,07,17,25,54,
101,2025-05-07 17:25:55,4.198868,2025,05,07,17,25,55,
101,2025-05-07 17:25:56,4.198854,2025,05,07,17,25,56,
101,2025-05-07 17:25:57,4.1988,2025,05,07,17,25,57,
101,2025-05-07 17:25:58,4.198908,2025,05,07,17,25,58,
101,2025-05-07 17:25:59,4.198808,2025,05,07,17,25,59,
101,2025-05-07 17:26:00,4.198885,2025,05,07,17,26,0,
101,2025-05-07 17:26:01,4.198838,2025,05,07,17,26,1,
101,2025-05-07 17:26:02,4.198843,2025,05,07,17,26,2,
101,2025-05-07 17:26:03,4.198856,2025,05,07,17,26,3,
101,2025-05-07 17:26:04,4.198816,2025,05,07,17,26,4,
101,2025-05-07 17:26:05,4.198818,2025,05,07,17,26,5,
101,2025-05-07 17:26:06,4.198892,2025,05,07,17,26,6,
101,2025-05-07 17:26:07,4.198927,2025,05,07,17,26,7,
101,2025-05-07 17:26:08,4.198892,2025,05,07,17,26,8,
101,2025-05-07 17:26:09,4.198834,2025,05,07,17,26,9,
101,2025-05-07 17:26:10,4.198845,2025,05,07,17,26,10,
101,2025-05-07 17:26:11,4.198837,2025,05,07,17,26,11,
101,2025-05-07 17:26:12,4.198882,2025,05,07,17,26,12,
101,2025-05-07 17:26:13,4.198845,2025,05,07,17,26,13,
101,2025-05-07 17:26:14,4.198886,2025,05,07,17,26,14,
101,2025-05-07 17:26:15,4.198885,2025,05,07,17,26,15,
101,2025-05-07 17:26:16,4.198862,2025,05,07,17,26,16,
101,2025-05-07 17:26:17,4.198856,2025,05,07,17,26,17,
101,2025-05-07 17:26:18,4.198874,2025,05,07,17,26,18,
101,2025-05-07 17:26:19,4.198892,2025,05,07,17,26,19,
101,2025-05-07 17:26:20,4.198919,2025,05,07,17,26,20,
101,2025-05-07 17:26:21,4.198975,2025,05,07,17,26,21,
101,2025-05-07 17:26:22,4.198927,2025,05,07,17,26,22,
101,2025-05-07 17:26:23,4.198957,2025,05,07,17,26,23,
101,2025-05-07 17:26:24,4.19893,2025,05,07,17,26,24,
101,2025-05-07 17:26:25,4.19893,2025,05,07,17,26,25,
101,2025-05-07 17:26:26,4.198897,2025,05,07,17,26,26,
101,2025-05-07 17:26:27,4.198882,2025,05,07,17,26,27,
101,2025-05-07 17:26:28,4.198878,2025,05,07,17,26,28,
101,2025-05-07 17:26:29,4.198899,2025,05,07,17,26,29,
101,2025-05-07 17:26:30,4.19889,2025,05,07,17,26,30,
101,2025-05-07 17:26:31,4.198887,2025,05,07,17,26,31,
101,2025-05-07 17:26:32,4.198919,2025,05,07,17,26,32,
101,2025-05-07 17:26:33,4.198862,2025,05,07,17,26,33,
101,2025-05-07 17:26:34,4.198911,2025,05,07,17,26,34,
101,2025-05-07 17:26:35,4.198918,2025,05,07,17,26,35,
101,2025-05-07 17:26:36,4.198945,2025,05,07,17,26,36,
101,2025-05-07 17:26:37,4.198929,2025,05,07,17,26,37,
101,2025-05-07 17:26:38,4.198912,2025,05,07,17,26,38,
101,2025-05-07 17:26:39,4.198951,2025,05,07,17,26,39,
101,2025-05-07 17:26:40,4.198941,2025,05,07,17,26,40,
101,2025-05-07 17:26:41,4.198867,2025,05,07,17,26,41,
101,2025-05-07 17:26:42,4.198993,2025,05,07,17,26,42,
101,2025-05-07 17:26:43,4.198992,2025,05,07,17,26,43,
101,2025-05-07 17:26:44,4.198944,2025,05,07,17,26,44,
101,2025-05-07 17:26:45,4.198978,2025,05,07,17,26,45,
101,2025-05-07 17:26:46,4.198939,2025,05,07,17,26,46,
101,2025-05-07 17:26:47,4.198958,2025,05,07,17,26,47,
101,2025-05-07 17:26:48,4.198954,2025,05,07,17,26,48,
101,2025-05-07 17:26:49,4.198921,2025,05,07,17,26,49,
101,2025-05-07 17:26:50,4.198972,2025,05,07,17,26,50,
101,2025-05-07 17:26:51,4.198967,2025,05,07,17,26,51,
101,2025-05-07 17:26:52,4.198924,2025,05,07,17,26,52,
101,2025-05-07 17:26:53,4.198874,2025,05,07,17,26,53,
101,2025-05-07 17:26:54,4.198866,2025,05,07,17,26,54,
101,2025-05-07 17:26:55,4.198867,2025,05,07,17,26,55,
101,2025-05-07 17:26:56,4.198896,2025,05,07,17,26,56,
101,2025-05-07 17:26:57,4.198864,2025,05,07,17,26,57,
101,2025-05-07 17:26:58,4.198837,2025,05,07,17,26,58,
101,2025-05-07 17:26:59,4.198841,2025,05,07,17,26,59,
101,2025-05-07 17:27:00,4.198826,2025,05,07,17,27,0,
101,2025-05-07 17:27:01,4.198873,2025,05,07,17,27,1,
101,2025-05-07 17:27:02,4.198812,2025,05,07,17,27,2,
101,2025-05-07 17:27:03,4.198885,2025,05,07,17,27,3,
101,2025-05-07 17:27:04,4.198822,2025,05,07,17,27,4,
101,2025-05-07 17:27:05,4.198874,2025,05,07,17,27,5,
101,2025-05-07 17:27:06,4.198861,2025,05,07,17,27,6,
101,2025-05-07 17:27:07,4.198877,2025,05,07,17,27,7,
101,2025-05-07 17:27:08,4.198845,2025,05,07,17,27,8,
101,2025-05-07 17:27:09,4.198899,2025,05,07,17,27,9,
101,2025-05-07 17:27:10,4.198893,2025,05,07,17,27,10,
101,2025-05-07 17:27:11,4.198896,2025,05,07,17,27,11,
101,2025-05-07 17:27:12,4.198885,2025,05,07,17,27,12,
101,2025-05-07 17:27:13,4.198855,2025,05,07,17,27,13,
101,2025-05-07 17:27:14,4.198887,2025,05,07,17,27,14,
101,2025-05-07 17:27:15,4.198879,2025,05,07,17,27,15,
101,2025-05-07 17:27:16,4.198883,2025,05,07,17,27,16,
101,2025-05-07 17:27:17,4.198917,2025,05,07,17,27,17,
101,2025-05-07 17:27:18,4.198895,2025,05,07,17,27,18,
101,2025-05-07 17:27:19,4.198869,2025,05,07,17,27,19,
101,2025-05-07 17:27:20,4.198868,2025,05,07,17,27,20,
101,2025-05-07 17:27:21,4.1989,2025,05,07,17,27,21,
101,2025-05-07 17:27:22,4.198911,2025,05,07,17,27,22,
101,2025-05-07 17:27:23,4.198958,2025,05,07,17,27,23,
101,2025-05-07 17:27:24,4.198961,2025,05,07,17,27,24,
101,2025-05-07 17:27:25,4.198909,2025,05,07,17,27,25,
101,2025-05-07 17:27:26,4.198893,2025,05,07,17,27,26,
