Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-06 14:40:55,3.817297,2025,05,06,14,40,55,
101,2025-05-06 14:40:56,3.817452,2025,05,06,14,40,56,
101,2025-05-06 14:40:57,3.817616,2025,05,06,14,40,57,
101,2025-05-06 14:40:58,3.817783,2025,05,06,14,40,58,
101,2025-05-06 14:40:59,3.81795,2025,05,06,14,40,59,
101,2025-05-06 14:41:00,3.818114,2025,05,06,14,41,0,
101,2025-05-06 14:41:01,3.818286,2025,05,06,14,41,1,
101,2025-05-06 14:41:02,3.81845,2025,05,06,14,41,2,
101,2025-05-06 14:41:03,3.81862,2025,05,06,14,41,3,
101,2025-05-06 14:41:04,3.81879,2025,05,06,14,41,4,
101,2025-05-06 14:41:05,3.818963,2025,05,06,14,41,5,
101,2025-05-06 14:41:06,3.819135,2025,05,06,14,41,6,
101,2025-05-06 14:41:07,3.819304,2025,05,06,14,41,7,
101,2025-05-06 14:41:08,3.819476,2025,05,06,14,41,8,
101,2025-05-06 14:41:09,3.819649,2025,05,06,14,41,9,
101,2025-05-06 14:41:10,3.819823,2025,05,06,14,41,10,
101,2025-05-06 14:41:11,3.819993,2025,05,06,14,41,11,
101,2025-05-06 14:41:12,3.820171,2025,05,06,14,41,12,
101,2025-05-06 14:41:13,3.820343,2025,05,06,14,41,13,
101,2025-05-06 14:41:14,3.820519,2025,05,06,14,41,14,
101,2025-05-06 14:41:15,3.820694,2025,05,06,14,41,15,
101,2025-05-06 14:41:16,3.820876,2025,05,06,14,41,16,
101,2025-05-06 14:41:17,3.821046,2025,05,06,14,41,17,
101,2025-05-06 14:41:18,3.821224,2025,05,06,14,41,18,
101,2025-05-06 14:41:19,3.821399,2025,05,06,14,41,19,
101,2025-05-06 14:41:20,3.821579,2025,05,06,14,41,20,
101,2025-05-06 14:41:21,3.821753,2025,05,06,14,41,21,
101,2025-05-06 14:41:22,3.821933,2025,05,06,14,41,22,
101,2025-05-06 14:41:23,3.822107,2025,05,06,14,41,23,
101,2025-05-06 14:41:24,3.822287,2025,05,06,14,41,24,
101,2025-05-06 14:41:25,3.822465,2025,05,06,14,41,25,
101,2025-05-06 14:41:26,3.822654,2025,05,06,14,41,26,
101,2025-05-06 14:41:27,3.822837,2025,05,06,14,41,27,
101,2025-05-06 14:41:28,3.823008,2025,05,06,14,41,28,
101,2025-05-06 14:41:29,3.823186,2025,05,06,14,41,29,
101,2025-05-06 14:41:30,3.823367,2025,05,06,14,41,30,
101,2025-05-06 14:41:31,3.82355,2025,05,06,14,41,31,
101,2025-05-06 14:41:32,3.823734,2025,05,06,14,41,32,
101,2025-05-06 14:41:33,3.823918,2025,05,06,14,41,33,
101,2025-05-06 14:41:34,3.824104,2025,05,06,14,41,34,
101,2025-05-06 14:41:35,3.824283,2025,05,06,14,41,35,
101,2025-05-06 14:41:36,3.824463,2025,05,06,14,41,36,
101,2025-05-06 14:41:37,3.824646,2025,05,06,14,41,37,
101,2025-05-06 14:41:38,3.82483,2025,05,06,14,41,38,
101,2025-05-06 14:41:39,3.825011,2025,05,06,14,41,39,
101,2025-05-06 14:41:40,3.8252,2025,05,06,14,41,40,
101,2025-05-06 14:41:41,3.825384,2025,05,06,14,41,41,
101,2025-05-06 14:41:42,3.82557,2025,05,06,14,41,42,
101,2025-05-06 14:41:43,3.825755,2025,05,06,14,41,43,
101,2025-05-06 14:41:44,3.825939,2025,05,06,14,41,44,
101,2025-05-06 14:41:45,3.826128,2025,05,06,14,41,45,
101,2025-05-06 14:41:46,3.826312,2025,05,06,14,41,46,
101,2025-05-06 14:41:47,3.826499,2025,05,06,14,41,47,
101,2025-05-06 14:41:48,3.826685,2025,05,06,14,41,48,
101,2025-05-06 14:41:49,3.826874,2025,05,06,14,41,49,
101,2025-05-06 14:41:50,3.827057,2025,05,06,14,41,50,
101,2025-05-06 14:41:51,3.827246,2025,05,06,14,41,51,
101,2025-05-06 14:41:52,3.827432,2025,05,06,14,41,52,
101,2025-05-06 14:41:53,3.827618,2025,05,06,14,41,53,
101,2025-05-06 14:41:54,3.827809,2025,05,06,14,41,54,
101,2025-05-06 14:41:55,3.827999,2025,05,06,14,41,55,
101,2025-05-06 14:41:56,3.828181,2025,05,06,14,41,56,
101,2025-05-06 14:41:57,3.828372,2025,05,06,14,41,57,
101,2025-05-06 14:41:58,3.828563,2025,05,06,14,41,58,
101,2025-05-06 14:41:59,3.828748,2025,05,06,14,41,59,
101,2025-05-06 14:42:00,3.82894,2025,05,06,14,42,0,
101,2025-05-06 14:42:01,3.829134,2025,05,06,14,42,1,
101,2025-05-06 14:42:02,3.829321,2025,05,06,14,42,2,
101,2025-05-06 14:42:03,3.829512,2025,05,06,14,42,3,
101,2025-05-06 14:42:04,3.829705,2025,05,06,14,42,4,
101,2025-05-06 14:42:05,3.829895,2025,05,06,14,42,5,
101,2025-05-06 14:42:06,3.830086,2025,05,06,14,42,6,
101,2025-05-06 14:42:07,3.830276,2025,05,06,14,42,7,
101,2025-05-06 14:42:08,3.830463,2025,05,06,14,42,8,
101,2025-05-06 14:42:09,3.830657,2025,05,06,14,42,9,
101,2025-05-06 14:42:10,3.83085,2025,05,06,14,42,10,
101,2025-05-06 14:42:11,3.831039,2025,05,06,14,42,11,
101,2025-05-06 14:42:12,3.831231,2025,05,06,14,42,12,
101,2025-05-06 14:42:13,3.831428,2025,05,06,14,42,13,
101,2025-05-06 14:42:14,3.831617,2025,05,06,14,42,14,
101,2025-05-06 14:42:15,3.831807,2025,05,06,14,42,15,
101,2025-05-06 14:42:16,3.832001,2025,05,06,14,42,16,
101,2025-05-06 14:42:17,3.832191,2025,05,06,14,42,17,
101,2025-05-06 14:42:18,3.832382,2025,05,06,14,42,18,
101,2025-05-06 14:42:19,3.832576,2025,05,06,14,42,19,
101,2025-05-06 14:42:20,3.83277,2025,05,06,14,42,20,
101,2025-05-06 14:42:21,3.832965,2025,05,06,14,42,21,
101,2025-05-06 14:42:22,3.833156,2025,05,06,14,42,22,
101,2025-05-06 14:42:23,3.833346,2025,05,06,14,42,23,
101,2025-05-06 14:42:24,3.833534,2025,05,06,14,42,24,
101,2025-05-06 14:42:25,3.833727,2025,05,06,14,42,25,
101,2025-05-06 14:42:26,3.833915,2025,05,06,14,42,26,
101,2025-05-06 14:42:27,3.834113,2025,05,06,14,42,27,
101,2025-05-06 14:42:28,3.834308,2025,05,06,14,42,28,
101,2025-05-06 14:42:29,3.834502,2025,05,06,14,42,29,
101,2025-05-06 14:42:30,3.83469,2025,05,06,14,42,30,
101,2025-05-06 14:42:31,3.834882,2025,05,06,14,42,31,
101,2025-05-06 14:42:32,3.835079,2025,05,06,14,42,32,
101,2025-05-06 14:42:33,3.835265,2025,05,06,14,42,33,
101,2025-05-06 14:42:34,3.835456,2025,05,06,14,42,34,
101,2025-05-06 14:42:35,3.835647,2025,05,06,14,42,35,
101,2025-05-06 14:42:36,3.835843,2025,05,06,14,42,36,
101,2025-05-06 14:42:37,3.836034,2025,05,06,14,42,37,
101,2025-05-06 14:42:38,3.836223,2025,05,06,14,42,38,
101,2025-05-06 14:42:39,3.836408,2025,05,06,14,42,39,
101,2025-05-06 14:42:40,3.836601,2025,05,06,14,42,40,
101,2025-05-06 14:42:41,3.836789,2025,05,06,14,42,41,
101,2025-05-06 14:42:42,3.836982,2025,05,06,14,42,42,
101,2025-05-06 14:42:43,3.837173,2025,05,06,14,42,43,
101,2025-05-06 14:42:44,3.837363,2025,05,06,14,42,44,
101,2025-05-06 14:42:45,3.837551,2025,05,06,14,42,45,
101,2025-05-06 14:42:46,3.837741,2025,05,06,14,42,46,
101,2025-05-06 14:42:47,3.837932,2025,05,06,14,42,47,
101,2025-05-06 14:42:48,3.838133,2025,05,06,14,42,48,
101,2025-05-06 14:42:49,3.838312,2025,05,06,14,42,49,
101,2025-05-06 14:42:50,3.838501,2025,05,06,14,42,50,
101,2025-05-06 14:42:51,3.838692,2025,05,06,14,42,51,
101,2025-05-06 14:42:52,3.838877,2025,05,06,14,42,52,
101,2025-05-06 14:42:53,3.839065,2025,05,06,14,42,53,
101,2025-05-06 14:42:54,3.839251,2025,05,06,14,42,54,
101,2025-05-06 14:42:55,3.839435,2025,05,06,14,42,55,
101,2025-05-06 14:42:56,3.839635,2025,05,06,14,42,56,
101,2025-05-06 14:42:57,3.839821,2025,05,06,14,42,57,
101,2025-05-06 14:42:58,3.840008,2025,05,06,14,42,58,
101,2025-05-06 14:42:59,3.840193,2025,05,06,14,42,59,
101,2025-05-06 14:43:00,3.840374,2025,05,06,14,43,0,
101,2025-05-06 14:43:01,3.840557,2025,05,06,14,43,1,
101,2025-05-06 14:43:02,3.840744,2025,05,06,14,43,2,
101,2025-05-06 14:43:03,3.840932,2025,05,06,14,43,3,
101,2025-05-06 14:43:04,3.841157,2025,05,06,14,43,4,
101,2025-05-06 14:43:05,3.841341,2025,05,06,14,43,5,
101,2025-05-06 14:43:06,3.841528,2025,05,06,14,43,6,
101,2025-05-06 14:43:07,3.841707,2025,05,06,14,43,7,
101,2025-05-06 14:43:08,3.841885,2025,05,06,14,43,8,
101,2025-05-06 14:43:09,3.842078,2025,05,06,14,43,9,
101,2025-05-06 14:43:10,3.842252,2025,05,06,14,43,10,
101,2025-05-06 14:43:11,3.842435,2025,05,06,14,43,11,
101,2025-05-06 14:43:12,3.84262,2025,05,06,14,43,12,
101,2025-05-06 14:43:13,3.842794,2025,05,06,14,43,13,
101,2025-05-06 14:43:14,3.842978,2025,05,06,14,43,14,
101,2025-05-06 14:43:15,3.843161,2025,05,06,14,43,15,
101,2025-05-06 14:43:16,3.843341,2025,05,06,14,43,16,
101,2025-05-06 14:43:17,3.843524,2025,05,06,14,43,17,
101,2025-05-06 14:43:18,3.843705,2025,05,06,14,43,18,
101,2025-05-06 14:43:19,3.843888,2025,05,06,14,43,19,
101,2025-05-06 14:43:20,3.84407,2025,05,06,14,43,20,
101,2025-05-06 14:43:21,3.844248,2025,05,06,14,43,21,
101,2025-05-06 14:43:22,3.844429,2025,05,06,14,43,22,
101,2025-05-06 14:43:23,3.844605,2025,05,06,14,43,23,
101,2025-05-06 14:43:24,3.844784,2025,05,06,14,43,24,
101,2025-05-06 14:43:25,3.844964,2025,05,06,14,43,25,
101,2025-05-06 14:43:26,3.845146,2025,05,06,14,43,26,
101,2025-05-06 14:43:27,3.845321,2025,05,06,14,43,27,
101,2025-05-06 14:43:28,3.845506,2025,05,06,14,43,28,
101,2025-05-06 14:43:29,3.845684,2025,05,06,14,43,29,
101,2025-05-06 14:43:30,3.845864,2025,05,06,14,43,30,
101,2025-05-06 14:43:31,3.846037,2025,05,06,14,43,31,
101,2025-05-06 14:43:32,3.846217,2025,05,06,14,43,32,
101,2025-05-06 14:43:33,3.846389,2025,05,06,14,43,33,
101,2025-05-06 14:43:34,3.846573,2025,05,06,14,43,34,
101,2025-05-06 14:43:35,3.846753,2025,05,06,14,43,35,
101,2025-05-06 14:43:36,3.846928,2025,05,06,14,43,36,
101,2025-05-06 14:43:37,3.847108,2025,05,06,14,43,37,
101,2025-05-06 14:43:38,3.847279,2025,05,06,14,43,38,
101,2025-05-06 14:43:39,3.847463,2025,05,06,14,43,39,
101,2025-05-06 14:43:40,3.847639,2025,05,06,14,43,40,
101,2025-05-06 14:43:41,3.847809,2025,05,06,14,43,41,
101,2025-05-06 14:43:42,3.847981,2025,05,06,14,43,42,
101,2025-05-06 14:43:43,3.848156,2025,05,06,14,43,43,
101,2025-05-06 14:43:44,3.848326,2025,05,06,14,43,44,
101,2025-05-06 14:43:45,3.848507,2025,05,06,14,43,45,
101,2025-05-06 14:43:46,3.848678,2025,05,06,14,43,46,
101,2025-05-06 14:43:47,3.848849,2025,05,06,14,43,47,
101,2025-05-06 14:43:48,3.84902,2025,05,06,14,43,48,
101,2025-05-06 14:43:49,3.849196,2025,05,06,14,43,49,
101,2025-05-06 14:43:50,3.849371,2025,05,06,14,43,50,
101,2025-05-06 14:43:51,3.849542,2025,05,06,14,43,51,
101,2025-05-06 14:43:52,3.849715,2025,05,06,14,43,52,
101,2025-05-06 14:43:53,3.849886,2025,05,06,14,43,53,
101,2025-05-06 14:43:54,3.850057,2025,05,06,14,43,54,
101,2025-05-06 14:43:55,3.850228,2025,05,06,14,43,55,
101,2025-05-06 14:43:56,3.850403,2025,05,06,14,43,56,
101,2025-05-06 14:43:57,3.850573,2025,05,06,14,43,57,
101,2025-05-06 14:43:58,3.850746,2025,05,06,14,43,58,
101,2025-05-06 14:43:59,3.850915,2025,05,06,14,43,59,
101,2025-05-06 14:44:00,3.851084,2025,05,06,14,44,0,
101,2025-05-06 14:44:01,3.85125,2025,05,06,14,44,1,
101,2025-05-06 14:44:02,3.851415,2025,05,06,14,44,2,
101,2025-05-06 14:44:03,3.851592,2025,05,06,14,44,3,
101,2025-05-06 14:44:04,3.851755,2025,05,06,14,44,4,
101,2025-05-06 14:44:05,3.851923,2025,05,06,14,44,5,
101,2025-05-06 14:44:06,3.852092,2025,05,06,14,44,6,
101,2025-05-06 14:44:07,3.852264,2025,05,06,14,44,7,
101,2025-05-06 14:44:08,3.852428,2025,05,06,14,44,8,
101,2025-05-06 14:44:09,3.852591,2025,05,06,14,44,9,
101,2025-05-06 14:44:10,3.852771,2025,05,06,14,44,10,
101,2025-05-06 14:44:11,3.852924,2025,05,06,14,44,11,
101,2025-05-06 14:44:12,3.853092,2025,05,06,14,44,12,
101,2025-05-06 14:44:13,3.853258,2025,05,06,14,44,13,
101,2025-05-06 14:44:14,3.85342,2025,05,06,14,44,14,
101,2025-05-06 14:44:15,3.853584,2025,05,06,14,44,15,
101,2025-05-06 14:44:16,3.853749,2025,05,06,14,44,16,
101,2025-05-06 14:44:17,3.853909,2025,05,06,14,44,17,
101,2025-05-06 14:44:18,3.854072,2025,05,06,14,44,18,
101,2025-05-06 14:44:19,3.854232,2025,05,06,14,44,19,
101,2025-05-06 14:44:20,3.854406,2025,05,06,14,44,20,
101,2025-05-06 14:44:21,3.85456,2025,05,06,14,44,21,
101,2025-05-06 14:44:22,3.854728,2025,05,06,14,44,22,
101,2025-05-06 14:44:23,3.854891,2025,05,06,14,44,23,
101,2025-05-06 14:44:24,3.855044,2025,05,06,14,44,24,
101,2025-05-06 14:44:25,3.855198,2025,05,06,14,44,25,
101,2025-05-06 14:44:26,3.855367,2025,05,06,14,44,26,
101,2025-05-06 14:44:27,3.855524,2025,05,06,14,44,27,
101,2025-05-06 14:44:28,3.855681,2025,05,06,14,44,28,
101,2025-05-06 14:44:29,3.855863,2025,05,06,14,44,29,
101,2025-05-06 14:44:30,3.856009,2025,05,06,14,44,30,
101,2025-05-06 14:44:31,3.856156,2025,05,06,14,44,31,
101,2025-05-06 14:44:32,3.856318,2025,05,06,14,44,32,
101,2025-05-06 14:44:33,3.856474,2025,05,06,14,44,33,
101,2025-05-06 14:44:34,3.856619,2025,05,06,14,44,34,
101,2025-05-06 14:44:35,3.856772,2025,05,06,14,44,35,
101,2025-05-06 14:44:36,3.85694,2025,05,06,14,44,36,
101,2025-05-06 14:44:37,3.857089,2025,05,06,14,44,37,
101,2025-05-06 14:44:38,3.85724,2025,05,06,14,44,38,
101,2025-05-06 14:44:39,3.857398,2025,05,06,14,44,39,
101,2025-05-06 14:44:40,3.857552,2025,05,06,14,44,40,
101,2025-05-06 14:44:41,3.857701,2025,05,06,14,44,41,
101,2025-05-06 14:44:42,3.857863,2025,05,06,14,44,42,
101,2025-05-06 14:44:43,3.858017,2025,05,06,14,44,43,
101,2025-05-06 14:44:44,3.858169,2025,05,06,14,44,44,
101,2025-05-06 14:44:45,3.858312,2025,05,06,14,44,45,
101,2025-05-06 14:44:46,3.858469,2025,05,06,14,44,46,
101,2025-05-06 14:44:47,3.858622,2025,05,06,14,44,47,
101,2025-05-06 14:44:48,3.858776,2025,05,06,14,44,48,
101,2025-05-06 14:44:49,3.858928,2025,05,06,14,44,49,
101,2025-05-06 14:44:50,3.859087,2025,05,06,14,44,50,
101,2025-05-06 14:44:51,3.859233,2025,05,06,14,44,51,
101,2025-05-06 14:44:52,3.859384,2025,05,06,14,44,52,
101,2025-05-06 14:44:53,3.859538,2025,05,06,14,44,53,
101,2025-05-06 14:44:54,3.859689,2025,05,06,14,44,54,
101,2025-05-06 14:44:55,3.859842,2025,05,06,14,44,55,
101,2025-05-06 14:44:56,3.859993,2025,05,06,14,44,56,
101,2025-05-06 14:44:57,3.860145,2025,05,06,14,44,57,
101,2025-05-06 14:44:58,3.860297,2025,05,06,14,44,58,
101,2025-05-06 14:44:59,3.860452,2025,05,06,14,44,59,
101,2025-05-06 14:45:00,3.860601,2025,05,06,14,45,0,
101,2025-05-06 14:45:01,3.860747,2025,05,06,14,45,1,
101,2025-05-06 14:45:02,3.860904,2025,05,06,14,45,2,
101,2025-05-06 14:45:03,3.861052,2025,05,06,14,45,3,
101,2025-05-06 14:45:04,3.861203,2025,05,06,14,45,4,
101,2025-05-06 14:45:05,3.861355,2025,05,06,14,45,5,
101,2025-05-06 14:45:06,3.861504,2025,05,06,14,45,6,
101,2025-05-06 14:45:07,3.861655,2025,05,06,14,45,7,
101,2025-05-06 14:45:08,3.861807,2025,05,06,14,45,8,
101,2025-05-06 14:45:09,3.861962,2025,05,06,14,45,9,
101,2025-05-06 14:45:10,3.862113,2025,05,06,14,45,10,
101,2025-05-06 14:45:11,3.862264,2025,05,06,14,45,11,
101,2025-05-06 14:45:12,3.862411,2025,05,06,14,45,12,
101,2025-05-06 14:45:13,3.862568,2025,05,06,14,45,13,
101,2025-05-06 14:45:14,3.862719,2025,05,06,14,45,14,
101,2025-05-06 14:45:15,3.862872,2025,05,06,14,45,15,
101,2025-05-06 14:45:16,3.86302,2025,05,06,14,45,16,
101,2025-05-06 14:45:17,3.863177,2025,05,06,14,45,17,
101,2025-05-06 14:45:18,3.863325,2025,05,06,14,45,18,
101,2025-05-06 14:45:19,3.863474,2025,05,06,14,45,19,
101,2025-05-06 14:45:20,3.863627,2025,05,06,14,45,20,
101,2025-05-06 14:45:21,3.863777,2025,05,06,14,45,21,
101,2025-05-06 14:45:22,3.86393,2025,05,06,14,45,22,
101,2025-05-06 14:45:23,3.864081,2025,05,06,14,45,23,
101,2025-05-06 14:45:24,3.864236,2025,05,06,14,45,24,
101,2025-05-06 14:45:25,3.86439,2025,05,06,14,45,25,
101,2025-05-06 14:45:26,3.864538,2025,05,06,14,45,26,
101,2025-05-06 14:45:27,3.86469,2025,05,06,14,45,27,
101,2025-05-06 14:45:28,3.864844,2025,05,06,14,45,28,
101,2025-05-06 14:45:29,3.864997,2025,05,06,14,45,29,
101,2025-05-06 14:45:30,3.865147,2025,05,06,14,45,30,
101,2025-05-06 14:45:31,3.865304,2025,05,06,14,45,31,
101,2025-05-06 14:45:32,3.86545,2025,05,06,14,45,32,
101,2025-05-06 14:45:33,3.865604,2025,05,06,14,45,33,
101,2025-05-06 14:45:34,3.865759,2025,05,06,14,45,34,
101,2025-05-06 14:45:35,3.865919,2025,05,06,14,45,35,
101,2025-05-06 14:45:36,3.866065,2025,05,06,14,45,36,
101,2025-05-06 14:45:37,3.866217,2025,05,06,14,45,37,
101,2025-05-06 14:45:38,3.866371,2025,05,06,14,45,38,
101,2025-05-06 14:45:39,3.866527,2025,05,06,14,45,39,
101,2025-05-06 14:45:40,3.866683,2025,05,06,14,45,40,
101,2025-05-06 14:45:41,3.866836,2025,05,06,14,45,41,
101,2025-05-06 14:45:42,3.866988,2025,05,06,14,45,42,
101,2025-05-06 14:45:43,3.867145,2025,05,06,14,45,43,
101,2025-05-06 14:45:44,3.867297,2025,05,06,14,45,44,
101,2025-05-06 14:45:45,3.867454,2025,05,06,14,45,45,
101,2025-05-06 14:45:46,3.867603,2025,05,06,14,45,46,
101,2025-05-06 14:45:47,3.867762,2025,05,06,14,45,47,
101,2025-05-06 14:45:48,3.867912,2025,05,06,14,45,48,
101,2025-05-06 14:45:49,3.868077,2025,05,06,14,45,49,
101,2025-05-06 14:45:50,3.868225,2025,05,06,14,45,50,
101,2025-05-06 14:45:51,3.868377,2025,05,06,14,45,51,
101,2025-05-06 14:45:52,3.868536,2025,05,06,14,45,52,
101,2025-05-06 14:45:53,3.868692,2025,05,06,14,45,53,
101,2025-05-06 14:45:54,3.868845,2025,05,06,14,45,54,
101,2025-05-06 14:45:55,3.869001,2025,05,06,14,45,55,
101,2025-05-06 14:45:56,3.869159,2025,05,06,14,45,56,
101,2025-05-06 14:45:57,3.869313,2025,05,06,14,45,57,
101,2025-05-06 14:45:58,3.869469,2025,05,06,14,45,58,
101,2025-05-06 14:45:59,3.869622,2025,05,06,14,45,59,
101,2025-05-06 14:46:00,3.869777,2025,05,06,14,46,0,
101,2025-05-06 14:46:01,3.869932,2025,05,06,14,46,1,
101,2025-05-06 14:46:02,3.870092,2025,05,06,14,46,2,
101,2025-05-06 14:46:03,3.870243,2025,05,06,14,46,3,
101,2025-05-06 14:46:04,3.870395,2025,05,06,14,46,4,
101,2025-05-06 14:46:05,3.870556,2025,05,06,14,46,5,
101,2025-05-06 14:46:06,3.870715,2025,05,06,14,46,6,
101,2025-05-06 14:46:07,3.87087,2025,05,06,14,46,7,
101,2025-05-06 14:46:08,3.871021,2025,05,06,14,46,8,
101,2025-05-06 14:46:09,3.871177,2025,05,06,14,46,9,
101,2025-05-06 14:46:10,3.871336,2025,05,06,14,46,10,
101,2025-05-06 14:46:11,3.871485,2025,05,06,14,46,11,
101,2025-05-06 14:46:12,3.871642,2025,05,06,14,46,12,
101,2025-05-06 14:46:13,3.8718,2025,05,06,14,46,13,
101,2025-05-06 14:46:14,3.871951,2025,05,06,14,46,14,
101,2025-05-06 14:46:15,3.872112,2025,05,06,14,46,15,
101,2025-05-06 14:46:16,3.872268,2025,05,06,14,46,16,
101,2025-05-06 14:46:17,3.872418,2025,05,06,14,46,17,
101,2025-05-06 14:46:18,3.872578,2025,05,06,14,46,18,
101,2025-05-06 14:46:19,3.872731,2025,05,06,14,46,19,
101,2025-05-06 14:46:20,3.872888,2025,05,06,14,46,20,
101,2025-05-06 14:46:21,3.873043,2025,05,06,14,46,21,
101,2025-05-06 14:46:22,3.873202,2025,05,06,14,46,22,
101,2025-05-06 14:46:23,3.873359,2025,05,06,14,46,23,
101,2025-05-06 14:46:24,3.873509,2025,05,06,14,46,24,
101,2025-05-06 14:46:25,3.873667,2025,05,06,14,46,25,
101,2025-05-06 14:46:26,3.873829,2025,05,06,14,46,26,
101,2025-05-06 14:46:27,3.873978,2025,05,06,14,46,27,
101,2025-05-06 14:46:28,3.874137,2025,05,06,14,46,28,
101,2025-05-06 14:46:29,3.874289,2025,05,06,14,46,29,
101,2025-05-06 14:46:30,3.874445,2025,05,06,14,46,30,
101,2025-05-06 14:46:31,3.874601,2025,05,06,14,46,31,
101,2025-05-06 14:46:32,3.874758,2025,05,06,14,46,32,
101,2025-05-06 14:46:33,3.87491,2025,05,06,14,46,33,
101,2025-05-06 14:46:34,3.875072,2025,05,06,14,46,34,
101,2025-05-06 14:46:35,3.875223,2025,05,06,14,46,35,
101,2025-05-06 14:46:36,3.875378,2025,05,06,14,46,36,
101,2025-05-06 14:46:37,3.875528,2025,05,06,14,46,37,
101,2025-05-06 14:46:38,3.875686,2025,05,06,14,46,38,
101,2025-05-06 14:46:39,3.875845,2025,05,06,14,46,39,
101,2025-05-06 14:46:40,3.875998,2025,05,06,14,46,40,
101,2025-05-06 14:46:41,3.876162,2025,05,06,14,46,41,
101,2025-05-06 14:46:42,3.876305,2025,05,06,14,46,42,
101,2025-05-06 14:46:43,3.876461,2025,05,06,14,46,43,
101,2025-05-06 14:46:44,3.876608,2025,05,06,14,46,44,
101,2025-05-06 14:46:45,3.876759,2025,05,06,14,46,45,
101,2025-05-06 14:46:46,3.876915,2025,05,06,14,46,46,
101,2025-05-06 14:46:47,3.877064,2025,05,06,14,46,47,
101,2025-05-06 14:46:48,3.877217,2025,05,06,14,46,48,
101,2025-05-06 14:46:49,3.877367,2025,05,06,14,46,49,
101,2025-05-06 14:46:50,3.877518,2025,05,06,14,46,50,
101,2025-05-06 14:46:51,3.877674,2025,05,06,14,46,51,
101,2025-05-06 14:46:52,3.877821,2025,05,06,14,46,52,
101,2025-05-06 14:46:53,3.877968,2025,05,06,14,46,53,
101,2025-05-06 14:46:54,3.878124,2025,05,06,14,46,54,
101,2025-05-06 14:46:55,3.878273,2025,05,06,14,46,55,
101,2025-05-06 14:46:56,3.878422,2025,05,06,14,46,56,
101,2025-05-06 14:46:57,3.878572,2025,05,06,14,46,57,
101,2025-05-06 14:46:58,3.87872,2025,05,06,14,46,58,
101,2025-05-06 14:46:59,3.87887,2025,05,06,14,46,59,
101,2025-05-06 14:47:00,3.879022,2025,05,06,14,47,0,
101,2025-05-06 14:47:01,3.879163,2025,05,06,14,47,1,
101,2025-05-06 14:47:02,3.879317,2025,05,06,14,47,2,
101,2025-05-06 14:47:03,3.879465,2025,05,06,14,47,3,
101,2025-05-06 14:47:04,3.879609,2025,05,06,14,47,4,
101,2025-05-06 14:47:05,3.879761,2025,05,06,14,47,5,
101,2025-05-06 14:47:06,3.879908,2025,05,06,14,47,6,
101,2025-05-06 14:47:07,3.880057,2025,05,06,14,47,7,
101,2025-05-06 14:47:08,3.8802,2025,05,06,14,47,8,
101,2025-05-06 14:47:09,3.880345,2025,05,06,14,47,9,
101,2025-05-06 14:47:10,3.88049,2025,05,06,14,47,10,
101,2025-05-06 14:47:11,3.880634,2025,05,06,14,47,11,
101,2025-05-06 14:47:12,3.880776,2025,05,06,14,47,12,
101,2025-05-06 14:47:13,3.880928,2025,05,06,14,47,13,
101,2025-05-06 14:47:14,3.881068,2025,05,06,14,47,14,
101,2025-05-06 14:47:15,3.881207,2025,05,06,14,47,15,
101,2025-05-06 14:47:16,3.881352,2025,05,06,14,47,16,
101,2025-05-06 14:47:17,3.881494,2025,05,06,14,47,17,
101,2025-05-06 14:47:18,3.881634,2025,05,06,14,47,18,
101,2025-05-06 14:47:19,3.881778,2025,05,06,14,47,19,
101,2025-05-06 14:47:20,3.881913,2025,05,06,14,47,20,
101,2025-05-06 14:47:21,3.882057,2025,05,06,14,47,21,
101,2025-05-06 14:47:22,3.882195,2025,05,06,14,47,22,
101,2025-05-06 14:47:23,3.882341,2025,05,06,14,47,23,
101,2025-05-06 14:47:24,3.882477,2025,05,06,14,47,24,
101,2025-05-06 14:47:25,3.882616,2025,05,06,14,47,25,
101,2025-05-06 14:47:26,3.882751,2025,05,06,14,47,26,
101,2025-05-06 14:47:27,3.882891,2025,05,06,14,47,27,
101,2025-05-06 14:47:28,3.883024,2025,05,06,14,47,28,
101,2025-05-06 14:47:29,3.883166,2025,05,06,14,47,29,
101,2025-05-06 14:47:30,3.883297,2025,05,06,14,47,30,
101,2025-05-06 14:47:31,3.883437,2025,05,06,14,47,31,
101,2025-05-06 14:47:32,3.883573,2025,05,06,14,47,32,
101,2025-05-06 14:47:33,3.883709,2025,05,06,14,47,33,
101,2025-05-06 14:47:34,3.883846,2025,05,06,14,47,34,
101,2025-05-06 14:47:35,3.883978,2025,05,06,14,47,35,
101,2025-05-06 14:47:36,3.884112,2025,05,06,14,47,36,
101,2025-05-06 14:47:37,3.884246,2025,05,06,14,47,37,
101,2025-05-06 14:47:38,3.88438,2025,05,06,14,47,38,
101,2025-05-06 14:47:39,3.884506,2025,05,06,14,47,39,
101,2025-05-06 14:47:40,3.884642,2025,05,06,14,47,40,
101,2025-05-06 14:47:41,3.884771,2025,05,06,14,47,41,
101,2025-05-06 14:47:42,3.884904,2025,05,06,14,47,42,
101,2025-05-06 14:47:43,3.885032,2025,05,06,14,47,43,
101,2025-05-06 14:47:44,3.885165,2025,05,06,14,47,44,
