Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-19 08:58:14,3.652004,2024,6,19,8,58,14,111,10.417,2024,6,19,8,58,14,,2227.8027777778016,38.042925667999995,1.0
101,2024-06-19 08:58:15,3.651723,2024,6,19,8,58,15,111,10.416,2024,6,19,8,58,15,,2230.696111111135,38.036346768,1.0
101,2024-06-19 08:58:16,3.651454,2024,6,19,8,58,16,111,10.417,2024,6,19,8,58,16,,2233.589722222246,38.037196318,1.0
101,2024-06-19 08:58:17,3.651171,2024,6,19,8,58,17,111,10.416,2024,6,19,8,58,17,,2236.4830555555795,38.030597136000004,1.0
101,2024-06-19 08:58:18,3.650903,2024,6,19,8,58,18,111,10.416,2024,6,19,8,58,18,,2239.376388888913,38.027805648000005,1.0
101,2024-06-19 08:58:19,3.650625,2024,6,19,8,58,19,111,10.416,2024,6,19,8,58,19,,2242.2697222222464,38.02491,1.0
101,2024-06-19 08:58:20,3.650352,2024,6,19,8,58,20,111,10.417,2024,6,19,8,58,20,,2245.1633333333575,38.025716784,1.0
101,2024-06-19 08:58:21,3.650074,2024,6,19,8,58,21,111,10.416,2024,6,19,8,58,21,,2248.056666666691,38.019170784,1.0
101,2024-06-19 08:58:22,3.649802,2024,6,19,8,58,22,111,10.417,2024,6,19,8,58,22,,2250.950277777802,38.019987434,1.0
101,2024-06-19 08:58:23,3.649532,2024,6,19,8,58,23,111,10.417,2024,6,19,8,58,23,,2253.843888888913,38.017174844,1.0
101,2024-06-19 08:58:24,3.649261,2024,6,19,8,58,24,111,10.416,2024,6,19,8,58,24,,2256.7372222222466,38.010702576,1.0
101,2024-06-19 08:58:25,3.648997,2024,6,19,8,58,25,111,10.417,2024,6,19,8,58,25,,2259.6308333333577,38.011601749,1.0
101,2024-06-19 08:58:26,3.648717,2024,6,19,8,58,26,111,10.416,2024,6,19,8,58,26,,2262.524166666691,38.005036272,1.0
101,2024-06-19 08:58:27,3.648448,2024,6,19,8,58,27,111,10.416,2024,6,19,8,58,27,,2265.4175000000246,38.002234368,1.0
101,2024-06-19 08:58:28,3.648173,2024,6,19,8,58,28,111,10.417,2024,6,19,8,58,28,,2268.3111111111357,38.003018141,1.0
101,2024-06-19 08:58:29,3.647913,2024,6,19,8,58,29,111,10.416,2024,6,19,8,58,29,,2271.204444444469,37.996661808,1.0
101,2024-06-19 08:58:30,3.647641,2024,6,19,8,58,30,111,10.417,2024,6,19,8,58,30,,2274.0980555555802,37.997476297,1.0
101,2024-06-19 08:58:31,3.647371,2024,6,19,8,58,31,111,10.417,2024,6,19,8,58,31,,2276.9916666666913,37.994663707,1.0
101,2024-06-19 08:58:32,3.647096,2024,6,19,8,58,32,111,10.416,2024,6,19,8,58,32,,2279.8850000000243,37.988151936,1.0
101,2024-06-19 08:58:33,3.646827,2024,6,19,8,58,33,111,10.416,2024,6,19,8,58,33,,2282.7783333333578,37.985350032,1.0
101,2024-06-19 08:58:34,3.646557,2024,6,19,8,58,34,111,10.416,2024,6,19,8,58,34,,2285.6716666666907,37.982537712,1.0
101,2024-06-19 08:58:35,3.646288,2024,6,19,8,58,35,111,10.417,2024,6,19,8,58,35,,2288.565277777802,37.983382096,1.0
101,2024-06-19 08:58:36,3.646025,2024,6,19,8,58,36,111,10.416,2024,6,19,8,58,36,,2291.458611111135,37.9769964,1.0
101,2024-06-19 08:58:37,3.645759,2024,6,19,8,58,37,111,10.416,2024,6,19,8,58,37,,2294.351944444468,37.974225744,1.0
101,2024-06-19 08:58:38,3.645492,2024,6,19,8,58,38,111,10.416,2024,6,19,8,58,38,,2297.245277777801,37.971444672000004,1.0
101,2024-06-19 08:58:39,3.645228,2024,6,19,8,58,39,111,10.416,2024,6,19,8,58,39,,2300.138611111134,37.968694848,1.0
101,2024-06-19 08:58:40,3.644948,2024,6,19,8,58,40,111,10.416,2024,6,19,8,58,40,,2303.031944444467,37.965778368,1.0
101,2024-06-19 08:58:41,3.644679,2024,6,19,8,58,41,111,10.416,2024,6,19,8,58,41,,2305.9252777778006,37.962976464,1.0
101,2024-06-19 08:58:42,3.644414,2024,6,19,8,58,42,111,10.416,2024,6,19,8,58,42,,2308.8186111111336,37.960216224,1.0
101,2024-06-19 08:58:43,3.64415,2024,6,19,8,58,43,111,10.416,2024,6,19,8,58,43,,2311.7119444444666,37.9574664,1.0
101,2024-06-19 08:58:44,3.64389,2024,6,19,8,58,44,111,10.417,2024,6,19,8,58,44,,2314.6055555555777,37.958402129999996,1.0
101,2024-06-19 08:58:45,3.643623,2024,6,19,8,58,45,111,10.416,2024,6,19,8,58,45,,2317.4988888889106,37.951977168,1.0
101,2024-06-19 08:58:46,3.643358,2024,6,19,8,58,46,111,10.417,2024,6,19,8,58,46,,2320.3925000000218,37.952860286,1.0
101,2024-06-19 08:58:47,3.643097,2024,6,19,8,58,47,111,10.416,2024,6,19,8,58,47,,2323.2858333333547,37.946498352,1.0
101,2024-06-19 08:58:48,3.642837,2024,6,19,8,58,48,111,10.417,2024,6,19,8,58,48,,2326.179444444466,37.947433029,1.0
101,2024-06-19 08:58:49,3.642575,2024,6,19,8,58,49,111,10.416,2024,6,19,8,58,49,,2329.072777777799,37.9410612,1.0
101,2024-06-19 08:58:50,3.642316,2024,6,19,8,58,50,111,10.416,2024,6,19,8,58,50,,2331.9661111111322,37.938363456000005,1.0
101,2024-06-19 08:58:51,3.642048,2024,6,19,8,58,51,111,10.417,2024,6,19,8,58,51,,2334.859722222243,37.939214016,1.0
101,2024-06-19 08:58:52,3.641793,2024,6,19,8,58,52,111,10.416,2024,6,19,8,58,52,,2337.7530555555763,37.932915888,1.0
101,2024-06-19 08:58:53,3.641534,2024,6,19,8,58,53,111,10.417,2024,6,19,8,58,53,,2340.646666666687,37.933859678,1.0
101,2024-06-19 08:58:54,3.641271,2024,6,19,8,58,54,111,10.417,2024,6,19,8,58,54,,2343.540277777798,37.931120007000004,1.0
101,2024-06-19 08:58:55,3.641015,2024,6,19,8,58,55,111,10.417,2024,6,19,8,58,55,,2346.433888888909,37.928453255,1.0
101,2024-06-19 08:58:56,3.640756,2024,6,19,8,58,56,111,10.417,2024,6,19,8,58,56,,2349.32750000002,37.925755252,1.0
101,2024-06-19 08:58:57,3.640494,2024,6,19,8,58,57,111,10.416,2024,6,19,8,58,57,,2352.2208333333533,37.919385504,1.0
101,2024-06-19 08:58:58,3.640234,2024,6,19,8,58,58,111,10.416,2024,6,19,8,58,58,,2355.1141666666863,37.916677344,1.0
101,2024-06-19 08:58:59,3.639979,2024,6,19,8,58,59,111,10.416,2024,6,19,8,58,59,,2358.0075000000193,37.914021264,1.0
101,2024-06-19 08:59:00,3.639717,2024,6,19,8,59,0,111,10.416,2024,6,19,8,59,0,,2360.9008333333527,37.911292272000004,1.0
101,2024-06-19 08:59:01,3.639458,2024,6,19,8,59,1,111,10.417,2024,6,19,8,59,1,,2363.7944444444634,37.912233986,1.0
101,2024-06-19 08:59:02,3.6392,2024,6,19,8,59,2,111,10.416,2024,6,19,8,59,2,,2366.687777777797,37.9059072,1.0
101,2024-06-19 08:59:03,3.638939,2024,6,19,8,59,3,111,10.417,2024,6,19,8,59,3,,2369.5813888889074,37.906827563,1.0
101,2024-06-19 08:59:04,3.638679,2024,6,19,8,59,4,111,10.416,2024,6,19,8,59,4,,2372.474722222241,37.900480464000005,1.0
101,2024-06-19 08:59:05,3.638427,2024,6,19,8,59,5,111,10.417,2024,6,19,8,59,5,,2375.3683333333515,37.901494059,1.0
101,2024-06-19 08:59:06,3.638168,2024,6,19,8,59,6,111,10.416,2024,6,19,8,59,6,,2378.261666666685,37.895157888,1.0
101,2024-06-19 08:59:07,3.637912,2024,6,19,8,59,7,111,10.416,2024,6,19,8,59,7,,2381.155000000018,37.892491392000004,1.0
101,2024-06-19 08:59:08,3.637661,2024,6,19,8,59,8,111,10.416,2024,6,19,8,59,8,,2384.048333333351,37.889876976000004,1.0
101,2024-06-19 08:59:09,3.637408,2024,6,19,8,59,9,111,10.417,2024,6,19,8,59,9,,2386.941944444462,37.890879136,1.0
101,2024-06-19 08:59:10,3.637153,2024,6,19,8,59,10,111,10.416,2024,6,19,8,59,10,,2389.835277777795,37.884585648000005,1.0
101,2024-06-19 08:59:11,3.636888,2024,6,19,8,59,11,111,10.416,2024,6,19,8,59,11,,2392.7286111111284,37.881825408,1.0
101,2024-06-19 08:59:12,3.636636,2024,6,19,8,59,12,111,10.416,2024,6,19,8,59,12,,2395.6219444444614,37.879200576,1.0
101,2024-06-19 08:59:13,3.636385,2024,6,19,8,59,13,111,10.416,2024,6,19,8,59,13,,2398.5152777777944,37.87658616,1.0
101,2024-06-19 08:59:14,3.636133,2024,6,19,8,59,14,111,10.416,2024,6,19,8,59,14,,2401.408611111128,37.873961328,1.0
101,2024-06-19 08:59:15,3.635883,2024,6,19,8,59,15,111,10.417,2024,6,19,8,59,15,,2404.3022222222385,37.874993211,1.0
101,2024-06-19 08:59:16,3.635633,2024,6,19,8,59,16,111,10.417,2024,6,19,8,59,16,,2407.1958333333496,37.872388961,1.0
101,2024-06-19 08:59:17,3.635375,2024,6,19,8,59,17,111,10.416,2024,6,19,8,59,17,,2410.0891666666826,37.866066,1.0
101,2024-06-19 08:59:18,3.635128,2024,6,19,8,59,18,111,10.416,2024,6,19,8,59,18,,2412.982500000016,37.863493248,1.0
101,2024-06-19 08:59:19,3.634878,2024,6,19,8,59,19,111,10.417,2024,6,19,8,59,19,,2415.8761111111266,37.864524126,1.0
101,2024-06-19 08:59:20,3.634629,2024,6,19,8,59,20,111,10.416,2024,6,19,8,59,20,,2418.76944444446,37.858295664,1.0
101,2024-06-19 08:59:21,3.634379,2024,6,19,8,59,21,111,10.416,2024,6,19,8,59,21,,2421.662777777793,37.855691664,1.0
101,2024-06-19 08:59:22,3.634128,2024,6,19,8,59,22,111,10.416,2024,6,19,8,59,22,,2424.556111111126,37.853077248,1.0
101,2024-06-19 08:59:23,3.633884,2024,6,19,8,59,23,111,10.417,2024,6,19,8,59,23,,2427.449722222237,37.854169628,1.0
101,2024-06-19 08:59:24,3.63363,2024,6,19,8,59,24,111,10.416,2024,6,19,8,59,24,,2430.34305555557,37.847890080000006,1.0
101,2024-06-19 08:59:25,3.633377,2024,6,19,8,59,25,111,10.416,2024,6,19,8,59,25,,2433.2363888889035,37.845254832,1.0
101,2024-06-19 08:59:26,3.63313,2024,6,19,8,59,26,111,10.416,2024,6,19,8,59,26,,2436.1297222222365,37.84268208,1.0
101,2024-06-19 08:59:27,3.632882,2024,6,19,8,59,27,111,10.417,2024,6,19,8,59,27,,2439.0233333333476,37.843731794,1.0
101,2024-06-19 08:59:28,3.63264,2024,6,19,8,59,28,111,10.417,2024,6,19,8,59,28,,2441.9169444444583,37.84121088,1.0
101,2024-06-19 08:59:29,3.632395,2024,6,19,8,59,29,111,10.417,2024,6,19,8,59,29,,2444.8105555555694,37.838658714999994,1.0
101,2024-06-19 08:59:30,3.632144,2024,6,19,8,59,30,111,10.417,2024,6,19,8,59,30,,2447.7041666666805,37.836044048,1.0
101,2024-06-19 08:59:31,3.6319,2024,6,19,8,59,31,111,10.416,2024,6,19,8,59,31,,2450.5975000000135,37.8298704,1.0
101,2024-06-19 08:59:32,3.631654,2024,6,19,8,59,32,111,10.417,2024,6,19,8,59,32,,2453.4911111111246,37.830939718,1.0
101,2024-06-19 08:59:33,3.631408,2024,6,19,8,59,33,111,10.416,2024,6,19,8,59,33,,2456.3844444444576,37.824745728,1.0
101,2024-06-19 08:59:34,3.631163,2024,6,19,8,59,34,111,10.416,2024,6,19,8,59,34,,2459.2777777777906,37.822193808,1.0
101,2024-06-19 08:59:35,3.63092,2024,6,19,8,59,35,111,10.417,2024,6,19,8,59,35,,2462.1713888889017,37.82329364,1.0
101,2024-06-19 08:59:36,3.630674,2024,6,19,8,59,36,111,10.417,2024,6,19,8,59,36,,2465.065000000013,37.820731058,1.0
101,2024-06-19 08:59:37,3.630433,2024,6,19,8,59,37,111,10.416,2024,6,19,8,59,37,,2467.9583333333458,37.814590128,1.0
101,2024-06-19 08:59:38,3.630187,2024,6,19,8,59,38,111,10.416,2024,6,19,8,59,38,,2470.8516666666787,37.812027792,1.0
101,2024-06-19 08:59:39,3.629941,2024,6,19,8,59,39,111,10.416,2024,6,19,8,59,39,,2473.745000000012,37.809465456000005,1.0
101,2024-06-19 08:59:40,3.629703,2024,6,19,8,59,40,111,10.417,2024,6,19,8,59,40,,2476.638611111123,37.810616151,1.0
101,2024-06-19 08:59:41,3.629459,2024,6,19,8,59,41,111,10.416,2024,6,19,8,59,41,,2479.5319444444563,37.804444944000004,1.0
101,2024-06-19 08:59:42,3.629213,2024,6,19,8,59,42,111,10.417,2024,6,19,8,59,42,,2482.425555555567,37.805511820999996,1.0
101,2024-06-19 08:59:43,3.628968,2024,6,19,8,59,43,111,10.416,2024,6,19,8,59,43,,2485.3188888889003,37.799330688,1.0
101,2024-06-19 08:59:44,3.628727,2024,6,19,8,59,44,111,10.416,2024,6,19,8,59,44,,2488.2122222222333,37.796820432000004,1.0
101,2024-06-19 08:59:45,3.628486,2024,6,19,8,59,45,111,10.416,2024,6,19,8,59,45,,2491.1055555555663,37.794310176,1.0
101,2024-06-19 08:59:46,3.628248,2024,6,19,8,59,46,111,10.416,2024,6,19,8,59,46,,2493.9988888888997,37.791831168,1.0
101,2024-06-19 08:59:47,3.628001,2024,6,19,8,59,47,111,10.416,2024,6,19,8,59,47,,2496.8922222222327,37.789258416,1.0
101,2024-06-19 08:59:48,3.627761,2024,6,19,8,59,48,111,10.416,2024,6,19,8,59,48,,2499.7855555555657,37.786758576000004,1.0
101,2024-06-19 08:59:49,3.627524,2024,6,19,8,59,49,111,10.417,2024,6,19,8,59,49,,2502.679166666677,37.787917508,1.0
101,2024-06-19 08:59:50,3.627284,2024,6,19,8,59,50,111,10.416,2024,6,19,8,59,50,,2505.5725000000098,37.781790144,1.0
101,2024-06-19 08:59:51,3.627048,2024,6,19,8,59,51,111,10.417,2024,6,19,8,59,51,,2508.466111111121,37.782959016,1.0
101,2024-06-19 08:59:52,3.626805,2024,6,19,8,59,52,111,10.417,2024,6,19,8,59,52,,2511.359722222232,37.780427685,1.0
101,2024-06-19 08:59:53,3.626565,2024,6,19,8,59,53,111,10.417,2024,6,19,8,59,53,,2514.2533333333427,37.777927604999995,1.0
101,2024-06-19 08:59:54,3.626326,2024,6,19,8,59,54,111,10.416,2024,6,19,8,59,54,,2517.146666666676,37.771811616,1.0
101,2024-06-19 08:59:55,3.626084,2024,6,19,8,59,55,111,10.416,2024,6,19,8,59,55,,2520.040000000009,37.769290944000005,1.0
101,2024-06-19 08:59:56,3.625843,2024,6,19,8,59,56,111,10.417,2024,6,19,8,59,56,,2522.93361111112,37.770406531,1.0
101,2024-06-19 08:59:57,3.625607,2024,6,19,8,59,57,111,10.417,2024,6,19,8,59,57,,2525.827222222231,37.767948118999996,1.0
101,2024-06-19 08:59:58,3.625374,2024,6,19,8,59,58,111,10.417,2024,6,19,8,59,58,,2528.720833333342,37.765520957999996,1.0
101,2024-06-19 08:59:59,3.625133,2024,6,19,8,59,59,111,10.416,2024,6,19,8,59,59,,2531.614166666675,37.759385328,1.0
101,2024-06-19 09:00:00,3.6249,2024,6,19,9,0,0,111,10.416,2024,6,19,9,0,0,,2534.5075000000083,37.7569584,1.0
101,2024-06-19 09:00:01,3.62466,2024,6,19,9,0,1,111,10.416,2024,6,19,9,0,1,,2537.4008333333413,37.75445856,1.0
101,2024-06-19 09:00:02,3.624431,2024,6,19,9,0,2,111,10.417,2024,6,19,9,0,2,,2540.2944444444524,37.755697727,1.0
101,2024-06-19 09:00:03,3.624194,2024,6,19,9,0,3,111,10.417,2024,6,19,9,0,3,,2543.188055555563,37.753228898,1.0
101,2024-06-19 09:00:04,3.623953,2024,6,19,9,0,4,111,10.416,2024,6,19,9,0,4,,2546.0813888888965,37.747094448000006,1.0
101,2024-06-19 09:00:05,3.623719,2024,6,19,9,0,5,111,10.416,2024,6,19,9,0,5,,2548.9747222222295,37.744657104,1.0
101,2024-06-19 09:00:06,3.623487,2024,6,19,9,0,6,111,10.417,2024,6,19,9,0,6,,2551.8683333333406,37.745864079,1.0
101,2024-06-19 09:00:07,3.62326,2024,6,19,9,0,7,111,10.417,2024,6,19,9,0,7,,2554.7619444444513,37.74349942,1.0
101,2024-06-19 09:00:08,3.623024,2024,6,19,9,0,8,111,10.417,2024,6,19,9,0,8,,2557.6555555555624,37.741041007999996,1.0
101,2024-06-19 09:00:09,3.622796,2024,6,19,9,0,9,111,10.417,2024,6,19,9,0,9,,2560.5491666666735,37.738665932,1.0
101,2024-06-19 09:00:10,3.622556,2024,6,19,9,0,10,111,10.416,2024,6,19,9,0,10,,2563.4425000000065,37.732543296,1.0
101,2024-06-19 09:00:11,3.622332,2024,6,19,9,0,11,111,10.417,2024,6,19,9,0,11,,2566.3361111111176,37.733832444,1.0
101,2024-06-19 09:00:12,3.622103,2024,6,19,9,0,12,111,10.416,2024,6,19,9,0,12,,2569.2294444444506,37.727824848000004,1.0
101,2024-06-19 09:00:13,3.621864,2024,6,19,9,0,13,111,10.416,2024,6,19,9,0,13,,2572.1227777777835,37.725335424,1.0
101,2024-06-19 09:00:14,3.621636,2024,6,19,9,0,14,111,10.417,2024,6,19,9,0,14,,2575.0163888888947,37.726582212,1.0
101,2024-06-19 09:00:15,3.621406,2024,6,19,9,0,15,111,10.417,2024,6,19,9,0,15,,2577.9100000000058,37.724186302,1.0
101,2024-06-19 09:00:16,3.621177,2024,6,19,9,0,16,111,10.417,2024,6,19,9,0,16,,2580.8036111111164,37.721800809,1.0
101,2024-06-19 09:00:17,3.620954,2024,6,19,9,0,17,111,10.417,2024,6,19,9,0,17,,2583.6972222222275,37.719477817999994,1.0
101,2024-06-19 09:00:18,3.620725,2024,6,19,9,0,18,111,10.417,2024,6,19,9,0,18,,2586.5908333333387,37.717092325,1.0
101,2024-06-19 09:00:19,3.620495,2024,6,19,9,0,19,111,10.417,2024,6,19,9,0,19,,2589.4844444444493,37.714696415,1.0
101,2024-06-19 09:00:20,3.620266,2024,6,19,9,0,20,111,10.416,2024,6,19,9,0,20,,2592.3777777777827,37.708690656,1.0
101,2024-06-19 09:00:21,3.620033,2024,6,19,9,0,21,111,10.416,2024,6,19,9,0,21,,2595.2711111111157,37.706263727999996,1.0
101,2024-06-19 09:00:22,3.619805,2024,6,19,9,0,22,111,10.417,2024,6,19,9,0,22,,2598.164722222227,37.707508685,1.0
101,2024-06-19 09:00:23,3.619577,2024,6,19,9,0,23,111,10.417,2024,6,19,9,0,23,,2601.0583333333375,37.705133609,1.0
101,2024-06-19 09:00:24,3.619353,2024,6,19,9,0,24,111,10.417,2024,6,19,9,0,24,,2603.9519444444486,37.702800200999995,1.0
101,2024-06-19 09:00:25,3.61912,2024,6,19,9,0,25,111,10.417,2024,6,19,9,0,25,,2606.8455555555597,37.70037304,1.0
101,2024-06-19 09:00:26,3.618892,2024,6,19,9,0,26,111,10.416,2024,6,19,9,0,26,,2609.7388888888927,37.694379072000004,1.0
101,2024-06-19 09:00:27,3.618665,2024,6,19,9,0,27,111,10.417,2024,6,19,9,0,27,,2612.632500000004,37.695633305,1.0
101,2024-06-19 09:00:28,3.618447,2024,6,19,9,0,28,111,10.416,2024,6,19,9,0,28,,2615.525833333337,37.689743952,1.0
101,2024-06-19 09:00:29,3.618225,2024,6,19,9,0,29,111,10.416,2024,6,19,9,0,29,,2618.4191666666698,37.6874316,1.0
101,2024-06-19 09:00:30,3.618001,2024,6,19,9,0,30,111,10.417,2024,6,19,9,0,30,,2621.312777777781,37.688716417,1.0
101,2024-06-19 09:00:31,3.617772,2024,6,19,9,0,31,111,10.416,2024,6,19,9,0,31,,2624.206111111114,37.682713152,1.0
101,2024-06-19 09:00:32,3.617548,2024,6,19,9,0,32,111,10.416,2024,6,19,9,0,32,,2627.0994444444473,37.680379968000004,1.0
101,2024-06-19 09:00:33,3.617329,2024,6,19,9,0,33,111,10.416,2024,6,19,9,0,33,,2629.9927777777802,37.678098864,1.0
101,2024-06-19 09:00:34,3.617108,2024,6,19,9,0,34,111,10.416,2024,6,19,9,0,34,,2632.886111111113,37.675796928000004,1.0
101,2024-06-19 09:00:35,3.616882,2024,6,19,9,0,35,111,10.417,2024,6,19,9,0,35,,2635.7797222222243,37.677059794,1.0
101,2024-06-19 09:00:36,3.61666,2024,6,19,9,0,36,111,10.416,2024,6,19,9,0,36,,2638.6730555555573,37.67113056,1.0
101,2024-06-19 09:00:37,3.616432,2024,6,19,9,0,37,111,10.417,2024,6,19,9,0,37,,2641.5666666666684,37.672372144,1.0
101,2024-06-19 09:00:38,3.616215,2024,6,19,9,0,38,111,10.417,2024,6,19,9,0,38,,2644.4602777777795,37.670111655,1.0
101,2024-06-19 09:00:39,3.615982,2024,6,19,9,0,39,111,10.417,2024,6,19,9,0,39,,2647.35388888889,37.667684494,1.0
101,2024-06-19 09:00:40,3.615763,2024,6,19,9,0,40,111,10.417,2024,6,19,9,0,40,,2650.2475000000013,37.665403170999994,1.0
101,2024-06-19 09:00:41,3.615544,2024,6,19,9,0,41,111,10.417,2024,6,19,9,0,41,,2653.1411111111124,37.663121847999996,1.0
101,2024-06-19 09:00:42,3.615326,2024,6,19,9,0,42,111,10.416,2024,6,19,9,0,42,,2656.0344444444454,37.657235616,1.0
101,2024-06-19 09:00:43,3.615111,2024,6,19,9,0,43,111,10.417,2024,6,19,9,0,43,,2658.9280555555565,37.658611287,1.0
101,2024-06-19 09:00:44,3.614891,2024,6,19,9,0,44,111,10.417,2024,6,19,9,0,44,,2661.821666666667,37.656319547,1.0
101,2024-06-19 09:00:45,3.614668,2024,6,19,9,0,45,111,10.417,2024,6,19,9,0,45,,2664.7152777777783,37.653996556,1.0
101,2024-06-19 09:00:46,3.614444,2024,6,19,9,0,46,111,10.417,2024,6,19,9,0,46,,2667.6088888888894,37.651663148000004,1.0
101,2024-06-19 09:00:47,3.614224,2024,6,19,9,0,47,111,10.416,2024,6,19,9,0,47,,2670.5022222222224,37.645757184000004,1.0
101,2024-06-19 09:00:48,3.614009,2024,6,19,9,0,48,111,10.417,2024,6,19,9,0,48,,2673.3958333333335,37.647131753,1.0
101,2024-06-19 09:00:49,3.613787,2024,6,19,9,0,49,111,10.417,2024,6,19,9,0,49,,2676.289444444444,37.644819178999995,1.0
101,2024-06-19 09:00:50,3.613567,2024,6,19,9,0,50,111,10.416,2024,6,19,9,0,50,,2679.1827777777776,37.638913872,1.0
101,2024-06-19 09:00:51,3.613346,2024,6,19,9,0,51,111,10.417,2024,6,19,9,0,51,,2682.0763888888882,37.640225281999996,1.0
101,2024-06-19 09:00:52,3.613132,2024,6,19,9,0,52,111,10.417,2024,6,19,9,0,52,,2684.9699999999993,37.637996044,1.0
101,2024-06-19 09:00:53,3.612918,2024,6,19,9,0,53,111,10.417,2024,6,19,9,0,53,,2687.8636111111105,37.635766806,1.0
101,2024-06-19 09:00:54,3.612691,2024,6,19,9,0,54,111,10.417,2024,6,19,9,0,54,,2690.757222222221,37.633402147,1.0
101,2024-06-19 09:00:55,3.612477,2024,6,19,9,0,55,111,10.416,2024,6,19,9,0,55,,2693.6505555555545,37.627560432,1.0
101,2024-06-19 09:00:56,3.612266,2024,6,19,9,0,56,111,10.416,2024,6,19,9,0,56,,2696.5438888888875,37.625362656,1.0
101,2024-06-19 09:00:57,3.612047,2024,6,19,9,0,57,111,10.416,2024,6,19,9,0,57,,2699.4372222222205,37.623081552,1.0
101,2024-06-19 09:00:58,3.61183,2024,6,19,9,0,58,111,10.417,2024,6,19,9,0,58,,2702.3308333333316,37.62443311,1.0
101,2024-06-19 09:00:59,3.611619,2024,6,19,9,0,59,111,10.417,2024,6,19,9,0,59,,2705.2244444444427,37.622235123,1.0
101,2024-06-19 09:01:00,3.611402,2024,6,19,9,1,0,111,10.417,2024,6,19,9,1,0,,2708.1180555555534,37.619974634,1.0
101,2024-06-19 09:01:01,3.611195,2024,6,19,9,1,1,111,10.417,2024,6,19,9,1,1,,2711.0116666666645,37.617818315,1.0
101,2024-06-19 09:01:02,3.610981,2024,6,19,9,1,2,111,10.417,2024,6,19,9,1,2,,2713.9052777777756,37.615589077,1.0
101,2024-06-19 09:01:03,3.610768,2024,6,19,9,1,3,111,10.417,2024,6,19,9,1,3,,2716.7988888888863,37.613370256,1.0
101,2024-06-19 09:01:04,3.610553,2024,6,19,9,1,4,111,10.417,2024,6,19,9,1,4,,2719.6924999999974,37.611130601,1.0
101,2024-06-19 09:01:05,3.610333,2024,6,19,9,1,5,111,10.416,2024,6,19,9,1,5,,2722.5858333333304,37.605228528,1.0
101,2024-06-19 09:01:06,3.610124,2024,6,19,9,1,6,111,10.417,2024,6,19,9,1,6,,2725.4794444444415,37.606661708,1.0
101,2024-06-19 09:01:07,3.609908,2024,6,19,9,1,7,111,10.416,2024,6,19,9,1,7,,2728.3727777777744,37.600801728,1.0
101,2024-06-19 09:01:08,3.609698,2024,6,19,9,1,8,111,10.416,2024,6,19,9,1,8,,2731.266111111108,37.598614368,1.0
101,2024-06-19 09:01:09,3.60949,2024,6,19,9,1,9,111,10.416,2024,6,19,9,1,9,,2734.159444444441,37.59644784,1.0
101,2024-06-19 09:01:10,3.609277,2024,6,19,9,1,10,111,10.416,2024,6,19,9,1,10,,2737.052777777774,37.594229232,1.0
101,2024-06-19 09:01:11,3.609061,2024,6,19,9,1,11,111,10.417,2024,6,19,9,1,11,,2739.946388888885,37.595588437,1.0
101,2024-06-19 09:01:12,3.608858,2024,6,19,9,1,12,111,10.417,2024,6,19,9,1,12,,2742.839999999996,37.593473786000004,1.0
101,2024-06-19 09:01:13,3.608644,2024,6,19,9,1,13,111,10.416,2024,6,19,9,1,13,,2745.733333333329,37.587635904,1.0
101,2024-06-19 09:01:14,3.608436,2024,6,19,9,1,14,111,10.417,2024,6,19,9,1,14,,2748.62694444444,37.589077812,1.0
101,2024-06-19 09:01:15,3.608229,2024,6,19,9,1,15,111,10.417,2024,6,19,9,1,15,,2751.520555555551,37.586921493,1.0
101,2024-06-19 09:01:16,3.608008,2024,6,19,9,1,16,111,10.417,2024,6,19,9,1,16,,2754.414166666662,37.584619335999996,1.0
101,2024-06-19 09:01:17,3.607799,2024,6,19,9,1,17,111,10.416,2024,6,19,9,1,17,,2757.307499999995,37.578834384000004,1.0
101,2024-06-19 09:01:18,3.60759,2024,6,19,9,1,18,111,10.416,2024,6,19,9,1,18,,2760.2008333333283,37.576657440000005,1.0
101,2024-06-19 09:01:19,3.60738,2024,6,19,9,1,19,111,10.417,2024,6,19,9,1,19,,2763.094444444439,37.57807746,1.0
101,2024-06-19 09:01:20,3.607175,2024,6,19,9,1,20,111,10.417,2024,6,19,9,1,20,,2765.98805555555,37.575941975,1.0
101,2024-06-19 09:01:21,3.606962,2024,6,19,9,1,21,111,10.417,2024,6,19,9,1,21,,2768.881666666661,37.573723154,1.0
101,2024-06-19 09:01:22,3.606762,2024,6,19,9,1,22,111,10.417,2024,6,19,9,1,22,,2771.775277777772,37.571639753999996,1.0
101,2024-06-19 09:01:23,3.606555,2024,6,19,9,1,23,111,10.417,2024,6,19,9,1,23,,2774.668888888883,37.569483435,1.0
101,2024-06-19 09:01:24,3.606346,2024,6,19,9,1,24,111,10.417,2024,6,19,9,1,24,,2777.562499999994,37.567306282,1.0
101,2024-06-19 09:01:25,3.606133,2024,6,19,9,1,25,111,10.416,2024,6,19,9,1,25,,2780.455833333327,37.561481328,1.0
