Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-17 16:21:06,4.055275,2024,6,17,16,21,6,111,5.21,2024,6,17,16,21,6,,261.9041666666659,21.12798275,1.0
101,2024-06-17 16:21:07,4.054987,2024,6,17,16,21,7,111,5.21,2024,6,17,16,21,7,,263.3513888888881,21.126482269999997,1.0
101,2024-06-17 16:21:08,4.054706,2024,6,17,16,21,8,111,5.2090000000000005,2024,6,17,16,21,8,,264.79833333333255,21.120963554000003,1.0
101,2024-06-17 16:21:09,4.054426,2024,6,17,16,21,9,111,5.2090000000000005,2024,6,17,16,21,9,,266.24527777777695,21.119505034000003,1.0
101,2024-06-17 16:21:10,4.05414,2024,6,17,16,21,10,111,5.2090000000000005,2024,6,17,16,21,10,,267.6922222222214,21.118015260000004,1.0
101,2024-06-17 16:21:11,4.053861,2024,6,17,16,21,11,111,5.21,2024,6,17,16,21,11,,269.13944444444365,21.12061581,1.0
101,2024-06-17 16:21:12,4.053579,2024,6,17,16,21,12,111,5.2090000000000005,2024,6,17,16,21,12,,270.58638888888805,21.115093011000003,1.0
101,2024-06-17 16:21:13,4.05329,2024,6,17,16,21,13,111,5.21,2024,6,17,16,21,13,,272.0336111111103,21.117640899999998,1.0
101,2024-06-17 16:21:14,4.053006,2024,6,17,16,21,14,111,5.2090000000000005,2024,6,17,16,21,14,,273.4805555555547,21.112108254000002,1.0
101,2024-06-17 16:21:15,4.052727,2024,6,17,16,21,15,111,5.21,2024,6,17,16,21,15,,274.92777777777695,21.11470767,1.0
101,2024-06-17 16:21:16,4.052449,2024,6,17,16,21,16,111,5.21,2024,6,17,16,21,16,,276.3749999999992,21.113259290000002,1.0
101,2024-06-17 16:21:17,4.05216,2024,6,17,16,21,17,111,5.2090000000000005,2024,6,17,16,21,17,,277.8219444444436,21.10770144,1.0
101,2024-06-17 16:21:18,4.051879,2024,6,17,16,21,18,111,5.2090000000000005,2024,6,17,16,21,18,,279.26888888888806,21.106237711,1.0
101,2024-06-17 16:21:19,4.051599,2024,6,17,16,21,19,111,5.2090000000000005,2024,6,17,16,21,19,,280.71583333333245,21.104779191000006,1.0
101,2024-06-17 16:21:20,4.051309,2024,6,17,16,21,20,111,5.21,2024,6,17,16,21,20,,282.1630555555547,21.10731989,1.0
101,2024-06-17 16:21:21,4.051031,2024,6,17,16,21,21,111,5.2090000000000005,2024,6,17,16,21,21,,283.60999999999916,21.101820479000004,1.0
101,2024-06-17 16:21:22,4.050753,2024,6,17,16,21,22,111,5.2090000000000005,2024,6,17,16,21,22,,285.0569444444436,21.100372377000003,1.0
101,2024-06-17 16:21:23,4.050466,2024,6,17,16,21,23,111,5.2090000000000005,2024,6,17,16,21,23,,286.50388888888807,21.098877394000002,1.0
101,2024-06-17 16:21:24,4.050182,2024,6,17,16,21,24,111,5.2090000000000005,2024,6,17,16,21,24,,287.9508333333325,21.097398038000005,1.0
101,2024-06-17 16:21:25,4.049902,2024,6,17,16,21,25,111,5.2090000000000005,2024,6,17,16,21,25,,289.397777777777,21.095939518000005,1.0
101,2024-06-17 16:21:26,4.049622,2024,6,17,16,21,26,111,5.2090000000000005,2024,6,17,16,21,26,,290.84472222222144,21.094480998000005,1.0
101,2024-06-17 16:21:27,4.049342,2024,6,17,16,21,27,111,5.2090000000000005,2024,6,17,16,21,27,,292.2916666666659,21.093022478,1.0
101,2024-06-17 16:21:28,4.049055,2024,6,17,16,21,28,111,5.21,2024,6,17,16,21,28,,293.73888888888814,21.09557655,1.0
101,2024-06-17 16:21:29,4.048771,2024,6,17,16,21,29,111,5.2090000000000005,2024,6,17,16,21,29,,295.1858333333326,21.090048139000004,1.0
101,2024-06-17 16:21:30,4.048486,2024,6,17,16,21,30,111,5.21,2024,6,17,16,21,30,,296.63305555555485,21.092612059999997,1.0
101,2024-06-17 16:21:31,4.048203,2024,6,17,16,21,31,111,5.2090000000000005,2024,6,17,16,21,31,,298.0799999999993,21.087089427000002,1.0
101,2024-06-17 16:21:32,4.047924,2024,6,17,16,21,32,111,5.2090000000000005,2024,6,17,16,21,32,,299.52694444444376,21.085636116000003,1.0
101,2024-06-17 16:21:33,4.047645,2024,6,17,16,21,33,111,5.2090000000000005,2024,6,17,16,21,33,,300.9738888888882,21.084182805000005,1.0
101,2024-06-17 16:21:34,4.047357,2024,6,17,16,21,34,111,5.21,2024,6,17,16,21,34,,302.42111111111046,21.08672997,1.0
101,2024-06-17 16:21:35,4.047067,2024,6,17,16,21,35,111,5.2090000000000005,2024,6,17,16,21,35,,303.8680555555549,21.081172003000002,1.0
101,2024-06-17 16:21:36,4.04679,2024,6,17,16,21,36,111,5.2090000000000005,2024,6,17,16,21,36,,305.3149999999994,21.07972911,1.0
101,2024-06-17 16:21:37,4.046511,2024,6,17,16,21,37,111,5.2090000000000005,2024,6,17,16,21,37,,306.7619444444438,21.078275799,1.0
101,2024-06-17 16:21:38,4.046234,2024,6,17,16,21,38,111,5.2090000000000005,2024,6,17,16,21,38,,308.2088888888883,21.076832906000003,1.0
101,2024-06-17 16:21:39,4.045948,2024,6,17,16,21,39,111,5.2090000000000005,2024,6,17,16,21,39,,309.65583333333274,21.075343132000004,1.0
101,2024-06-17 16:21:40,4.045662,2024,6,17,16,21,40,111,5.21,2024,6,17,16,21,40,,311.103055555555,21.07789902,1.0
101,2024-06-17 16:21:41,4.045378,2024,6,17,16,21,41,111,5.2090000000000005,2024,6,17,16,21,41,,312.54999999999944,21.072374002000004,1.0
101,2024-06-17 16:21:42,4.045096,2024,6,17,16,21,42,111,5.21,2024,6,17,16,21,42,,313.9972222222217,21.07495016,1.0
101,2024-06-17 16:21:43,4.044815,2024,6,17,16,21,43,111,5.2090000000000005,2024,6,17,16,21,43,,315.44416666666615,21.069441335,1.0
101,2024-06-17 16:21:44,4.044536,2024,6,17,16,21,44,111,5.21,2024,6,17,16,21,44,,316.89138888888834,21.07203256,1.0
101,2024-06-17 16:21:45,4.044249,2024,6,17,16,21,45,111,5.2090000000000005,2024,6,17,16,21,45,,318.33833333333286,21.066493041,1.0
101,2024-06-17 16:21:46,4.043965,2024,6,17,16,21,46,111,5.2090000000000005,2024,6,17,16,21,46,,319.7852777777773,21.065013685000004,1.0
101,2024-06-17 16:21:47,4.043683,2024,6,17,16,21,47,111,5.2090000000000005,2024,6,17,16,21,47,,321.23222222222176,21.063544747,1.0
101,2024-06-17 16:21:48,4.043401,2024,6,17,16,21,48,111,5.2090000000000005,2024,6,17,16,21,48,,322.6791666666662,21.062075809000003,1.0
101,2024-06-17 16:21:49,4.043121,2024,6,17,16,21,49,111,5.2090000000000005,2024,6,17,16,21,49,,324.1261111111107,21.060617289000003,1.0
101,2024-06-17 16:21:50,4.042835,2024,6,17,16,21,50,111,5.2090000000000005,2024,6,17,16,21,50,,325.57305555555513,21.059127515000004,1.0
101,2024-06-17 16:21:51,4.042551,2024,6,17,16,21,51,111,5.2090000000000005,2024,6,17,16,21,51,,327.0199999999996,21.057648159,1.0
101,2024-06-17 16:21:52,4.042265,2024,6,17,16,21,52,111,5.2090000000000005,2024,6,17,16,21,52,,328.46694444444404,21.056158385000003,1.0
101,2024-06-17 16:21:53,4.041987,2024,6,17,16,21,53,111,5.21,2024,6,17,16,21,53,,329.9141666666663,21.05875227,1.0
101,2024-06-17 16:21:54,4.041706,2024,6,17,16,21,54,111,5.2090000000000005,2024,6,17,16,21,54,,331.36111111111074,21.053246554,1.0
101,2024-06-17 16:21:55,4.041422,2024,6,17,16,21,55,111,5.2090000000000005,2024,6,17,16,21,55,,332.8080555555552,21.051767198,1.0
101,2024-06-17 16:21:56,4.041142,2024,6,17,16,21,56,111,5.2090000000000005,2024,6,17,16,21,56,,334.25499999999965,21.050308678,1.0
101,2024-06-17 16:21:57,4.040858,2024,6,17,16,21,57,111,5.2090000000000005,2024,6,17,16,21,57,,335.7019444444441,21.048829322000003,1.0
101,2024-06-17 16:21:58,4.040578,2024,6,17,16,21,58,111,5.21,2024,6,17,16,21,58,,337.14916666666636,21.05141138,1.0
101,2024-06-17 16:21:59,4.040295,2024,6,17,16,21,59,111,5.21,2024,6,17,16,21,59,,338.5963888888886,21.049936950000003,1.0
101,2024-06-17 16:22:00,4.040008,2024,6,17,16,22,0,111,5.2090000000000005,2024,6,17,16,22,0,,340.04333333333307,21.044401672000003,1.0
101,2024-06-17 16:22:01,4.039731,2024,6,17,16,22,1,111,5.2090000000000005,2024,6,17,16,22,1,,341.4902777777775,21.042958779,1.0
101,2024-06-17 16:22:02,4.03945,2024,6,17,16,22,2,111,5.21,2024,6,17,16,22,2,,342.9374999999998,21.045534500000002,1.0
101,2024-06-17 16:22:03,4.039171,2024,6,17,16,22,3,111,5.2090000000000005,2024,6,17,16,22,3,,344.3844444444442,21.040041739,1.0
101,2024-06-17 16:22:04,4.038886,2024,6,17,16,22,4,111,5.21,2024,6,17,16,22,4,,345.8316666666664,21.042596059999997,1.0
101,2024-06-17 16:22:05,4.038599,2024,6,17,16,22,5,111,5.2090000000000005,2024,6,17,16,22,5,,347.27861111111093,21.037062191,1.0
101,2024-06-17 16:22:06,4.03832,2024,6,17,16,22,6,111,5.2090000000000005,2024,6,17,16,22,6,,348.7255555555554,21.03560888,1.0
101,2024-06-17 16:22:07,4.038038,2024,6,17,16,22,7,111,5.2090000000000005,2024,6,17,16,22,7,,350.17249999999984,21.034139942000003,1.0
101,2024-06-17 16:22:08,4.037759,2024,6,17,16,22,8,111,5.2090000000000005,2024,6,17,16,22,8,,351.6194444444443,21.032686631000004,1.0
101,2024-06-17 16:22:09,4.037474,2024,6,17,16,22,9,111,5.21,2024,6,17,16,22,9,,353.06666666666655,21.03523954,1.0
101,2024-06-17 16:22:10,4.037192,2024,6,17,16,22,10,111,5.2090000000000005,2024,6,17,16,22,10,,354.513611111111,21.029733128000004,1.0
101,2024-06-17 16:22:11,4.036913,2024,6,17,16,22,11,111,5.2090000000000005,2024,6,17,16,22,11,,355.96055555555546,21.028279817,1.0
101,2024-06-17 16:22:12,4.036631,2024,6,17,16,22,12,111,5.21,2024,6,17,16,22,12,,357.40777777777765,21.030847509999997,1.0
101,2024-06-17 16:22:13,4.036344,2024,6,17,16,22,13,111,5.21,2024,6,17,16,22,13,,358.8549999999999,21.029352239999998,1.0
101,2024-06-17 16:22:14,4.036062,2024,6,17,16,22,14,111,5.2090000000000005,2024,6,17,16,22,14,,360.30194444444436,21.023846958000004,1.0
101,2024-06-17 16:22:15,4.035781,2024,6,17,16,22,15,111,5.2090000000000005,2024,6,17,16,22,15,,361.7488888888888,21.022383229000003,1.0
101,2024-06-17 16:22:16,4.035506,2024,6,17,16,22,16,111,5.2090000000000005,2024,6,17,16,22,16,,363.19583333333327,21.020950754,1.0
101,2024-06-17 16:22:17,4.035218,2024,6,17,16,22,17,111,5.2090000000000005,2024,6,17,16,22,17,,364.6427777777778,21.019450562000003,1.0
101,2024-06-17 16:22:18,4.034936,2024,6,17,16,22,18,111,5.21,2024,6,17,16,22,18,,366.09,21.02201656,1.0
101,2024-06-17 16:22:19,4.034653,2024,6,17,16,22,19,111,5.21,2024,6,17,16,22,19,,367.5372222222222,21.02054213,1.0
101,2024-06-17 16:22:20,4.034369,2024,6,17,16,22,20,111,5.21,2024,6,17,16,22,20,,368.9844444444445,21.01906249,1.0
101,2024-06-17 16:22:21,4.034094,2024,6,17,16,22,21,111,5.2090000000000005,2024,6,17,16,22,21,,370.43138888888893,21.013595646,1.0
101,2024-06-17 16:22:22,4.033806,2024,6,17,16,22,22,111,5.2090000000000005,2024,6,17,16,22,22,,371.8783333333334,21.012095454000004,1.0
101,2024-06-17 16:22:23,4.03353,2024,6,17,16,22,23,111,5.21,2024,6,17,16,22,23,,373.3255555555556,21.0146913,1.0
101,2024-06-17 16:22:24,4.033244,2024,6,17,16,22,24,111,5.21,2024,6,17,16,22,24,,374.77277777777783,21.013201239999997,1.0
101,2024-06-17 16:22:25,4.032961,2024,6,17,16,22,25,111,5.21,2024,6,17,16,22,25,,376.2200000000001,21.011726810000003,1.0
101,2024-06-17 16:22:26,4.032682,2024,6,17,16,22,26,111,5.2090000000000005,2024,6,17,16,22,26,,377.66694444444454,21.006240538000004,1.0
101,2024-06-17 16:22:27,4.032401,2024,6,17,16,22,27,111,5.2090000000000005,2024,6,17,16,22,27,,379.113888888889,21.004776809000003,1.0
101,2024-06-17 16:22:28,4.032121,2024,6,17,16,22,28,111,5.2090000000000005,2024,6,17,16,22,28,,380.56083333333345,21.003318289000003,1.0
101,2024-06-17 16:22:29,4.031839,2024,6,17,16,22,29,111,5.2090000000000005,2024,6,17,16,22,29,,382.0077777777779,21.001849351,1.0
101,2024-06-17 16:22:30,4.031555,2024,6,17,16,22,30,111,5.21,2024,6,17,16,22,30,,383.45500000000015,21.00440155,1.0
101,2024-06-17 16:22:31,4.031272,2024,6,17,16,22,31,111,5.21,2024,6,17,16,22,31,,384.90222222222235,21.002927120000003,1.0
101,2024-06-17 16:22:32,4.030988,2024,6,17,16,22,32,111,5.2090000000000005,2024,6,17,16,22,32,,386.34916666666686,20.997416492,1.0
101,2024-06-17 16:22:33,4.030708,2024,6,17,16,22,33,111,5.2090000000000005,2024,6,17,16,22,33,,387.7961111111113,20.995957972,1.0
101,2024-06-17 16:22:34,4.030437,2024,6,17,16,22,34,111,5.2090000000000005,2024,6,17,16,22,34,,389.24305555555577,20.994546333000002,1.0
101,2024-06-17 16:22:35,4.03015,2024,6,17,16,22,35,111,5.2090000000000005,2024,6,17,16,22,35,,390.6900000000002,20.99305135,1.0
101,2024-06-17 16:22:36,4.029865,2024,6,17,16,22,36,111,5.2090000000000005,2024,6,17,16,22,36,,392.1369444444447,20.991566785000003,1.0
101,2024-06-17 16:22:37,4.029585,2024,6,17,16,22,37,111,5.2090000000000005,2024,6,17,16,22,37,,393.58388888888913,20.990108265000003,1.0
101,2024-06-17 16:22:38,4.0293,2024,6,17,16,22,38,111,5.2090000000000005,2024,6,17,16,22,38,,395.0308333333336,20.9886237,1.0
101,2024-06-17 16:22:39,4.029024,2024,6,17,16,22,39,111,5.2090000000000005,2024,6,17,16,22,39,,396.47777777777804,20.987186016,1.0
101,2024-06-17 16:22:40,4.028743,2024,6,17,16,22,40,111,5.2090000000000005,2024,6,17,16,22,40,,397.9247222222225,20.985722287000005,1.0
101,2024-06-17 16:22:41,4.028464,2024,6,17,16,22,41,111,5.2090000000000005,2024,6,17,16,22,41,,399.371666666667,20.984268976,1.0
101,2024-06-17 16:22:42,4.028185,2024,6,17,16,22,42,111,5.2090000000000005,2024,6,17,16,22,42,,400.81861111111147,20.982815665,1.0
101,2024-06-17 16:22:43,4.027903,2024,6,17,16,22,43,111,5.2090000000000005,2024,6,17,16,22,43,,402.2655555555559,20.981346727000002,1.0
101,2024-06-17 16:22:44,4.027619,2024,6,17,16,22,44,111,5.2090000000000005,2024,6,17,16,22,44,,403.7125000000004,20.979867371,1.0
101,2024-06-17 16:22:45,4.02734,2024,6,17,16,22,45,111,5.2090000000000005,2024,6,17,16,22,45,,405.15944444444483,20.978414060000002,1.0
101,2024-06-17 16:22:46,4.027066,2024,6,17,16,22,46,111,5.2090000000000005,2024,6,17,16,22,46,,406.6063888888893,20.976986794,1.0
101,2024-06-17 16:22:47,4.026778,2024,6,17,16,22,47,111,5.21,2024,6,17,16,22,47,,408.05361111111154,20.97951338,1.0
101,2024-06-17 16:22:48,4.026496,2024,6,17,16,22,48,111,5.2090000000000005,2024,6,17,16,22,48,,409.500555555556,20.974017664,1.0
101,2024-06-17 16:22:49,4.026218,2024,6,17,16,22,49,111,5.2090000000000005,2024,6,17,16,22,49,,410.94750000000045,20.972569562000004,1.0
101,2024-06-17 16:22:50,4.025936,2024,6,17,16,22,50,111,5.2090000000000005,2024,6,17,16,22,50,,412.3944444444449,20.971100624,1.0
101,2024-06-17 16:22:51,4.025655,2024,6,17,16,22,51,111,5.21,2024,6,17,16,22,51,,413.84166666666715,20.973662550000004,1.0
101,2024-06-17 16:22:52,4.025371,2024,6,17,16,22,52,111,5.2090000000000005,2024,6,17,16,22,52,,415.2886111111116,20.968157539,1.0
101,2024-06-17 16:22:53,4.025097,2024,6,17,16,22,53,111,5.2090000000000005,2024,6,17,16,22,53,,416.73555555555606,20.966730273,1.0
101,2024-06-17 16:22:54,4.024815,2024,6,17,16,22,54,111,5.2090000000000005,2024,6,17,16,22,54,,418.1825000000005,20.965261335000005,1.0
101,2024-06-17 16:22:55,4.024532,2024,6,17,16,22,55,111,5.21,2024,6,17,16,22,55,,419.62972222222277,20.96781172,1.0
101,2024-06-17 16:22:56,4.024255,2024,6,17,16,22,56,111,5.2090000000000005,2024,6,17,16,22,56,,421.0766666666672,20.962344295,1.0
101,2024-06-17 16:22:57,4.023977,2024,6,17,16,22,57,111,5.2090000000000005,2024,6,17,16,22,57,,422.5236111111117,20.960896193000004,1.0
101,2024-06-17 16:22:58,4.023697,2024,6,17,16,22,58,111,5.21,2024,6,17,16,22,58,,423.9708333333339,20.96346137,1.0
101,2024-06-17 16:22:59,4.023412,2024,6,17,16,22,59,111,5.2090000000000005,2024,6,17,16,22,59,,425.4177777777784,20.957953108000005,1.0
101,2024-06-17 16:23:00,4.023131,2024,6,17,16,23,0,111,5.21,2024,6,17,16,23,0,,426.8650000000006,20.96051251,1.0
101,2024-06-17 16:23:01,4.022852,2024,6,17,16,23,1,111,5.21,2024,6,17,16,23,1,,428.31222222222283,20.95905892,1.0
101,2024-06-17 16:23:02,4.022574,2024,6,17,16,23,2,111,5.2090000000000005,2024,6,17,16,23,2,,429.7591666666673,20.953587966,1.0
101,2024-06-17 16:23:03,4.022299,2024,6,17,16,23,3,111,5.2090000000000005,2024,6,17,16,23,3,,431.20611111111174,20.952155491000003,1.0
101,2024-06-17 16:23:04,4.022018,2024,6,17,16,23,4,111,5.2090000000000005,2024,6,17,16,23,4,,432.6530555555562,20.950691762,1.0
101,2024-06-17 16:23:05,4.021737,2024,6,17,16,23,5,111,5.2090000000000005,2024,6,17,16,23,5,,434.1000000000007,20.949228033,1.0
101,2024-06-17 16:23:06,4.021452,2024,6,17,16,23,6,111,5.2090000000000005,2024,6,17,16,23,6,,435.54694444444516,20.947743468000002,1.0
101,2024-06-17 16:23:07,4.021176,2024,6,17,16,23,7,111,5.21,2024,6,17,16,23,7,,436.99416666666735,20.950326959999998,1.0
101,2024-06-17 16:23:08,4.020901,2024,6,17,16,23,8,111,5.2090000000000005,2024,6,17,16,23,8,,438.4411111111118,20.944873309000002,1.0
101,2024-06-17 16:23:09,4.020624,2024,6,17,16,23,9,111,5.2090000000000005,2024,6,17,16,23,9,,439.8880555555563,20.943430416,1.0
101,2024-06-17 16:23:10,4.020343,2024,6,17,16,23,10,111,5.2090000000000005,2024,6,17,16,23,10,,441.3350000000008,20.941966687000004,1.0
101,2024-06-17 16:23:11,4.020061,2024,6,17,16,23,11,111,5.2090000000000005,2024,6,17,16,23,11,,442.78194444444523,20.940497749000002,1.0
101,2024-06-17 16:23:12,4.019781,2024,6,17,16,23,12,111,5.2090000000000005,2024,6,17,16,23,12,,444.2288888888897,20.939039229000002,1.0
101,2024-06-17 16:23:13,4.019497,2024,6,17,16,23,13,111,5.21,2024,6,17,16,23,13,,445.67611111111194,20.941579370000003,1.0
101,2024-06-17 16:23:14,4.019229,2024,6,17,16,23,14,111,5.2090000000000005,2024,6,17,16,23,14,,447.1230555555564,20.936163861000004,1.0
101,2024-06-17 16:23:15,4.018951,2024,6,17,16,23,15,111,5.2090000000000005,2024,6,17,16,23,15,,448.57000000000085,20.934715759000003,1.0
101,2024-06-17 16:23:16,4.018667,2024,6,17,16,23,16,111,5.2090000000000005,2024,6,17,16,23,16,,450.0169444444453,20.933236403000002,1.0
101,2024-06-17 16:23:17,4.018388,2024,6,17,16,23,17,111,5.21,2024,6,17,16,23,17,,451.46416666666755,20.93580148,1.0
101,2024-06-17 16:23:18,4.018112,2024,6,17,16,23,18,111,5.21,2024,6,17,16,23,18,,452.91138888888975,20.93436352,1.0
101,2024-06-17 16:23:19,4.017835,2024,6,17,16,23,19,111,5.2090000000000005,2024,6,17,16,23,19,,454.3583333333342,20.928902515,1.0
101,2024-06-17 16:23:20,4.017559,2024,6,17,16,23,20,111,5.2090000000000005,2024,6,17,16,23,20,,455.80527777777866,20.927464831000005,1.0
101,2024-06-17 16:23:21,4.017279,2024,6,17,16,23,21,111,5.2090000000000005,2024,6,17,16,23,21,,457.25222222222317,20.926006311000002,1.0
101,2024-06-17 16:23:22,4.017001,2024,6,17,16,23,22,111,5.21,2024,6,17,16,23,22,,458.69944444444536,20.928575209999998,1.0
101,2024-06-17 16:23:23,4.016722,2024,6,17,16,23,23,111,5.21,2024,6,17,16,23,23,,460.1466666666676,20.927121619999998,1.0
101,2024-06-17 16:23:24,4.016446,2024,6,17,16,23,24,111,5.2090000000000005,2024,6,17,16,23,24,,461.59361111111207,20.921667214000003,1.0
101,2024-06-17 16:23:25,4.016168,2024,6,17,16,23,25,111,5.2090000000000005,2024,6,17,16,23,25,,463.0405555555565,20.920219112000005,1.0
101,2024-06-17 16:23:26,4.015892,2024,6,17,16,23,26,111,5.2090000000000005,2024,6,17,16,23,26,,464.487500000001,20.918781428000003,1.0
101,2024-06-17 16:23:27,4.015613,2024,6,17,16,23,27,111,5.2090000000000005,2024,6,17,16,23,27,,465.93444444444543,20.917328117000004,1.0
101,2024-06-17 16:23:28,4.015336,2024,6,17,16,23,28,111,5.2090000000000005,2024,6,17,16,23,28,,467.3813888888899,20.915885224,1.0
101,2024-06-17 16:23:29,4.015061,2024,6,17,16,23,29,111,5.2090000000000005,2024,6,17,16,23,29,,468.8283333333344,20.914452749000002,1.0
101,2024-06-17 16:23:30,4.014787,2024,6,17,16,23,30,111,5.2090000000000005,2024,6,17,16,23,30,,470.27527777777885,20.913025483000002,1.0
101,2024-06-17 16:23:31,4.014511,2024,6,17,16,23,31,111,5.2090000000000005,2024,6,17,16,23,31,,471.7222222222233,20.911587799,1.0
101,2024-06-17 16:23:32,4.014237,2024,6,17,16,23,32,111,5.2090000000000005,2024,6,17,16,23,32,,473.16916666666776,20.910160533,1.0
101,2024-06-17 16:23:33,4.013959,2024,6,17,16,23,33,111,5.2090000000000005,2024,6,17,16,23,33,,474.6161111111122,20.908712431,1.0
101,2024-06-17 16:23:34,4.013679,2024,6,17,16,23,34,111,5.21,2024,6,17,16,23,34,,476.06333333333447,20.911267589999998,1.0
101,2024-06-17 16:23:35,4.013407,2024,6,17,16,23,35,111,5.2090000000000005,2024,6,17,16,23,35,,477.5102777777789,20.905837063000003,1.0
101,2024-06-17 16:23:36,4.013132,2024,6,17,16,23,36,111,5.2090000000000005,2024,6,17,16,23,36,,478.9572222222234,20.904404588000002,1.0
101,2024-06-17 16:23:37,4.012851,2024,6,17,16,23,37,111,5.21,2024,6,17,16,23,37,,480.40444444444563,20.906953710000003,1.0
101,2024-06-17 16:23:38,4.012575,2024,6,17,16,23,38,111,5.2090000000000005,2024,6,17,16,23,38,,481.8513888888901,20.901503175000002,1.0
101,2024-06-17 16:23:39,4.012298,2024,6,17,16,23,39,111,5.21,2024,6,17,16,23,39,,483.2986111111123,20.90407258,1.0
101,2024-06-17 16:23:40,4.012029,2024,6,17,16,23,40,111,5.2090000000000005,2024,6,17,16,23,40,,484.74555555555673,20.898659061000004,1.0
101,2024-06-17 16:23:41,4.011752,2024,6,17,16,23,41,111,5.2090000000000005,2024,6,17,16,23,41,,486.19250000000125,20.897216168000003,1.0
101,2024-06-17 16:23:42,4.011479,2024,6,17,16,23,42,111,5.2090000000000005,2024,6,17,16,23,42,,487.6394444444457,20.895794111,1.0
101,2024-06-17 16:23:43,4.011208,2024,6,17,16,23,43,111,5.2090000000000005,2024,6,17,16,23,43,,489.08638888889016,20.894382472,1.0
101,2024-06-17 16:23:44,4.010939,2024,6,17,16,23,44,111,5.2090000000000005,2024,6,17,16,23,44,,490.5333333333346,20.892981251,1.0
101,2024-06-17 16:23:45,4.010653,2024,6,17,16,23,45,111,5.2090000000000005,2024,6,17,16,23,45,,491.98027777777907,20.891491477,1.0
101,2024-06-17 16:23:46,4.01039,2024,6,17,16,23,46,111,5.2090000000000005,2024,6,17,16,23,46,,493.4272222222235,20.890121510000004,1.0
101,2024-06-17 16:23:47,4.010113,2024,6,17,16,23,47,111,5.2090000000000005,2024,6,17,16,23,47,,494.874166666668,20.888678617,1.0
101,2024-06-17 16:23:48,4.009849,2024,6,17,16,23,48,111,5.2090000000000005,2024,6,17,16,23,48,,496.32111111111243,20.887303441000004,1.0
101,2024-06-17 16:23:49,4.009577,2024,6,17,16,23,49,111,5.21,2024,6,17,16,23,49,,497.7683333333347,20.88989617,1.0
101,2024-06-17 16:23:50,4.009305,2024,6,17,16,23,50,111,5.2090000000000005,2024,6,17,16,23,50,,499.21527777777914,20.884469745000004,1.0
