Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-19 14:41:22,3.614165,2024,6,19,14,41,22,111,10.418,2024,6,19,14,41,22,,2780.6252777777936,37.65237096999999,1.0
101,2024-06-19 14:41:23,3.613955,2024,6,19,14,41,23,111,10.418,2024,6,19,14,41,23,,2783.5191666666824,37.65018318999999,1.0
101,2024-06-19 14:41:24,3.613746,2024,6,19,14,41,24,111,10.418,2024,6,19,14,41,24,,2786.413055555571,37.648005827999995,1.0
101,2024-06-19 14:41:25,3.613541,2024,6,19,14,41,25,111,10.418,2024,6,19,14,41,25,,2789.30694444446,37.645870138,1.0
101,2024-06-19 14:41:26,3.613336,2024,6,19,14,41,26,111,10.418,2024,6,19,14,41,26,,2792.200833333349,37.643734448,1.0
101,2024-06-19 14:41:27,3.61313,2024,6,19,14,41,27,111,10.418,2024,6,19,14,41,27,,2795.0947222222376,37.64158834,1.0
101,2024-06-19 14:41:28,3.612923,2024,6,19,14,41,28,111,10.418,2024,6,19,14,41,28,,2797.9886111111264,37.639431814,1.0
101,2024-06-19 14:41:29,3.61272,2024,6,19,14,41,29,111,10.418,2024,6,19,14,41,29,,2800.882500000015,37.63731696,1.0
101,2024-06-19 14:41:30,3.612514,2024,6,19,14,41,30,111,10.418,2024,6,19,14,41,30,,2803.776388888904,37.635170851999995,1.0
101,2024-06-19 14:41:31,3.612315,2024,6,19,14,41,31,111,10.418,2024,6,19,14,41,31,,2806.6702777777928,37.63309767,1.0
101,2024-06-19 14:41:32,3.612106,2024,6,19,14,41,32,111,10.418,2024,6,19,14,41,32,,2809.5641666666816,37.63092030799999,1.0
101,2024-06-19 14:41:33,3.611906,2024,6,19,14,41,33,111,10.418,2024,6,19,14,41,33,,2812.4580555555704,37.628836707999994,1.0
101,2024-06-19 14:41:34,3.6117,2024,6,19,14,41,34,111,10.418,2024,6,19,14,41,34,,2815.351944444459,37.626690599999996,1.0
101,2024-06-19 14:41:35,3.611492,2024,6,19,14,41,35,111,10.418,2024,6,19,14,41,35,,2818.245833333348,37.624523656,1.0
101,2024-06-19 14:41:36,3.611294,2024,6,19,14,41,36,111,10.418,2024,6,19,14,41,36,,2821.1397222222367,37.622460892,1.0
101,2024-06-19 14:41:37,3.61109,2024,6,19,14,41,37,111,10.418,2024,6,19,14,41,37,,2824.0336111111255,37.62033562,1.0
101,2024-06-19 14:41:38,3.610888,2024,6,19,14,41,38,111,10.418,2024,6,19,14,41,38,,2826.9275000000143,37.618231183999995,1.0
101,2024-06-19 14:41:39,3.610689,2024,6,19,14,41,39,111,10.418,2024,6,19,14,41,39,,2829.821388888903,37.616158002,1.0
101,2024-06-19 14:41:40,3.610482,2024,6,19,14,41,40,111,10.418,2024,6,19,14,41,40,,2832.715277777792,37.614001476,1.0
101,2024-06-19 14:41:41,3.610287,2024,6,19,14,41,41,111,10.418,2024,6,19,14,41,41,,2835.6091666666807,37.611969966,1.0
101,2024-06-19 14:41:42,3.610086,2024,6,19,14,41,42,111,10.418,2024,6,19,14,41,42,,2838.5030555555695,37.609875947999996,1.0
101,2024-06-19 14:41:43,3.60989,2024,6,19,14,41,43,111,10.417,2024,6,19,14,41,43,,2841.39666666668,37.60422413,1.0
101,2024-06-19 14:41:44,3.609686,2024,6,19,14,41,44,111,10.418,2024,6,19,14,41,44,,2844.290555555569,37.605708748,1.0
101,2024-06-19 14:41:45,3.609488,2024,6,19,14,41,45,111,10.418,2024,6,19,14,41,45,,2847.1844444444578,37.603645983999996,1.0
101,2024-06-19 14:41:46,3.609292,2024,6,19,14,41,46,111,10.418,2024,6,19,14,41,46,,2850.0783333333466,37.601604056,1.0
101,2024-06-19 14:41:47,3.609086,2024,6,19,14,41,47,111,10.417,2024,6,19,14,41,47,,2852.9719444444577,37.595848862,1.0
101,2024-06-19 14:41:48,3.608887,2024,6,19,14,41,48,111,10.418,2024,6,19,14,41,48,,2855.8658333333465,37.597384766,1.0
101,2024-06-19 14:41:49,3.608683,2024,6,19,14,41,49,111,10.417,2024,6,19,14,41,49,,2858.7594444444576,37.591650811,1.0
101,2024-06-19 14:41:50,3.60849,2024,6,19,14,41,50,111,10.417,2024,6,19,14,41,50,,2861.6530555555682,37.58964033,1.0
101,2024-06-19 14:41:51,3.608292,2024,6,19,14,41,51,111,10.417,2024,6,19,14,41,51,,2864.5466666666794,37.587577764,1.0
101,2024-06-19 14:41:52,3.608095,2024,6,19,14,41,52,111,10.417,2024,6,19,14,41,52,,2867.4402777777905,37.585525615,1.0
101,2024-06-19 14:41:53,3.607899,2024,6,19,14,41,53,111,10.417,2024,6,19,14,41,53,,2870.333888888901,37.583483883,1.0
101,2024-06-19 14:41:54,3.607704,2024,6,19,14,41,54,111,10.417,2024,6,19,14,41,54,,2873.2275000000122,37.581452568,1.0
101,2024-06-19 14:41:55,3.607508,2024,6,19,14,41,55,111,10.417,2024,6,19,14,41,55,,2876.1211111111234,37.579410836,1.0
101,2024-06-19 14:41:56,3.60731,2024,6,19,14,41,56,111,10.417,2024,6,19,14,41,56,,2879.014722222234,37.57734827,1.0
101,2024-06-19 14:41:57,3.607113,2024,6,19,14,41,57,111,10.417,2024,6,19,14,41,57,,2881.908333333345,37.575296121,1.0
101,2024-06-19 14:41:58,3.60692,2024,6,19,14,41,58,111,10.418,2024,6,19,14,41,58,,2884.802222222234,37.57689256,1.0
101,2024-06-19 14:41:59,3.606722,2024,6,19,14,41,59,111,10.418,2024,6,19,14,41,59,,2887.6961111111227,37.574829795999996,1.0
101,2024-06-19 14:42:00,3.606529,2024,6,19,14,42,0,111,10.417,2024,6,19,14,42,0,,2890.589722222234,37.569212593,1.0
101,2024-06-19 14:42:01,3.606336,2024,6,19,14,42,1,111,10.418,2024,6,19,14,42,1,,2893.4836111111226,37.570808448,1.0
101,2024-06-19 14:42:02,3.606139,2024,6,19,14,42,2,111,10.418,2024,6,19,14,42,2,,2896.3775000000114,37.568756102,1.0
101,2024-06-19 14:42:03,3.605946,2024,6,19,14,42,3,111,10.417,2024,6,19,14,42,3,,2899.271111111122,37.563139482,1.0
101,2024-06-19 14:42:04,3.605755,2024,6,19,14,42,4,111,10.417,2024,6,19,14,42,4,,2902.164722222233,37.561149834999995,1.0
101,2024-06-19 14:42:05,3.605556,2024,6,19,14,42,5,111,10.417,2024,6,19,14,42,5,,2905.0583333333443,37.559076852,1.0
101,2024-06-19 14:42:06,3.605372,2024,6,19,14,42,6,111,10.418,2024,6,19,14,42,6,,2907.952222222233,37.560765495999995,1.0
101,2024-06-19 14:42:07,3.605174,2024,6,19,14,42,7,111,10.417,2024,6,19,14,42,7,,2910.8458333333438,37.555097558,1.0
101,2024-06-19 14:42:08,3.604984,2024,6,19,14,42,8,111,10.418,2024,6,19,14,42,8,,2913.7397222222326,37.556723311999995,1.0
101,2024-06-19 14:42:09,3.604793,2024,6,19,14,42,9,111,10.418,2024,6,19,14,42,9,,2916.6336111111214,37.554733473999995,1.0
101,2024-06-19 14:42:10,3.604604,2024,6,19,14,42,10,111,10.418,2024,6,19,14,42,10,,2919.52750000001,37.552764472,1.0
101,2024-06-19 14:42:11,3.604411,2024,6,19,14,42,11,111,10.418,2024,6,19,14,42,11,,2922.421388888899,37.550753797999995,1.0
101,2024-06-19 14:42:12,3.604222,2024,6,19,14,42,12,111,10.418,2024,6,19,14,42,12,,2925.3152777777877,37.548784796,1.0
101,2024-06-19 14:42:13,3.604027,2024,6,19,14,42,13,111,10.418,2024,6,19,14,42,13,,2928.2091666666765,37.546753286,1.0
101,2024-06-19 14:42:14,3.603842,2024,6,19,14,42,14,111,10.418,2024,6,19,14,42,14,,2931.1030555555653,37.544825956,1.0
101,2024-06-19 14:42:15,3.603651,2024,6,19,14,42,15,111,10.418,2024,6,19,14,42,15,,2933.996944444454,37.542836118,1.0
101,2024-06-19 14:42:16,3.603461,2024,6,19,14,42,16,111,10.418,2024,6,19,14,42,16,,2936.890833333343,37.54085669799999,1.0
101,2024-06-19 14:42:17,3.603271,2024,6,19,14,42,17,111,10.417,2024,6,19,14,42,17,,2939.784444444454,37.535274007,1.0
101,2024-06-19 14:42:18,3.603084,2024,6,19,14,42,18,111,10.418,2024,6,19,14,42,18,,2942.678333333343,37.536929111999996,1.0
101,2024-06-19 14:42:19,3.60289,2024,6,19,14,42,19,111,10.418,2024,6,19,14,42,19,,2945.5722222222316,37.534908019999996,1.0
101,2024-06-19 14:42:20,3.60271,2024,6,19,14,42,20,111,10.418,2024,6,19,14,42,20,,2948.4661111111204,37.53303278,1.0
101,2024-06-19 14:42:21,3.60252,2024,6,19,14,42,21,111,10.418,2024,6,19,14,42,21,,2951.360000000009,37.53105336,1.0
101,2024-06-19 14:42:22,3.602333,2024,6,19,14,42,22,111,10.418,2024,6,19,14,42,22,,2954.253888888898,37.529105193999996,1.0
101,2024-06-19 14:42:23,3.602144,2024,6,19,14,42,23,111,10.418,2024,6,19,14,42,23,,2957.147777777787,37.527136192,1.0
101,2024-06-19 14:42:24,3.601958,2024,6,19,14,42,24,111,10.418,2024,6,19,14,42,24,,2960.0416666666756,37.525198444,1.0
101,2024-06-19 14:42:25,3.601771,2024,6,19,14,42,25,111,10.418,2024,6,19,14,42,25,,2962.9355555555644,37.523250278,1.0
101,2024-06-19 14:42:26,3.601581,2024,6,19,14,42,26,111,10.418,2024,6,19,14,42,26,,2965.829444444453,37.521270857999994,1.0
101,2024-06-19 14:42:27,3.601393,2024,6,19,14,42,27,111,10.418,2024,6,19,14,42,27,,2968.723333333342,37.519312273999994,1.0
101,2024-06-19 14:42:28,3.601208,2024,6,19,14,42,28,111,10.418,2024,6,19,14,42,28,,2971.617222222231,37.517384944,1.0
101,2024-06-19 14:42:29,3.601021,2024,6,19,14,42,29,111,10.418,2024,6,19,14,42,29,,2974.5111111111196,37.515436777999994,1.0
101,2024-06-19 14:42:30,3.600832,2024,6,19,14,42,30,111,10.418,2024,6,19,14,42,30,,2977.4050000000084,37.513467776,1.0
101,2024-06-19 14:42:31,3.600648,2024,6,19,14,42,31,111,10.418,2024,6,19,14,42,31,,2980.298888888897,37.511550864,1.0
101,2024-06-19 14:42:32,3.600467,2024,6,19,14,42,32,111,10.418,2024,6,19,14,42,31,,2983.192777777786,37.509665206,1.0
