Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-19 11:24:02,3.660285,2024,6,19,11,24,2,111,10.417,2024,6,19,11,24,2,,2227.939722222254,38.129188845,1.0
101,2024-06-19 11:24:03,3.660002,2024,6,19,11,24,3,111,10.418,2024,6,19,11,24,3,,2230.833611111143,38.129900836,1.0
101,2024-06-19 11:24:04,3.659726,2024,6,19,11,24,4,111,10.418,2024,6,19,11,24,4,,2233.727500000032,38.127025468,1.0
101,2024-06-19 11:24:05,3.659448,2024,6,19,11,24,5,111,10.417,2024,6,19,11,24,5,,2236.621111111143,38.120469815999996,1.0
101,2024-06-19 11:24:06,3.659172,2024,6,19,11,24,6,111,10.418,2024,6,19,11,24,6,,2239.5150000000317,38.121253896,1.0
101,2024-06-19 11:24:07,3.658885,2024,6,19,11,24,7,111,10.417,2024,6,19,11,24,7,,2242.408611111143,38.114605045,1.0
101,2024-06-19 11:24:08,3.658612,2024,6,19,11,24,8,111,10.418,2024,6,19,11,24,8,,2245.3025000000316,38.115419816,1.0
101,2024-06-19 11:24:09,3.658338,2024,6,19,11,24,9,111,10.418,2024,6,19,11,24,9,,2248.1963888889204,38.112565284,1.0
101,2024-06-19 11:24:10,3.658061,2024,6,19,11,24,10,111,10.418,2024,6,19,11,24,10,,2251.090277777809,38.109679498,1.0
101,2024-06-19 11:24:11,3.657788,2024,6,19,11,24,11,111,10.418,2024,6,19,11,24,11,,2253.984166666698,38.106835384,1.0
101,2024-06-19 11:24:12,3.657515,2024,6,19,11,24,12,111,10.417,2024,6,19,11,24,12,,2256.8777777778096,38.100333755,1.0
101,2024-06-19 11:24:13,3.657241,2024,6,19,11,24,13,111,10.417,2024,6,19,11,24,13,,2259.7713888889207,38.097479497,1.0
101,2024-06-19 11:24:14,3.656969,2024,6,19,11,24,14,111,10.418,2024,6,19,11,24,14,,2262.6652777778095,38.098303042,1.0
101,2024-06-19 11:24:15,3.656693,2024,6,19,11,24,15,111,10.417,2024,6,19,11,24,15,,2265.5588888889206,38.091770981,1.0
101,2024-06-19 11:24:16,3.656425,2024,6,19,11,24,16,111,10.418,2024,6,19,11,24,16,,2268.4527777778094,38.09263565,1.0
101,2024-06-19 11:24:17,3.65615,2024,6,19,11,24,17,111,10.417,2024,6,19,11,24,17,,2271.3463888889205,38.08611455,1.0
101,2024-06-19 11:24:18,3.655876,2024,6,19,11,24,18,111,10.417,2024,6,19,11,24,18,,2274.2400000000316,38.083260292,1.0
101,2024-06-19 11:24:19,3.655603,2024,6,19,11,24,19,111,10.417,2024,6,19,11,24,19,,2277.133611111143,38.080416451,1.0
101,2024-06-19 11:24:20,3.655339,2024,6,19,11,24,20,111,10.418,2024,6,19,11,24,20,,2280.027500000032,38.081321702,1.0
101,2024-06-19 11:24:21,3.655062,2024,6,19,11,24,21,111,10.417,2024,6,19,11,24,21,,2282.9211111111426,38.074780854,1.0
101,2024-06-19 11:24:22,3.654785,2024,6,19,11,24,22,111,10.418,2024,6,19,11,24,22,,2285.8150000000314,38.075550129999996,1.0
101,2024-06-19 11:24:23,3.654519,2024,6,19,11,24,23,111,10.418,2024,6,19,11,24,23,,2288.7088888889202,38.072778942,1.0
101,2024-06-19 11:24:24,3.654258,2024,6,19,11,24,24,111,10.418,2024,6,19,11,24,24,,2291.602777777809,38.070059844,1.0
101,2024-06-19 11:24:25,3.653988,2024,6,19,11,24,25,111,10.418,2024,6,19,11,24,25,,2294.496666666698,38.067246984,1.0
101,2024-06-19 11:24:26,3.65372,2024,6,19,11,24,26,111,10.417,2024,6,19,11,24,26,,2297.390277777809,38.060801239999996,1.0
101,2024-06-19 11:24:27,3.653452,2024,6,19,11,24,27,111,10.418,2024,6,19,11,24,27,,2300.2841666666977,38.061662936,1.0
101,2024-06-19 11:24:28,3.653184,2024,6,19,11,24,28,111,10.418,2024,6,19,11,24,28,,2303.1780555555865,38.058870911999996,1.0
101,2024-06-19 11:24:29,3.652913,2024,6,19,11,24,29,111,10.418,2024,6,19,11,24,29,,2306.0719444444753,38.056047633999995,1.0
101,2024-06-19 11:24:30,3.652652,2024,6,19,11,24,30,111,10.417,2024,6,19,11,24,30,,2308.9655555555864,38.049675883999996,1.0
101,2024-06-19 11:24:31,3.652383,2024,6,19,11,24,31,111,10.418,2024,6,19,11,24,31,,2311.8594444444752,38.050526094,1.0
101,2024-06-19 11:24:32,3.652119,2024,6,19,11,24,32,111,10.418,2024,6,19,11,24,32,,2314.753333333364,38.047775742,1.0
101,2024-06-19 11:24:33,3.651847,2024,6,19,11,24,33,111,10.417,2024,6,19,11,24,33,,2317.6469444444747,38.041290199,1.0
101,2024-06-19 11:24:34,3.651586,2024,6,19,11,24,34,111,10.418,2024,6,19,11,24,34,,2320.5408333333635,38.042222947999996,1.0
101,2024-06-19 11:24:35,3.651328,2024,6,19,11,24,35,111,10.417,2024,6,19,11,24,35,,2323.4344444444746,38.035883776,1.0
101,2024-06-19 11:24:36,3.651054,2024,6,19,11,24,36,111,10.418,2024,6,19,11,24,36,,2326.3283333333634,38.036680571999995,1.0
101,2024-06-19 11:24:37,3.650793,2024,6,19,11,24,37,111,10.418,2024,6,19,11,24,37,,2329.222222222252,38.033961474,1.0
101,2024-06-19 11:24:38,3.650536,2024,6,19,11,24,38,111,10.418,2024,6,19,11,24,38,,2332.116111111141,38.031284047999996,1.0
101,2024-06-19 11:24:39,3.650274,2024,6,19,11,24,39,111,10.418,2024,6,19,11,24,39,,2335.01000000003,38.028554531999994,1.0
101,2024-06-19 11:24:40,3.650011,2024,6,19,11,24,40,111,10.417,2024,6,19,11,24,40,,2337.903611111141,38.022164587,1.0
101,2024-06-19 11:24:41,3.649752,2024,6,19,11,24,41,111,10.418,2024,6,19,11,24,41,,2340.7975000000297,38.023116335999994,1.0
101,2024-06-19 11:24:42,3.649489,2024,6,19,11,24,42,111,10.418,2024,6,19,11,24,42,,2343.6913888889185,38.020376402,1.0
101,2024-06-19 11:24:43,3.649224,2024,6,19,11,24,43,111,10.418,2024,6,19,11,24,43,,2346.5852777778073,38.017615631999995,1.0
101,2024-06-19 11:24:44,3.648964,2024,6,19,11,24,44,111,10.417,2024,6,19,11,24,44,,2349.478888888918,38.011257988,1.0
101,2024-06-19 11:24:45,3.648698,2024,6,19,11,24,45,111,10.417,2024,6,19,11,24,45,,2352.372500000029,38.008487066,1.0
101,2024-06-19 11:24:46,3.648431,2024,6,19,11,24,46,111,10.417,2024,6,19,11,24,46,,2355.26611111114,38.005705727,1.0
101,2024-06-19 11:24:47,3.648183,2024,6,19,11,24,47,111,10.417,2024,6,19,11,24,47,,2358.159722222251,38.003122311,1.0
101,2024-06-19 11:24:48,3.647928,2024,6,19,11,24,48,111,10.418,2024,6,19,11,24,48,,2361.0536111111396,38.00411390399999,1.0
101,2024-06-19 11:24:49,3.647662,2024,6,19,11,24,49,111,10.417,2024,6,19,11,24,49,,2363.9472222222507,37.997695054,1.0
101,2024-06-19 11:24:50,3.647399,2024,6,19,11,24,50,111,10.417,2024,6,19,11,24,50,,2366.840833333362,37.994955383,1.0
101,2024-06-19 11:24:51,3.647146,2024,6,19,11,24,51,111,10.418,2024,6,19,11,24,51,,2369.7347222222506,37.995967028,1.0
101,2024-06-19 11:24:52,3.646889,2024,6,19,11,24,52,111,10.418,2024,6,19,11,24,52,,2372.6286111111394,37.993289602,1.0
101,2024-06-19 11:24:53,3.646632,2024,6,19,11,24,53,111,10.417,2024,6,19,11,24,53,,2375.52222222225,37.986965544,1.0
101,2024-06-19 11:24:54,3.646368,2024,6,19,11,24,54,111,10.417,2024,6,19,11,24,54,,2378.415833333361,37.984215455999994,1.0
101,2024-06-19 11:24:55,3.646118,2024,6,19,11,24,55,111,10.417,2024,6,19,11,24,55,,2381.3094444444723,37.981611206,1.0
101,2024-06-19 11:24:56,3.645861,2024,6,19,11,24,56,111,10.418,2024,6,19,11,24,56,,2384.203333333361,37.982579898,1.0
101,2024-06-19 11:24:57,3.645602,2024,6,19,11,24,57,111,10.417,2024,6,19,11,24,57,,2387.096944444472,37.976236033999996,1.0
101,2024-06-19 11:24:58,3.645353,2024,6,19,11,24,58,111,10.418,2024,6,19,11,24,58,,2389.9908333333606,37.977287554,1.0
101,2024-06-19 11:24:59,3.645095,2024,6,19,11,24,59,111,10.417,2024,6,19,11,24,59,,2392.8844444444717,37.970954615,1.0
101,2024-06-19 11:25:00,3.644841,2024,6,19,11,25,0,111,10.418,2024,6,19,11,25,0,,2395.7783333333605,37.971953537999994,1.0
101,2024-06-19 11:25:01,3.644581,2024,6,19,11,25,1,111,10.418,2024,6,19,11,25,1,,2398.6722222222493,37.969244857999996,1.0
101,2024-06-19 11:25:02,3.644332,2024,6,19,11,25,2,111,10.417,2024,6,19,11,25,2,,2401.5658333333604,37.963006444,1.0
101,2024-06-19 11:25:03,3.64408,2024,6,19,11,25,3,111,10.418,2024,6,19,11,25,3,,2404.459722222249,37.96402544,1.0
101,2024-06-19 11:25:04,3.643825,2024,6,19,11,25,4,111,10.418,2024,6,19,11,25,4,,2407.353611111138,37.96136885,1.0
101,2024-06-19 11:25:05,3.643567,2024,6,19,11,25,5,111,10.418,2024,6,19,11,25,5,,2410.247500000027,37.958681006,1.0
101,2024-06-19 11:25:06,3.643317,2024,6,19,11,25,6,111,10.417,2024,6,19,11,25,6,,2413.1411111111374,37.952433189000004,1.0
101,2024-06-19 11:25:07,3.643071,2024,6,19,11,25,7,111,10.418,2024,6,19,11,25,7,,2416.0350000000262,37.953513678,1.0
101,2024-06-19 11:25:08,3.642811,2024,6,19,11,25,8,111,10.418,2024,6,19,11,25,8,,2418.928888888915,37.950804997999995,1.0
101,2024-06-19 11:25:09,3.642565,2024,6,19,11,25,9,111,10.417,2024,6,19,11,25,9,,2421.822500000026,37.944599605,1.0
101,2024-06-19 11:25:10,3.642316,2024,6,19,11,25,10,111,10.418,2024,6,19,11,25,10,,2424.716388888915,37.945648088,1.0
101,2024-06-19 11:25:11,3.642065,2024,6,19,11,25,11,111,10.418,2024,6,19,11,25,11,,2427.6102777778037,37.94303317,1.0
101,2024-06-19 11:25:12,3.641809,2024,6,19,11,25,12,111,10.418,2024,6,19,11,25,12,,2430.5041666666925,37.940366162,1.0
101,2024-06-19 11:25:13,3.641563,2024,6,19,11,25,13,111,10.418,2024,6,19,11,25,13,,2433.3980555555813,37.937803334,1.0
101,2024-06-19 11:25:14,3.641316,2024,6,19,11,25,14,111,10.418,2024,6,19,11,25,14,,2436.29194444447,37.935230088,1.0
101,2024-06-19 11:25:15,3.641062,2024,6,19,11,25,15,111,10.418,2024,6,19,11,25,15,,2439.185833333359,37.932583916,1.0
101,2024-06-19 11:25:16,3.640814,2024,6,19,11,25,16,111,10.418,2024,6,19,11,25,16,,2442.0797222222477,37.930000252,1.0
101,2024-06-19 11:25:17,3.640565,2024,6,19,11,25,17,111,10.418,2024,6,19,11,25,17,,2444.9736111111365,37.92740617,1.0
101,2024-06-19 11:25:18,3.640322,2024,6,19,11,25,18,111,10.418,2024,6,19,11,25,18,,2447.8675000000253,37.924874595999995,1.0
101,2024-06-19 11:25:19,3.640075,2024,6,19,11,25,19,111,10.418,2024,6,19,11,25,19,,2450.761388888914,37.92230135,1.0
101,2024-06-19 11:25:20,3.639829,2024,6,19,11,25,20,111,10.417,2024,6,19,11,25,20,,2453.655000000025,37.916098693,1.0
101,2024-06-19 11:25:21,3.639594,2024,6,19,11,25,21,111,10.418,2024,6,19,11,25,21,,2456.548888888914,37.917290292,1.0
101,2024-06-19 11:25:22,3.639349,2024,6,19,11,25,22,111,10.418,2024,6,19,11,25,22,,2459.442777777803,37.914737882,1.0
101,2024-06-19 11:25:23,3.639094,2024,6,19,11,25,23,111,10.417,2024,6,19,11,25,23,,2462.3363888889135,37.908442198,1.0
101,2024-06-19 11:25:24,3.638852,2024,6,19,11,25,24,111,10.417,2024,6,19,11,25,24,,2465.2300000000246,37.905921284,1.0
101,2024-06-19 11:25:25,3.638608,2024,6,19,11,25,25,111,10.417,2024,6,19,11,25,25,,2468.1236111111357,37.903379536,1.0
101,2024-06-19 11:25:26,3.638369,2024,6,19,11,25,26,111,10.418,2024,6,19,11,25,26,,2471.0175000000245,37.904528242,1.0
101,2024-06-19 11:25:27,3.63812,2024,6,19,11,25,27,111,10.418,2024,6,19,11,25,27,,2473.9113888889133,37.901934159999996,1.0
101,2024-06-19 11:25:28,3.637872,2024,6,19,11,25,28,111,10.417,2024,6,19,11,25,28,,2476.805000000024,37.895712624000005,1.0
101,2024-06-19 11:25:29,3.637631,2024,6,19,11,25,29,111,10.418,2024,6,19,11,25,29,,2479.6988888889127,37.896839758,1.0
101,2024-06-19 11:25:30,3.637386,2024,6,19,11,25,30,111,10.418,2024,6,19,11,25,30,,2482.5927777778015,37.89428734799999,1.0
101,2024-06-19 11:25:31,3.637143,2024,6,19,11,25,31,111,10.418,2024,6,19,11,25,31,,2485.4866666666903,37.891755773999996,1.0
101,2024-06-19 11:25:32,3.636899,2024,6,19,11,25,32,111,10.418,2024,6,19,11,25,32,,2488.380555555579,37.889213782,1.0
101,2024-06-19 11:25:33,3.63666,2024,6,19,11,25,33,111,10.418,2024,6,19,11,25,33,,2491.274444444468,37.88672388,1.0
101,2024-06-19 11:25:34,3.636422,2024,6,19,11,25,34,111,10.418,2024,6,19,11,25,34,,2494.1683333333567,37.884244396,1.0
101,2024-06-19 11:25:35,3.636179,2024,6,19,11,25,35,111,10.418,2024,6,19,11,25,35,,2497.0622222222455,37.881712822,1.0
101,2024-06-19 11:25:36,3.635934,2024,6,19,11,25,36,111,10.417,2024,6,19,11,25,36,,2499.9558333333566,37.875524478,1.0
101,2024-06-19 11:25:37,3.635699,2024,6,19,11,25,37,111,10.418,2024,6,19,11,25,37,,2502.8497222222454,37.876712182,1.0
101,2024-06-19 11:25:38,3.63546,2024,6,19,11,25,38,111,10.418,2024,6,19,11,25,38,,2505.743611111134,37.87422228,1.0
101,2024-06-19 11:25:39,3.635214,2024,6,19,11,25,39,111,10.417,2024,6,19,11,25,39,,2508.6372222222453,37.868024238,1.0
101,2024-06-19 11:25:40,3.634976,2024,6,19,11,25,40,111,10.418,2024,6,19,11,25,40,,2511.531111111134,37.869179968,1.0
101,2024-06-19 11:25:41,3.634742,2024,6,19,11,25,41,111,10.418,2024,6,19,11,25,41,,2514.425000000023,37.866742156,1.0
101,2024-06-19 11:25:42,3.634499,2024,6,19,11,25,42,111,10.418,2024,6,19,11,25,42,,2517.3188888889117,37.864210582,1.0
101,2024-06-19 11:25:43,3.634259,2024,6,19,11,25,43,111,10.418,2024,6,19,11,25,43,,2520.2127777778005,37.861710261999995,1.0
101,2024-06-19 11:25:44,3.634026,2024,6,19,11,25,44,111,10.418,2024,6,19,11,25,44,,2523.1066666666893,37.859282867999994,1.0
101,2024-06-19 11:25:45,3.633794,2024,6,19,11,25,45,111,10.418,2024,6,19,11,25,45,,2526.000555555578,37.856865891999995,1.0
101,2024-06-19 11:25:46,3.633555,2024,6,19,11,25,46,111,10.418,2024,6,19,11,25,46,,2528.894444444467,37.854375989999994,1.0
101,2024-06-19 11:25:47,3.633322,2024,6,19,11,25,47,111,10.417,2024,6,19,11,25,47,,2531.7880555555776,37.848315274,1.0
101,2024-06-19 11:25:48,3.633087,2024,6,19,11,25,48,111,10.418,2024,6,19,11,25,48,,2534.6819444444664,37.849500366,1.0
101,2024-06-19 11:25:49,3.632856,2024,6,19,11,25,49,111,10.418,2024,6,19,11,25,49,,2537.575833333355,37.847093808,1.0
101,2024-06-19 11:25:50,3.632618,2024,6,19,11,25,50,111,10.417,2024,6,19,11,25,50,,2540.4694444444663,37.840981706,1.0
101,2024-06-19 11:25:51,3.632381,2024,6,19,11,25,51,111,10.418,2024,6,19,11,25,51,,2543.363333333355,37.842145257999995,1.0
101,2024-06-19 11:25:52,3.632148,2024,6,19,11,25,52,111,10.418,2024,6,19,11,25,52,,2546.257222222244,37.839717863999994,1.0
101,2024-06-19 11:25:53,3.631922,2024,6,19,11,25,53,111,10.418,2024,6,19,11,25,53,,2549.1511111111326,37.83736339599999,1.0
101,2024-06-19 11:25:54,3.631678,2024,6,19,11,25,54,111,10.418,2024,6,19,11,25,54,,2552.0450000000214,37.834821403999996,1.0
101,2024-06-19 11:25:55,3.631445,2024,6,19,11,25,55,111,10.418,2024,6,19,11,25,55,,2554.9388888889102,37.832394009999994,1.0
101,2024-06-19 11:25:56,3.631216,2024,6,19,11,25,56,111,10.417,2024,6,19,11,25,56,,2557.8325000000214,37.826377072,1.0
101,2024-06-19 11:25:57,3.630983,2024,6,19,11,25,57,111,10.417,2024,6,19,11,25,57,,2560.726111111132,37.823949911,1.0
101,2024-06-19 11:25:58,3.630746,2024,6,19,11,25,58,111,10.418,2024,6,19,11,25,58,,2563.620000000021,37.825111828,1.0
101,2024-06-19 11:25:59,3.630519,2024,6,19,11,25,59,111,10.417,2024,6,19,11,25,59,,2566.513611111132,37.819116423,1.0
101,2024-06-19 11:26:00,3.630284,2024,6,19,11,26,0,111,10.418,2024,6,19,11,26,0,,2569.4075000000207,37.820298711999996,1.0
101,2024-06-19 11:26:01,3.630057,2024,6,19,11,26,1,111,10.418,2024,6,19,11,26,1,,2572.3013888889095,37.817933825999994,1.0
101,2024-06-19 11:26:02,3.62982,2024,6,19,11,26,2,111,10.417,2024,6,19,11,26,2,,2575.1950000000206,37.81183494,1.0
101,2024-06-19 11:26:03,3.62959,2024,6,19,11,26,3,111,10.417,2024,6,19,11,26,3,,2578.0886111111313,37.80943903,1.0
101,2024-06-19 11:26:04,3.629361,2024,6,19,11,26,4,111,10.418,2024,6,19,11,26,4,,2580.98250000002,37.810682897999996,1.0
101,2024-06-19 11:26:05,3.629127,2024,6,19,11,26,5,111,10.417,2024,6,19,11,26,5,,2583.876111111131,37.804615958999996,1.0
101,2024-06-19 11:26:06,3.628895,2024,6,19,11,26,6,111,10.418,2024,6,19,11,26,6,,2586.77000000002,37.80582811,1.0
101,2024-06-19 11:26:07,3.628669,2024,6,19,11,26,7,111,10.418,2024,6,19,11,26,7,,2589.663888888909,37.80347364199999,1.0
101,2024-06-19 11:26:08,3.628435,2024,6,19,11,26,8,111,10.418,2024,6,19,11,26,8,,2592.5577777777976,37.80103583,1.0
101,2024-06-19 11:26:09,3.628207,2024,6,19,11,26,9,111,10.417,2024,6,19,11,26,9,,2595.4513888889087,37.795032319,1.0
101,2024-06-19 11:26:10,3.627976,2024,6,19,11,26,10,111,10.418,2024,6,19,11,26,10,,2598.3452777777975,37.796253967999995,1.0
101,2024-06-19 11:26:11,3.627749,2024,6,19,11,26,11,111,10.417,2024,6,19,11,26,11,,2601.238888888908,37.790261333000004,1.0
101,2024-06-19 11:26:12,3.627518,2024,6,19,11,26,12,111,10.417,2024,6,19,11,26,12,,2604.1325000000193,37.787855005999994,1.0
101,2024-06-19 11:26:13,3.627295,2024,6,19,11,26,13,111,10.417,2024,6,19,11,26,13,,2607.0261111111304,37.785532015,1.0
101,2024-06-19 11:26:14,3.627064,2024,6,19,11,26,14,111,10.418,2024,6,19,11,26,14,,2609.920000000019,37.786752752,1.0
101,2024-06-19 11:26:15,3.626834,2024,6,19,11,26,15,111,10.417,2024,6,19,11,26,15,,2612.81361111113,37.780729778,1.0
101,2024-06-19 11:26:16,3.626606,2024,6,19,11,26,16,111,10.417,2024,6,19,11,26,16,,2615.707222222241,37.778354702,1.0
101,2024-06-19 11:26:17,3.626388,2024,6,19,11,26,17,111,10.417,2024,6,19,11,26,17,,2618.600833333352,37.776083796,1.0
101,2024-06-19 11:26:18,3.626161,2024,6,19,11,26,18,111,10.417,2024,6,19,11,26,18,,2621.4944444444627,37.773719137,1.0
101,2024-06-19 11:26:19,3.62593,2024,6,19,11,26,19,111,10.417,2024,6,19,11,26,19,,2624.388055555574,37.77131281,1.0
101,2024-06-19 11:26:20,3.625709,2024,6,19,11,26,20,111,10.417,2024,6,19,11,26,20,,2627.281666666685,37.769010653,1.0
101,2024-06-19 11:26:21,3.625493,2024,6,19,11,26,21,111,10.418,2024,6,19,11,26,21,,2630.1755555555737,37.770386074,1.0
101,2024-06-19 11:26:22,3.625263,2024,6,19,11,26,22,111,10.418,2024,6,19,11,26,22,,2633.0694444444625,37.767989934,1.0
101,2024-06-19 11:26:23,3.62504,2024,6,19,11,26,23,111,10.417,2024,6,19,11,26,23,,2635.963055555573,37.762041679999996,1.0
101,2024-06-19 11:26:24,3.624813,2024,6,19,11,26,24,111,10.417,2024,6,19,11,26,24,,2638.8566666666843,37.759677021,1.0
101,2024-06-19 11:26:25,3.624597,2024,6,19,11,26,25,111,10.418,2024,6,19,11,26,25,,2641.750555555573,37.761051546,1.0
101,2024-06-19 11:26:26,3.624371,2024,6,19,11,26,26,111,10.418,2024,6,19,11,26,26,,2644.644444444462,37.758697078,1.0
101,2024-06-19 11:26:27,3.624144,2024,6,19,11,26,27,111,10.417,2024,6,19,11,26,27,,2647.538055555573,37.752708047999995,1.0
101,2024-06-19 11:26:28,3.623924,2024,6,19,11,26,28,111,10.418,2024,6,19,11,26,28,,2650.431944444462,37.754040232,1.0
101,2024-06-19 11:26:29,3.623708,2024,6,19,11,26,29,111,10.417,2024,6,19,11,26,29,,2653.3255555555725,37.748166236,1.0
101,2024-06-19 11:26:30,3.623482,2024,6,19,11,26,30,111,10.418,2024,6,19,11,26,30,,2656.2194444444613,37.749435475999995,1.0
101,2024-06-19 11:26:31,3.62326,2024,6,19,11,26,31,111,10.418,2024,6,19,11,26,31,,2659.11333333335,37.74712268,1.0
101,2024-06-19 11:26:32,3.623033,2024,6,19,11,26,32,111,10.417,2024,6,19,11,26,32,,2662.006944444461,37.741134761,1.0
101,2024-06-19 11:26:33,3.622819,2024,6,19,11,26,33,111,10.418,2024,6,19,11,26,33,,2664.90083333335,37.74252834199999,1.0
101,2024-06-19 11:26:34,3.622593,2024,6,19,11,26,34,111,10.418,2024,6,19,11,26,34,,2667.7947222222388,37.740173874,1.0
101,2024-06-19 11:26:35,3.622368,2024,6,19,11,26,35,111,10.418,2024,6,19,11,26,35,,2670.6886111111276,37.737829823999995,1.0
101,2024-06-19 11:26:36,3.622149,2024,6,19,11,26,36,111,10.417,2024,6,19,11,26,36,,2673.5822222222387,37.731926132999995,1.0
101,2024-06-19 11:26:37,3.621934,2024,6,19,11,26,37,111,10.418,2024,6,19,11,26,37,,2676.4761111111275,37.733308412,1.0
101,2024-06-19 11:26:38,3.621714,2024,6,19,11,26,38,111,10.418,2024,6,19,11,26,38,,2679.3700000000163,37.731016452,1.0
101,2024-06-19 11:26:39,3.621491,2024,6,19,11,26,39,111,10.418,2024,6,19,11,26,39,,2682.263888888905,37.728693238,1.0
101,2024-06-19 11:26:40,3.621262,2024,6,19,11,26,40,111,10.417,2024,6,19,11,26,40,,2685.1575000000157,37.722686254,1.0
101,2024-06-19 11:26:41,3.621055,2024,6,19,11,26,41,111,10.418,2024,6,19,11,26,41,,2688.0513888889045,37.72415099,1.0
101,2024-06-19 11:26:42,3.620838,2024,6,19,11,26,42,111,10.418,2024,6,19,11,26,42,,2690.9452777777933,37.721890284,1.0
101,2024-06-19 11:26:43,3.620617,2024,6,19,11,26,43,111,10.418,2024,6,19,11,26,43,,2693.839166666682,37.719587906,1.0
101,2024-06-19 11:26:44,3.620396,2024,6,19,11,26,44,111,10.418,2024,6,19,11,26,44,,2696.733055555571,37.717285528,1.0
101,2024-06-19 11:26:45,3.620181,2024,6,19,11,26,45,111,10.417,2024,6,19,11,26,45,,2699.626666666682,37.711425477,1.0
101,2024-06-19 11:26:46,3.61997,2024,6,19,11,26,46,111,10.418,2024,6,19,11,26,46,,2702.520555555571,37.71284746,1.0
101,2024-06-19 11:26:47,3.619753,2024,6,19,11,26,47,111,10.417,2024,6,19,11,26,47,,2705.414166666682,37.706967001,1.0
101,2024-06-19 11:26:48,3.61953,2024,6,19,11,26,48,111,10.418,2024,6,19,11,26,48,,2708.3080555555707,37.70826354,1.0
101,2024-06-19 11:26:49,3.619316,2024,6,19,11,26,49,111,10.418,2024,6,19,11,26,49,,2711.2019444444595,37.706034087999996,1.0
101,2024-06-19 11:26:50,3.619115,2024,6,19,11,26,50,111,10.418,2024,6,19,11,26,50,,2714.0958333333483,37.703940069999994,1.0
101,2024-06-19 11:26:51,3.618892,2024,6,19,11,26,51,111,10.418,2024,6,19,11,26,51,,2716.989722222237,37.701616856,1.0
101,2024-06-19 11:26:52,3.618679,2024,6,19,11,26,52,111,10.418,2024,6,19,11,26,52,,2719.883611111126,37.699397822,1.0
101,2024-06-19 11:26:53,3.618466,2024,6,19,11,26,53,111,10.418,2024,6,19,11,26,53,,2722.7775000000147,37.697178788,1.0
101,2024-06-19 11:26:54,3.618255,2024,6,19,11,26,54,111,10.418,2024,6,19,11,26,54,,2725.6713888889035,37.69498059,1.0
101,2024-06-19 11:26:55,3.618041,2024,6,19,11,26,55,111,10.418,2024,6,19,11,26,55,,2728.5652777777923,37.692751138,1.0
101,2024-06-19 11:26:56,3.617823,2024,6,19,11,26,56,111,10.417,2024,6,19,11,26,56,,2731.458888888903,37.686862190999996,1.0
101,2024-06-19 11:26:57,3.617613,2024,6,19,11,26,57,111,10.417,2024,6,19,11,26,57,,2734.352500000014,37.684674621,1.0
101,2024-06-19 11:26:58,3.617404,2024,6,19,11,26,58,111,10.418,2024,6,19,11,26,58,,2737.246388888903,37.686114872,1.0
101,2024-06-19 11:26:59,3.617194,2024,6,19,11,26,59,111,10.418,2024,6,19,11,26,59,,2740.1402777777917,37.683927092,1.0
101,2024-06-19 11:27:00,3.616985,2024,6,19,11,27,0,111,10.418,2024,6,19,11,27,0,,2743.0341666666804,37.68174973,1.0
101,2024-06-19 11:27:01,3.61677,2024,6,19,11,27,1,111,10.418,2024,6,19,11,27,1,,2745.9280555555692,37.679509859999996,1.0
101,2024-06-19 11:27:02,3.616559,2024,6,19,11,27,2,111,10.418,2024,6,19,11,27,2,,2748.821944444458,37.677311662,1.0
101,2024-06-19 11:27:03,3.616352,2024,6,19,11,27,3,111,10.418,2024,6,19,11,27,3,,2751.715833333347,37.675155136,1.0
101,2024-06-19 11:27:04,3.616139,2024,6,19,11,27,4,111,10.418,2024,6,19,11,27,4,,2754.6097222222356,37.672936101999994,1.0
101,2024-06-19 11:27:05,3.615932,2024,6,19,11,27,5,111,10.418,2024,6,19,11,27,5,,2757.5036111111244,37.670779575999994,1.0
101,2024-06-19 11:27:06,3.615723,2024,6,19,11,27,6,111,10.418,2024,6,19,11,27,6,,2760.397500000013,37.668602213999996,1.0
101,2024-06-19 11:27:07,3.615517,2024,6,19,11,27,7,111,10.418,2024,6,19,11,27,7,,2763.291388888902,37.666456106,1.0
101,2024-06-19 11:27:08,3.615308,2024,6,19,11,27,8,111,10.418,2024,6,19,11,27,8,,2766.185277777791,37.664278744,1.0
101,2024-06-19 11:27:09,3.615096,2024,6,19,11,27,9,111,10.418,2024,6,19,11,27,9,,2769.0791666666796,37.662070127999996,1.0
101,2024-06-19 11:27:10,3.614884,2024,6,19,11,27,10,111,10.417,2024,6,19,11,27,10,,2771.9727777777907,37.656246628,1.0
101,2024-06-19 11:27:11,3.61468,2024,6,19,11,27,11,111,10.418,2024,6,19,11,27,11,,2774.8666666666795,37.65773624,1.0
101,2024-06-19 11:27:12,3.614474,2024,6,19,11,27,12,111,10.418,2024,6,19,11,27,12,,2777.7605555555683,37.655590132,1.0
101,2024-06-19 11:27:13,3.614264,2024,6,19,11,27,13,111,10.418,2024,6,19,11,27,13,,2780.654444444457,37.65340235199999,1.0
