Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 16:24:48,24.2917,2025,05,07,16,24,48,
102,2025-05-07 16:24:49,24.2994,2025,05,07,16,24,49,
102,2025-05-07 16:24:50,24.2962,2025,05,07,16,24,50,
102,2025-05-07 16:24:51,24.2859,2025,05,07,16,24,51,
102,2025-05-07 16:24:52,24.279,2025,05,07,16,24,52,
102,2025-05-07 16:24:53,24.2714,2025,05,07,16,24,53,
102,2025-05-07 16:24:54,24.2762,2025,05,07,16,24,54,
102,2025-05-07 16:24:55,24.2814,2025,05,07,16,24,55,
102,2025-05-07 16:24:56,24.2824,2025,05,07,16,24,56,
102,2025-05-07 16:24:57,24.2779,2025,05,07,16,24,57,
102,2025-05-07 16:24:58,24.2697,2025,05,07,16,24,58,
102,2025-05-07 16:24:59,24.2818,2025,05,07,16,24,59,
102,2025-05-07 16:25:00,24.2821,2025,05,07,16,25,0,
102,2025-05-07 16:25:01,24.2755,2025,05,07,16,25,1,
102,2025-05-07 16:25:02,24.2789,2025,05,07,16,25,2,
102,2025-05-07 16:25:03,24.2879,2025,05,07,16,25,3,
102,2025-05-07 16:25:04,24.2712,2025,05,07,16,25,4,
102,2025-05-07 16:25:05,24.277,2025,05,07,16,25,5,
102,2025-05-07 16:25:06,24.2785,2025,05,07,16,25,6,
102,2025-05-07 16:25:07,24.2715,2025,05,07,16,25,7,
102,2025-05-07 16:25:08,24.265,2025,05,07,16,25,8,
102,2025-05-07 16:25:09,24.2868,2025,05,07,16,25,9,
102,2025-05-07 16:25:10,24.2828,2025,05,07,16,25,10,
102,2025-05-07 16:25:11,24.2964,2025,05,07,16,25,11,
102,2025-05-07 16:25:12,24.2849,2025,05,07,16,25,12,
102,2025-05-07 16:25:13,24.2851,2025,05,07,16,25,13,
102,2025-05-07 16:25:14,24.2775,2025,05,07,16,25,14,
102,2025-05-07 16:25:15,24.2805,2025,05,07,16,25,15,
102,2025-05-07 16:25:16,24.2794,2025,05,07,16,25,16,
102,2025-05-07 16:25:17,24.273,2025,05,07,16,25,17,
102,2025-05-07 16:25:18,24.2713,2025,05,07,16,25,18,
102,2025-05-07 16:25:19,24.2778,2025,05,07,16,25,19,
102,2025-05-07 16:25:20,24.2823,2025,05,07,16,25,20,
102,2025-05-07 16:25:21,24.2648,2025,05,07,16,25,21,
102,2025-05-07 16:25:22,24.2752,2025,05,07,16,25,22,
102,2025-05-07 16:25:23,24.2574,2025,05,07,16,25,23,
102,2025-05-07 16:25:24,24.2562,2025,05,07,16,25,24,
102,2025-05-07 16:25:25,24.255,2025,05,07,16,25,25,
102,2025-05-07 16:25:26,24.2554,2025,05,07,16,25,26,
102,2025-05-07 16:25:27,24.2536,2025,05,07,16,25,27,
102,2025-05-07 16:25:28,24.2563,2025,05,07,16,25,28,
102,2025-05-07 16:25:29,24.2598,2025,05,07,16,25,29,
102,2025-05-07 16:25:30,24.2501,2025,05,07,16,25,30,
102,2025-05-07 16:25:31,24.2456,2025,05,07,16,25,31,
102,2025-05-07 16:25:32,24.2529,2025,05,07,16,25,32,
102,2025-05-07 16:25:33,24.2493,2025,05,07,16,25,33,
102,2025-05-07 16:25:34,24.2547,2025,05,07,16,25,34,
102,2025-05-07 16:25:35,24.2454,2025,05,07,16,25,35,
102,2025-05-07 16:25:36,24.2354,2025,05,07,16,25,36,
102,2025-05-07 16:25:37,24.2456,2025,05,07,16,25,37,
102,2025-05-07 16:25:38,24.2432,2025,05,07,16,25,38,
102,2025-05-07 16:25:39,24.2437,2025,05,07,16,25,39,
102,2025-05-07 16:25:40,24.2354,2025,05,07,16,25,40,
102,2025-05-07 16:25:41,24.2478,2025,05,07,16,25,41,
102,2025-05-07 16:25:42,24.244,2025,05,07,16,25,42,
102,2025-05-07 16:25:43,24.2365,2025,05,07,16,25,43,
102,2025-05-07 16:25:44,24.2319,2025,05,07,16,25,44,
102,2025-05-07 16:25:45,24.237,2025,05,07,16,25,45,
102,2025-05-07 16:25:46,24.2482,2025,05,07,16,25,46,
102,2025-05-07 16:25:47,24.2387,2025,05,07,16,25,47,
102,2025-05-07 16:25:48,24.2454,2025,05,07,16,25,48,
102,2025-05-07 16:25:49,24.2503,2025,05,07,16,25,49,
102,2025-05-07 16:25:50,24.2546,2025,05,07,16,25,50,
102,2025-05-07 16:25:51,24.2571,2025,05,07,16,25,51,
102,2025-05-07 16:25:52,24.2525,2025,05,07,16,25,52,
102,2025-05-07 16:25:53,24.257,2025,05,07,16,25,53,
102,2025-05-07 16:25:54,24.2627,2025,05,07,16,25,54,
102,2025-05-07 16:25:55,24.27,2025,05,07,16,25,55,
102,2025-05-07 16:25:56,24.2775,2025,05,07,16,25,56,
102,2025-05-07 16:25:57,24.2982,2025,05,07,16,25,57,
102,2025-05-07 16:25:58,24.2931,2025,05,07,16,25,58,
102,2025-05-07 16:25:59,24.3101,2025,05,07,16,25,59,
102,2025-05-07 16:26:00,24.3078,2025,05,07,16,26,0,
102,2025-05-07 16:26:01,24.3133,2025,05,07,16,26,1,
102,2025-05-07 16:26:02,24.3106,2025,05,07,16,26,2,
102,2025-05-07 16:26:03,24.325,2025,05,07,16,26,3,
102,2025-05-07 16:26:04,24.324,2025,05,07,16,26,4,
102,2025-05-07 16:26:05,24.3157,2025,05,07,16,26,5,
102,2025-05-07 16:26:06,24.314,2025,05,07,16,26,6,
102,2025-05-07 16:26:07,24.3283,2025,05,07,16,26,7,
102,2025-05-07 16:26:08,24.3337,2025,05,07,16,26,8,
102,2025-05-07 16:26:09,24.3169,2025,05,07,16,26,9,
102,2025-05-07 16:26:10,24.3193,2025,05,07,16,26,10,
102,2025-05-07 16:26:11,24.3241,2025,05,07,16,26,11,
102,2025-05-07 16:26:12,24.3264,2025,05,07,16,26,12,
102,2025-05-07 16:26:13,24.3113,2025,05,07,16,26,13,
102,2025-05-07 16:26:14,24.313,2025,05,07,16,26,14,
102,2025-05-07 16:26:15,24.3185,2025,05,07,16,26,15,
102,2025-05-07 16:26:16,24.3139,2025,05,07,16,26,16,
102,2025-05-07 16:26:17,24.308,2025,05,07,16,26,17,
102,2025-05-07 16:26:18,24.3031,2025,05,07,16,26,18,
102,2025-05-07 16:26:19,24.2886,2025,05,07,16,26,19,
102,2025-05-07 16:26:20,24.284,2025,05,07,16,26,20,
102,2025-05-07 16:26:21,24.2751,2025,05,07,16,26,21,
102,2025-05-07 16:26:22,24.2728,2025,05,07,16,26,22,
102,2025-05-07 16:26:23,24.2757,2025,05,07,16,26,23,
102,2025-05-07 16:26:24,24.2673,2025,05,07,16,26,24,
102,2025-05-07 16:26:25,24.2592,2025,05,07,16,26,25,
102,2025-05-07 16:26:26,24.2711,2025,05,07,16,26,26,
102,2025-05-07 16:26:27,24.2663,2025,05,07,16,26,27,
102,2025-05-07 16:26:28,24.2605,2025,05,07,16,26,28,
102,2025-05-07 16:26:29,24.2687,2025,05,07,16,26,29,
102,2025-05-07 16:26:30,24.2567,2025,05,07,16,26,30,
102,2025-05-07 16:26:31,24.2454,2025,05,07,16,26,31,
102,2025-05-07 16:26:32,24.2427,2025,05,07,16,26,32,
102,2025-05-07 16:26:33,24.2438,2025,05,07,16,26,33,
102,2025-05-07 16:26:34,24.2532,2025,05,07,16,26,34,
102,2025-05-07 16:26:35,24.2401,2025,05,07,16,26,35,
102,2025-05-07 16:26:36,24.2491,2025,05,07,16,26,36,
102,2025-05-07 16:26:37,24.2394,2025,05,07,16,26,37,
102,2025-05-07 16:26:38,24.2423,2025,05,07,16,26,38,
102,2025-05-07 16:26:39,24.2306,2025,05,07,16,26,39,
102,2025-05-07 16:26:40,24.2203,2025,05,07,16,26,40,
102,2025-05-07 16:26:41,24.2209,2025,05,07,16,26,41,
102,2025-05-07 16:26:42,24.2187,2025,05,07,16,26,42,
102,2025-05-07 16:26:43,24.2185,2025,05,07,16,26,43,
102,2025-05-07 16:26:44,24.2165,2025,05,07,16,26,44,
102,2025-05-07 16:26:45,24.2251,2025,05,07,16,26,45,
102,2025-05-07 16:26:46,24.2315,2025,05,07,16,26,46,
102,2025-05-07 16:26:47,24.2279,2025,05,07,16,26,47,
102,2025-05-07 16:26:48,24.2344,2025,05,07,16,26,48,
102,2025-05-07 16:26:49,24.2396,2025,05,07,16,26,49,
102,2025-05-07 16:26:50,24.2291,2025,05,07,16,26,50,
102,2025-05-07 16:26:51,24.2409,2025,05,07,16,26,51,
102,2025-05-07 16:26:52,24.2358,2025,05,07,16,26,52,
102,2025-05-07 16:26:53,24.2344,2025,05,07,16,26,53,
102,2025-05-07 16:26:54,24.2402,2025,05,07,16,26,54,
102,2025-05-07 16:26:55,24.2416,2025,05,07,16,26,55,
102,2025-05-07 16:26:56,24.2568,2025,05,07,16,26,56,
102,2025-05-07 16:26:57,24.2431,2025,05,07,16,26,57,
102,2025-05-07 16:26:58,24.2384,2025,05,07,16,26,58,
102,2025-05-07 16:26:59,24.2419,2025,05,07,16,26,59,
102,2025-05-07 16:27:00,24.2475,2025,05,07,16,27,0,
102,2025-05-07 16:27:01,24.2533,2025,05,07,16,27,1,
102,2025-05-07 16:27:02,24.2557,2025,05,07,16,27,2,
102,2025-05-07 16:27:03,24.2665,2025,05,07,16,27,3,
102,2025-05-07 16:27:04,24.2701,2025,05,07,16,27,4,
102,2025-05-07 16:27:05,24.2726,2025,05,07,16,27,5,
102,2025-05-07 16:27:06,24.266,2025,05,07,16,27,6,
102,2025-05-07 16:27:07,24.275,2025,05,07,16,27,7,
102,2025-05-07 16:27:08,24.2769,2025,05,07,16,27,8,
102,2025-05-07 16:27:09,24.2942,2025,05,07,16,27,9,
102,2025-05-07 16:27:10,24.2839,2025,05,07,16,27,10,
102,2025-05-07 16:27:11,24.2674,2025,05,07,16,27,11,
102,2025-05-07 16:27:12,24.2764,2025,05,07,16,27,12,
102,2025-05-07 16:27:13,24.267,2025,05,07,16,27,13,
102,2025-05-07 16:27:14,24.255,2025,05,07,16,27,14,
102,2025-05-07 16:27:15,24.2612,2025,05,07,16,27,15,
102,2025-05-07 16:27:16,24.2441,2025,05,07,16,27,16,
102,2025-05-07 16:27:17,24.251,2025,05,07,16,27,17,
102,2025-05-07 16:27:18,24.2478,2025,05,07,16,27,18,
102,2025-05-07 16:27:19,24.2424,2025,05,07,16,27,19,
102,2025-05-07 16:27:20,24.2372,2025,05,07,16,27,20,
102,2025-05-07 16:27:21,24.2384,2025,05,07,16,27,21,
102,2025-05-07 16:27:22,24.2414,2025,05,07,16,27,22,
102,2025-05-07 16:27:23,24.232,2025,05,07,16,27,23,
102,2025-05-07 16:27:24,24.2275,2025,05,07,16,27,24,
102,2025-05-07 16:27:25,24.2415,2025,05,07,16,27,25,
102,2025-05-07 16:27:26,24.2398,2025,05,07,16,27,26,
102,2025-05-07 16:27:27,24.242,2025,05,07,16,27,27,
102,2025-05-07 16:27:28,24.249,2025,05,07,16,27,28,
102,2025-05-07 16:27:29,24.2368,2025,05,07,16,27,29,
102,2025-05-07 16:27:30,24.2417,2025,05,07,16,27,30,
102,2025-05-07 16:27:31,24.2394,2025,05,07,16,27,31,
102,2025-05-07 16:27:32,24.2395,2025,05,07,16,27,32,
102,2025-05-07 16:27:33,24.235,2025,05,07,16,27,33,
102,2025-05-07 16:27:34,24.253,2025,05,07,16,27,34,
102,2025-05-07 16:27:35,24.2417,2025,05,07,16,27,35,
102,2025-05-07 16:27:36,24.2328,2025,05,07,16,27,36,
102,2025-05-07 16:27:37,24.2633,2025,05,07,16,27,37,
102,2025-05-07 16:27:38,24.2525,2025,05,07,16,27,38,
102,2025-05-07 16:27:39,24.2481,2025,05,07,16,27,39,
102,2025-05-07 16:27:40,24.2383,2025,05,07,16,27,40,
102,2025-05-07 16:27:41,24.2432,2025,05,07,16,27,41,
102,2025-05-07 16:27:42,24.2384,2025,05,07,16,27,42,
102,2025-05-07 16:27:43,24.232,2025,05,07,16,27,43,
102,2025-05-07 16:27:44,24.2304,2025,05,07,16,27,44,
102,2025-05-07 16:27:45,24.2357,2025,05,07,16,27,45,
102,2025-05-07 16:27:46,24.257,2025,05,07,16,27,46,
102,2025-05-07 16:27:47,24.2496,2025,05,07,16,27,47,
102,2025-05-07 16:27:48,24.2514,2025,05,07,16,27,48,
102,2025-05-07 16:27:49,24.2469,2025,05,07,16,27,49,
102,2025-05-07 16:27:50,24.2347,2025,05,07,16,27,50,
102,2025-05-07 16:27:51,24.243,2025,05,07,16,27,51,
102,2025-05-07 16:27:52,24.2467,2025,05,07,16,27,52,
102,2025-05-07 16:27:53,24.2495,2025,05,07,16,27,53,
102,2025-05-07 16:27:54,24.258,2025,05,07,16,27,54,
102,2025-05-07 16:27:55,24.286,2025,05,07,16,27,55,
102,2025-05-07 16:27:56,24.2929,2025,05,07,16,27,56,
102,2025-05-07 16:27:57,24.2967,2025,05,07,16,27,57,
102,2025-05-07 16:27:58,24.3081,2025,05,07,16,27,58,
102,2025-05-07 16:27:59,24.3002,2025,05,07,16,27,59,
102,2025-05-07 16:28:00,24.2922,2025,05,07,16,28,0,
102,2025-05-07 16:28:01,24.3084,2025,05,07,16,28,1,
102,2025-05-07 16:28:02,24.3028,2025,05,07,16,28,2,
102,2025-05-07 16:28:03,24.3032,2025,05,07,16,28,3,
102,2025-05-07 16:28:04,24.3,2025,05,07,16,28,4,
102,2025-05-07 16:28:05,24.301,2025,05,07,16,28,5,
102,2025-05-07 16:28:06,24.3091,2025,05,07,16,28,6,
102,2025-05-07 16:28:07,24.3016,2025,05,07,16,28,7,
102,2025-05-07 16:28:08,24.3187,2025,05,07,16,28,8,
102,2025-05-07 16:28:09,24.3151,2025,05,07,16,28,9,
102,2025-05-07 16:28:10,24.3305,2025,05,07,16,28,10,
102,2025-05-07 16:28:11,24.3302,2025,05,07,16,28,11,
102,2025-05-07 16:28:12,24.3374,2025,05,07,16,28,12,
102,2025-05-07 16:28:13,24.341,2025,05,07,16,28,13,
102,2025-05-07 16:28:14,24.3416,2025,05,07,16,28,14,
102,2025-05-07 16:28:15,24.3441,2025,05,07,16,28,15,
102,2025-05-07 16:28:16,24.3426,2025,05,07,16,28,16,
102,2025-05-07 16:28:17,24.334,2025,05,07,16,28,17,
102,2025-05-07 16:28:18,24.3397,2025,05,07,16,28,18,
102,2025-05-07 16:28:19,24.3261,2025,05,07,16,28,19,
102,2025-05-07 16:28:20,24.3276,2025,05,07,16,28,20,
102,2025-05-07 16:28:21,24.3244,2025,05,07,16,28,21,
102,2025-05-07 16:28:22,24.3208,2025,05,07,16,28,22,
102,2025-05-07 16:28:23,24.3109,2025,05,07,16,28,23,
102,2025-05-07 16:28:24,24.3138,2025,05,07,16,28,24,
102,2025-05-07 16:28:25,24.303,2025,05,07,16,28,25,
102,2025-05-07 16:28:26,24.2924,2025,05,07,16,28,26,
102,2025-05-07 16:28:27,24.2892,2025,05,07,16,28,27,
102,2025-05-07 16:28:28,24.2844,2025,05,07,16,28,28,
102,2025-05-07 16:28:29,24.2794,2025,05,07,16,28,29,
102,2025-05-07 16:28:30,24.2758,2025,05,07,16,28,30,
102,2025-05-07 16:28:31,24.2724,2025,05,07,16,28,31,
102,2025-05-07 16:28:32,24.2589,2025,05,07,16,28,32,
102,2025-05-07 16:28:33,24.2521,2025,05,07,16,28,33,
102,2025-05-07 16:28:34,24.2542,2025,05,07,16,28,34,
102,2025-05-07 16:28:35,24.2592,2025,05,07,16,28,35,
102,2025-05-07 16:28:36,24.2501,2025,05,07,16,28,36,
102,2025-05-07 16:28:37,24.2347,2025,05,07,16,28,37,
102,2025-05-07 16:28:38,24.2213,2025,05,07,16,28,38,
102,2025-05-07 16:28:39,24.2259,2025,05,07,16,28,39,
102,2025-05-07 16:28:40,24.2143,2025,05,07,16,28,40,
102,2025-05-07 16:28:41,24.1995,2025,05,07,16,28,41,
102,2025-05-07 16:28:42,24.1997,2025,05,07,16,28,42,
102,2025-05-07 16:28:43,24.1847,2025,05,07,16,28,43,
102,2025-05-07 16:28:44,24.1891,2025,05,07,16,28,44,
102,2025-05-07 16:28:45,24.1982,2025,05,07,16,28,45,
102,2025-05-07 16:28:46,24.1747,2025,05,07,16,28,46,
102,2025-05-07 16:28:47,24.1729,2025,05,07,16,28,47,
102,2025-05-07 16:28:48,24.1728,2025,05,07,16,28,48,
102,2025-05-07 16:28:49,24.1775,2025,05,07,16,28,49,
102,2025-05-07 16:28:50,24.1692,2025,05,07,16,28,50,
102,2025-05-07 16:28:51,24.1704,2025,05,07,16,28,51,
102,2025-05-07 16:28:52,24.1651,2025,05,07,16,28,52,
102,2025-05-07 16:28:53,24.1698,2025,05,07,16,28,53,
102,2025-05-07 16:28:54,24.1807,2025,05,07,16,28,54,
102,2025-05-07 16:28:55,24.1827,2025,05,07,16,28,55,
102,2025-05-07 16:28:56,24.1833,2025,05,07,16,28,56,
102,2025-05-07 16:28:57,24.1816,2025,05,07,16,28,57,
102,2025-05-07 16:28:58,24.1778,2025,05,07,16,28,58,
102,2025-05-07 16:28:59,24.1787,2025,05,07,16,28,59,
102,2025-05-07 16:29:00,24.1908,2025,05,07,16,29,0,
102,2025-05-07 16:29:01,24.1881,2025,05,07,16,29,1,
102,2025-05-07 16:29:02,24.1979,2025,05,07,16,29,2,
102,2025-05-07 16:29:03,24.193,2025,05,07,16,29,3,
102,2025-05-07 16:29:04,24.1899,2025,05,07,16,29,4,
102,2025-05-07 16:29:05,24.1834,2025,05,07,16,29,5,
102,2025-05-07 16:29:06,24.1916,2025,05,07,16,29,6,
102,2025-05-07 16:29:07,24.1816,2025,05,07,16,29,7,
102,2025-05-07 16:29:08,24.1915,2025,05,07,16,29,8,
102,2025-05-07 16:29:09,24.1871,2025,05,07,16,29,9,
102,2025-05-07 16:29:10,24.1892,2025,05,07,16,29,10,
102,2025-05-07 16:29:11,24.1918,2025,05,07,16,29,11,
102,2025-05-07 16:29:12,24.1844,2025,05,07,16,29,12,
102,2025-05-07 16:29:13,24.1873,2025,05,07,16,29,13,
102,2025-05-07 16:29:14,24.1867,2025,05,07,16,29,14,
102,2025-05-07 16:29:15,24.1801,2025,05,07,16,29,15,
102,2025-05-07 16:29:16,24.1751,2025,05,07,16,29,16,
102,2025-05-07 16:29:17,24.1817,2025,05,07,16,29,17,
102,2025-05-07 16:29:18,24.1622,2025,05,07,16,29,18,
102,2025-05-07 16:29:19,24.1744,2025,05,07,16,29,19,
102,2025-05-07 16:29:20,24.1757,2025,05,07,16,29,20,
102,2025-05-07 16:29:21,24.1668,2025,05,07,16,29,21,
102,2025-05-07 16:29:22,24.1811,2025,05,07,16,29,22,
102,2025-05-07 16:29:23,24.177,2025,05,07,16,29,23,
102,2025-05-07 16:29:24,24.1805,2025,05,07,16,29,24,
102,2025-05-07 16:29:25,24.1929,2025,05,07,16,29,25,
102,2025-05-07 16:29:26,24.1846,2025,05,07,16,29,26,
102,2025-05-07 16:29:27,24.1768,2025,05,07,16,29,27,
102,2025-05-07 16:29:28,24.1783,2025,05,07,16,29,28,
102,2025-05-07 16:29:29,24.1873,2025,05,07,16,29,29,
102,2025-05-07 16:29:30,24.1871,2025,05,07,16,29,30,
102,2025-05-07 16:29:31,24.1972,2025,05,07,16,29,31,
102,2025-05-07 16:29:32,24.1994,2025,05,07,16,29,32,
102,2025-05-07 16:29:33,24.1967,2025,05,07,16,29,33,
102,2025-05-07 16:29:34,24.1869,2025,05,07,16,29,34,
102,2025-05-07 16:29:35,24.1907,2025,05,07,16,29,35,
102,2025-05-07 16:29:36,24.1912,2025,05,07,16,29,36,
102,2025-05-07 16:29:37,24.1988,2025,05,07,16,29,37,
102,2025-05-07 16:29:38,24.2016,2025,05,07,16,29,38,
102,2025-05-07 16:29:39,24.1895,2025,05,07,16,29,39,
102,2025-05-07 16:29:40,24.1935,2025,05,07,16,29,40,
102,2025-05-07 16:29:41,24.1907,2025,05,07,16,29,41,
102,2025-05-07 16:29:42,24.1956,2025,05,07,16,29,42,
102,2025-05-07 16:29:43,24.1982,2025,05,07,16,29,43,
102,2025-05-07 16:29:44,24.1893,2025,05,07,16,29,44,
102,2025-05-07 16:29:45,24.1883,2025,05,07,16,29,45,
102,2025-05-07 16:29:46,24.1991,2025,05,07,16,29,46,
102,2025-05-07 16:29:47,24.1855,2025,05,07,16,29,47,
102,2025-05-07 16:29:48,24.1886,2025,05,07,16,29,48,
102,2025-05-07 16:29:49,24.1888,2025,05,07,16,29,49,
102,2025-05-07 16:29:50,24.1849,2025,05,07,16,29,50,
102,2025-05-07 16:29:51,24.1913,2025,05,07,16,29,51,
102,2025-05-07 16:29:52,24.1914,2025,05,07,16,29,52,
102,2025-05-07 16:29:53,24.193,2025,05,07,16,29,53,
102,2025-05-07 16:29:54,24.2033,2025,05,07,16,29,54,
102,2025-05-07 16:29:55,24.1993,2025,05,07,16,29,55,
102,2025-05-07 16:29:56,24.1966,2025,05,07,16,29,56,
102,2025-05-07 16:29:57,24.1939,2025,05,07,16,29,57,
102,2025-05-07 16:29:58,24.197,2025,05,07,16,29,58,
102,2025-05-07 16:29:59,24.2086,2025,05,07,16,29,59,
102,2025-05-07 16:30:00,24.2152,2025,05,07,16,30,0,
102,2025-05-07 16:30:01,24.2088,2025,05,07,16,30,1,
102,2025-05-07 16:30:02,24.2154,2025,05,07,16,30,2,
102,2025-05-07 16:30:03,24.207,2025,05,07,16,30,3,
102,2025-05-07 16:30:04,24.1946,2025,05,07,16,30,4,
102,2025-05-07 16:30:05,24.1995,2025,05,07,16,30,5,
102,2025-05-07 16:30:06,24.1962,2025,05,07,16,30,6,
102,2025-05-07 16:30:07,24.1951,2025,05,07,16,30,7,
102,2025-05-07 16:30:08,24.1934,2025,05,07,16,30,8,
102,2025-05-07 16:30:09,24.1903,2025,05,07,16,30,9,
102,2025-05-07 16:30:10,24.1931,2025,05,07,16,30,10,
102,2025-05-07 16:30:11,24.1852,2025,05,07,16,30,11,
102,2025-05-07 16:30:12,24.1771,2025,05,07,16,30,12,
102,2025-05-07 16:30:13,24.1818,2025,05,07,16,30,13,
102,2025-05-07 16:30:14,24.1954,2025,05,07,16,30,14,
102,2025-05-07 16:30:15,24.1872,2025,05,07,16,30,15,
102,2025-05-07 16:30:16,24.2037,2025,05,07,16,30,16,
102,2025-05-07 16:30:17,24.1991,2025,05,07,16,30,17,
102,2025-05-07 16:30:18,24.2077,2025,05,07,16,30,18,
102,2025-05-07 16:30:19,24.203,2025,05,07,16,30,19,
102,2025-05-07 16:30:20,24.2034,2025,05,07,16,30,20,
102,2025-05-07 16:30:21,24.196,2025,05,07,16,30,21,
102,2025-05-07 16:30:22,24.1969,2025,05,07,16,30,22,
102,2025-05-07 16:30:23,24.2022,2025,05,07,16,30,23,
102,2025-05-07 16:30:24,24.2098,2025,05,07,16,30,24,
102,2025-05-07 16:30:25,24.1999,2025,05,07,16,30,25,
102,2025-05-07 16:30:26,24.2071,2025,05,07,16,30,26,
102,2025-05-07 16:30:27,24.2146,2025,05,07,16,30,27,
102,2025-05-07 16:30:28,24.2201,2025,05,07,16,30,28,
102,2025-05-07 16:30:29,24.2182,2025,05,07,16,30,29,
102,2025-05-07 16:30:30,24.2162,2025,05,07,16,30,30,
102,2025-05-07 16:30:31,24.2147,2025,05,07,16,30,31,
102,2025-05-07 16:30:32,24.2075,2025,05,07,16,30,32,
102,2025-05-07 16:30:33,24.2161,2025,05,07,16,30,33,
102,2025-05-07 16:30:34,24.2154,2025,05,07,16,30,34,
102,2025-05-07 16:30:35,24.2275,2025,05,07,16,30,35,
102,2025-05-07 16:30:36,24.2323,2025,05,07,16,30,36,
102,2025-05-07 16:30:37,24.2328,2025,05,07,16,30,37,
102,2025-05-07 16:30:38,24.2526,2025,05,07,16,30,38,
102,2025-05-07 16:30:39,24.2487,2025,05,07,16,30,39,
102,2025-05-07 16:30:40,24.2638,2025,05,07,16,30,40,
102,2025-05-07 16:30:41,24.2735,2025,05,07,16,30,41,
102,2025-05-07 16:30:42,24.2791,2025,05,07,16,30,42,
102,2025-05-07 16:30:43,24.2696,2025,05,07,16,30,43,
102,2025-05-07 16:30:44,24.2858,2025,05,07,16,30,44,
102,2025-05-07 16:30:45,24.2715,2025,05,07,16,30,45,
102,2025-05-07 16:30:46,24.269,2025,05,07,16,30,46,
102,2025-05-07 16:30:47,24.2765,2025,05,07,16,30,47,
102,2025-05-07 16:30:48,24.2663,2025,05,07,16,30,48,
102,2025-05-07 16:30:49,24.2646,2025,05,07,16,30,49,
102,2025-05-07 16:30:50,24.2623,2025,05,07,16,30,50,
102,2025-05-07 16:30:51,24.2804,2025,05,07,16,30,51,
102,2025-05-07 16:30:52,24.2737,2025,05,07,16,30,52,
102,2025-05-07 16:30:53,24.2674,2025,05,07,16,30,53,
102,2025-05-07 16:30:54,24.2602,2025,05,07,16,30,54,
102,2025-05-07 16:30:55,24.2697,2025,05,07,16,30,55,
102,2025-05-07 16:30:56,24.2593,2025,05,07,16,30,56,
102,2025-05-07 16:30:57,24.2595,2025,05,07,16,30,57,
102,2025-05-07 16:30:58,24.2608,2025,05,07,16,30,58,
102,2025-05-07 16:30:59,24.2614,2025,05,07,16,30,59,
102,2025-05-07 16:31:00,24.2417,2025,05,07,16,31,0,
102,2025-05-07 16:31:01,24.2405,2025,05,07,16,31,1,
102,2025-05-07 16:31:02,24.2303,2025,05,07,16,31,2,
102,2025-05-07 16:31:03,24.2288,2025,05,07,16,31,3,
102,2025-05-07 16:31:04,24.2237,2025,05,07,16,31,4,
102,2025-05-07 16:31:05,24.224,2025,05,07,16,31,5,
102,2025-05-07 16:31:06,24.2375,2025,05,07,16,31,6,
102,2025-05-07 16:31:07,24.2326,2025,05,07,16,31,7,
102,2025-05-07 16:31:08,24.2521,2025,05,07,16,31,8,
102,2025-05-07 16:31:09,24.2458,2025,05,07,16,31,9,
102,2025-05-07 16:31:10,24.2521,2025,05,07,16,31,10,
102,2025-05-07 16:31:11,24.2563,2025,05,07,16,31,11,
102,2025-05-07 16:31:12,24.2582,2025,05,07,16,31,12,
102,2025-05-07 16:31:13,24.2676,2025,05,07,16,31,13,
102,2025-05-07 16:31:14,24.2781,2025,05,07,16,31,14,
102,2025-05-07 16:31:15,24.2663,2025,05,07,16,31,15,
102,2025-05-07 16:31:16,24.2759,2025,05,07,16,31,16,
102,2025-05-07 16:31:17,24.2662,2025,05,07,16,31,17,
102,2025-05-07 16:31:18,24.2814,2025,05,07,16,31,18,
102,2025-05-07 16:31:19,24.2812,2025,05,07,16,31,19,
102,2025-05-07 16:31:20,24.2853,2025,05,07,16,31,20,
102,2025-05-07 16:31:21,24.2749,2025,05,07,16,31,21,
102,2025-05-07 16:31:22,24.278,2025,05,07,16,31,22,
102,2025-05-07 16:31:23,24.2673,2025,05,07,16,31,23,
102,2025-05-07 16:31:24,24.265,2025,05,07,16,31,24,
102,2025-05-07 16:31:25,24.2705,2025,05,07,16,31,25,
102,2025-05-07 16:31:26,24.2725,2025,05,07,16,31,26,
102,2025-05-07 16:31:27,24.2717,2025,05,07,16,31,27,
102,2025-05-07 16:31:28,24.2574,2025,05,07,16,31,28,
102,2025-05-07 16:31:29,24.277,2025,05,07,16,31,29,
102,2025-05-07 16:31:30,24.261,2025,05,07,16,31,30,
102,2025-05-07 16:31:31,24.2695,2025,05,07,16,31,31,
102,2025-05-07 16:31:32,24.2614,2025,05,07,16,31,32,
102,2025-05-07 16:31:33,24.2467,2025,05,07,16,31,33,
102,2025-05-07 16:31:34,24.2494,2025,05,07,16,31,34,
102,2025-05-07 16:31:35,24.2561,2025,05,07,16,31,35,
102,2025-05-07 16:31:36,24.2506,2025,05,07,16,31,36,
102,2025-05-07 16:31:37,24.2652,2025,05,07,16,31,37,
102,2025-05-07 16:31:38,24.2764,2025,05,07,16,31,38,
