Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-21 16:34:34,25.422,2024,07,21,16,34,34,
102,2024-07-21 16:34:35,25.4128,2024,07,21,16,34,35,
102,2024-07-21 16:34:36,25.4081,2024,07,21,16,34,36,
102,2024-07-21 16:34:37,25.4162,2024,07,21,16,34,37,
102,2024-07-21 16:34:38,25.4167,2024,07,21,16,34,38,
102,2024-07-21 16:34:39,25.4192,2024,07,21,16,34,39,
102,2024-07-21 16:34:40,25.4133,2024,07,21,16,34,40,
102,2024-07-21 16:34:41,25.4045,2024,07,21,16,34,41,
102,2024-07-21 16:34:42,25.4064,2024,07,21,16,34,42,
102,2024-07-21 16:34:43,25.3955,2024,07,21,16,34,43,
102,2024-07-21 16:34:44,25.3929,2024,07,21,16,34,44,
102,2024-07-21 16:34:45,25.3904,2024,07,21,16,34,45,
102,2024-07-21 16:34:46,25.3995,2024,07,21,16,34,46,
102,2024-07-21 16:34:47,25.3935,2024,07,21,16,34,47,
102,2024-07-21 16:34:48,25.4036,2024,07,21,16,34,48,
102,2024-07-21 16:34:49,25.402,2024,07,21,16,34,49,
102,2024-07-21 16:34:50,25.4034,2024,07,21,16,34,50,
102,2024-07-21 16:34:51,25.3985,2024,07,21,16,34,51,
102,2024-07-21 16:34:52,25.4097,2024,07,21,16,34,52,
102,2024-07-21 16:34:53,25.3943,2024,07,21,16,34,53,
102,2024-07-21 16:34:54,25.4079,2024,07,21,16,34,54,
102,2024-07-21 16:34:55,25.4069,2024,07,21,16,34,55,
102,2024-07-21 16:34:56,25.4036,2024,07,21,16,34,56,
102,2024-07-21 16:34:57,25.4108,2024,07,21,16,34,57,
102,2024-07-21 16:34:58,25.395,2024,07,21,16,34,58,
102,2024-07-21 16:34:59,25.409,2024,07,21,16,34,59,
102,2024-07-21 16:35:00,25.4141,2024,07,21,16,35,0,
102,2024-07-21 16:35:01,25.4129,2024,07,21,16,35,1,
102,2024-07-21 16:35:02,25.4224,2024,07,21,16,35,2,
102,2024-07-21 16:35:03,25.4133,2024,07,21,16,35,3,
102,2024-07-21 16:35:04,25.4189,2024,07,21,16,35,4,
102,2024-07-21 16:35:05,25.4162,2024,07,21,16,35,5,
102,2024-07-21 16:35:06,25.4175,2024,07,21,16,35,6,
102,2024-07-21 16:35:07,25.4091,2024,07,21,16,35,7,
102,2024-07-21 16:35:08,25.4022,2024,07,21,16,35,8,
102,2024-07-21 16:35:09,25.3842,2024,07,21,16,35,9,
102,2024-07-21 16:35:10,25.3893,2024,07,21,16,35,10,
102,2024-07-21 16:35:11,25.3852,2024,07,21,16,35,11,
102,2024-07-21 16:35:12,25.3905,2024,07,21,16,35,12,
102,2024-07-21 16:35:13,25.382,2024,07,21,16,35,13,
102,2024-07-21 16:35:14,25.3802,2024,07,21,16,35,14,
102,2024-07-21 16:35:15,25.3796,2024,07,21,16,35,15,
102,2024-07-21 16:35:16,25.3741,2024,07,21,16,35,16,
102,2024-07-21 16:35:17,25.3735,2024,07,21,16,35,17,
102,2024-07-21 16:35:18,25.3793,2024,07,21,16,35,18,
102,2024-07-21 16:35:19,25.3749,2024,07,21,16,35,19,
102,2024-07-21 16:35:20,25.3817,2024,07,21,16,35,20,
102,2024-07-21 16:35:21,25.3883,2024,07,21,16,35,21,
102,2024-07-21 16:35:22,25.3811,2024,07,21,16,35,22,
102,2024-07-21 16:35:23,25.3857,2024,07,21,16,35,23,
102,2024-07-21 16:35:24,25.3813,2024,07,21,16,35,24,
102,2024-07-21 16:35:25,25.3861,2024,07,21,16,35,25,
102,2024-07-21 16:35:26,25.3886,2024,07,21,16,35,26,
102,2024-07-21 16:35:27,25.3815,2024,07,21,16,35,27,
102,2024-07-21 16:35:28,25.3869,2024,07,21,16,35,28,
102,2024-07-21 16:35:29,25.395,2024,07,21,16,35,29,
102,2024-07-21 16:35:30,25.3782,2024,07,21,16,35,30,
102,2024-07-21 16:35:31,25.3894,2024,07,21,16,35,31,
102,2024-07-21 16:35:32,25.3901,2024,07,21,16,35,32,
102,2024-07-21 16:35:33,25.3882,2024,07,21,16,35,33,
102,2024-07-21 16:35:34,25.3852,2024,07,21,16,35,34,
102,2024-07-21 16:35:35,25.3787,2024,07,21,16,35,35,
102,2024-07-21 16:35:36,25.3873,2024,07,21,16,35,36,
102,2024-07-21 16:35:37,25.3883,2024,07,21,16,35,37,
102,2024-07-21 16:35:38,25.389,2024,07,21,16,35,38,
102,2024-07-21 16:35:39,25.3869,2024,07,21,16,35,39,
102,2024-07-21 16:35:40,25.3837,2024,07,21,16,35,40,
102,2024-07-21 16:35:41,25.3863,2024,07,21,16,35,41,
102,2024-07-21 16:35:42,25.3825,2024,07,21,16,35,42,
102,2024-07-21 16:35:43,25.3813,2024,07,21,16,35,43,
102,2024-07-21 16:35:44,25.3795,2024,07,21,16,35,44,
102,2024-07-21 16:35:45,25.3637,2024,07,21,16,35,45,
102,2024-07-21 16:35:46,25.3706,2024,07,21,16,35,46,
102,2024-07-21 16:35:47,25.369,2024,07,21,16,35,47,
102,2024-07-21 16:35:48,25.3819,2024,07,21,16,35,48,
102,2024-07-21 16:35:49,25.393,2024,07,21,16,35,49,
102,2024-07-21 16:35:50,25.3974,2024,07,21,16,35,50,
102,2024-07-21 16:35:51,25.3939,2024,07,21,16,35,51,
102,2024-07-21 16:35:52,25.3938,2024,07,21,16,35,52,
102,2024-07-21 16:35:53,25.3924,2024,07,21,16,35,53,
102,2024-07-21 16:35:54,25.3965,2024,07,21,16,35,54,
102,2024-07-21 16:35:55,25.4073,2024,07,21,16,35,55,
102,2024-07-21 16:35:56,25.4075,2024,07,21,16,35,56,
102,2024-07-21 16:35:57,25.4037,2024,07,21,16,35,57,
102,2024-07-21 16:35:58,25.41,2024,07,21,16,35,58,
102,2024-07-21 16:35:59,25.4053,2024,07,21,16,35,59,
102,2024-07-21 16:36:00,25.401,2024,07,21,16,36,0,
102,2024-07-21 16:36:01,25.4095,2024,07,21,16,36,1,
102,2024-07-21 16:36:02,25.4102,2024,07,21,16,36,2,
102,2024-07-21 16:36:03,25.4083,2024,07,21,16,36,3,
102,2024-07-21 16:36:04,25.411,2024,07,21,16,36,4,
102,2024-07-21 16:36:05,25.4174,2024,07,21,16,36,5,
102,2024-07-21 16:36:06,25.4084,2024,07,21,16,36,6,
102,2024-07-21 16:36:07,25.4069,2024,07,21,16,36,7,
102,2024-07-21 16:36:08,25.4056,2024,07,21,16,36,8,
102,2024-07-21 16:36:09,25.4106,2024,07,21,16,36,9,
102,2024-07-21 16:36:10,25.4027,2024,07,21,16,36,10,
102,2024-07-21 16:36:11,25.3978,2024,07,21,16,36,11,
102,2024-07-21 16:36:12,25.3971,2024,07,21,16,36,12,
102,2024-07-21 16:36:13,25.389,2024,07,21,16,36,13,
102,2024-07-21 16:36:14,25.399,2024,07,21,16,36,14,
102,2024-07-21 16:36:15,25.4001,2024,07,21,16,36,15,
102,2024-07-21 16:36:16,25.4108,2024,07,21,16,36,16,
102,2024-07-21 16:36:17,25.4111,2024,07,21,16,36,17,
102,2024-07-21 16:36:18,25.3858,2024,07,21,16,36,18,
102,2024-07-21 16:36:19,25.392,2024,07,21,16,36,19,
102,2024-07-21 16:36:20,25.3875,2024,07,21,16,36,20,
102,2024-07-21 16:36:21,25.3957,2024,07,21,16,36,21,
102,2024-07-21 16:36:22,25.3851,2024,07,21,16,36,22,
102,2024-07-21 16:36:23,25.384,2024,07,21,16,36,23,
102,2024-07-21 16:36:24,25.3797,2024,07,21,16,36,24,
102,2024-07-21 16:36:25,25.3875,2024,07,21,16,36,25,
102,2024-07-21 16:36:26,25.4062,2024,07,21,16,36,26,
102,2024-07-21 16:36:27,25.3843,2024,07,21,16,36,27,
102,2024-07-21 16:36:28,25.3897,2024,07,21,16,36,28,
102,2024-07-21 16:36:29,25.3973,2024,07,21,16,36,29,
102,2024-07-21 16:36:30,25.3999,2024,07,21,16,36,30,
102,2024-07-21 16:36:31,25.3948,2024,07,21,16,36,31,
102,2024-07-21 16:36:32,25.3964,2024,07,21,16,36,32,
102,2024-07-21 16:36:33,25.4048,2024,07,21,16,36,33,
102,2024-07-21 16:36:34,25.4118,2024,07,21,16,36,34,
102,2024-07-21 16:36:35,25.4094,2024,07,21,16,36,35,
102,2024-07-21 16:36:36,25.4137,2024,07,21,16,36,36,
102,2024-07-21 16:36:37,25.4145,2024,07,21,16,36,37,
102,2024-07-21 16:36:38,25.4113,2024,07,21,16,36,38,
102,2024-07-21 16:36:39,25.4092,2024,07,21,16,36,39,
102,2024-07-21 16:36:40,25.414,2024,07,21,16,36,40,
102,2024-07-21 16:36:41,25.4264,2024,07,21,16,36,41,
102,2024-07-21 16:36:42,25.4234,2024,07,21,16,36,42,
102,2024-07-21 16:36:43,25.4353,2024,07,21,16,36,43,
102,2024-07-21 16:36:44,25.4341,2024,07,21,16,36,44,
102,2024-07-21 16:36:45,25.4236,2024,07,21,16,36,45,
102,2024-07-21 16:36:46,25.4219,2024,07,21,16,36,46,
102,2024-07-21 16:36:47,25.4228,2024,07,21,16,36,47,
102,2024-07-21 16:36:48,25.4168,2024,07,21,16,36,48,
102,2024-07-21 16:36:49,25.4128,2024,07,21,16,36,49,
102,2024-07-21 16:36:50,25.4141,2024,07,21,16,36,50,
102,2024-07-21 16:36:51,25.4139,2024,07,21,16,36,51,
102,2024-07-21 16:36:52,25.4151,2024,07,21,16,36,52,
102,2024-07-21 16:36:53,25.4215,2024,07,21,16,36,53,
102,2024-07-21 16:36:54,25.422,2024,07,21,16,36,54,
102,2024-07-21 16:36:55,25.4114,2024,07,21,16,36,55,
102,2024-07-21 16:36:56,25.4268,2024,07,21,16,36,56,
102,2024-07-21 16:36:57,25.4072,2024,07,21,16,36,57,
102,2024-07-21 16:36:58,25.4126,2024,07,21,16,36,58,
102,2024-07-21 16:36:59,25.4155,2024,07,21,16,36,59,
102,2024-07-21 16:37:00,25.4069,2024,07,21,16,37,0,
102,2024-07-21 16:37:01,25.401,2024,07,21,16,37,1,
102,2024-07-21 16:37:02,25.4003,2024,07,21,16,37,2,
102,2024-07-21 16:37:03,25.3856,2024,07,21,16,37,3,
102,2024-07-21 16:37:04,25.3947,2024,07,21,16,37,4,
102,2024-07-21 16:37:05,25.3866,2024,07,21,16,37,5,
102,2024-07-21 16:37:06,25.3913,2024,07,21,16,37,6,
102,2024-07-21 16:37:07,25.3909,2024,07,21,16,37,7,
102,2024-07-21 16:37:08,25.389,2024,07,21,16,37,8,
102,2024-07-21 16:37:09,25.3892,2024,07,21,16,37,9,
102,2024-07-21 16:37:10,25.3807,2024,07,21,16,37,10,
102,2024-07-21 16:37:11,25.396,2024,07,21,16,37,11,
102,2024-07-21 16:37:12,25.3773,2024,07,21,16,37,12,
102,2024-07-21 16:37:13,25.3761,2024,07,21,16,37,13,
102,2024-07-21 16:37:14,25.3698,2024,07,21,16,37,14,
102,2024-07-21 16:37:15,25.3765,2024,07,21,16,37,15,
102,2024-07-21 16:37:16,25.371,2024,07,21,16,37,16,
102,2024-07-21 16:37:17,25.3705,2024,07,21,16,37,17,
102,2024-07-21 16:37:18,25.3777,2024,07,21,16,37,18,
102,2024-07-21 16:37:19,25.3784,2024,07,21,16,37,19,
102,2024-07-21 16:37:20,25.3795,2024,07,21,16,37,20,
102,2024-07-21 16:37:21,25.376,2024,07,21,16,37,21,
102,2024-07-21 16:37:22,25.3744,2024,07,21,16,37,22,
102,2024-07-21 16:37:23,25.3594,2024,07,21,16,37,23,
102,2024-07-21 16:37:24,25.3693,2024,07,21,16,37,24,
102,2024-07-21 16:37:25,25.3799,2024,07,21,16,37,25,
102,2024-07-21 16:37:26,25.3834,2024,07,21,16,37,26,
102,2024-07-21 16:37:27,25.3832,2024,07,21,16,37,27,
102,2024-07-21 16:37:28,25.3899,2024,07,21,16,37,28,
102,2024-07-21 16:37:29,25.3964,2024,07,21,16,37,29,
102,2024-07-21 16:37:30,25.3961,2024,07,21,16,37,30,
102,2024-07-21 16:37:31,25.3951,2024,07,21,16,37,31,
102,2024-07-21 16:37:32,25.388,2024,07,21,16,37,32,
102,2024-07-21 16:37:33,25.3896,2024,07,21,16,37,33,
102,2024-07-21 16:37:34,25.3738,2024,07,21,16,37,34,
102,2024-07-21 16:37:35,25.3798,2024,07,21,16,37,35,
102,2024-07-21 16:37:36,25.3682,2024,07,21,16,37,36,
102,2024-07-21 16:37:37,25.3712,2024,07,21,16,37,37,
102,2024-07-21 16:37:38,25.3689,2024,07,21,16,37,38,
102,2024-07-21 16:37:39,25.3668,2024,07,21,16,37,39,
102,2024-07-21 16:37:40,25.3786,2024,07,21,16,37,40,
102,2024-07-21 16:37:41,25.3818,2024,07,21,16,37,41,
102,2024-07-21 16:37:42,25.3686,2024,07,21,16,37,42,
102,2024-07-21 16:37:43,25.3812,2024,07,21,16,37,43,
102,2024-07-21 16:37:44,25.3953,2024,07,21,16,37,44,
102,2024-07-21 16:37:45,25.3982,2024,07,21,16,37,45,
102,2024-07-21 16:37:46,25.4081,2024,07,21,16,37,46,
102,2024-07-21 16:37:47,25.4083,2024,07,21,16,37,47,
102,2024-07-21 16:37:48,25.3976,2024,07,21,16,37,48,
102,2024-07-21 16:37:49,25.3957,2024,07,21,16,37,49,
102,2024-07-21 16:37:50,25.3754,2024,07,21,16,37,50,
102,2024-07-21 16:37:51,25.3772,2024,07,21,16,37,51,
102,2024-07-21 16:37:52,25.3624,2024,07,21,16,37,52,
102,2024-07-21 16:37:53,25.3631,2024,07,21,16,37,53,
102,2024-07-21 16:37:54,25.3596,2024,07,21,16,37,54,
102,2024-07-21 16:37:55,25.3612,2024,07,21,16,37,55,
102,2024-07-21 16:37:56,25.36,2024,07,21,16,37,56,
102,2024-07-21 16:37:57,25.363,2024,07,21,16,37,57,
102,2024-07-21 16:37:58,25.3513,2024,07,21,16,37,58,
102,2024-07-21 16:37:59,25.3551,2024,07,21,16,37,59,
102,2024-07-21 16:38:00,25.359,2024,07,21,16,38,0,
102,2024-07-21 16:38:01,25.3653,2024,07,21,16,38,1,
102,2024-07-21 16:38:02,25.3783,2024,07,21,16,38,2,
102,2024-07-21 16:38:03,25.369,2024,07,21,16,38,3,
102,2024-07-21 16:38:04,25.3657,2024,07,21,16,38,4,
102,2024-07-21 16:38:05,25.3621,2024,07,21,16,38,5,
102,2024-07-21 16:38:06,25.3659,2024,07,21,16,38,6,
102,2024-07-21 16:38:07,25.3506,2024,07,21,16,38,7,
102,2024-07-21 16:38:08,25.3581,2024,07,21,16,38,8,
102,2024-07-21 16:38:09,25.3501,2024,07,21,16,38,9,
102,2024-07-21 16:38:10,25.357,2024,07,21,16,38,10,
102,2024-07-21 16:38:11,25.3564,2024,07,21,16,38,11,
102,2024-07-21 16:38:12,25.3659,2024,07,21,16,38,12,
102,2024-07-21 16:38:13,25.364,2024,07,21,16,38,13,
102,2024-07-21 16:38:14,25.3581,2024,07,21,16,38,14,
102,2024-07-21 16:38:15,25.3475,2024,07,21,16,38,15,
102,2024-07-21 16:38:16,25.3586,2024,07,21,16,38,16,
102,2024-07-21 16:38:17,25.3635,2024,07,21,16,38,17,
102,2024-07-21 16:38:18,25.3533,2024,07,21,16,38,18,
102,2024-07-21 16:38:19,25.3622,2024,07,21,16,38,19,
102,2024-07-21 16:38:20,25.3601,2024,07,21,16,38,20,
102,2024-07-21 16:38:21,25.3573,2024,07,21,16,38,21,
102,2024-07-21 16:38:22,25.3497,2024,07,21,16,38,22,
102,2024-07-21 16:38:23,25.3601,2024,07,21,16,38,23,
102,2024-07-21 16:38:24,25.35,2024,07,21,16,38,24,
102,2024-07-21 16:38:25,25.3501,2024,07,21,16,38,25,
102,2024-07-21 16:38:26,25.3438,2024,07,21,16,38,26,
102,2024-07-21 16:38:27,25.337,2024,07,21,16,38,27,
102,2024-07-21 16:38:28,25.3382,2024,07,21,16,38,28,
102,2024-07-21 16:38:29,25.3392,2024,07,21,16,38,29,
102,2024-07-21 16:38:30,25.3272,2024,07,21,16,38,30,
102,2024-07-21 16:38:31,25.3295,2024,07,21,16,38,31,
102,2024-07-21 16:38:32,25.343,2024,07,21,16,38,32,
102,2024-07-21 16:38:33,25.3334,2024,07,21,16,38,33,
102,2024-07-21 16:38:34,25.3288,2024,07,21,16,38,34,
102,2024-07-21 16:38:35,25.3258,2024,07,21,16,38,35,
102,2024-07-21 16:38:36,25.3365,2024,07,21,16,38,36,
102,2024-07-21 16:38:37,25.3307,2024,07,21,16,38,37,
102,2024-07-21 16:38:38,25.343,2024,07,21,16,38,38,
102,2024-07-21 16:38:39,25.3503,2024,07,21,16,38,39,
102,2024-07-21 16:38:40,25.3548,2024,07,21,16,38,40,
102,2024-07-21 16:38:41,25.3581,2024,07,21,16,38,41,
102,2024-07-21 16:38:42,25.3606,2024,07,21,16,38,42,
102,2024-07-21 16:38:43,25.3554,2024,07,21,16,38,43,
102,2024-07-21 16:38:44,25.3572,2024,07,21,16,38,44,
102,2024-07-21 16:38:45,25.3569,2024,07,21,16,38,45,
102,2024-07-21 16:38:46,25.3471,2024,07,21,16,38,46,
102,2024-07-21 16:38:47,25.3481,2024,07,21,16,38,47,
102,2024-07-21 16:38:48,25.3427,2024,07,21,16,38,48,
102,2024-07-21 16:38:49,25.3498,2024,07,21,16,38,49,
102,2024-07-21 16:38:50,25.3593,2024,07,21,16,38,50,
102,2024-07-21 16:38:51,25.3701,2024,07,21,16,38,51,
102,2024-07-21 16:38:52,25.3619,2024,07,21,16,38,52,
102,2024-07-21 16:38:53,25.3512,2024,07,21,16,38,53,
102,2024-07-21 16:38:54,25.3571,2024,07,21,16,38,54,
102,2024-07-21 16:38:55,25.3612,2024,07,21,16,38,55,
102,2024-07-21 16:38:56,25.373,2024,07,21,16,38,56,
102,2024-07-21 16:38:57,25.375,2024,07,21,16,38,57,
102,2024-07-21 16:38:58,25.3795,2024,07,21,16,38,58,
102,2024-07-21 16:38:59,25.3658,2024,07,21,16,38,59,
102,2024-07-21 16:39:00,25.3814,2024,07,21,16,39,0,
102,2024-07-21 16:39:01,25.3733,2024,07,21,16,39,1,
102,2024-07-21 16:39:02,25.3792,2024,07,21,16,39,2,
102,2024-07-21 16:39:03,25.3763,2024,07,21,16,39,3,
102,2024-07-21 16:39:04,25.3868,2024,07,21,16,39,4,
102,2024-07-21 16:39:05,25.3877,2024,07,21,16,39,5,
102,2024-07-21 16:39:06,25.3872,2024,07,21,16,39,6,
102,2024-07-21 16:39:07,25.383,2024,07,21,16,39,7,
102,2024-07-21 16:39:08,25.3853,2024,07,21,16,39,8,
102,2024-07-21 16:39:09,25.3895,2024,07,21,16,39,9,
102,2024-07-21 16:39:10,25.3837,2024,07,21,16,39,10,
102,2024-07-21 16:39:11,25.3814,2024,07,21,16,39,11,
102,2024-07-21 16:39:12,25.3836,2024,07,21,16,39,12,
102,2024-07-21 16:39:13,25.3771,2024,07,21,16,39,13,
102,2024-07-21 16:39:14,25.3811,2024,07,21,16,39,14,
102,2024-07-21 16:39:15,25.3902,2024,07,21,16,39,15,
102,2024-07-21 16:39:16,25.3841,2024,07,21,16,39,16,
102,2024-07-21 16:39:17,25.386,2024,07,21,16,39,17,
102,2024-07-21 16:39:18,25.3926,2024,07,21,16,39,18,
102,2024-07-21 16:39:19,25.3988,2024,07,21,16,39,19,
102,2024-07-21 16:39:20,25.3931,2024,07,21,16,39,20,
102,2024-07-21 16:39:21,25.3946,2024,07,21,16,39,21,
102,2024-07-21 16:39:22,25.4004,2024,07,21,16,39,22,
102,2024-07-21 16:39:23,25.4047,2024,07,21,16,39,23,
102,2024-07-21 16:39:24,25.3957,2024,07,21,16,39,24,
102,2024-07-21 16:39:25,25.4055,2024,07,21,16,39,25,
102,2024-07-21 16:39:26,25.4047,2024,07,21,16,39,26,
102,2024-07-21 16:39:27,25.3969,2024,07,21,16,39,27,
102,2024-07-21 16:39:28,25.4113,2024,07,21,16,39,28,
102,2024-07-21 16:39:29,25.4046,2024,07,21,16,39,29,
102,2024-07-21 16:39:30,25.4061,2024,07,21,16,39,30,
102,2024-07-21 16:39:31,25.4086,2024,07,21,16,39,31,
102,2024-07-21 16:39:32,25.4027,2024,07,21,16,39,32,
102,2024-07-21 16:39:33,25.4075,2024,07,21,16,39,33,
102,2024-07-21 16:39:34,25.4098,2024,07,21,16,39,34,
102,2024-07-21 16:39:35,25.4066,2024,07,21,16,39,35,
102,2024-07-21 16:39:36,25.4063,2024,07,21,16,39,36,
102,2024-07-21 16:39:37,25.4106,2024,07,21,16,39,37,
102,2024-07-21 16:39:38,25.4075,2024,07,21,16,39,38,
102,2024-07-21 16:39:39,25.4058,2024,07,21,16,39,39,
102,2024-07-21 16:39:40,25.4073,2024,07,21,16,39,40,
102,2024-07-21 16:39:41,25.4015,2024,07,21,16,39,41,
102,2024-07-21 16:39:42,25.3979,2024,07,21,16,39,42,
102,2024-07-21 16:39:43,25.3844,2024,07,21,16,39,43,
102,2024-07-21 16:39:44,25.3926,2024,07,21,16,39,44,
102,2024-07-21 16:39:45,25.3885,2024,07,21,16,39,45,
102,2024-07-21 16:39:46,25.387,2024,07,21,16,39,46,
102,2024-07-21 16:39:47,25.3867,2024,07,21,16,39,47,
102,2024-07-21 16:39:48,25.3804,2024,07,21,16,39,48,
102,2024-07-21 16:39:49,25.3837,2024,07,21,16,39,49,
102,2024-07-21 16:39:50,25.3858,2024,07,21,16,39,50,
102,2024-07-21 16:39:51,25.3842,2024,07,21,16,39,51,
102,2024-07-21 16:39:52,25.3874,2024,07,21,16,39,52,
102,2024-07-21 16:39:53,25.386,2024,07,21,16,39,53,
102,2024-07-21 16:39:54,25.3915,2024,07,21,16,39,54,
102,2024-07-21 16:39:55,25.3874,2024,07,21,16,39,55,
102,2024-07-21 16:39:56,25.3913,2024,07,21,16,39,56,
102,2024-07-21 16:39:57,25.394,2024,07,21,16,39,57,
102,2024-07-21 16:39:58,25.3732,2024,07,21,16,39,58,
102,2024-07-21 16:39:59,25.3776,2024,07,21,16,39,59,
102,2024-07-21 16:40:00,25.3726,2024,07,21,16,40,0,
102,2024-07-21 16:40:01,25.3603,2024,07,21,16,40,1,
102,2024-07-21 16:40:02,25.3577,2024,07,21,16,40,2,
102,2024-07-21 16:40:03,25.365,2024,07,21,16,40,3,
102,2024-07-21 16:40:04,25.367,2024,07,21,16,40,4,
102,2024-07-21 16:40:05,25.3517,2024,07,21,16,40,5,
102,2024-07-21 16:40:06,25.3494,2024,07,21,16,40,6,
102,2024-07-21 16:40:07,25.3537,2024,07,21,16,40,7,
102,2024-07-21 16:40:08,25.352,2024,07,21,16,40,8,
102,2024-07-21 16:40:09,25.3476,2024,07,21,16,40,9,
102,2024-07-21 16:40:10,25.3381,2024,07,21,16,40,10,
102,2024-07-21 16:40:11,25.3396,2024,07,21,16,40,11,
102,2024-07-21 16:40:12,25.3376,2024,07,21,16,40,12,
102,2024-07-21 16:40:13,25.331,2024,07,21,16,40,13,
102,2024-07-21 16:40:14,25.3428,2024,07,21,16,40,14,
102,2024-07-21 16:40:15,25.3385,2024,07,21,16,40,15,
102,2024-07-21 16:40:16,25.3332,2024,07,21,16,40,16,
102,2024-07-21 16:40:17,25.328,2024,07,21,16,40,17,
102,2024-07-21 16:40:18,25.3202,2024,07,21,16,40,18,
102,2024-07-21 16:40:19,25.3362,2024,07,21,16,40,19,
102,2024-07-21 16:40:20,25.3471,2024,07,21,16,40,20,
102,2024-07-21 16:40:21,25.346,2024,07,21,16,40,21,
102,2024-07-21 16:40:22,25.351,2024,07,21,16,40,22,
102,2024-07-21 16:40:23,25.3664,2024,07,21,16,40,23,
102,2024-07-21 16:40:24,25.3605,2024,07,21,16,40,24,
102,2024-07-21 16:40:25,25.3662,2024,07,21,16,40,25,
102,2024-07-21 16:40:26,25.3632,2024,07,21,16,40,26,
102,2024-07-21 16:40:27,25.3553,2024,07,21,16,40,27,
102,2024-07-21 16:40:28,25.3583,2024,07,21,16,40,28,
102,2024-07-21 16:40:29,25.35,2024,07,21,16,40,29,
102,2024-07-21 16:40:30,25.3543,2024,07,21,16,40,30,
102,2024-07-21 16:40:31,25.3532,2024,07,21,16,40,31,
102,2024-07-21 16:40:32,25.3533,2024,07,21,16,40,32,
102,2024-07-21 16:40:33,25.3463,2024,07,21,16,40,33,
102,2024-07-21 16:40:34,25.3539,2024,07,21,16,40,34,
102,2024-07-21 16:40:35,25.3594,2024,07,21,16,40,35,
102,2024-07-21 16:40:36,25.3639,2024,07,21,16,40,36,
102,2024-07-21 16:40:37,25.3649,2024,07,21,16,40,37,
102,2024-07-21 16:40:38,25.3602,2024,07,21,16,40,38,
102,2024-07-21 16:40:39,25.3699,2024,07,21,16,40,39,
102,2024-07-21 16:40:40,25.3645,2024,07,21,16,40,40,
102,2024-07-21 16:40:41,25.3679,2024,07,21,16,40,41,
102,2024-07-21 16:40:42,25.3717,2024,07,21,16,40,42,
102,2024-07-21 16:40:43,25.3762,2024,07,21,16,40,43,
102,2024-07-21 16:40:44,25.3831,2024,07,21,16,40,44,
102,2024-07-21 16:40:45,25.3767,2024,07,21,16,40,45,
102,2024-07-21 16:40:46,25.3799,2024,07,21,16,40,46,
102,2024-07-21 16:40:47,25.3695,2024,07,21,16,40,47,
102,2024-07-21 16:40:48,25.3775,2024,07,21,16,40,48,
102,2024-07-21 16:40:49,25.3717,2024,07,21,16,40,49,
102,2024-07-21 16:40:50,25.3681,2024,07,21,16,40,50,
102,2024-07-21 16:40:51,25.3672,2024,07,21,16,40,51,
102,2024-07-21 16:40:52,25.354,2024,07,21,16,40,52,
102,2024-07-21 16:40:53,25.3653,2024,07,21,16,40,53,
102,2024-07-21 16:40:54,25.3651,2024,07,21,16,40,54,
102,2024-07-21 16:40:55,25.3589,2024,07,21,16,40,55,
102,2024-07-21 16:40:56,25.3571,2024,07,21,16,40,56,
102,2024-07-21 16:40:57,25.3634,2024,07,21,16,40,57,
102,2024-07-21 16:40:58,25.3587,2024,07,21,16,40,58,
102,2024-07-21 16:40:59,25.3715,2024,07,21,16,40,59,
102,2024-07-21 16:41:00,25.3697,2024,07,21,16,41,0,
102,2024-07-21 16:41:01,25.3674,2024,07,21,16,41,1,
102,2024-07-21 16:41:02,25.3575,2024,07,21,16,41,2,
102,2024-07-21 16:41:03,25.3666,2024,07,21,16,41,3,
102,2024-07-21 16:41:04,25.3631,2024,07,21,16,41,4,
102,2024-07-21 16:41:05,25.3655,2024,07,21,16,41,5,
102,2024-07-21 16:41:06,25.3735,2024,07,21,16,41,6,
102,2024-07-21 16:41:07,25.3691,2024,07,21,16,41,7,
102,2024-07-21 16:41:08,25.3646,2024,07,21,16,41,8,
102,2024-07-21 16:41:09,25.3598,2024,07,21,16,41,9,
102,2024-07-21 16:41:10,25.3601,2024,07,21,16,41,10,
102,2024-07-21 16:41:11,25.371,2024,07,21,16,41,11,
102,2024-07-21 16:41:12,25.3657,2024,07,21,16,41,12,
102,2024-07-21 16:41:13,25.373,2024,07,21,16,41,13,
102,2024-07-21 16:41:14,25.3656,2024,07,21,16,41,14,
102,2024-07-21 16:41:15,25.3748,2024,07,21,16,41,15,
102,2024-07-21 16:41:16,25.3705,2024,07,21,16,41,16,
102,2024-07-21 16:41:17,25.3802,2024,07,21,16,41,17,
102,2024-07-21 16:41:18,25.362,2024,07,21,16,41,18,
102,2024-07-21 16:41:19,25.3605,2024,07,21,16,41,19,
102,2024-07-21 16:41:20,25.3643,2024,07,21,16,41,20,
102,2024-07-21 16:41:21,25.3637,2024,07,21,16,41,21,
102,2024-07-21 16:41:22,25.3681,2024,07,21,16,41,22,
102,2024-07-21 16:41:23,25.379,2024,07,21,16,41,23,
102,2024-07-21 16:41:24,25.3896,2024,07,21,16,41,24,
102,2024-07-21 16:41:25,25.3815,2024,07,21,16,41,25,
