Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 19:23:21,23.7202,2025,05,07,19,23,21,
102,2025-05-07 19:23:22,23.705,2025,05,07,19,23,22,
102,2025-05-07 19:23:23,23.7031,2025,05,07,19,23,23,
102,2025-05-07 19:23:24,23.6898,2025,05,07,19,23,24,
102,2025-05-07 19:23:25,23.7026,2025,05,07,19,23,25,
102,2025-05-07 19:23:26,23.7159,2025,05,07,19,23,26,
102,2025-05-07 19:23:27,23.7155,2025,05,07,19,23,27,
102,2025-05-07 19:23:28,23.7001,2025,05,07,19,23,28,
102,2025-05-07 19:23:29,23.7108,2025,05,07,19,23,29,
102,2025-05-07 19:23:30,23.717,2025,05,07,19,23,30,
102,2025-05-07 19:23:31,23.7131,2025,05,07,19,23,31,
102,2025-05-07 19:23:32,23.7129,2025,05,07,19,23,32,
102,2025-05-07 19:23:33,23.7156,2025,05,07,19,23,33,
102,2025-05-07 19:23:34,23.7145,2025,05,07,19,23,34,
102,2025-05-07 19:23:35,23.7151,2025,05,07,19,23,35,
102,2025-05-07 19:23:36,23.7082,2025,05,07,19,23,36,
102,2025-05-07 19:23:37,23.7176,2025,05,07,19,23,37,
102,2025-05-07 19:23:38,23.7221,2025,05,07,19,23,38,
102,2025-05-07 19:23:39,23.7185,2025,05,07,19,23,39,
102,2025-05-07 19:23:40,23.717,2025,05,07,19,23,40,
102,2025-05-07 19:23:41,23.7333,2025,05,07,19,23,41,
102,2025-05-07 19:23:42,23.722,2025,05,07,19,23,42,
102,2025-05-07 19:23:43,23.7343,2025,05,07,19,23,43,
102,2025-05-07 19:23:44,23.7316,2025,05,07,19,23,44,
102,2025-05-07 19:23:45,23.7258,2025,05,07,19,23,45,
102,2025-05-07 19:23:46,23.7237,2025,05,07,19,23,46,
102,2025-05-07 19:23:47,23.7236,2025,05,07,19,23,47,
102,2025-05-07 19:23:48,23.7292,2025,05,07,19,23,48,
102,2025-05-07 19:23:49,23.7275,2025,05,07,19,23,49,
102,2025-05-07 19:23:50,23.7104,2025,05,07,19,23,50,
102,2025-05-07 19:23:51,23.7084,2025,05,07,19,23,51,
102,2025-05-07 19:23:52,23.7029,2025,05,07,19,23,52,
102,2025-05-07 19:23:53,23.7013,2025,05,07,19,23,53,
102,2025-05-07 19:23:54,23.6927,2025,05,07,19,23,54,
102,2025-05-07 19:23:55,23.6905,2025,05,07,19,23,55,
102,2025-05-07 19:23:56,23.6851,2025,05,07,19,23,56,
102,2025-05-07 19:23:57,23.6903,2025,05,07,19,23,57,
102,2025-05-07 19:23:58,23.6768,2025,05,07,19,23,58,
102,2025-05-07 19:23:59,23.6697,2025,05,07,19,23,59,
102,2025-05-07 19:24:00,23.6686,2025,05,07,19,24,0,
102,2025-05-07 19:24:01,23.6694,2025,05,07,19,24,1,
102,2025-05-07 19:24:02,23.662,2025,05,07,19,24,2,
102,2025-05-07 19:24:03,23.6525,2025,05,07,19,24,3,
102,2025-05-07 19:24:04,23.6532,2025,05,07,19,24,4,
102,2025-05-07 19:24:05,23.6505,2025,05,07,19,24,5,
102,2025-05-07 19:24:06,23.6619,2025,05,07,19,24,6,
102,2025-05-07 19:24:07,23.6563,2025,05,07,19,24,7,
102,2025-05-07 19:24:08,23.6625,2025,05,07,19,24,8,
102,2025-05-07 19:24:09,23.6536,2025,05,07,19,24,9,
102,2025-05-07 19:24:10,23.6543,2025,05,07,19,24,10,
102,2025-05-07 19:24:11,23.6525,2025,05,07,19,24,11,
102,2025-05-07 19:24:12,23.6572,2025,05,07,19,24,12,
102,2025-05-07 19:24:13,23.6354,2025,05,07,19,24,13,
102,2025-05-07 19:24:14,23.6382,2025,05,07,19,24,14,
102,2025-05-07 19:24:15,23.636,2025,05,07,19,24,15,
102,2025-05-07 19:24:16,23.6328,2025,05,07,19,24,16,
102,2025-05-07 19:24:17,23.6248,2025,05,07,19,24,17,
102,2025-05-07 19:24:18,23.6346,2025,05,07,19,24,18,
102,2025-05-07 19:24:19,23.6326,2025,05,07,19,24,19,
102,2025-05-07 19:24:20,23.6334,2025,05,07,19,24,20,
102,2025-05-07 19:24:21,23.6374,2025,05,07,19,24,21,
102,2025-05-07 19:24:22,23.6203,2025,05,07,19,24,22,
102,2025-05-07 19:24:23,23.6327,2025,05,07,19,24,23,
102,2025-05-07 19:24:24,23.6283,2025,05,07,19,24,24,
102,2025-05-07 19:24:25,23.6336,2025,05,07,19,24,25,
102,2025-05-07 19:24:26,23.6343,2025,05,07,19,24,26,
102,2025-05-07 19:24:27,23.6343,2025,05,07,19,24,27,
102,2025-05-07 19:24:28,23.6413,2025,05,07,19,24,28,
102,2025-05-07 19:24:29,23.6358,2025,05,07,19,24,29,
102,2025-05-07 19:24:30,23.6317,2025,05,07,19,24,30,
102,2025-05-07 19:24:31,23.6436,2025,05,07,19,24,31,
102,2025-05-07 19:24:32,23.6372,2025,05,07,19,24,32,
102,2025-05-07 19:24:33,23.6473,2025,05,07,19,24,33,
102,2025-05-07 19:24:34,23.6367,2025,05,07,19,24,34,
102,2025-05-07 19:24:35,23.6502,2025,05,07,19,24,35,
102,2025-05-07 19:24:36,23.654,2025,05,07,19,24,36,
102,2025-05-07 19:24:37,23.6523,2025,05,07,19,24,37,
102,2025-05-07 19:24:38,23.6526,2025,05,07,19,24,38,
102,2025-05-07 19:24:39,23.651,2025,05,07,19,24,39,
102,2025-05-07 19:24:40,23.6543,2025,05,07,19,24,40,
102,2025-05-07 19:24:41,23.6561,2025,05,07,19,24,41,
102,2025-05-07 19:24:42,23.6625,2025,05,07,19,24,42,
102,2025-05-07 19:24:43,23.6583,2025,05,07,19,24,43,
102,2025-05-07 19:24:44,23.6394,2025,05,07,19,24,44,
102,2025-05-07 19:24:45,23.6408,2025,05,07,19,24,45,
102,2025-05-07 19:24:46,23.6569,2025,05,07,19,24,46,
102,2025-05-07 19:24:47,23.6468,2025,05,07,19,24,47,
102,2025-05-07 19:24:48,23.6509,2025,05,07,19,24,48,
102,2025-05-07 19:24:49,23.6473,2025,05,07,19,24,49,
102,2025-05-07 19:24:50,23.6372,2025,05,07,19,24,50,
102,2025-05-07 19:24:51,23.652,2025,05,07,19,24,51,
102,2025-05-07 19:24:52,23.6342,2025,05,07,19,24,52,
102,2025-05-07 19:24:53,23.6424,2025,05,07,19,24,53,
102,2025-05-07 19:24:54,23.6436,2025,05,07,19,24,54,
102,2025-05-07 19:24:55,23.6331,2025,05,07,19,24,55,
102,2025-05-07 19:24:56,23.6302,2025,05,07,19,24,56,
102,2025-05-07 19:24:57,23.6205,2025,05,07,19,24,57,
102,2025-05-07 19:24:58,23.6339,2025,05,07,19,24,58,
102,2025-05-07 19:24:59,23.6256,2025,05,07,19,24,59,
102,2025-05-07 19:25:00,23.6172,2025,05,07,19,25,0,
102,2025-05-07 19:25:01,23.6088,2025,05,07,19,25,1,
102,2025-05-07 19:25:02,23.6162,2025,05,07,19,25,2,
102,2025-05-07 19:25:03,23.598,2025,05,07,19,25,3,
102,2025-05-07 19:25:04,23.6111,2025,05,07,19,25,4,
102,2025-05-07 19:25:05,23.6032,2025,05,07,19,25,5,
102,2025-05-07 19:25:06,23.6068,2025,05,07,19,25,6,
102,2025-05-07 19:25:07,23.6121,2025,05,07,19,25,7,
102,2025-05-07 19:25:08,23.611,2025,05,07,19,25,8,
102,2025-05-07 19:25:09,23.5978,2025,05,07,19,25,9,
102,2025-05-07 19:25:10,23.5945,2025,05,07,19,25,10,
102,2025-05-07 19:25:11,23.6054,2025,05,07,19,25,11,
102,2025-05-07 19:25:12,23.6024,2025,05,07,19,25,12,
102,2025-05-07 19:25:13,23.5939,2025,05,07,19,25,13,
102,2025-05-07 19:25:14,23.6074,2025,05,07,19,25,14,
102,2025-05-07 19:25:15,23.5901,2025,05,07,19,25,15,
102,2025-05-07 19:25:16,23.5936,2025,05,07,19,25,16,
102,2025-05-07 19:25:17,23.5836,2025,05,07,19,25,17,
102,2025-05-07 19:25:18,23.5992,2025,05,07,19,25,18,
102,2025-05-07 19:25:19,23.5887,2025,05,07,19,25,19,
102,2025-05-07 19:25:20,23.6068,2025,05,07,19,25,20,
102,2025-05-07 19:25:21,23.6075,2025,05,07,19,25,21,
102,2025-05-07 19:25:22,23.6062,2025,05,07,19,25,22,
102,2025-05-07 19:25:23,23.5932,2025,05,07,19,25,23,
102,2025-05-07 19:25:24,23.6041,2025,05,07,19,25,24,
102,2025-05-07 19:25:25,23.612,2025,05,07,19,25,25,
102,2025-05-07 19:25:26,23.6119,2025,05,07,19,25,26,
102,2025-05-07 19:25:27,23.6184,2025,05,07,19,25,27,
102,2025-05-07 19:25:28,23.6145,2025,05,07,19,25,28,
102,2025-05-07 19:25:29,23.6218,2025,05,07,19,25,29,
102,2025-05-07 19:25:30,23.6164,2025,05,07,19,25,30,
102,2025-05-07 19:25:31,23.6173,2025,05,07,19,25,31,
102,2025-05-07 19:25:32,23.6245,2025,05,07,19,25,32,
102,2025-05-07 19:25:33,23.6263,2025,05,07,19,25,33,
102,2025-05-07 19:25:34,23.6204,2025,05,07,19,25,34,
102,2025-05-07 19:25:35,23.6222,2025,05,07,19,25,35,
102,2025-05-07 19:25:36,23.6193,2025,05,07,19,25,36,
102,2025-05-07 19:25:37,23.615,2025,05,07,19,25,37,
102,2025-05-07 19:25:38,23.6202,2025,05,07,19,25,38,
102,2025-05-07 19:25:39,23.6318,2025,05,07,19,25,39,
102,2025-05-07 19:25:40,23.6317,2025,05,07,19,25,40,
102,2025-05-07 19:25:41,23.6462,2025,05,07,19,25,41,
102,2025-05-07 19:25:42,23.647,2025,05,07,19,25,42,
102,2025-05-07 19:25:43,23.6264,2025,05,07,19,25,43,
102,2025-05-07 19:25:44,23.618,2025,05,07,19,25,44,
102,2025-05-07 19:25:45,23.6199,2025,05,07,19,25,45,
102,2025-05-07 19:25:46,23.6244,2025,05,07,19,25,46,
102,2025-05-07 19:25:47,23.6264,2025,05,07,19,25,47,
102,2025-05-07 19:25:48,23.627,2025,05,07,19,25,48,
102,2025-05-07 19:25:49,23.6282,2025,05,07,19,25,49,
102,2025-05-07 19:25:50,23.6212,2025,05,07,19,25,50,
102,2025-05-07 19:25:51,23.6049,2025,05,07,19,25,51,
102,2025-05-07 19:25:52,23.6009,2025,05,07,19,25,52,
102,2025-05-07 19:25:53,23.6018,2025,05,07,19,25,53,
102,2025-05-07 19:25:54,23.5993,2025,05,07,19,25,54,
102,2025-05-07 19:25:55,23.6035,2025,05,07,19,25,55,
102,2025-05-07 19:25:56,23.6001,2025,05,07,19,25,56,
102,2025-05-07 19:25:57,23.5937,2025,05,07,19,25,57,
102,2025-05-07 19:25:58,23.6046,2025,05,07,19,25,58,
102,2025-05-07 19:25:59,23.5945,2025,05,07,19,25,59,
102,2025-05-07 19:26:00,23.6005,2025,05,07,19,26,0,
102,2025-05-07 19:26:01,23.6061,2025,05,07,19,26,1,
102,2025-05-07 19:26:02,23.6007,2025,05,07,19,26,2,
102,2025-05-07 19:26:03,23.6023,2025,05,07,19,26,3,
102,2025-05-07 19:26:04,23.598,2025,05,07,19,26,4,
102,2025-05-07 19:26:05,23.6092,2025,05,07,19,26,5,
102,2025-05-07 19:26:06,23.6186,2025,05,07,19,26,6,
102,2025-05-07 19:26:07,23.6137,2025,05,07,19,26,7,
102,2025-05-07 19:26:08,23.6142,2025,05,07,19,26,8,
102,2025-05-07 19:26:09,23.622,2025,05,07,19,26,9,
102,2025-05-07 19:26:10,23.6223,2025,05,07,19,26,10,
102,2025-05-07 19:26:11,23.6252,2025,05,07,19,26,11,
102,2025-05-07 19:26:12,23.624,2025,05,07,19,26,12,
102,2025-05-07 19:26:13,23.618,2025,05,07,19,26,13,
102,2025-05-07 19:26:14,23.622,2025,05,07,19,26,14,
102,2025-05-07 19:26:15,23.6256,2025,05,07,19,26,15,
102,2025-05-07 19:26:16,23.6365,2025,05,07,19,26,16,
102,2025-05-07 19:26:17,23.6334,2025,05,07,19,26,17,
102,2025-05-07 19:26:18,23.64,2025,05,07,19,26,18,
102,2025-05-07 19:26:19,23.6428,2025,05,07,19,26,19,
102,2025-05-07 19:26:20,23.6388,2025,05,07,19,26,20,
102,2025-05-07 19:26:21,23.6339,2025,05,07,19,26,21,
102,2025-05-07 19:26:22,23.6372,2025,05,07,19,26,22,
102,2025-05-07 19:26:23,23.6267,2025,05,07,19,26,23,
102,2025-05-07 19:26:24,23.6423,2025,05,07,19,26,24,
102,2025-05-07 19:26:25,23.6385,2025,05,07,19,26,25,
102,2025-05-07 19:26:26,23.6543,2025,05,07,19,26,26,
102,2025-05-07 19:26:27,23.6465,2025,05,07,19,26,27,
102,2025-05-07 19:26:28,23.647,2025,05,07,19,26,28,
102,2025-05-07 19:26:29,23.6486,2025,05,07,19,26,29,
102,2025-05-07 19:26:30,23.6475,2025,05,07,19,26,30,
102,2025-05-07 19:26:31,23.6431,2025,05,07,19,26,31,
102,2025-05-07 19:26:32,23.6427,2025,05,07,19,26,32,
102,2025-05-07 19:26:33,23.6276,2025,05,07,19,26,33,
102,2025-05-07 19:26:34,23.6374,2025,05,07,19,26,34,
102,2025-05-07 19:26:35,23.637,2025,05,07,19,26,35,
102,2025-05-07 19:26:36,23.642,2025,05,07,19,26,36,
102,2025-05-07 19:26:37,23.6331,2025,05,07,19,26,37,
102,2025-05-07 19:26:38,23.6313,2025,05,07,19,26,38,
102,2025-05-07 19:26:39,23.6331,2025,05,07,19,26,39,
102,2025-05-07 19:26:40,23.6332,2025,05,07,19,26,40,
102,2025-05-07 19:26:41,23.634,2025,05,07,19,26,41,
102,2025-05-07 19:26:42,23.6268,2025,05,07,19,26,42,
102,2025-05-07 19:26:43,23.6371,2025,05,07,19,26,43,
102,2025-05-07 19:26:44,23.6332,2025,05,07,19,26,44,
102,2025-05-07 19:26:45,23.6355,2025,05,07,19,26,45,
102,2025-05-07 19:26:46,23.6392,2025,05,07,19,26,46,
102,2025-05-07 19:26:47,23.6273,2025,05,07,19,26,47,
102,2025-05-07 19:26:48,23.6393,2025,05,07,19,26,48,
102,2025-05-07 19:26:49,23.6207,2025,05,07,19,26,49,
102,2025-05-07 19:26:50,23.6218,2025,05,07,19,26,50,
102,2025-05-07 19:26:51,23.6104,2025,05,07,19,26,51,
102,2025-05-07 19:26:52,23.6152,2025,05,07,19,26,52,
102,2025-05-07 19:26:53,23.6184,2025,05,07,19,26,53,
102,2025-05-07 19:26:54,23.6201,2025,05,07,19,26,54,
102,2025-05-07 19:26:55,23.6087,2025,05,07,19,26,55,
102,2025-05-07 19:26:56,23.6026,2025,05,07,19,26,56,
102,2025-05-07 19:26:57,23.5984,2025,05,07,19,26,57,
102,2025-05-07 19:26:58,23.5854,2025,05,07,19,26,58,
102,2025-05-07 19:26:59,23.5901,2025,05,07,19,26,59,
102,2025-05-07 19:27:00,23.5923,2025,05,07,19,27,0,
102,2025-05-07 19:27:01,23.5951,2025,05,07,19,27,1,
102,2025-05-07 19:27:02,23.5962,2025,05,07,19,27,2,
102,2025-05-07 19:27:03,23.5859,2025,05,07,19,27,3,
102,2025-05-07 19:27:04,23.5814,2025,05,07,19,27,4,
102,2025-05-07 19:27:05,23.5854,2025,05,07,19,27,5,
102,2025-05-07 19:27:06,23.5841,2025,05,07,19,27,6,
102,2025-05-07 19:27:07,23.5843,2025,05,07,19,27,7,
102,2025-05-07 19:27:08,23.5633,2025,05,07,19,27,8,
102,2025-05-07 19:27:09,23.5649,2025,05,07,19,27,9,
102,2025-05-07 19:27:10,23.5659,2025,05,07,19,27,10,
102,2025-05-07 19:27:11,23.5766,2025,05,07,19,27,11,
102,2025-05-07 19:27:12,23.5772,2025,05,07,19,27,12,
102,2025-05-07 19:27:13,23.5831,2025,05,07,19,27,13,
102,2025-05-07 19:27:14,23.5756,2025,05,07,19,27,14,
102,2025-05-07 19:27:15,23.5725,2025,05,07,19,27,15,
102,2025-05-07 19:27:16,23.5782,2025,05,07,19,27,16,
102,2025-05-07 19:27:17,23.5762,2025,05,07,19,27,17,
102,2025-05-07 19:27:18,23.5725,2025,05,07,19,27,18,
102,2025-05-07 19:27:19,23.5674,2025,05,07,19,27,19,
102,2025-05-07 19:27:20,23.576,2025,05,07,19,27,20,
102,2025-05-07 19:27:21,23.5808,2025,05,07,19,27,21,
102,2025-05-07 19:27:22,23.5706,2025,05,07,19,27,22,
102,2025-05-07 19:27:23,23.5846,2025,05,07,19,27,23,
102,2025-05-07 19:27:24,23.5929,2025,05,07,19,27,24,
102,2025-05-07 19:27:25,23.5887,2025,05,07,19,27,25,
102,2025-05-07 19:27:26,23.6005,2025,05,07,19,27,26,
102,2025-05-07 19:27:27,23.604,2025,05,07,19,27,27,
102,2025-05-07 19:27:28,23.6081,2025,05,07,19,27,28,
102,2025-05-07 19:27:29,23.6108,2025,05,07,19,27,29,
102,2025-05-07 19:27:30,23.6127,2025,05,07,19,27,30,
102,2025-05-07 19:27:31,23.6086,2025,05,07,19,27,31,
102,2025-05-07 19:27:32,23.6024,2025,05,07,19,27,32,
102,2025-05-07 19:27:33,23.5967,2025,05,07,19,27,33,
102,2025-05-07 19:27:34,23.5968,2025,05,07,19,27,34,
102,2025-05-07 19:27:35,23.6009,2025,05,07,19,27,35,
102,2025-05-07 19:27:36,23.6028,2025,05,07,19,27,36,
102,2025-05-07 19:27:37,23.5962,2025,05,07,19,27,37,
102,2025-05-07 19:27:38,23.5876,2025,05,07,19,27,38,
102,2025-05-07 19:27:39,23.5835,2025,05,07,19,27,39,
102,2025-05-07 19:27:40,23.5877,2025,05,07,19,27,40,
102,2025-05-07 19:27:41,23.5795,2025,05,07,19,27,41,
102,2025-05-07 19:27:42,23.59,2025,05,07,19,27,42,
102,2025-05-07 19:27:43,23.597,2025,05,07,19,27,43,
102,2025-05-07 19:27:44,23.588,2025,05,07,19,27,44,
102,2025-05-07 19:27:45,23.5766,2025,05,07,19,27,45,
102,2025-05-07 19:27:46,23.5894,2025,05,07,19,27,46,
102,2025-05-07 19:27:47,23.5919,2025,05,07,19,27,47,
102,2025-05-07 19:27:48,23.5854,2025,05,07,19,27,48,
102,2025-05-07 19:27:49,23.581,2025,05,07,19,27,49,
102,2025-05-07 19:27:50,23.5752,2025,05,07,19,27,50,
102,2025-05-07 19:27:51,23.5828,2025,05,07,19,27,51,
102,2025-05-07 19:27:52,23.5905,2025,05,07,19,27,52,
102,2025-05-07 19:27:53,23.5857,2025,05,07,19,27,53,
102,2025-05-07 19:27:54,23.5844,2025,05,07,19,27,54,
102,2025-05-07 19:27:55,23.5864,2025,05,07,19,27,55,
102,2025-05-07 19:27:56,23.6001,2025,05,07,19,27,56,
102,2025-05-07 19:27:57,23.5896,2025,05,07,19,27,57,
102,2025-05-07 19:27:58,23.5976,2025,05,07,19,27,58,
102,2025-05-07 19:27:59,23.592,2025,05,07,19,27,59,
102,2025-05-07 19:28:00,23.5986,2025,05,07,19,28,0,
102,2025-05-07 19:28:01,23.5974,2025,05,07,19,28,1,
102,2025-05-07 19:28:02,23.5869,2025,05,07,19,28,2,
102,2025-05-07 19:28:03,23.5902,2025,05,07,19,28,3,
102,2025-05-07 19:28:04,23.5941,2025,05,07,19,28,4,
102,2025-05-07 19:28:05,23.5852,2025,05,07,19,28,5,
102,2025-05-07 19:28:06,23.5921,2025,05,07,19,28,6,
102,2025-05-07 19:28:07,23.5939,2025,05,07,19,28,7,
102,2025-05-07 19:28:08,23.5893,2025,05,07,19,28,8,
102,2025-05-07 19:28:09,23.6004,2025,05,07,19,28,9,
102,2025-05-07 19:28:10,23.5918,2025,05,07,19,28,10,
102,2025-05-07 19:28:11,23.5946,2025,05,07,19,28,11,
102,2025-05-07 19:28:12,23.5921,2025,05,07,19,28,12,
102,2025-05-07 19:28:13,23.5985,2025,05,07,19,28,13,
102,2025-05-07 19:28:14,23.5932,2025,05,07,19,28,14,
102,2025-05-07 19:28:15,23.599,2025,05,07,19,28,15,
102,2025-05-07 19:28:16,23.5912,2025,05,07,19,28,16,
102,2025-05-07 19:28:17,23.5953,2025,05,07,19,28,17,
102,2025-05-07 19:28:18,23.5931,2025,05,07,19,28,18,
102,2025-05-07 19:28:19,23.5899,2025,05,07,19,28,19,
102,2025-05-07 19:28:20,23.6017,2025,05,07,19,28,20,
102,2025-05-07 19:28:21,23.597,2025,05,07,19,28,21,
102,2025-05-07 19:28:22,23.599,2025,05,07,19,28,22,
102,2025-05-07 19:28:23,23.5886,2025,05,07,19,28,23,
102,2025-05-07 19:28:24,23.5836,2025,05,07,19,28,24,
102,2025-05-07 19:28:25,23.5805,2025,05,07,19,28,25,
102,2025-05-07 19:28:26,23.5788,2025,05,07,19,28,26,
102,2025-05-07 19:28:27,23.5907,2025,05,07,19,28,27,
102,2025-05-07 19:28:28,23.582,2025,05,07,19,28,28,
102,2025-05-07 19:28:29,23.5953,2025,05,07,19,28,29,
102,2025-05-07 19:28:30,23.5982,2025,05,07,19,28,30,
102,2025-05-07 19:28:31,23.5985,2025,05,07,19,28,31,
102,2025-05-07 19:28:32,23.5974,2025,05,07,19,28,32,
102,2025-05-07 19:28:33,23.611,2025,05,07,19,28,33,
102,2025-05-07 19:28:34,23.6052,2025,05,07,19,28,34,
102,2025-05-07 19:28:35,23.605,2025,05,07,19,28,35,
102,2025-05-07 19:28:36,23.6061,2025,05,07,19,28,36,
102,2025-05-07 19:28:37,23.6055,2025,05,07,19,28,37,
102,2025-05-07 19:28:38,23.6039,2025,05,07,19,28,38,
102,2025-05-07 19:28:39,23.6052,2025,05,07,19,28,39,
102,2025-05-07 19:28:40,23.5952,2025,05,07,19,28,40,
102,2025-05-07 19:28:41,23.5925,2025,05,07,19,28,41,
102,2025-05-07 19:28:42,23.5973,2025,05,07,19,28,42,
102,2025-05-07 19:28:43,23.5943,2025,05,07,19,28,43,
102,2025-05-07 19:28:44,23.5928,2025,05,07,19,28,44,
102,2025-05-07 19:28:45,23.5844,2025,05,07,19,28,45,
102,2025-05-07 19:28:46,23.5841,2025,05,07,19,28,46,
102,2025-05-07 19:28:47,23.5917,2025,05,07,19,28,47,
102,2025-05-07 19:28:48,23.5795,2025,05,07,19,28,48,
102,2025-05-07 19:28:49,23.5829,2025,05,07,19,28,49,
102,2025-05-07 19:28:50,23.5863,2025,05,07,19,28,50,
102,2025-05-07 19:28:51,23.5937,2025,05,07,19,28,51,
102,2025-05-07 19:28:52,23.5853,2025,05,07,19,28,52,
102,2025-05-07 19:28:53,23.59,2025,05,07,19,28,53,
102,2025-05-07 19:28:54,23.599,2025,05,07,19,28,54,
102,2025-05-07 19:28:55,23.5941,2025,05,07,19,28,55,
102,2025-05-07 19:28:56,23.5875,2025,05,07,19,28,56,
102,2025-05-07 19:28:57,23.5939,2025,05,07,19,28,57,
102,2025-05-07 19:28:58,23.601,2025,05,07,19,28,58,
102,2025-05-07 19:28:59,23.5869,2025,05,07,19,28,59,
102,2025-05-07 19:29:00,23.5927,2025,05,07,19,29,0,
102,2025-05-07 19:29:01,23.589,2025,05,07,19,29,1,
102,2025-05-07 19:29:02,23.5807,2025,05,07,19,29,2,
102,2025-05-07 19:29:03,23.5794,2025,05,07,19,29,3,
102,2025-05-07 19:29:04,23.5838,2025,05,07,19,29,4,
102,2025-05-07 19:29:05,23.5864,2025,05,07,19,29,5,
102,2025-05-07 19:29:06,23.5655,2025,05,07,19,29,6,
102,2025-05-07 19:29:07,23.5706,2025,05,07,19,29,7,
102,2025-05-07 19:29:08,23.5863,2025,05,07,19,29,8,
102,2025-05-07 19:29:09,23.5735,2025,05,07,19,29,9,
102,2025-05-07 19:29:10,23.5648,2025,05,07,19,29,10,
102,2025-05-07 19:29:11,23.5644,2025,05,07,19,29,11,
102,2025-05-07 19:29:12,23.5607,2025,05,07,19,29,12,
102,2025-05-07 19:29:13,23.5492,2025,05,07,19,29,13,
102,2025-05-07 19:29:14,23.5526,2025,05,07,19,29,14,
102,2025-05-07 19:29:15,23.5425,2025,05,07,19,29,15,
102,2025-05-07 19:29:16,23.5443,2025,05,07,19,29,16,
102,2025-05-07 19:29:17,23.5423,2025,05,07,19,29,17,
102,2025-05-07 19:29:18,23.5401,2025,05,07,19,29,18,
102,2025-05-07 19:29:19,23.5401,2025,05,07,19,29,19,
102,2025-05-07 19:29:20,23.5348,2025,05,07,19,29,20,
102,2025-05-07 19:29:21,23.5397,2025,05,07,19,29,21,
102,2025-05-07 19:29:22,23.53,2025,05,07,19,29,22,
102,2025-05-07 19:29:23,23.5296,2025,05,07,19,29,23,
102,2025-05-07 19:29:24,23.5355,2025,05,07,19,29,24,
102,2025-05-07 19:29:25,23.5397,2025,05,07,19,29,25,
102,2025-05-07 19:29:26,23.5357,2025,05,07,19,29,26,
102,2025-05-07 19:29:27,23.5445,2025,05,07,19,29,27,
102,2025-05-07 19:29:28,23.5487,2025,05,07,19,29,28,
102,2025-05-07 19:29:29,23.549,2025,05,07,19,29,29,
102,2025-05-07 19:29:30,23.5485,2025,05,07,19,29,30,
102,2025-05-07 19:29:31,23.5437,2025,05,07,19,29,31,
102,2025-05-07 19:29:32,23.5458,2025,05,07,19,29,32,
102,2025-05-07 19:29:33,23.544,2025,05,07,19,29,33,
102,2025-05-07 19:29:34,23.5425,2025,05,07,19,29,34,
102,2025-05-07 19:29:35,23.5332,2025,05,07,19,29,35,
102,2025-05-07 19:29:36,23.5316,2025,05,07,19,29,36,
102,2025-05-07 19:29:37,23.5302,2025,05,07,19,29,37,
102,2025-05-07 19:29:38,23.5392,2025,05,07,19,29,38,
102,2025-05-07 19:29:39,23.5366,2025,05,07,19,29,39,
102,2025-05-07 19:29:40,23.5378,2025,05,07,19,29,40,
102,2025-05-07 19:29:41,23.5403,2025,05,07,19,29,41,
102,2025-05-07 19:29:42,23.5499,2025,05,07,19,29,42,
102,2025-05-07 19:29:43,23.5608,2025,05,07,19,29,43,
102,2025-05-07 19:29:44,23.5653,2025,05,07,19,29,44,
102,2025-05-07 19:29:45,23.5681,2025,05,07,19,29,45,
102,2025-05-07 19:29:46,23.5679,2025,05,07,19,29,46,
102,2025-05-07 19:29:47,23.5627,2025,05,07,19,29,47,
102,2025-05-07 19:29:48,23.569,2025,05,07,19,29,48,
102,2025-05-07 19:29:49,23.56,2025,05,07,19,29,49,
102,2025-05-07 19:29:50,23.5592,2025,05,07,19,29,50,
102,2025-05-07 19:29:51,23.5641,2025,05,07,19,29,51,
102,2025-05-07 19:29:52,23.5496,2025,05,07,19,29,52,
102,2025-05-07 19:29:53,23.5629,2025,05,07,19,29,53,
102,2025-05-07 19:29:54,23.5474,2025,05,07,19,29,54,
102,2025-05-07 19:29:55,23.5583,2025,05,07,19,29,55,
102,2025-05-07 19:29:56,23.5546,2025,05,07,19,29,56,
102,2025-05-07 19:29:57,23.5522,2025,05,07,19,29,57,
102,2025-05-07 19:29:58,23.5622,2025,05,07,19,29,58,
102,2025-05-07 19:29:59,23.5658,2025,05,07,19,29,59,
102,2025-05-07 19:30:00,23.5724,2025,05,07,19,30,0,
102,2025-05-07 19:30:01,23.574,2025,05,07,19,30,1,
102,2025-05-07 19:30:02,23.5683,2025,05,07,19,30,2,
102,2025-05-07 19:30:03,23.5721,2025,05,07,19,30,3,
102,2025-05-07 19:30:04,23.5786,2025,05,07,19,30,4,
102,2025-05-07 19:30:05,23.5651,2025,05,07,19,30,5,
102,2025-05-07 19:30:06,23.577,2025,05,07,19,30,6,
102,2025-05-07 19:30:07,23.5755,2025,05,07,19,30,7,
102,2025-05-07 19:30:08,23.5666,2025,05,07,19,30,8,
102,2025-05-07 19:30:09,23.5582,2025,05,07,19,30,9,
102,2025-05-07 19:30:10,23.5664,2025,05,07,19,30,10,
102,2025-05-07 19:30:11,23.5558,2025,05,07,19,30,11,
102,2025-05-07 19:30:12,23.5555,2025,05,07,19,30,12,
