Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-20 20:20:33,4.194718,2024,6,20,20,20,33,,111,0.092,2024,6,20,20,20,33,,0.385914056,1.0,2159.820555555559,45.59476086956522
101,2024-06-20 20:20:34,4.194706,2024,6,20,20,20,34,,111,0.092,2024,6,20,20,20,34,,0.385912952,1.0,2159.8461111111146,45.59463043478261
101,2024-06-20 20:20:35,4.19473,2024,6,20,20,20,35,,111,0.093,2024,6,20,20,20,35,,0.39010988999999996,1.0,2159.8719444444478,45.104623655913976
101,2024-06-20 20:20:36,4.194734,2024,6,20,20,20,36,,111,0.093,2024,6,20,20,20,36,,0.39011026200000004,1.0,2159.8977777777814,45.104666666666674
101,2024-06-20 20:20:37,4.194753,2024,6,20,20,20,37,,111,0.094,2024,6,20,20,20,37,,0.394306782,1.0,2159.923888888892,44.62503191489362
101,2024-06-20 20:20:38,4.194738,2024,6,20,20,20,38,,111,0.093,2024,6,20,20,20,38,,0.390110634,1.0,2159.949722222226,45.10470967741936
101,2024-06-20 20:20:39,4.194754,2024,6,20,20,20,39,,111,0.093,2024,6,20,20,20,39,,0.39011212199999995,1.0,2159.975555555559,45.10488172043011
101,2024-06-20 20:20:40,4.194755,2024,6,20,20,20,40,,111,0.094,2024,6,20,20,20,40,,0.39430697,1.0,2160.00166666667,44.62505319148936
101,2024-06-20 20:20:41,4.194751,2024,6,20,20,20,41,,111,0.092,2024,6,20,20,20,41,,0.385917092,1.0,2160.0272222222256,45.595119565217395
101,2024-06-20 20:20:42,4.194746,2024,6,20,20,20,42,,111,0.093,2024,6,20,20,20,42,,0.390111378,1.0,2160.053055555559,45.10479569892473
101,2024-06-20 20:20:43,4.194743,2024,6,20,20,20,43,,111,0.092,2024,6,20,20,20,43,,0.38591635599999996,1.0,2160.0786111111142,45.595032608695654
101,2024-06-20 20:20:44,4.194746,2024,6,20,20,20,44,,111,0.093,2024,6,20,20,20,44,,0.390111378,1.0,2160.1044444444474,45.10479569892473
101,2024-06-20 20:20:45,4.194746,2024,6,20,20,20,45,,111,0.092,2024,6,20,20,20,45,,0.38591663200000004,1.0,2160.130000000003,45.59506521739131
101,2024-06-20 20:20:46,4.194756,2024,6,20,20,20,46,,111,0.093,2024,6,20,20,20,46,,0.39011230799999996,1.0,2160.1558333333364,45.10490322580645
101,2024-06-20 20:20:47,4.194751,2024,6,20,20,20,47,,111,0.092,2024,6,20,20,20,47,,0.385917092,1.0,2160.181388888892,45.595119565217395
101,2024-06-20 20:20:48,4.194779,2024,6,20,20,20,48,,111,0.092,2024,6,20,20,20,48,,0.38591966799999994,1.0,2160.2069444444473,45.595423913043476
101,2024-06-20 20:20:49,4.194785,2024,6,20,20,20,49,,111,0.093,2024,6,20,20,20,49,,0.390115005,1.0,2160.2327777777805,45.105215053763445
101,2024-06-20 20:20:50,4.194796,2024,6,20,20,20,50,,111,0.094,2024,6,20,20,20,50,,0.394310824,1.0,2160.2588888888918,44.62548936170213
101,2024-06-20 20:20:51,4.194791,2024,6,20,20,20,51,,111,0.093,2024,6,20,20,20,51,,0.39011556300000005,1.0,2160.284722222225,45.105279569892474
101,2024-06-20 20:20:52,4.194802,2024,6,20,20,20,52,,111,0.093,2024,6,20,20,20,52,,0.390116586,1.0,2160.310555555558,45.10539784946237
101,2024-06-20 20:20:53,4.194795,2024,6,20,20,20,53,,111,0.093,2024,6,20,20,20,53,,0.390115935,1.0,2160.3363888888916,45.105322580645165
101,2024-06-20 20:20:54,4.194808,2024,6,20,20,20,54,,111,0.093,2024,6,20,20,20,54,,0.390117144,1.0,2160.362222222225,45.1054623655914
101,2024-06-20 20:20:55,4.194795,2024,6,20,20,20,55,,111,0.093,2024,6,20,20,20,55,,0.390115935,1.0,2160.388055555558,45.105322580645165
101,2024-06-20 20:20:56,4.1948,2024,6,20,20,20,56,,111,0.092,2024,6,20,20,20,56,,0.3859216,1.0,2160.4136111111134,45.595652173913045
101,2024-06-20 20:20:57,4.194804,2024,6,20,20,20,57,,111,0.092,2024,6,20,20,20,57,,0.38592196800000006,1.0,2160.439166666669,45.595695652173916
101,2024-06-20 20:20:58,4.194803,2024,6,20,20,20,58,,111,0.092,2024,6,20,20,20,58,,0.385921876,1.0,2160.4647222222243,45.5956847826087
101,2024-06-20 20:20:59,4.194818,2024,6,20,20,20,59,,111,0.093,2024,6,20,20,20,59,,0.390118074,1.0,2160.490555555558,45.10556989247311
101,2024-06-20 20:21:00,4.194807,2024,6,20,20,21,0,,111,0.091,2024,6,20,20,21,0,,0.381727437,1.0,2160.5158333333356,46.09678021978022
101,2024-06-20 20:21:01,4.194807,2024,6,20,20,21,1,,111,0.092,2024,6,20,20,21,1,,0.38592224399999997,1.0,2160.541388888891,45.59572826086956
101,2024-06-20 20:21:02,4.194822,2024,6,20,20,21,2,,111,0.092,2024,6,20,20,21,2,,0.385923624,1.0,2160.5669444444466,45.59589130434783
101,2024-06-20 20:21:03,4.19483,2024,6,20,20,21,3,,111,0.093,2024,6,20,20,21,3,,0.39011918999999995,1.0,2160.5927777777797,45.10569892473118
101,2024-06-20 20:21:04,4.194827,2024,6,20,20,21,4,,111,0.092,2024,6,20,20,21,4,,0.385924084,1.0,2160.618333333335,45.59594565217392
101,2024-06-20 20:21:05,4.194837,2024,6,20,20,21,5,,111,0.092,2024,6,20,20,21,5,,0.38592500399999996,1.0,2160.6438888888906,45.59605434782608
101,2024-06-20 20:21:06,4.194827,2024,6,20,20,21,6,,111,0.092,2024,6,20,20,21,6,,0.385924084,1.0,2160.669444444446,45.59594565217392
101,2024-06-20 20:21:07,4.194829,2024,6,20,20,21,7,,111,0.091,2024,6,20,20,21,7,,0.381729439,1.0,2160.694722222224,46.097021978021985
101,2024-06-20 20:21:08,4.194832,2024,6,20,20,21,8,,111,0.091,2024,6,20,20,21,8,,0.381729712,1.0,2160.720000000002,46.09705494505494
101,2024-06-20 20:21:09,4.194817,2024,6,20,20,21,9,,111,0.09,2024,6,20,20,21,9,,0.37753352999999995,1.0,2160.7450000000017,46.60907777777778
101,2024-06-20 20:21:10,4.194842,2024,6,20,20,21,10,,111,0.092,2024,6,20,20,21,10,,0.38592546400000005,1.0,2160.770555555557,45.59610869565218
101,2024-06-20 20:21:11,4.194848,2024,6,20,20,21,11,,111,0.091,2024,6,20,20,21,11,,0.381731168,1.0,2160.7958333333354,46.09723076923078
101,2024-06-20 20:21:12,4.194826,2024,6,20,20,21,12,,111,0.09,2024,6,20,20,21,12,,0.37753433999999997,1.0,2160.8208333333355,46.60917777777778
101,2024-06-20 20:21:13,4.194841,2024,6,20,20,21,13,,111,0.091,2024,6,20,20,21,13,,0.38173053100000004,1.0,2160.8461111111133,46.09715384615385
101,2024-06-20 20:21:14,4.194863,2024,6,20,20,21,14,,111,0.092,2024,6,20,20,21,14,,0.385927396,1.0,2160.8716666666687,45.59633695652174
101,2024-06-20 20:21:15,4.194868,2024,6,20,20,21,15,,111,0.093,2024,6,20,20,21,15,,0.390122724,1.0,2160.897500000002,45.106107526881715
101,2024-06-20 20:21:16,4.194862,2024,6,20,20,21,16,,111,0.091,2024,6,20,20,21,16,,0.38173244199999995,1.0,2160.9227777777796,46.09738461538461
101,2024-06-20 20:21:17,4.19484,2024,6,20,20,21,17,,111,0.091,2024,6,20,20,21,17,,0.38173044,1.0,2160.948055555558,46.09714285714286
101,2024-06-20 20:21:18,4.194857,2024,6,20,20,21,18,,111,0.09,2024,6,20,20,21,18,,0.37753713,1.0,2160.9730555555575,46.609522222222225
101,2024-06-20 20:21:19,4.194874,2024,6,20,20,21,19,,111,0.092,2024,6,20,20,21,19,,0.38592840800000006,1.0,2160.998611111113,45.596456521739135
101,2024-06-20 20:21:20,4.194872,2024,6,20,20,21,20,,111,0.091,2024,6,20,20,21,20,,0.381733352,1.0,2161.023888888891,46.09749450549451
101,2024-06-20 20:21:21,4.194881,2024,6,20,20,21,21,,111,0.091,2024,6,20,20,21,21,,0.38173417099999996,1.0,2161.049166666669,46.097593406593404
101,2024-06-20 20:21:22,4.19487,2024,6,20,20,21,22,,111,0.09,2024,6,20,20,21,22,,0.3775383,1.0,2161.074166666669,46.60966666666667
101,2024-06-20 20:21:23,4.194878,2024,6,20,20,21,23,,111,0.091,2024,6,20,20,21,23,,0.381733898,1.0,2161.099444444447,46.09756043956044
101,2024-06-20 20:21:24,4.194875,2024,6,20,20,21,24,,111,0.09,2024,6,20,20,21,24,,0.37753875,1.0,2161.124444444447,46.60972222222222
101,2024-06-20 20:21:25,4.194872,2024,6,20,20,21,25,,111,0.091,2024,6,20,20,21,25,,0.381733352,1.0,2161.1497222222247,46.09749450549451
101,2024-06-20 20:21:26,4.194873,2024,6,20,20,21,26,,111,0.09,2024,6,20,20,21,26,,0.37753857,1.0,2161.174722222225,46.609700000000004
101,2024-06-20 20:21:27,4.194863,2024,6,20,20,21,27,,111,0.089,2024,6,20,20,21,27,,0.37334280699999994,1.0,2161.199444444447,47.13329213483146
101,2024-06-20 20:21:28,4.194877,2024,6,20,20,21,28,,111,0.09,2024,6,20,20,21,28,,0.37753893,1.0,2161.224444444447,46.609744444444445
101,2024-06-20 20:21:29,4.19487,2024,6,20,20,21,29,,111,0.089,2024,6,20,20,21,29,,0.37334343,1.0,2161.249166666669,47.133370786516856
101,2024-06-20 20:21:30,4.194884,2024,6,20,20,21,30,,111,0.089,2024,6,20,20,21,30,,0.373344676,1.0,2161.2738888888916,47.13352808988764
101,2024-06-20 20:21:31,4.194876,2024,6,20,20,21,31,,111,0.089,2024,6,20,20,21,31,,0.373343964,1.0,2161.2986111111136,47.13343820224719
101,2024-06-20 20:21:32,4.194905,2024,6,20,20,21,32,,111,0.091,2024,6,20,20,21,32,,0.381736355,1.0,2161.3238888888914,46.097857142857144
101,2024-06-20 20:21:33,4.194909,2024,6,20,20,21,33,,111,0.09,2024,6,20,20,21,33,,0.37754181,1.0,2161.3488888888915,46.6101
101,2024-06-20 20:21:34,4.194908,2024,6,20,20,21,34,,111,0.09,2024,6,20,20,21,34,,0.37754171999999997,1.0,2161.3738888888915,46.61008888888889
101,2024-06-20 20:21:35,4.194896,2024,6,20,20,21,35,,111,0.089,2024,6,20,20,21,35,,0.373345744,1.0,2161.398611111114,47.13366292134832
101,2024-06-20 20:21:36,4.194887,2024,6,20,20,21,36,,111,0.089,2024,6,20,20,21,36,,0.37334494299999993,1.0,2161.423333333336,47.133561797752805
101,2024-06-20 20:21:37,4.194916,2024,6,20,20,21,37,,111,0.089,2024,6,20,20,21,37,,0.373347524,1.0,2161.4480555555583,47.133887640449444
101,2024-06-20 20:21:38,4.194906,2024,6,20,20,21,38,,111,0.089,2024,6,20,20,21,38,,0.37334663399999996,1.0,2161.4727777777803,47.133775280898874
101,2024-06-20 20:21:39,4.194921,2024,6,20,20,21,39,,111,0.09,2024,6,20,20,21,39,,0.37754288999999996,1.0,2161.4977777777804,46.61023333333333
101,2024-06-20 20:21:40,4.194919,2024,6,20,20,21,40,,111,0.09,2024,6,20,20,21,40,,0.37754270999999995,1.0,2161.5227777777804,46.610211111111106
101,2024-06-20 20:21:41,4.194924,2024,6,20,20,21,41,,111,0.09,2024,6,20,20,21,41,,0.37754316,1.0,2161.5477777777805,46.610266666666675
101,2024-06-20 20:21:42,4.194935,2024,6,20,20,21,42,,111,0.091,2024,6,20,20,21,42,,0.381739085,1.0,2161.5730555555583,46.098186813186814
101,2024-06-20 20:21:43,4.194936,2024,6,20,20,21,43,,111,0.09,2024,6,20,20,21,43,,0.37754424000000003,1.0,2161.5980555555584,46.610400000000006
101,2024-06-20 20:21:44,4.19494,2024,6,20,20,21,44,,111,0.09,2024,6,20,20,21,44,,0.37754459999999995,1.0,2161.6230555555585,46.61044444444445
101,2024-06-20 20:21:45,4.194934,2024,6,20,20,21,45,,111,0.09,2024,6,20,20,21,45,,0.37754405999999996,1.0,2161.6480555555586,46.61037777777778
101,2024-06-20 20:21:46,4.194942,2024,6,20,20,21,46,,111,0.09,2024,6,20,20,21,46,,0.37754478,1.0,2161.6730555555587,46.61046666666667
101,2024-06-20 20:21:47,4.194938,2024,6,20,20,21,47,,111,0.089,2024,6,20,20,21,47,,0.37334948199999995,1.0,2161.6977777777806,47.13413483146067
101,2024-06-20 20:21:48,4.194948,2024,6,20,20,21,48,,111,0.09,2024,6,20,20,21,48,,0.37754532,1.0,2161.7227777777807,46.610533333333336
101,2024-06-20 20:21:49,4.194945,2024,6,20,20,21,49,,111,0.089,2024,6,20,20,21,49,,0.37335010499999993,1.0,2161.747500000003,47.13421348314607
101,2024-06-20 20:21:50,4.194967,2024,6,20,20,21,50,,111,0.09,2024,6,20,20,21,50,,0.37754703,1.0,2161.772500000003,46.61074444444445
101,2024-06-20 20:21:51,4.194962,2024,6,20,20,21,51,,111,0.09,2024,6,20,20,21,51,,0.37754658,1.0,2161.7975000000033,46.610688888888895
101,2024-06-20 20:21:52,4.194973,2024,6,20,20,21,52,,111,0.091,2024,6,20,20,21,52,,0.381742543,1.0,2161.822777777781,46.0986043956044
101,2024-06-20 20:21:53,4.194977,2024,6,20,20,21,53,,111,0.091,2024,6,20,20,21,53,,0.38174290699999996,1.0,2161.848055555559,46.09864835164835
101,2024-06-20 20:21:54,4.194971,2024,6,20,20,21,54,,111,0.09,2024,6,20,20,21,54,,0.37754739,1.0,2161.873055555559,46.61078888888889
101,2024-06-20 20:21:55,4.194969,2024,6,20,20,21,55,,111,0.09,2024,6,20,20,21,55,,0.37754721,1.0,2161.898055555559,46.61076666666667
101,2024-06-20 20:21:56,4.194968,2024,6,20,20,21,56,,111,0.09,2024,6,20,20,21,56,,0.37754712,1.0,2161.923055555559,46.61075555555556
101,2024-06-20 20:21:57,4.19498,2024,6,20,20,21,57,,111,0.089,2024,6,20,20,21,57,,0.37335322,1.0,2161.947777777781,47.13460674157304
101,2024-06-20 20:21:58,4.194981,2024,6,20,20,21,58,,111,0.09,2024,6,20,20,21,58,,0.37754829,1.0,2161.972777777781,46.61090000000001
101,2024-06-20 20:21:59,4.194994,2024,6,20,20,21,59,,111,0.09,2024,6,20,20,21,59,,0.37754946,1.0,2161.9977777777813,46.61104444444445
101,2024-06-20 20:22:00,4.194991,2024,6,20,20,22,0,,111,0.09,2024,6,20,20,22,0,,0.37754919,1.0,2162.0227777777814,46.61101111111111
101,2024-06-20 20:22:01,4.194981,2024,6,20,20,22,1,,111,0.089,2024,6,20,20,22,1,,0.373353309,1.0,2162.0475000000033,47.134617977528094
101,2024-06-20 20:22:02,4.194985,2024,6,20,20,22,2,,111,0.089,2024,6,20,20,22,2,,0.373353665,1.0,2162.0722222222257,47.134662921348315
101,2024-06-20 20:22:03,4.194999,2024,6,20,20,22,3,,111,0.089,2024,6,20,20,22,3,,0.373354911,1.0,2162.096944444448,47.13482022471911
101,2024-06-20 20:22:04,4.194999,2024,6,20,20,22,4,,111,0.089,2024,6,20,20,22,4,,0.373354911,1.0,2162.12166666667,47.13482022471911
101,2024-06-20 20:22:05,4.195008,2024,6,20,20,22,5,,111,0.09,2024,6,20,20,22,5,,0.37755071999999995,1.0,2162.14666666667,46.6112
101,2024-06-20 20:22:06,4.194998,2024,6,20,20,22,6,,111,0.089,2024,6,20,20,22,6,,0.373354822,1.0,2162.1713888888926,47.13480898876405
101,2024-06-20 20:22:07,4.195005,2024,6,20,20,22,7,,111,0.088,2024,6,20,20,22,7,,0.36916044,1.0,2162.195833333337,47.670511363636365
101,2024-06-20 20:22:08,4.195018,2024,6,20,20,22,8,,111,0.09,2024,6,20,20,22,8,,0.37755162,1.0,2162.220833333337,46.611311111111114
101,2024-06-20 20:22:09,4.195022,2024,6,20,20,22,9,,111,0.089,2024,6,20,20,22,9,,0.37335695799999996,1.0,2162.245555555559,47.13507865168539
101,2024-06-20 20:22:10,4.195001,2024,6,20,20,22,10,,111,0.088,2024,6,20,20,22,10,,0.369160088,1.0,2162.270000000003,47.670465909090915
101,2024-06-20 20:22:11,4.195017,2024,6,20,20,22,11,,111,0.088,2024,6,20,20,22,11,,0.369161496,1.0,2162.294444444448,47.67064772727273
101,2024-06-20 20:22:12,4.19501,2024,6,20,20,22,12,,111,0.088,2024,6,20,20,22,12,,0.36916087999999997,1.0,2162.318888888892,47.67056818181818
101,2024-06-20 20:22:13,4.195018,2024,6,20,20,22,13,,111,0.088,2024,6,20,20,22,13,,0.369161584,1.0,2162.3433333333364,47.6706590909091
101,2024-06-20 20:22:14,4.195031,2024,6,20,20,22,14,,111,0.088,2024,6,20,20,22,14,,0.369162728,1.0,2162.3677777777807,47.67080681818182
101,2024-06-20 20:22:15,4.195026,2024,6,20,20,22,15,,111,0.088,2024,6,20,20,22,15,,0.369162288,1.0,2162.3922222222254,47.670750000000005
101,2024-06-20 20:22:16,4.195023,2024,6,20,20,22,16,,111,0.087,2024,6,20,20,22,16,,0.36496700099999996,1.0,2162.416388888892,48.2186551724138
101,2024-06-20 20:22:17,4.195031,2024,6,20,20,22,17,,111,0.088,2024,6,20,20,22,17,,0.369162728,1.0,2162.4408333333363,47.67080681818182
101,2024-06-20 20:22:18,4.19504,2024,6,20,20,22,18,,111,0.088,2024,6,20,20,22,18,,0.36916351999999997,1.0,2162.4652777777806,47.67090909090909
101,2024-06-20 20:22:19,4.195038,2024,6,20,20,22,19,,111,0.087,2024,6,20,20,22,19,,0.364968306,1.0,2162.4894444444476,48.218827586206906
101,2024-06-20 20:22:20,4.195038,2024,6,20,20,22,20,,111,0.088,2024,6,20,20,22,20,,0.369163344,1.0,2162.513888888892,47.67088636363637
101,2024-06-20 20:22:21,4.195034,2024,6,20,20,22,21,,111,0.087,2024,6,20,20,22,21,,0.3649679579999999,1.0,2162.538055555559,48.2187816091954
101,2024-06-20 20:22:22,4.195031,2024,6,20,20,22,22,,111,0.087,2024,6,20,20,22,22,,0.364967697,1.0,2162.5622222222255,48.21874712643679
101,2024-06-20 20:22:23,4.195042,2024,6,20,20,22,23,,111,0.087,2024,6,20,20,22,23,,0.36496865399999995,1.0,2162.586388888892,48.218873563218395
101,2024-06-20 20:22:24,4.195028,2024,6,20,20,22,24,,111,0.086,2024,6,20,20,22,24,,0.36077240799999993,1.0,2162.6102777777814,48.77939534883721
101,2024-06-20 20:22:25,4.195045,2024,6,20,20,22,25,,111,0.087,2024,6,20,20,22,25,,0.364968915,1.0,2162.634444444448,48.21890804597702
101,2024-06-20 20:22:26,4.195052,2024,6,20,20,22,26,,111,0.086,2024,6,20,20,22,26,,0.36077447199999996,1.0,2162.658333333337,48.77967441860465
101,2024-06-20 20:22:27,4.195048,2024,6,20,20,22,27,,111,0.087,2024,6,20,20,22,27,,0.36496917599999995,1.0,2162.682500000004,48.21894252873563
101,2024-06-20 20:22:28,4.195051,2024,6,20,20,22,28,,111,0.087,2024,6,20,20,22,28,,0.364969437,1.0,2162.7066666666706,48.21897701149426
101,2024-06-20 20:22:29,4.195042,2024,6,20,20,22,29,,111,0.086,2024,6,20,20,22,29,,0.36077361199999997,1.0,2162.7305555555595,48.779558139534885
101,2024-06-20 20:22:30,4.195034,2024,6,20,20,22,30,,111,0.085,2024,6,20,20,22,30,,0.35657789,1.0,2162.7541666666707,49.35334117647058
101,2024-06-20 20:22:31,4.195052,2024,6,20,20,22,31,,111,0.086,2024,6,20,20,22,31,,0.36077447199999996,1.0,2162.7780555555596,48.77967441860465
101,2024-06-20 20:22:32,4.195045,2024,6,20,20,22,32,,111,0.085,2024,6,20,20,22,32,,0.35657882500000004,1.0,2162.801666666671,49.3534705882353
101,2024-06-20 20:22:33,4.19504,2024,6,20,20,22,33,,111,0.086,2024,6,20,20,22,33,,0.36077343999999995,1.0,2162.8255555555597,48.77953488372093
101,2024-06-20 20:22:34,4.195061,2024,6,20,20,22,34,,111,0.086,2024,6,20,20,22,34,,0.36077524599999994,1.0,2162.8494444444486,48.77977906976744
101,2024-06-20 20:22:35,4.195055,2024,6,20,20,22,35,,111,0.087,2024,6,20,20,22,35,,0.364969785,1.0,2162.873611111115,48.21902298850575
101,2024-06-20 20:22:36,4.19506,2024,6,20,20,22,36,,111,0.085,2024,6,20,20,22,36,,0.3565801,1.0,2162.8972222222264,49.353647058823526
101,2024-06-20 20:22:37,4.195051,2024,6,20,20,22,37,,111,0.085,2024,6,20,20,22,37,,0.35657933500000005,1.0,2162.9208333333377,49.353541176470586
101,2024-06-20 20:22:38,4.195062,2024,6,20,20,22,38,,111,0.086,2024,6,20,20,22,38,,0.360775332,1.0,2162.9447222222266,48.77979069767442
101,2024-06-20 20:22:39,4.195053,2024,6,20,20,22,39,,111,0.086,2024,6,20,20,22,39,,0.36077455799999997,1.0,2162.9686111111155,48.77968604651163
101,2024-06-20 20:22:40,4.19508,2024,6,20,20,22,40,,111,0.085,2024,6,20,20,22,40,,0.3565818,1.0,2162.9922222222267,49.35388235294117
101,2024-06-20 20:22:41,4.195076,2024,6,20,20,22,41,,111,0.085,2024,6,20,20,22,41,,0.3565814600000001,1.0,2163.015833333338,49.353835294117644
101,2024-06-20 20:22:42,4.195063,2024,6,20,20,22,42,,111,0.0839999999999999,2024,6,20,20,22,42,,0.3523852919999996,1.0,2163.039166666671,49.94122619047626
101,2024-06-20 20:22:43,4.195077,2024,6,20,20,22,43,,111,0.0839999999999999,2024,6,20,20,22,43,,0.35238646799999956,1.0,2163.0625000000045,49.94139285714292
101,2024-06-20 20:22:44,4.195058,2024,6,20,20,22,44,,111,0.0839999999999999,2024,6,20,20,22,44,,0.35238487199999957,1.0,2163.0858333333376,49.94116666666673
101,2024-06-20 20:22:45,4.195076,2024,6,20,20,22,45,,111,0.085,2024,6,20,20,22,45,,0.3565814600000001,1.0,2163.109444444449,49.353835294117644
101,2024-06-20 20:22:46,4.195062,2024,6,20,20,22,46,,111,0.0839999999999999,2024,6,20,20,22,46,,0.35238520799999956,1.0,2163.132777777782,49.94121428571435
101,2024-06-20 20:22:47,4.195071,2024,6,20,20,22,47,,111,0.0839999999999999,2024,6,20,20,22,47,,0.3523859639999996,1.0,2163.1561111111155,49.9413214285715
101,2024-06-20 20:22:48,4.195069,2024,6,20,20,22,48,,111,0.083,2024,6,20,20,22,48,,0.34819072700000003,1.0,2163.179166666671,50.543
101,2024-06-20 20:22:49,4.195083,2024,6,20,20,22,49,,111,0.085,2024,6,20,20,22,49,,0.35658205500000006,1.0,2163.202777777782,49.35391764705882
101,2024-06-20 20:22:50,4.195076,2024,6,20,20,22,50,,111,0.0839999999999999,2024,6,20,20,22,50,,0.35238638399999955,1.0,2163.226111111115,49.94138095238102
101,2024-06-20 20:22:51,4.195089,2024,6,20,20,22,51,,111,0.085,2024,6,20,20,22,51,,0.3565825650000001,1.0,2163.2497222222264,49.35398823529412
101,2024-06-20 20:22:52,4.1951,2024,6,20,20,22,52,,111,0.0839999999999999,2024,6,20,20,22,52,,0.35238839999999955,1.0,2163.2730555555595,49.94166666666673
101,2024-06-20 20:22:53,4.195096,2024,6,20,20,22,53,,111,0.0839999999999999,2024,6,20,20,22,53,,0.3523880639999996,1.0,2163.296388888893,49.94161904761911
101,2024-06-20 20:22:54,4.195102,2024,6,20,20,22,54,,111,0.0839999999999999,2024,6,20,20,22,54,,0.35238856799999957,1.0,2163.319722222226,49.941690476190544
101,2024-06-20 20:22:55,4.195126,2024,6,20,20,22,55,,111,0.086,2024,6,20,20,22,55,,0.360780836,1.0,2163.343611111115,48.78053488372093
101,2024-06-20 20:22:56,4.195106,2024,6,20,20,22,56,,111,0.0839999999999999,2024,6,20,20,22,56,,0.35238890399999956,1.0,2163.3669444444486,49.94173809523816
101,2024-06-20 20:22:57,4.195114,2024,6,20,20,22,57,,111,0.0839999999999999,2024,6,20,20,22,57,,0.3523895759999996,1.0,2163.3902777777816,49.9418333333334
101,2024-06-20 20:22:58,4.19511,2024,6,20,20,22,58,,111,0.0839999999999999,2024,6,20,20,22,58,,0.35238923999999955,1.0,2163.413611111115,49.94178571428577
101,2024-06-20 20:22:59,4.195118,2024,6,20,20,22,59,,111,0.085,2024,6,20,20,22,59,,0.35658503,1.0,2163.437222222226,49.3543294117647
101,2024-06-20 20:23:00,4.195114,2024,6,20,20,23,0,,111,0.0839999999999999,2024,6,20,20,23,0,,0.3523895759999996,1.0,2163.4605555555595,49.9418333333334
101,2024-06-20 20:23:01,4.195103,2024,6,20,20,23,1,,111,0.083,2024,6,20,20,23,1,,0.348193549,1.0,2163.483611111115,50.54340963855421
101,2024-06-20 20:23:02,4.19511,2024,6,20,20,23,2,,111,0.083,2024,6,20,20,23,2,,0.34819413,1.0,2163.5066666666703,50.54349397590361
101,2024-06-20 20:23:03,4.195111,2024,6,20,20,23,3,,111,0.083,2024,6,20,20,23,3,,0.34819421300000003,1.0,2163.5297222222257,50.54350602409638
101,2024-06-20 20:23:04,4.19513,2024,6,20,20,23,4,,111,0.0839999999999999,2024,6,20,20,23,4,,0.35239091999999955,1.0,2163.5530555555592,49.94202380952387
101,2024-06-20 20:23:05,4.19512,2024,6,20,20,23,5,,111,0.083,2024,6,20,20,23,5,,0.34819496000000005,1.0,2163.5761111111146,50.543614457831325
101,2024-06-20 20:23:06,4.195123,2024,6,20,20,23,6,,111,0.083,2024,6,20,20,23,6,,0.348195209,1.0,2163.59916666667,50.543650602409635
101,2024-06-20 20:23:07,4.19513,2024,6,20,20,23,7,,111,0.083,2024,6,20,20,23,7,,0.34819579,1.0,2163.6222222222254,50.543734939759034
101,2024-06-20 20:23:08,4.195135,2024,6,20,20,23,8,,111,0.0839999999999999,2024,6,20,20,23,8,,0.3523913399999995,1.0,2163.6455555555585,49.94208333333339
101,2024-06-20 20:23:09,4.195133,2024,6,20,20,23,9,,111,0.083,2024,6,20,20,23,9,,0.348196039,1.0,2163.6686111111144,50.54377108433735
101,2024-06-20 20:23:10,4.195138,2024,6,20,20,23,10,,111,0.083,2024,6,20,20,23,10,,0.34819645400000004,1.0,2163.69166666667,50.543831325301205
101,2024-06-20 20:23:11,4.195142,2024,6,20,20,23,11,,111,0.083,2024,6,20,20,23,11,,0.348196786,1.0,2163.714722222225,50.54387951807228
101,2024-06-20 20:23:12,4.195146,2024,6,20,20,23,12,,111,0.0839999999999999,2024,6,20,20,23,12,,0.35239226399999957,1.0,2163.7380555555583,49.94221428571435
101,2024-06-20 20:23:13,4.195146,2024,6,20,20,23,13,,111,0.083,2024,6,20,20,23,13,,0.348197118,1.0,2163.7611111111137,50.54392771084338
101,2024-06-20 20:23:14,4.195156,2024,6,20,20,23,14,,111,0.0839999999999999,2024,6,20,20,23,14,,0.35239310399999957,1.0,2163.784444444447,49.942333333333394
101,2024-06-20 20:23:15,4.195154,2024,6,20,20,23,15,,111,0.083,2024,6,20,20,23,15,,0.348197782,1.0,2163.8075000000026,50.544024096385535
101,2024-06-20 20:23:16,4.195163,2024,6,20,20,23,16,,111,0.083,2024,6,20,20,23,16,,0.34819852900000003,1.0,2163.830555555558,50.54413253012048
101,2024-06-20 20:23:17,4.195159,2024,6,20,20,23,17,,111,0.083,2024,6,20,20,23,17,,0.34819819700000004,1.0,2163.8536111111134,50.544084337349396
101,2024-06-20 20:23:18,4.195172,2024,6,20,20,23,18,,111,0.0839999999999999,2024,6,20,20,23,18,,0.3523944479999996,1.0,2163.876944444447,49.94252380952388
101,2024-06-20 20:23:19,4.195143,2024,6,20,20,23,19,,111,0.082,2024,6,20,20,23,19,,0.344001726,1.0,2163.8997222222247,51.160280487804876
101,2024-06-20 20:23:20,4.195156,2024,6,20,20,23,20,,111,0.082,2024,6,20,20,23,20,,0.344002792,1.0,2163.9225000000024,51.16043902439024
