Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-24 16:36:06,3.892841,2024,6,24,16,36,6,,111,5.235,2024,6,24,16,36,6,,20.379022635000002,1.0,244.27861111111162,0.743618147086915
101,2024-06-24 16:36:07,3.892912,2024,6,24,16,36,7,,111,5.234,2024,6,24,16,36,7,,20.375501407999998,1.0,245.73250000000053,0.7437737867787543
101,2024-06-24 16:36:08,3.892991,2024,6,24,16,36,8,,111,5.235,2024,6,24,16,36,8,,20.379807885,1.0,247.18666666666718,0.7436468003820439
101,2024-06-24 16:36:09,3.893072,2024,6,24,16,36,9,,111,5.235,2024,6,24,16,36,9,,20.38023192,1.0,248.64083333333386,0.7436622731614135
101,2024-06-24 16:36:10,3.893147,2024,6,24,16,36,10,,111,5.235,2024,6,24,16,36,10,,20.380624545,1.0,250.09500000000054,0.7436765998089779
101,2024-06-24 16:36:11,3.893217,2024,6,24,16,36,11,,111,5.235,2024,6,24,16,36,11,,20.380990995,1.0,251.5491666666672,0.7436899713467048
101,2024-06-24 16:36:12,3.893297,2024,6,24,16,36,12,,111,5.235,2024,6,24,16,36,12,,20.381409795,1.0,253.00333333333387,0.743705253104107
101,2024-06-24 16:36:13,3.893372,2024,6,24,16,36,13,,111,5.235,2024,6,24,16,36,13,,20.38180242,1.0,254.45750000000055,0.7437195797516714
101,2024-06-24 16:36:14,3.893452,2024,6,24,16,36,14,,111,5.235,2024,6,24,16,36,14,,20.38222122,1.0,255.9116666666672,0.7437348615090735
101,2024-06-24 16:36:15,3.893526,2024,6,24,16,36,15,,111,5.235,2024,6,24,16,36,15,,20.382608610000002,1.0,257.36583333333385,0.7437489971346705
101,2024-06-24 16:36:16,3.893604,2024,6,24,16,36,16,,111,5.235,2024,6,24,16,36,16,,20.38301694,1.0,258.82000000000056,0.7437638968481375
101,2024-06-24 16:36:17,3.893681,2024,6,24,16,36,17,,111,5.235,2024,6,24,16,36,17,,20.383420035,1.0,260.2741666666672,0.743778605539637
101,2024-06-24 16:36:18,3.893757,2024,6,24,16,36,18,,111,5.235,2024,6,24,16,36,18,,20.383817895,1.0,261.72833333333386,0.743793123209169
101,2024-06-24 16:36:19,3.893834,2024,6,24,16,36,19,,111,5.235,2024,6,24,16,36,19,,20.384220990000003,1.0,263.1825000000006,0.7438078319006686
101,2024-06-24 16:36:20,3.893914,2024,6,24,16,36,20,,111,5.235,2024,6,24,16,36,20,,20.38463979,1.0,264.6366666666672,0.7438231136580706
101,2024-06-24 16:36:21,3.89399,2024,6,24,16,36,21,,111,5.235,2024,6,24,16,36,21,,20.38503765,1.0,266.0908333333339,0.7438376313276026
101,2024-06-24 16:36:22,3.894065,2024,6,24,16,36,22,,111,5.235,2024,6,24,16,36,22,,20.385430275,1.0,267.5450000000006,0.7438519579751671
101,2024-06-24 16:36:23,3.894143,2024,6,24,16,36,23,,111,5.235,2024,6,24,16,36,23,,20.385838605000004,1.0,268.99916666666724,0.7438668576886341
101,2024-06-24 16:36:24,3.894218,2024,6,24,16,36,24,,111,5.235,2024,6,24,16,36,24,,20.38623123,1.0,270.4533333333339,0.7438811843361987
101,2024-06-24 16:36:25,3.894296,2024,6,24,16,36,25,,111,5.235,2024,6,24,16,36,25,,20.386639560000003,1.0,271.9075000000006,0.7438960840496657
101,2024-06-24 16:36:26,3.894372,2024,6,24,16,36,26,,111,5.235,2024,6,24,16,36,26,,20.387037420000002,1.0,273.36166666666725,0.7439106017191977
101,2024-06-24 16:36:27,3.894447,2024,6,24,16,36,27,,111,5.234,2024,6,24,16,36,27,,20.383535597999998,1.0,274.81555555555616,0.7440670615208254
101,2024-06-24 16:36:28,3.894529,2024,6,24,16,36,28,,111,5.235,2024,6,24,16,36,28,,20.387859315,1.0,276.2697222222228,0.7439405921680993
101,2024-06-24 16:36:29,3.894605,2024,6,24,16,36,29,,111,5.235,2024,6,24,16,36,29,,20.388257175,1.0,277.7238888888895,0.7439551098376312
101,2024-06-24 16:36:30,3.894682,2024,6,24,16,36,30,,111,5.235,2024,6,24,16,36,30,,20.388660270000003,1.0,279.17805555555617,0.7439698185291308
101,2024-06-24 16:36:31,3.89476,2024,6,24,16,36,31,,111,5.235,2024,6,24,16,36,31,,20.3890686,1.0,280.6322222222228,0.7439847182425979
101,2024-06-24 16:36:32,3.894839,2024,6,24,16,36,32,,111,5.234,2024,6,24,16,36,32,,20.385587326,1.0,282.08611111111173,0.7441419564386703
101,2024-06-24 16:36:33,3.894915,2024,6,24,16,36,33,,111,5.234,2024,6,24,16,36,33,,20.38598511,1.0,283.54000000000065,0.7441564768819259
101,2024-06-24 16:36:34,3.89499,2024,6,24,16,36,34,,111,5.235,2024,6,24,16,36,34,,20.39027265,1.0,284.9941666666673,0.7440286532951289
101,2024-06-24 16:36:35,3.895065,2024,6,24,16,36,35,,111,5.235,2024,6,24,16,36,35,,20.390665275000003,1.0,286.44833333333395,0.7440429799426934
101,2024-06-24 16:36:36,3.895145,2024,6,24,16,36,36,,111,5.235,2024,6,24,16,36,36,,20.391084075000002,1.0,287.9025000000006,0.7440582617000955
101,2024-06-24 16:36:37,3.895222,2024,6,24,16,36,37,,111,5.235,2024,6,24,16,36,37,,20.39148717,1.0,289.3566666666672,0.744072970391595
101,2024-06-24 16:36:38,3.895299,2024,6,24,16,36,38,,111,5.234,2024,6,24,16,36,38,,20.387994966,1.0,290.8105555555561,0.7442298433320597
101,2024-06-24 16:36:39,3.895378,2024,6,24,16,36,39,,111,5.235,2024,6,24,16,36,39,,20.392303830000003,1.0,292.2647222222227,0.7441027698185291
101,2024-06-24 16:36:40,3.895454,2024,6,24,16,36,40,,111,5.235,2024,6,24,16,36,40,,20.392701690000003,1.0,293.71888888888935,0.744117287488061
101,2024-06-24 16:36:41,3.895535,2024,6,24,16,36,41,,111,5.235,2024,6,24,16,36,41,,20.393125725,1.0,295.173055555556,0.7441327602674307
101,2024-06-24 16:36:42,3.895616,2024,6,24,16,36,42,,111,5.235,2024,6,24,16,36,42,,20.393549760000003,1.0,296.62722222222266,0.7441482330468003
101,2024-06-24 16:36:43,3.89569,2024,6,24,16,36,43,,111,5.235,2024,6,24,16,36,43,,20.393937150000003,1.0,298.0813888888893,0.7441623686723973
101,2024-06-24 16:36:44,3.895771,2024,6,24,16,36,44,,111,5.235,2024,6,24,16,36,44,,20.394361185,1.0,299.5355555555559,0.7441778414517669
101,2024-06-24 16:36:45,3.895847,2024,6,24,16,36,45,,111,5.235,2024,6,24,16,36,45,,20.394759045,1.0,300.98972222222255,0.7441923591212989
101,2024-06-24 16:36:46,3.895927,2024,6,24,16,36,46,,111,5.234,2024,6,24,16,36,46,,20.391281918,1.0,302.4436111111114,0.7443498280473825
101,2024-06-24 16:36:47,3.896008,2024,6,24,16,36,47,,111,5.235,2024,6,24,16,36,47,,20.39560188,1.0,303.89777777777806,0.7442231136580707
101,2024-06-24 16:36:48,3.896085,2024,6,24,16,36,48,,111,5.235,2024,6,24,16,36,48,,20.396004975,1.0,305.3519444444447,0.7442378223495701
101,2024-06-24 16:36:49,3.89616,2024,6,24,16,36,49,,111,5.235,2024,6,24,16,36,49,,20.3963976,1.0,306.80611111111136,0.7442521489971347
101,2024-06-24 16:36:50,3.896241,2024,6,24,16,36,50,,111,5.235,2024,6,24,16,36,50,,20.396821635000002,1.0,308.26027777777796,0.7442676217765042
101,2024-06-24 16:36:51,3.896323,2024,6,24,16,36,51,,111,5.235,2024,6,24,16,36,51,,20.397250905000003,1.0,309.7144444444446,0.7442832855778414
101,2024-06-24 16:36:52,3.896403,2024,6,24,16,36,52,,111,5.235,2024,6,24,16,36,52,,20.397669705000002,1.0,311.16861111111126,0.7442985673352435
101,2024-06-24 16:36:53,3.896483,2024,6,24,16,36,53,,111,5.235,2024,6,24,16,36,53,,20.398088505,1.0,312.6227777777779,0.7443138490926456
101,2024-06-24 16:36:54,3.896556,2024,6,24,16,36,54,,111,5.235,2024,6,24,16,36,54,,20.39847066,1.0,314.07694444444456,0.744327793696275
101,2024-06-24 16:36:55,3.896641,2024,6,24,16,36,55,,111,5.235,2024,6,24,16,36,55,,20.398915635,1.0,315.53111111111116,0.7443440305635147
101,2024-06-24 16:36:56,3.896721,2024,6,24,16,36,56,,111,5.235,2024,6,24,16,36,56,,20.399334435,1.0,316.9852777777778,0.7443593123209168
101,2024-06-24 16:36:57,3.896796,2024,6,24,16,36,57,,111,5.235,2024,6,24,16,36,57,,20.399727060000004,1.0,318.43944444444446,0.7443736389684814
101,2024-06-24 16:36:58,3.896879,2024,6,24,16,36,58,,111,5.235,2024,6,24,16,36,58,,20.400161565,1.0,319.8936111111111,0.7443894937917861
101,2024-06-24 16:36:59,3.896959,2024,6,24,16,36,59,,111,5.235,2024,6,24,16,36,59,,20.400580365,1.0,321.3477777777777,0.744404775549188
101,2024-06-24 16:37:00,3.897037,2024,6,24,16,37,0,,111,5.235,2024,6,24,16,37,0,,20.400988695000002,1.0,322.80194444444436,0.7444196752626552
101,2024-06-24 16:37:01,3.897119,2024,6,24,16,37,1,,111,5.235,2024,6,24,16,37,1,,20.401417965,1.0,324.256111111111,0.7444353390639923
101,2024-06-24 16:37:02,3.8972,2024,6,24,16,37,2,,111,5.235,2024,6,24,16,37,2,,20.401842000000002,1.0,325.71027777777766,0.744450811843362
101,2024-06-24 16:37:03,3.897276,2024,6,24,16,37,3,,111,5.235,2024,6,24,16,37,3,,20.40223986,1.0,327.1644444444443,0.744465329512894
101,2024-06-24 16:37:04,3.897364,2024,6,24,16,37,4,,111,5.235,2024,6,24,16,37,4,,20.40270054,1.0,328.6186111111109,0.7444821394460363
101,2024-06-24 16:37:05,3.897442,2024,6,24,16,37,5,,111,5.235,2024,6,24,16,37,5,,20.40310887,1.0,330.07277777777756,0.7444970391595033
101,2024-06-24 16:37:06,3.897522,2024,6,24,16,37,6,,111,5.236,2024,6,24,16,37,6,,20.407425191999998,1.0,331.52722222222206,0.7443701298701298
101,2024-06-24 16:37:07,3.897607,2024,6,24,16,37,7,,111,5.235,2024,6,24,16,37,7,,20.403972645,1.0,332.98138888888866,0.7445285577841451
101,2024-06-24 16:37:08,3.897685,2024,6,24,16,37,8,,111,5.235,2024,6,24,16,37,8,,20.404380975000002,1.0,334.4355555555553,0.7445434574976122
101,2024-06-24 16:37:09,3.897769,2024,6,24,16,37,9,,111,5.235,2024,6,24,16,37,9,,20.404820715,1.0,335.88972222222196,0.7445595033428843
101,2024-06-24 16:37:10,3.897843,2024,6,24,16,37,10,,111,5.236,2024,6,24,16,37,10,,20.409105948,1.0,337.3441666666664,0.744431436210848
101,2024-06-24 16:37:11,3.897926,2024,6,24,16,37,11,,111,5.236,2024,6,24,16,37,11,,20.409540535999998,1.0,338.7986111111109,0.7444472880061116
101,2024-06-24 16:37:12,3.898008,2024,6,24,16,37,12,,111,5.235,2024,6,24,16,37,12,,20.406071880000002,1.0,340.25277777777757,0.7446051575931232
101,2024-06-24 16:37:13,3.898092,2024,6,24,16,37,13,,111,5.235,2024,6,24,16,37,13,,20.406511620000003,1.0,341.70694444444416,0.7446212034383954
101,2024-06-24 16:37:14,3.898177,2024,6,24,16,37,14,,111,5.235,2024,6,24,16,37,14,,20.406956595,1.0,343.1611111111108,0.7446374403056351
101,2024-06-24 16:37:15,3.898258,2024,6,24,16,37,15,,111,5.235,2024,6,24,16,37,15,,20.40738063,1.0,344.61527777777746,0.7446529130850047
101,2024-06-24 16:37:16,3.898336,2024,6,24,16,37,16,,111,5.236,2024,6,24,16,37,16,,20.411687296,1.0,346.0697222222219,0.7445255920550039
101,2024-06-24 16:37:17,3.898416,2024,6,24,16,37,17,,111,5.236,2024,6,24,16,37,17,,20.412106175999998,1.0,347.5241666666664,0.7445408708938122
101,2024-06-24 16:37:18,3.898501,2024,6,24,16,37,18,,111,5.235,2024,6,24,16,37,18,,20.408652735,1.0,348.97833333333307,0.7446993314231136
101,2024-06-24 16:37:19,3.89858,2024,6,24,16,37,19,,111,5.235,2024,6,24,16,37,19,,20.4090663,1.0,350.43249999999966,0.7447144221585482
101,2024-06-24 16:37:20,3.898662,2024,6,24,16,37,20,,111,5.235,2024,6,24,16,37,20,,20.40949557,1.0,351.8866666666663,0.7447300859598853
101,2024-06-24 16:37:21,3.898746,2024,6,24,16,37,21,,111,5.235,2024,6,24,16,37,21,,20.40993531,1.0,353.34083333333297,0.7447461318051576
101,2024-06-24 16:37:22,3.898828,2024,6,24,16,37,22,,111,5.235,2024,6,24,16,37,22,,20.41036458,1.0,354.7949999999996,0.7447617956064947
101,2024-06-24 16:37:23,3.898916,2024,6,24,16,37,23,,111,5.235,2024,6,24,16,37,23,,20.41082526,1.0,356.2491666666662,0.7447786055396369
101,2024-06-24 16:37:24,3.898995,2024,6,24,16,37,24,,111,5.236,2024,6,24,16,37,24,,20.41513782,1.0,357.7036111111107,0.7446514514896868
101,2024-06-24 16:37:25,3.899081,2024,6,24,16,37,25,,111,5.236,2024,6,24,16,37,25,,20.415588116,1.0,359.15805555555517,0.7446678762414056
101,2024-06-24 16:37:26,3.899161,2024,6,24,16,37,26,,111,5.235,2024,6,24,16,37,26,,20.412107835,1.0,360.6122222222218,0.7448254059216809
101,2024-06-24 16:37:27,3.899244,2024,6,24,16,37,27,,111,5.235,2024,6,24,16,37,27,,20.41254234,1.0,362.06638888888847,0.7448412607449856
101,2024-06-24 16:37:28,3.899326,2024,6,24,16,37,28,,111,5.236,2024,6,24,16,37,28,,20.416870936,1.0,363.5208333333329,0.744714667685256
101,2024-06-24 16:37:29,3.89941,2024,6,24,16,37,29,,111,5.235,2024,6,24,16,37,29,,20.41341135,1.0,364.97499999999957,0.744872970391595
101,2024-06-24 16:37:30,3.899497,2024,6,24,16,37,30,,111,5.236,2024,6,24,16,37,30,,20.417766292,1.0,366.4294444444441,0.7447473262032086
101,2024-06-24 16:37:31,3.899576,2024,6,24,16,37,31,,111,5.235,2024,6,24,16,37,31,,20.414280360000003,1.0,367.88361111111067,0.7449046800382044
101,2024-06-24 16:37:32,3.89966,2024,6,24,16,37,32,,111,5.235,2024,6,24,16,37,32,,20.4147201,1.0,369.3377777777773,0.7449207258834766
101,2024-06-24 16:37:33,3.899742,2024,6,24,16,37,33,,111,5.235,2024,6,24,16,37,33,,20.41514937,1.0,370.79194444444397,0.7449363896848137
101,2024-06-24 16:37:34,3.899828,2024,6,24,16,37,34,,111,5.235,2024,6,24,16,37,34,,20.415599580000002,1.0,372.2461111111106,0.744952817574021
101,2024-06-24 16:37:35,3.899915,2024,6,24,16,37,35,,111,5.235,2024,6,24,16,37,35,,20.416055025000002,1.0,373.7002777777772,0.7449694364851958
101,2024-06-24 16:37:36,3.899999,2024,6,24,16,37,36,,111,5.235,2024,6,24,16,37,36,,20.416494765000003,1.0,375.15444444444387,0.744985482330468
101,2024-06-24 16:37:37,3.900087,2024,6,24,16,37,37,,111,5.235,2024,6,24,16,37,37,,20.416955445000003,1.0,376.6086111111105,0.7450022922636103
101,2024-06-24 16:37:38,3.900166,2024,6,24,16,37,38,,111,5.235,2024,6,24,16,37,38,,20.41736901,1.0,378.06277777777717,0.7450173829990449
101,2024-06-24 16:37:39,3.900251,2024,6,24,16,37,39,,111,5.235,2024,6,24,16,37,39,,20.417813985000002,1.0,379.5169444444438,0.7450336198662846
101,2024-06-24 16:37:40,3.900341,2024,6,24,16,37,40,,111,5.235,2024,6,24,16,37,40,,20.418285135,1.0,380.9711111111104,0.745050811843362
101,2024-06-24 16:37:41,3.900419,2024,6,24,16,37,41,,111,5.235,2024,6,24,16,37,41,,20.418693465,1.0,382.42527777777707,0.745065711556829
101,2024-06-24 16:37:42,3.900504,2024,6,24,16,37,42,,111,5.235,2024,6,24,16,37,42,,20.41913844,1.0,383.8794444444437,0.7450819484240687
101,2024-06-24 16:37:43,3.900597,2024,6,24,16,37,43,,111,5.235,2024,6,24,16,37,43,,20.419625295,1.0,385.3336111111104,0.7450997134670486
101,2024-06-24 16:37:44,3.900674,2024,6,24,16,37,44,,111,5.235,2024,6,24,16,37,44,,20.420028390000002,1.0,386.78777777777697,0.7451144221585482
101,2024-06-24 16:37:45,3.900761,2024,6,24,16,37,45,,111,5.236,2024,6,24,16,37,45,,20.424384596,1.0,388.24222222222147,0.7449887318563789
101,2024-06-24 16:37:46,3.900851,2024,6,24,16,37,46,,111,5.235,2024,6,24,16,37,46,,20.420954985,1.0,389.6963888888881,0.7451482330468003
101,2024-06-24 16:37:47,3.900934,2024,6,24,16,37,47,,111,5.236,2024,6,24,16,37,47,,20.425290424,1.0,391.15083333333257,0.7450217723453018
101,2024-06-24 16:37:48,3.901023,2024,6,24,16,37,48,,111,5.236,2024,6,24,16,37,48,,20.425756428,1.0,392.605277777777,0.745038770053476
101,2024-06-24 16:37:49,3.901106,2024,6,24,16,37,49,,111,5.235,2024,6,24,16,37,49,,20.42228991,1.0,394.05944444444367,0.7451969436485195
101,2024-06-24 16:37:50,3.901195,2024,6,24,16,37,50,,111,5.235,2024,6,24,16,37,50,,20.422755825,1.0,395.5136111111103,0.7452139446036293
101,2024-06-24 16:37:51,3.901278,2024,6,24,16,37,51,,111,5.236,2024,6,24,16,37,51,,20.427091607999998,1.0,396.96805555555477,0.7450874713521772
101,2024-06-24 16:37:52,3.901363,2024,6,24,16,37,52,,111,5.236,2024,6,24,16,37,52,,20.427536668,1.0,398.4224999999993,0.7451037051184111
101,2024-06-24 16:37:53,3.901454,2024,6,24,16,37,53,,111,5.236,2024,6,24,16,37,53,,20.428013144,1.0,399.8769444444437,0.7451210847975555
101,2024-06-24 16:37:54,3.90154,2024,6,24,16,37,54,,111,5.236,2024,6,24,16,37,54,,20.428463439999998,1.0,401.3313888888882,0.7451375095492743
101,2024-06-24 16:37:55,3.901624,2024,6,24,16,37,55,,111,5.235,2024,6,24,16,37,55,,20.42500164,1.0,402.7855555555549,0.7452958930276982
101,2024-06-24 16:37:56,3.901709,2024,6,24,16,37,56,,111,5.236,2024,6,24,16,37,56,,20.429348324,1.0,404.2399999999993,0.7451697860962567
101,2024-06-24 16:37:57,3.901798,2024,6,24,16,37,57,,111,5.236,2024,6,24,16,37,57,,20.429814328,1.0,405.6944444444438,0.7451867838044308
101,2024-06-24 16:37:58,3.901882,2024,6,24,16,37,58,,111,5.235,2024,6,24,16,37,58,,20.426352270000002,1.0,407.1486111111104,0.74534517669532
101,2024-06-24 16:37:59,3.90197,2024,6,24,16,37,59,,111,5.235,2024,6,24,16,37,59,,20.426812950000002,1.0,408.6027777777771,0.7453619866284622
101,2024-06-24 16:38:00,3.90206,2024,6,24,16,38,0,,111,5.235,2024,6,24,16,38,0,,20.4272841,1.0,410.05694444444373,0.7453791786055396
101,2024-06-24 16:38:01,3.902146,2024,6,24,16,38,1,,111,5.236,2024,6,24,16,38,1,,20.431636456,1.0,411.5113888888882,0.7452532467532468
101,2024-06-24 16:38:02,3.902235,2024,6,24,16,38,2,,111,5.236,2024,6,24,16,38,2,,20.43210246,1.0,412.9658333333327,0.745270244461421
101,2024-06-24 16:38:03,3.902323,2024,6,24,16,38,3,,111,5.236,2024,6,24,16,38,3,,20.432563228,1.0,414.42027777777713,0.74528705118411
101,2024-06-24 16:38:04,3.902411,2024,6,24,16,38,4,,111,5.236,2024,6,24,16,38,4,,20.433023996,1.0,415.87472222222164,0.7453038579067991
101,2024-06-24 16:38:05,3.902501,2024,6,24,16,38,5,,111,5.236,2024,6,24,16,38,5,,20.433495236,1.0,417.3291666666661,0.7453210466004584
101,2024-06-24 16:38:06,3.902582,2024,6,24,16,38,6,,111,5.236,2024,6,24,16,38,6,,20.433919352,1.0,418.78361111111053,0.7453365164247518
101,2024-06-24 16:38:07,3.902675,2024,6,24,16,38,7,,111,5.236,2024,6,24,16,38,7,,20.4344063,1.0,420.23805555555504,0.7453542780748663
101,2024-06-24 16:38:08,3.902766,2024,6,24,16,38,8,,111,5.235,2024,6,24,16,38,8,,20.430980010000003,1.0,421.6922222222217,0.7455140401146132
101,2024-06-24 16:38:09,3.902853,2024,6,24,16,38,9,,111,5.235,2024,6,24,16,38,9,,20.431435455,1.0,423.1463888888883,0.7455306590257879
101,2024-06-24 16:38:10,3.902941,2024,6,24,16,38,10,,111,5.236,2024,6,24,16,38,10,,20.435799076,1.0,424.6008333333328,0.7454050802139038
101,2024-06-24 16:38:11,3.903027,2024,6,24,16,38,11,,111,5.236,2024,6,24,16,38,11,,20.436249372,1.0,426.05527777777723,0.7454215049656226
101,2024-06-24 16:38:12,3.903121,2024,6,24,16,38,12,,111,5.236,2024,6,24,16,38,12,,20.436741555999998,1.0,427.50972222222174,0.7454394576012223
101,2024-06-24 16:38:13,3.903212,2024,6,24,16,38,13,,111,5.236,2024,6,24,16,38,13,,20.437218031999997,1.0,428.9641666666662,0.7454568372803667
101,2024-06-24 16:38:14,3.903294,2024,6,24,16,38,14,,111,5.236,2024,6,24,16,38,14,,20.437647383999998,1.0,430.4186111111107,0.7454724980901452
101,2024-06-24 16:38:15,3.903387,2024,6,24,16,38,15,,111,5.236,2024,6,24,16,38,15,,20.438134331999997,1.0,431.87305555555514,0.7454902597402597
101,2024-06-24 16:38:16,3.903478,2024,6,24,16,38,16,,111,5.236,2024,6,24,16,38,16,,20.438610807999996,1.0,433.32749999999965,0.7455076394194041
101,2024-06-24 16:38:17,3.903567,2024,6,24,16,38,17,,111,5.236,2024,6,24,16,38,17,,20.439076812,1.0,434.7819444444441,0.7455246371275783
101,2024-06-24 16:38:18,3.903658,2024,6,24,16,38,18,,111,5.235,2024,6,24,16,38,18,,20.43564963,1.0,436.23611111111074,0.7456844317096466
101,2024-06-24 16:38:19,3.903751,2024,6,24,16,38,19,,111,5.236,2024,6,24,16,38,19,,20.440040236,1.0,437.6905555555552,0.7455597784568373
101,2024-06-24 16:38:20,3.903841,2024,6,24,16,38,20,,111,5.236,2024,6,24,16,38,20,,20.440511475999998,1.0,439.1449999999997,0.7455769671504966
101,2024-06-24 16:38:21,3.903927,2024,6,24,16,38,21,,111,5.236,2024,6,24,16,38,21,,20.440961771999998,1.0,440.59944444444415,0.7455933919022154
101,2024-06-24 16:38:22,3.904018,2024,6,24,16,38,22,,111,5.236,2024,6,24,16,38,22,,20.441438248,1.0,442.05388888888865,0.7456107715813599
101,2024-06-24 16:38:23,3.90411,2024,6,24,16,38,23,,111,5.236,2024,6,24,16,38,23,,20.44191996,1.0,443.5083333333331,0.7456283422459894
101,2024-06-24 16:38:24,3.904201,2024,6,24,16,38,24,,111,5.236,2024,6,24,16,38,24,,20.442396436,1.0,444.96277777777755,0.7456457219251337
101,2024-06-24 16:38:25,3.90429,2024,6,24,16,38,25,,111,5.235,2024,6,24,16,38,25,,20.43895815,1.0,446.4169444444442,0.7458051575931232
101,2024-06-24 16:38:26,3.904384,2024,6,24,16,38,26,,111,5.236,2024,6,24,16,38,26,,20.443354623999998,1.0,447.8713888888887,0.7456806722689076
101,2024-06-24 16:38:27,3.904476,2024,6,24,16,38,27,,111,5.236,2024,6,24,16,38,27,,20.443836335999997,1.0,449.32583333333315,0.745698242933537
101,2024-06-24 16:38:28,3.904566,2024,6,24,16,38,28,,111,5.235,2024,6,24,16,38,28,,20.44040301,1.0,450.7799999999998,0.7458578796561605
101,2024-06-24 16:38:29,3.904658,2024,6,24,16,38,29,,111,5.236,2024,6,24,16,38,29,,20.444789288,1.0,452.23444444444425,0.7457330022918258
101,2024-06-24 16:38:30,3.904755,2024,6,24,16,38,30,,111,5.236,2024,6,24,16,38,30,,20.44529718,1.0,453.68888888888875,0.7457515278838809
101,2024-06-24 16:38:31,3.904848,2024,6,24,16,38,31,,111,5.236,2024,6,24,16,38,31,,20.445784128,1.0,455.1433333333332,0.7457692895339955
101,2024-06-24 16:38:32,3.904937,2024,6,24,16,38,32,,111,5.236,2024,6,24,16,38,32,,20.446250132,1.0,456.5977777777777,0.7457862872421696
101,2024-06-24 16:38:33,3.905027,2024,6,24,16,38,33,,111,5.236,2024,6,24,16,38,33,,20.446721372,1.0,458.05222222222216,0.745803475935829
101,2024-06-24 16:38:34,3.90512,2024,6,24,16,38,34,,111,5.236,2024,6,24,16,38,34,,20.44720832,1.0,459.50666666666666,0.7458212375859435
101,2024-06-24 16:38:35,3.905215,2024,6,24,16,38,35,,111,5.236,2024,6,24,16,38,35,,20.44770574,1.0,460.9611111111111,0.7458393812070283
101,2024-06-24 16:38:36,3.905306,2024,6,24,16,38,36,,111,5.236,2024,6,24,16,38,36,,20.448182216,1.0,462.41555555555556,0.7458567608861727
101,2024-06-24 16:38:37,3.9054,2024,6,24,16,38,37,,111,5.236,2024,6,24,16,38,37,,20.4486744,1.0,463.87000000000006,0.7458747135217724
101,2024-06-24 16:38:38,3.905492,2024,6,24,16,38,38,,111,5.236,2024,6,24,16,38,38,,20.449156112,1.0,465.3244444444445,0.7458922841864019
101,2024-06-24 16:38:39,3.905586,2024,6,24,16,38,39,,111,5.236,2024,6,24,16,38,39,,20.449648296,1.0,466.778888888889,0.7459102368220015
101,2024-06-24 16:38:40,3.905675,2024,6,24,16,38,40,,111,5.236,2024,6,24,16,38,40,,20.4501143,1.0,468.23333333333346,0.7459272345301757
101,2024-06-24 16:38:41,3.905772,2024,6,24,16,38,41,,111,5.236,2024,6,24,16,38,41,,20.450622191999997,1.0,469.68777777777797,0.7459457601222307
