Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-19 09:09:28,3.886635,2024,6,19,9,9,28,,111,5.228,2024,6,19,9,9,28,,20.31932778,1.0,243.98111111111058,0.743426740627391
101,2024-06-19 09:09:29,3.88677,2024,6,19,9,9,29,,111,5.229,2024,6,19,9,9,29,,20.32392033,1.0,245.43361111111057,0.7433103843947217
101,2024-06-19 09:09:30,3.886912,2024,6,19,9,9,30,,111,5.229,2024,6,19,9,9,30,,20.324662848000003,1.0,246.88611111111058,0.7433375406387455
101,2024-06-19 09:09:31,3.887047,2024,6,19,9,9,31,,111,5.229,2024,6,19,9,9,31,,20.325368763,1.0,248.3386111111106,0.7433633581946835
101,2024-06-19 09:09:32,3.887184,2024,6,19,9,9,32,,111,5.228,2024,6,19,9,9,32,,20.322197952,1.0,249.7908333333328,0.7435317521040551
101,2024-06-19 09:09:33,3.887321,2024,6,19,9,9,33,,111,5.228,2024,6,19,9,9,33,,20.322914188,1.0,251.24305555555503,0.7435579571537874
101,2024-06-19 09:09:34,3.887455,2024,6,19,9,9,34,,111,5.229,2024,6,19,9,9,34,,20.327502195,1.0,252.69555555555502,0.7434413845859629
101,2024-06-19 09:09:35,3.887586,2024,6,19,9,9,35,,111,5.229,2024,6,19,9,9,35,,20.328187194,1.0,254.14805555555503,0.7434664371772806
101,2024-06-19 09:09:36,3.887719,2024,6,19,9,9,36,,111,5.228,2024,6,19,9,9,36,,20.324994932,1.0,255.60027777777725,0.7436340856924255
101,2024-06-19 09:09:37,3.887855,2024,6,19,9,9,37,,111,5.228,2024,6,19,9,9,37,,20.32570594,1.0,257.05249999999944,0.7436600994644224
101,2024-06-19 09:09:38,3.887982,2024,6,19,9,9,38,,111,5.229,2024,6,19,9,9,38,,20.330257878,1.0,258.5049999999995,0.7435421686746988
101,2024-06-19 09:09:39,3.888118,2024,6,19,9,9,39,,111,5.228,2024,6,19,9,9,39,,20.327080904,1.0,259.9572222222217,0.7437104055087989
101,2024-06-19 09:09:40,3.888245,2024,6,19,9,9,40,,111,5.229,2024,6,19,9,9,40,,20.331633105,1.0,261.4097222222217,0.7435924650984892
101,2024-06-19 09:09:41,3.888374,2024,6,19,9,9,41,,111,5.228,2024,6,19,9,9,41,,20.328419272,1.0,262.8619444444439,0.7437593726090284
101,2024-06-19 09:09:42,3.88851,2024,6,19,9,9,42,,111,5.229,2024,6,19,9,9,42,,20.33301879,1.0,264.3144444444439,0.7436431440045898
101,2024-06-19 09:09:43,3.888637,2024,6,19,9,9,43,,111,5.229,2024,6,19,9,9,43,,20.333682873,1.0,265.76694444444394,0.743667431631287
101,2024-06-19 09:09:44,3.888769,2024,6,19,9,9,44,,111,5.229,2024,6,19,9,9,44,,20.334373101,1.0,267.2194444444439,0.7436926754637597
101,2024-06-19 09:09:45,3.888891,2024,6,19,9,9,45,,111,5.229,2024,6,19,9,9,45,,20.335011039,1.0,268.67194444444397,0.7437160068846815
101,2024-06-19 09:09:46,3.889022,2024,6,19,9,9,46,,111,5.229,2024,6,19,9,9,46,,20.335696038000002,1.0,270.12444444444395,0.7437410594759992
101,2024-06-19 09:09:47,3.889151,2024,6,19,9,9,47,,111,5.229,2024,6,19,9,9,47,,20.336370579,1.0,271.576944444444,0.7437657295850066
101,2024-06-19 09:09:48,3.889284,2024,6,19,9,9,48,,111,5.229,2024,6,19,9,9,48,,20.337066036,1.0,273.029444444444,0.7437911646586345
101,2024-06-19 09:09:49,3.889399,2024,6,19,9,9,49,,111,5.229,2024,6,19,9,9,49,,20.337667371000002,1.0,274.48194444444397,0.7438131573914707
101,2024-06-19 09:09:50,3.88952,2024,6,19,9,9,50,,111,5.229,2024,6,19,9,9,50,,20.33830008,1.0,275.934444444444,0.7438362975712374
101,2024-06-19 09:09:51,3.889646,2024,6,19,9,9,51,,111,5.229,2024,6,19,9,9,51,,20.338958934,1.0,277.386944444444,0.7438603939567795
101,2024-06-19 09:09:52,3.889772,2024,6,19,9,9,52,,111,5.229,2024,6,19,9,9,52,,20.339617787999998,1.0,278.83944444444404,0.7438844903423216
101,2024-06-19 09:09:53,3.889896,2024,6,19,9,9,53,,111,5.229,2024,6,19,9,9,53,,20.340266184,1.0,280.291944444444,0.7439082042455536
101,2024-06-19 09:09:54,3.890018,2024,6,19,9,9,54,,111,5.229,2024,6,19,9,9,54,,20.340904122,1.0,281.74444444444407,0.7439315356664754
101,2024-06-19 09:09:55,3.890139,2024,6,19,9,9,55,,111,5.229,2024,6,19,9,9,55,,20.341536831,1.0,283.19694444444406,0.7439546758462421
101,2024-06-19 09:09:56,3.89026,2024,6,19,9,9,56,,111,5.229,2024,6,19,9,9,56,,20.34216954,1.0,284.6494444444441,0.7439778160260088
101,2024-06-19 09:09:57,3.890385,2024,6,19,9,9,57,,111,5.229,2024,6,19,9,9,57,,20.342823165000002,1.0,286.1019444444441,0.7440017211703959
101,2024-06-19 09:09:58,3.890502,2024,6,19,9,9,58,,111,5.229,2024,6,19,9,9,58,,20.343434958,1.0,287.5544444444441,0.7440240963855422
101,2024-06-19 09:09:59,3.890621,2024,6,19,9,9,59,,111,5.229,2024,6,19,9,9,59,,20.344057209,1.0,289.0069444444441,0.7440468540829986
101,2024-06-19 09:10:00,3.890739,2024,6,19,9,10,0,,111,5.229,2024,6,19,9,10,0,,20.344674231,1.0,290.4594444444441,0.7440694205393
101,2024-06-19 09:10:01,3.890855,2024,6,19,9,10,1,,111,5.229,2024,6,19,9,10,1,,20.345280795,1.0,291.91194444444415,0.7440916045132913
101,2024-06-19 09:10:02,3.890975,2024,6,19,9,10,2,,111,5.229,2024,6,19,9,10,2,,20.345908275,1.0,293.36444444444413,0.7441145534519028
101,2024-06-19 09:10:03,3.891093,2024,6,19,9,10,3,,111,5.229,2024,6,19,9,10,3,,20.346525297,1.0,294.8169444444442,0.7441371199082043
101,2024-06-19 09:10:04,3.891204,2024,6,19,9,10,4,,111,5.229,2024,6,19,9,10,4,,20.347105716,1.0,296.26944444444416,0.74415834767642
101,2024-06-19 09:10:05,3.891315,2024,6,19,9,10,5,,111,5.229,2024,6,19,9,10,5,,20.347686135,1.0,297.7219444444442,0.7441795754446356
101,2024-06-19 09:10:06,3.891437,2024,6,19,9,10,6,,111,5.229,2024,6,19,9,10,6,,20.348324073,1.0,299.1744444444442,0.7442029068655575
101,2024-06-19 09:10:07,3.891547,2024,6,19,9,10,7,,111,5.229,2024,6,19,9,10,7,,20.348899263,1.0,300.6269444444442,0.7442239433926181
101,2024-06-19 09:10:08,3.891657,2024,6,19,9,10,8,,111,5.229,2024,6,19,9,10,8,,20.349474453,1.0,302.0794444444442,0.7442449799196786
101,2024-06-19 09:10:09,3.891768,2024,6,19,9,10,9,,111,5.229,2024,6,19,9,10,9,,20.350054872,1.0,303.5319444444442,0.7442662076878944
101,2024-06-19 09:10:10,3.891883,2024,6,19,9,10,10,,111,5.229,2024,6,19,9,10,10,,20.350656207,1.0,304.98444444444425,0.7442882004207305
101,2024-06-19 09:10:11,3.891991,2024,6,19,9,10,11,,111,5.229,2024,6,19,9,10,11,,20.351220939,1.0,306.43694444444424,0.744308854465481
101,2024-06-19 09:10:12,3.892104,2024,6,19,9,10,12,,111,5.229,2024,6,19,9,10,12,,20.351811815999998,1.0,307.8894444444443,0.7443304647160068
101,2024-06-19 09:10:13,3.892213,2024,6,19,9,10,13,,111,5.229,2024,6,19,9,10,13,,20.352381777,1.0,309.34194444444427,0.7443513100019123
101,2024-06-19 09:10:14,3.892322,2024,6,19,9,10,14,,111,5.229,2024,6,19,9,10,14,,20.352951738,1.0,310.7944444444443,0.744372155287818
101,2024-06-19 09:10:15,3.892426,2024,6,19,9,10,15,,111,5.229,2024,6,19,9,10,15,,20.353495554,1.0,312.2469444444443,0.7443920443679479
101,2024-06-19 09:10:16,3.892537,2024,6,19,9,10,16,,111,5.229,2024,6,19,9,10,16,,20.354075973,1.0,313.6994444444443,0.7444132721361637
101,2024-06-19 09:10:17,3.89264,2024,6,19,9,10,17,,111,5.229,2024,6,19,9,10,17,,20.35461456,1.0,315.1519444444443,0.7444329699751386
101,2024-06-19 09:10:18,3.892748,2024,6,19,9,10,18,,111,5.229,2024,6,19,9,10,18,,20.355179292000003,1.0,316.6044444444443,0.7444536240198891
101,2024-06-19 09:10:19,3.892854,2024,6,19,9,10,19,,111,5.229,2024,6,19,9,10,19,,20.355733565999998,1.0,318.05694444444435,0.7444738955823292
101,2024-06-19 09:10:20,3.892957,2024,6,19,9,10,20,,111,5.229,2024,6,19,9,10,20,,20.356272153,1.0,319.50944444444434,0.7444935934213043
101,2024-06-19 09:10:21,3.893057,2024,6,19,9,10,21,,111,5.229,2024,6,19,9,10,21,,20.356795053000003,1.0,320.9619444444444,0.7445127175368139
101,2024-06-19 09:10:22,3.893167,2024,6,19,9,10,22,,111,5.229,2024,6,19,9,10,22,,20.357370243000002,1.0,322.41444444444437,0.7445337540638746
101,2024-06-19 09:10:23,3.893266,2024,6,19,9,10,23,,111,5.229,2024,6,19,9,10,23,,20.357887914000003,1.0,323.8669444444444,0.7445526869382291
101,2024-06-19 09:10:24,3.893367,2024,6,19,9,10,24,,111,5.229,2024,6,19,9,10,24,,20.358416043000002,1.0,325.3194444444444,0.7445720022948938
101,2024-06-19 09:10:25,3.893466,2024,6,19,9,10,25,,111,5.229,2024,6,19,9,10,25,,20.358933714000003,1.0,326.7719444444444,0.7445909351692485
101,2024-06-19 09:10:26,3.893573,2024,6,19,9,10,26,,111,5.229,2024,6,19,9,10,26,,20.359493217,1.0,328.22444444444443,0.7446113979728437
101,2024-06-19 09:10:27,3.893667,2024,6,19,9,10,27,,111,5.229,2024,6,19,9,10,27,,20.359984743000002,1.0,329.6769444444444,0.7446293746414229
101,2024-06-19 09:10:28,3.893767,2024,6,19,9,10,28,,111,5.229,2024,6,19,9,10,28,,20.360507643000002,1.0,331.12944444444446,0.7446484987569325
101,2024-06-19 09:10:29,3.893865,2024,6,19,9,10,29,,111,5.229,2024,6,19,9,10,29,,20.361020085,1.0,332.58194444444445,0.7446672403901319
101,2024-06-19 09:10:30,3.893962,2024,6,19,9,10,30,,111,5.23,2024,6,19,9,10,30,,20.36542126,1.0,334.03472222222223,0.7445434034416826
101,2024-06-19 09:10:31,3.894068,2024,6,19,9,10,31,,111,5.23,2024,6,19,9,10,31,,20.365975640000002,1.0,335.4875,0.744563671128107
101,2024-06-19 09:10:32,3.894157,2024,6,19,9,10,32,,111,5.23,2024,6,19,9,10,32,,20.36644111,1.0,336.9402777777778,0.74458068833652
101,2024-06-19 09:10:33,3.894254,2024,6,19,9,10,33,,111,5.23,2024,6,19,9,10,33,,20.366948420000003,1.0,338.3930555555556,0.7445992351816443
101,2024-06-19 09:10:34,3.894347,2024,6,19,9,10,34,,111,5.23,2024,6,19,9,10,34,,20.36743481,1.0,339.84583333333336,0.7446170172084129
101,2024-06-19 09:10:35,3.894443,2024,6,19,9,10,35,,111,5.229,2024,6,19,9,10,35,,20.364042447,1.0,341.2983333333334,0.7447777777777778
101,2024-06-19 09:10:36,3.894536,2024,6,19,9,10,36,,111,5.23,2024,6,19,9,10,36,,20.368423280000002,1.0,342.7511111111112,0.7446531548757169
101,2024-06-19 09:10:37,3.894633,2024,6,19,9,10,37,,111,5.23,2024,6,19,9,10,37,,20.36893059,1.0,344.20388888888897,0.7446717017208412
101,2024-06-19 09:10:38,3.894723,2024,6,19,9,10,38,,111,5.229,2024,6,19,9,10,38,,20.365506567,1.0,345.65638888888896,0.7448313253012048
101,2024-06-19 09:10:39,3.894816,2024,6,19,9,10,39,,111,5.229,2024,6,19,9,10,39,,20.365992864,1.0,347.108888888889,0.7448491107286288
101,2024-06-19 09:10:40,3.89491,2024,6,19,9,10,40,,111,5.229,2024,6,19,9,10,40,,20.36648439,1.0,348.561388888889,0.7448670873972079
101,2024-06-19 09:10:41,3.895,2024,6,19,9,10,41,,111,5.229,2024,6,19,9,10,41,,20.366955,1.0,350.01388888888897,0.7448842991011666
101,2024-06-19 09:10:42,3.895087,2024,6,19,9,10,42,,111,5.229,2024,6,19,9,10,42,,20.367409923,1.0,351.466388888889,0.7449009370816599
101,2024-06-19 09:10:43,3.895178,2024,6,19,9,10,43,,111,5.229,2024,6,19,9,10,43,,20.367885762,1.0,352.918888888889,0.7449183400267737
101,2024-06-19 09:10:44,3.895268,2024,6,19,9,10,44,,111,5.229,2024,6,19,9,10,44,,20.368356372,1.0,354.37138888888904,0.7449355517307324
101,2024-06-19 09:10:45,3.895361,2024,6,19,9,10,45,,111,5.23,2024,6,19,9,10,45,,20.37273803,1.0,355.8241666666668,0.7448108986615678
101,2024-06-19 09:10:46,3.89545,2024,6,19,9,10,46,,111,5.229,2024,6,19,9,10,46,,20.36930805,1.0,357.2766666666668,0.74497035762096
101,2024-06-19 09:10:47,3.895539,2024,6,19,9,10,47,,111,5.229,2024,6,19,9,10,47,,20.369773431,1.0,358.72916666666686,0.7449873780837636
101,2024-06-19 09:10:48,3.895626,2024,6,19,9,10,48,,111,5.229,2024,6,19,9,10,48,,20.370228354,1.0,360.18166666666684,0.745004016064257
101,2024-06-19 09:10:49,3.895719,2024,6,19,9,10,49,,111,5.229,2024,6,19,9,10,49,,20.370714651,1.0,361.6341666666669,0.7450218014916811
101,2024-06-19 09:10:50,3.895806,2024,6,19,9,10,50,,111,5.229,2024,6,19,9,10,50,,20.371169574,1.0,363.0866666666669,0.7450384394721744
101,2024-06-19 09:10:51,3.895891,2024,6,19,9,10,51,,111,5.229,2024,6,19,9,10,51,,20.371614039,1.0,364.53916666666686,0.7450546949703577
101,2024-06-19 09:10:52,3.895976,2024,6,19,9,10,52,,111,5.23,2024,6,19,9,10,52,,20.37595448,1.0,365.99194444444464,0.7449284894837476
101,2024-06-19 09:10:53,3.896068,2024,6,19,9,10,53,,111,5.229,2024,6,19,9,10,53,,20.372539572,1.0,367.4444444444447,0.7450885446548097
101,2024-06-19 09:10:54,3.896155,2024,6,19,9,10,54,,111,5.229,2024,6,19,9,10,54,,20.372994495,1.0,368.89694444444467,0.7451051826353031
101,2024-06-19 09:10:55,3.896243,2024,6,19,9,10,55,,111,5.229,2024,6,19,9,10,55,,20.373454647000003,1.0,370.3494444444447,0.7451220118569516
101,2024-06-19 09:10:56,3.896329,2024,6,19,9,10,56,,111,5.229,2024,6,19,9,10,56,,20.373904341000003,1.0,371.8019444444447,0.7451384585962899
101,2024-06-19 09:10:57,3.896413,2024,6,19,9,10,57,,111,5.229,2024,6,19,9,10,57,,20.374343577,1.0,373.25444444444474,0.745154522853318
101,2024-06-19 09:10:58,3.896504,2024,6,19,9,10,58,,111,5.229,2024,6,19,9,10,58,,20.374819416,1.0,374.70694444444473,0.7451719257984318
101,2024-06-19 09:10:59,3.896588,2024,6,19,9,10,59,,111,5.229,2024,6,19,9,10,59,,20.375258652,1.0,376.1594444444448,0.7451879900554599
101,2024-06-19 09:11:00,3.896671,2024,6,19,9,11,0,,111,5.229,2024,6,19,9,11,0,,20.375692659000002,1.0,377.61194444444476,0.7452038630713329
101,2024-06-19 09:11:01,3.896764,2024,6,19,9,11,1,,111,5.229,2024,6,19,9,11,1,,20.376178956,1.0,379.06444444444475,0.7452216484987569
101,2024-06-19 09:11:02,3.896846,2024,6,19,9,11,2,,111,5.229,2024,6,19,9,11,2,,20.376607734,1.0,380.5169444444448,0.7452373302734748
101,2024-06-19 09:11:03,3.89693,2024,6,19,9,11,3,,111,5.229,2024,6,19,9,11,3,,20.37704697,1.0,381.9694444444448,0.7452533945305029
101,2024-06-19 09:11:04,3.897013,2024,6,19,9,11,4,,111,5.229,2024,6,19,9,11,4,,20.377480977,1.0,383.4219444444448,0.7452692675463759
101,2024-06-19 09:11:05,3.897104,2024,6,19,9,11,5,,111,5.23,2024,6,19,9,11,5,,20.38185392,1.0,384.8747222222226,0.7451441682600382
101,2024-06-19 09:11:06,3.897186,2024,6,19,9,11,6,,111,5.23,2024,6,19,9,11,6,,20.38228278,1.0,386.3275000000004,0.7451598470363289
101,2024-06-19 09:11:07,3.897269,2024,6,19,9,11,7,,111,5.23,2024,6,19,9,11,7,,20.382716870000003,1.0,387.78027777777817,0.7451757170172084
101,2024-06-19 09:11:08,3.897355,2024,6,19,9,11,8,,111,5.23,2024,6,19,9,11,8,,20.383166650000003,1.0,389.23305555555595,0.7451921606118547
101,2024-06-19 09:11:09,3.897443,2024,6,19,9,11,9,,111,5.23,2024,6,19,9,11,9,,20.383626890000002,1.0,390.68583333333373,0.7452089866156787
101,2024-06-19 09:11:10,3.897526,2024,6,19,9,11,10,,111,5.23,2024,6,19,9,11,10,,20.38406098,1.0,392.1386111111115,0.7452248565965582
101,2024-06-19 09:11:11,3.897609,2024,6,19,9,11,11,,111,5.23,2024,6,19,9,11,11,,20.384495070000003,1.0,393.5913888888893,0.7452407265774378
101,2024-06-19 09:11:12,3.897688,2024,6,19,9,11,12,,111,5.229,2024,6,19,9,11,12,,20.381010552,1.0,395.0438888888893,0.7453983553260661
101,2024-06-19 09:11:13,3.897776,2024,6,19,9,11,13,,111,5.23,2024,6,19,9,11,13,,20.38536848,1.0,396.49666666666707,0.7452726577437858
101,2024-06-19 09:11:14,3.897861,2024,6,19,9,11,14,,111,5.229,2024,6,19,9,11,14,,20.381915169,1.0,397.9491666666671,0.7454314400458978
101,2024-06-19 09:11:15,3.897952,2024,6,19,9,11,15,,111,5.229,2024,6,19,9,11,15,,20.382391008,1.0,399.4016666666671,0.7454488429910117
101,2024-06-19 09:11:16,3.898038,2024,6,19,9,11,16,,111,5.229,2024,6,19,9,11,16,,20.382840702,1.0,400.8541666666671,0.74546528973035
101,2024-06-19 09:11:17,3.898117,2024,6,19,9,11,17,,111,5.229,2024,6,19,9,11,17,,20.383253793,1.0,402.3066666666671,0.7454803977816026
101,2024-06-19 09:11:18,3.898202,2024,6,19,9,11,18,,111,5.229,2024,6,19,9,11,18,,20.383698258,1.0,403.7591666666671,0.7454966532797858
101,2024-06-19 09:11:19,3.898286,2024,6,19,9,11,19,,111,5.229,2024,6,19,9,11,19,,20.384137494,1.0,405.21166666666716,0.7455127175368139
101,2024-06-19 09:11:20,3.89837,2024,6,19,9,11,20,,111,5.229,2024,6,19,9,11,20,,20.38457673,1.0,406.66416666666714,0.745528781793842
101,2024-06-19 09:11:21,3.898456,2024,6,19,9,11,21,,111,5.23,2024,6,19,9,11,21,,20.38892488,1.0,408.1169444444449,0.7454026768642447
101,2024-06-19 09:11:22,3.898544,2024,6,19,9,11,22,,111,5.23,2024,6,19,9,11,22,,20.38938512,1.0,409.5697222222227,0.7454195028680687
101,2024-06-19 09:11:23,3.898626,2024,6,19,9,11,23,,111,5.229,2024,6,19,9,11,23,,20.385915354,1.0,411.02222222222275,0.7455777395295468
101,2024-06-19 09:11:24,3.898708,2024,6,19,9,11,24,,111,5.23,2024,6,19,9,11,24,,20.390242840000003,1.0,412.47500000000053,0.74545086042065
101,2024-06-19 09:11:25,3.898795,2024,6,19,9,11,25,,111,5.23,2024,6,19,9,11,25,,20.390697850000002,1.0,413.9277777777783,0.7454674952198852
101,2024-06-19 09:11:26,3.898877,2024,6,19,9,11,26,,111,5.23,2024,6,19,9,11,26,,20.39112671,1.0,415.3805555555561,0.7454831739961759
101,2024-06-19 09:11:27,3.89896,2024,6,19,9,11,27,,111,5.23,2024,6,19,9,11,27,,20.391560800000004,1.0,416.8333333333339,0.7454990439770555
101,2024-06-19 09:11:28,3.899045,2024,6,19,9,11,28,,111,5.23,2024,6,19,9,11,28,,20.39200535,1.0,418.28611111111167,0.7455152963671128
101,2024-06-19 09:11:29,3.899132,2024,6,19,9,11,29,,111,5.23,2024,6,19,9,11,29,,20.39246036,1.0,419.73888888888945,0.7455319311663479
101,2024-06-19 09:11:30,3.899217,2024,6,19,9,11,30,,111,5.23,2024,6,19,9,11,30,,20.392904910000002,1.0,421.19166666666723,0.7455481835564053
101,2024-06-19 09:11:31,3.899302,2024,6,19,9,11,31,,111,5.23,2024,6,19,9,11,31,,20.393349460000003,1.0,422.644444444445,0.7455644359464627
101,2024-06-19 09:11:32,3.899392,2024,6,19,9,11,32,,111,5.23,2024,6,19,9,11,32,,20.393820160000004,1.0,424.0972222222228,0.7455816443594646
101,2024-06-19 09:11:33,3.899475,2024,6,19,9,11,33,,111,5.23,2024,6,19,9,11,33,,20.39425425,1.0,425.5500000000006,0.745597514340344
101,2024-06-19 09:11:34,3.899561,2024,6,19,9,11,34,,111,5.229,2024,6,19,9,11,34,,20.390804469,1.0,427.00250000000057,0.745756550009562
101,2024-06-19 09:11:35,3.899644,2024,6,19,9,11,35,,111,5.23,2024,6,19,9,11,35,,20.395138120000002,1.0,428.45527777777835,0.7456298279158698
101,2024-06-19 09:11:36,3.89973,2024,6,19,9,11,36,,111,5.23,2024,6,19,9,11,36,,20.395587900000002,1.0,429.90805555555613,0.7456462715105162
101,2024-06-19 09:11:37,3.899815,2024,6,19,9,11,37,,111,5.23,2024,6,19,9,11,37,,20.39603245,1.0,431.3608333333339,0.7456625239005735
101,2024-06-19 09:11:38,3.8999,2024,6,19,9,11,38,,111,5.23,2024,6,19,9,11,38,,20.396477,1.0,432.8136111111117,0.745678776290631
101,2024-06-19 09:11:39,3.899988,2024,6,19,9,11,39,,111,5.229,2024,6,19,9,11,39,,20.393037252,1.0,434.26611111111174,0.7458382099827883
101,2024-06-19 09:11:40,3.900074,2024,6,19,9,11,40,,111,5.23,2024,6,19,9,11,40,,20.397387020000004,1.0,435.7188888888895,0.7457120458891013
101,2024-06-19 09:11:41,3.900162,2024,6,19,9,11,41,,111,5.23,2024,6,19,9,11,41,,20.397847260000002,1.0,437.1716666666673,0.7457288718929254
101,2024-06-19 09:11:42,3.900247,2024,6,19,9,11,42,,111,5.23,2024,6,19,9,11,42,,20.39829181,1.0,438.6244444444451,0.7457451242829827
101,2024-06-19 09:11:43,3.900334,2024,6,19,9,11,43,,111,5.23,2024,6,19,9,11,43,,20.398746820000003,1.0,440.0772222222229,0.7457617590822179
101,2024-06-19 09:11:44,3.900419,2024,6,19,9,11,44,,111,5.23,2024,6,19,9,11,44,,20.39919137,1.0,441.53000000000065,0.7457780114722753
101,2024-06-19 09:11:45,3.900508,2024,6,19,9,11,45,,111,5.23,2024,6,19,9,11,45,,20.399656840000002,1.0,442.98277777777844,0.7457950286806883
101,2024-06-19 09:11:46,3.900596,2024,6,19,9,11,46,,111,5.23,2024,6,19,9,11,46,,20.40011708,1.0,444.4355555555562,0.7458118546845124
101,2024-06-19 09:11:47,3.900681,2024,6,19,9,11,47,,111,5.23,2024,6,19,9,11,47,,20.400561630000002,1.0,445.888333333334,0.7458281070745697
101,2024-06-19 09:11:48,3.900767,2024,6,19,9,11,48,,111,5.229,2024,6,19,9,11,48,,20.397110643,1.0,447.340833333334,0.7459871868426086
101,2024-06-19 09:11:49,3.900852,2024,6,19,9,11,49,,111,5.23,2024,6,19,9,11,49,,20.40145596,1.0,448.7936111111118,0.7458608030592734
101,2024-06-19 09:11:50,3.900939,2024,6,19,9,11,50,,111,5.23,2024,6,19,9,11,50,,20.401910970000003,1.0,450.24638888888956,0.7458774378585086
101,2024-06-19 09:11:51,3.901025,2024,6,19,9,11,51,,111,5.23,2024,6,19,9,11,51,,20.402360750000003,1.0,451.69916666666734,0.7458938814531548
101,2024-06-19 09:11:52,3.90111,2024,6,19,9,11,52,,111,5.23,2024,6,19,9,11,52,,20.4028053,1.0,453.1519444444451,0.7459101338432121
101,2024-06-19 09:11:53,3.901197,2024,6,19,9,11,53,,111,5.23,2024,6,19,9,11,53,,20.40326031,1.0,454.6047222222229,0.7459267686424473
101,2024-06-19 09:11:54,3.901287,2024,6,19,9,11,54,,111,5.23,2024,6,19,9,11,54,,20.40373101,1.0,456.0575000000007,0.7459439770554492
101,2024-06-19 09:11:55,3.901374,2024,6,19,9,11,55,,111,5.23,2024,6,19,9,11,55,,20.40418602,1.0,457.51027777777847,0.7459606118546844
101,2024-06-19 09:11:56,3.901459,2024,6,19,9,11,56,,111,5.23,2024,6,19,9,11,56,,20.404630570000002,1.0,458.96305555555625,0.7459768642447419
101,2024-06-19 09:11:57,3.901545,2024,6,19,9,11,57,,111,5.23,2024,6,19,9,11,57,,20.405080350000002,1.0,460.41583333333404,0.7459933078393881
101,2024-06-19 09:11:58,3.901632,2024,6,19,9,11,58,,111,5.23,2024,6,19,9,11,58,,20.405535360000002,1.0,461.8686111111118,0.7460099426386233
101,2024-06-19 09:11:59,3.901724,2024,6,19,9,11,59,,111,5.23,2024,6,19,9,11,59,,20.40601652,1.0,463.3213888888896,0.7460275334608031
101,2024-06-19 09:12:00,3.901811,2024,6,19,9,12,0,,111,5.23,2024,6,19,9,12,0,,20.40647153,1.0,464.7741666666674,0.7460441682600382
101,2024-06-19 09:12:01,3.901898,2024,6,19,9,12,1,,111,5.229,2024,6,19,9,12,1,,20.403024642000002,1.0,466.22666666666737,0.7462034805890227
101,2024-06-19 09:12:02,3.901987,2024,6,19,9,12,2,,111,5.23,2024,6,19,9,12,2,,20.407392010000002,1.0,467.67944444444515,0.7460778202676864
101,2024-06-19 09:12:03,3.902076,2024,6,19,9,12,3,,111,5.23,2024,6,19,9,12,3,,20.40785748,1.0,469.13222222222294,0.7460948374760994
101,2024-06-19 09:12:04,3.902165,2024,6,19,9,12,4,,111,5.23,2024,6,19,9,12,4,,20.408322950000002,1.0,470.5850000000007,0.7461118546845124
101,2024-06-19 09:12:05,3.902251,2024,6,19,9,12,5,,111,5.23,2024,6,19,9,12,5,,20.408772730000003,1.0,472.0377777777785,0.7461282982791587
101,2024-06-19 09:12:06,3.902341,2024,6,19,9,12,6,,111,5.229,2024,6,19,9,12,6,,20.405341089,1.0,473.49027777777854,0.7462882004207305
101,2024-06-19 09:12:07,3.902429,2024,6,19,9,12,7,,111,5.23,2024,6,19,9,12,7,,20.409703670000003,1.0,474.9430555555563,0.7461623326959846
101,2024-06-19 09:12:08,3.902516,2024,6,19,9,12,8,,111,5.23,2024,6,19,9,12,8,,20.410158680000002,1.0,476.3958333333341,0.7461789674952198
101,2024-06-19 09:12:09,3.902608,2024,6,19,9,12,9,,111,5.23,2024,6,19,9,12,9,,20.41063984,1.0,477.8486111111119,0.7461965583173995
101,2024-06-19 09:12:10,3.902691,2024,6,19,9,12,10,,111,5.23,2024,6,19,9,12,10,,20.41107393,1.0,479.3013888888897,0.746212428298279
101,2024-06-19 09:12:11,3.902788,2024,6,19,9,12,11,,111,5.23,2024,6,19,9,12,11,,20.411581240000004,1.0,480.75416666666746,0.7462309751434034
101,2024-06-19 09:12:12,3.902878,2024,6,19,9,12,12,,111,5.23,2024,6,19,9,12,12,,20.41205194,1.0,482.20694444444524,0.7462481835564052
