Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-15 13:16:26,3.787425,2024,6,15,13,16,26,,111,5.237,2024,6,15,13,16,26,,19.834744725,1.0,245.820555555555,0.7232050792438418
101,2024-06-15 13:16:27,3.787711,2024,6,15,13,16,27,,111,5.237,2024,6,15,13,16,27,,19.836242506999998,1.0,247.2752777777772,0.723259690662593
101,2024-06-15 13:16:28,3.788005,2024,6,15,13,16,28,,111,5.237,2024,6,15,13,16,28,,19.837782185000002,1.0,248.72999999999942,0.7233158296734772
101,2024-06-15 13:16:29,3.788272,2024,6,15,13,16,29,,111,5.237,2024,6,15,13,16,29,,19.839180464000002,1.0,250.18472222222164,0.7233668130609128
101,2024-06-15 13:16:30,3.788538,2024,6,15,13,16,30,,111,5.237,2024,6,15,13,16,30,,19.840573506000002,1.0,251.63944444444385,0.7234176054993317
101,2024-06-15 13:16:31,3.788789,2024,6,15,13,16,31,,111,5.237,2024,6,15,13,16,31,,19.841887993,1.0,253.09416666666607,0.7234655337025014
101,2024-06-15 13:16:32,3.789033,2024,6,15,13,16,32,,111,5.237,2024,6,15,13,16,32,,19.843165821,1.0,254.54888888888829,0.7235121252625548
101,2024-06-15 13:16:33,3.789276,2024,6,15,13,16,33,,111,5.237,2024,6,15,13,16,33,,19.844438412000002,1.0,256.0036111111105,0.7235585258735917
101,2024-06-15 13:16:34,3.789507,2024,6,15,13,16,34,,111,5.237,2024,6,15,13,16,34,,19.845648159,1.0,257.4583333333327,0.7236026350964292
101,2024-06-15 13:16:35,3.78973,2024,6,15,13,16,35,,111,5.237,2024,6,15,13,16,35,,19.84681601,1.0,258.91305555555493,0.7236452167271339
101,2024-06-15 13:16:36,3.789947,2024,6,15,13,16,36,,111,5.237,2024,6,15,13,16,36,,19.847952439,1.0,260.3677777777771,0.7236866526637388
101,2024-06-15 13:16:37,3.790152,2024,6,15,13,16,37,,111,5.237,2024,6,15,13,16,37,,19.849026024,1.0,261.82249999999937,0.7237257972121444
101,2024-06-15 13:16:38,3.790358,2024,6,15,13,16,38,,111,5.237,2024,6,15,13,16,38,,19.850104846,1.0,263.27722222222155,0.7237651327095665
101,2024-06-15 13:16:39,3.790557,2024,6,15,13,16,39,,111,5.237,2024,6,15,13,16,39,,19.851147009,1.0,264.73194444444374,0.7238031315638724
101,2024-06-15 13:16:40,3.79075,2024,6,15,13,16,40,,111,5.237,2024,6,15,13,16,40,,19.85215775,1.0,266.186666666666,0.7238399847240786
101,2024-06-15 13:16:41,3.790933,2024,6,15,13,16,41,,111,5.237,2024,6,15,13,16,41,,19.853116121,1.0,267.6413888888882,0.7238749283941187
101,2024-06-15 13:16:42,3.791119,2024,6,15,13,16,42,,111,5.237,2024,6,15,13,16,42,,19.854090203000002,1.0,269.0961111111104,0.7239104449112087
101,2024-06-15 13:16:43,3.791297,2024,6,15,13,16,43,,111,5.237,2024,6,15,13,16,43,,19.855022389000002,1.0,270.5508333333326,0.7239444338361658
101,2024-06-15 13:16:44,3.791471,2024,6,15,13,16,44,,111,5.237,2024,6,15,13,16,44,,19.855933627,1.0,272.00555555555485,0.7239776589650563
101,2024-06-15 13:16:45,3.791636,2024,6,15,13,16,45,,111,5.238,2024,6,15,13,16,45,,19.860589368000003,1.0,273.46055555555483,0.7238709431080564
101,2024-06-15 13:16:46,3.791806,2024,6,15,13,16,46,,111,5.237,2024,6,15,13,16,46,,19.857688021999998,1.0,274.9152777777771,0.7240416268856215
101,2024-06-15 13:16:47,3.791967,2024,6,15,13,16,47,,111,5.237,2024,6,15,13,16,47,,19.858531179,1.0,276.36999999999927,0.7240723696772962
101,2024-06-15 13:16:48,3.792125,2024,6,15,13,16,48,,111,5.237,2024,6,15,13,16,48,,19.859358625,1.0,277.8247222222215,0.724102539621921
101,2024-06-15 13:16:49,3.792286,2024,6,15,13,16,49,,111,5.237,2024,6,15,13,16,49,,19.860201782,1.0,279.2794444444437,0.7241332824135955
101,2024-06-15 13:16:50,3.792435,2024,6,15,13,16,50,,111,5.237,2024,6,15,13,16,50,,19.860982095,1.0,280.7341666666659,0.7241617338170708
101,2024-06-15 13:16:51,3.792587,2024,6,15,13,16,51,,111,5.237,2024,6,15,13,16,51,,19.861778119,1.0,282.18888888888813,0.7241907580675959
101,2024-06-15 13:16:52,3.792737,2024,6,15,13,16,52,,111,5.237,2024,6,15,13,16,52,,19.862563669,1.0,283.6436111111103,0.7242194004200878
101,2024-06-15 13:16:53,3.792882,2024,6,15,13,16,53,,111,5.237,2024,6,15,13,16,53,,19.863323034,1.0,285.09833333333256,0.7242470880274967
101,2024-06-15 13:16:54,3.793028,2024,6,15,13,16,54,,111,5.237,2024,6,15,13,16,54,,19.864087636,1.0,286.5530555555548,0.7242749665839221
101,2024-06-15 13:16:55,3.793164,2024,6,15,13,16,55,,111,5.237,2024,6,15,13,16,55,,19.864799868,1.0,288.00777777777705,0.7243009356501814
101,2024-06-15 13:16:56,3.793306,2024,6,15,13,16,56,,111,5.237,2024,6,15,13,16,56,,19.865543522,1.0,289.4624999999993,0.7243280504105404
101,2024-06-15 13:16:57,3.793443,2024,6,15,13,16,57,,111,5.238,2024,6,15,13,16,57,,19.870054434,1.0,290.91749999999934,0.7242159221076746
101,2024-06-15 13:16:58,3.793578,2024,6,15,13,16,58,,111,5.237,2024,6,15,13,16,58,,19.866967986000002,1.0,292.3722222222216,0.724379988543059
101,2024-06-15 13:16:59,3.793711,2024,6,15,13,16,59,,111,5.237,2024,6,15,13,16,59,,19.867664507,1.0,293.8269444444438,0.7244053847622685
101,2024-06-15 13:17:00,3.793846,2024,6,15,13,17,0,,111,5.237,2024,6,15,13,17,0,,19.868371502,1.0,295.28166666666607,0.7244311628795111
101,2024-06-15 13:17:01,3.793972,2024,6,15,13,17,1,,111,5.237,2024,6,15,13,17,1,,19.869031364,1.0,296.7363888888883,0.7244552224556043
101,2024-06-15 13:17:02,3.7941,2024,6,15,13,17,2,,111,5.237,2024,6,15,13,17,2,,19.8697017,1.0,298.19111111111056,0.7244796639297307
101,2024-06-15 13:17:03,3.794233,2024,6,15,13,17,3,,111,5.238,2024,6,15,13,17,3,,19.874192454000003,1.0,299.64611111111054,0.7243667430316915
101,2024-06-15 13:17:04,3.794361,2024,6,15,13,17,4,,111,5.237,2024,6,15,13,17,4,,19.871068557,1.0,301.1008333333328,0.7245295016230666
101,2024-06-15 13:17:05,3.794486,2024,6,15,13,17,5,,111,5.237,2024,6,15,13,17,5,,19.871723182,1.0,302.55555555555503,0.7245533702501432
101,2024-06-15 13:17:06,3.794612,2024,6,15,13,17,6,,111,5.237,2024,6,15,13,17,6,,19.872383044,1.0,304.0102777777773,0.7245774298262364
101,2024-06-15 13:17:07,3.79473,2024,6,15,13,17,7,,111,5.237,2024,6,15,13,17,7,,19.87300101,1.0,305.4649999999995,0.7245999618101967
101,2024-06-15 13:17:08,3.794856,2024,6,15,13,17,8,,111,5.237,2024,6,15,13,17,8,,19.873660872,1.0,306.91972222222176,0.7246240213862898
101,2024-06-15 13:17:09,3.794979,2024,6,15,13,17,9,,111,5.237,2024,6,15,13,17,9,,19.874305023,1.0,308.374444444444,0.7246475081153332
101,2024-06-15 13:17:10,3.795103,2024,6,15,13,17,10,,111,5.237,2024,6,15,13,17,10,,19.874954411,1.0,309.82916666666625,0.7246711857933932
101,2024-06-15 13:17:11,3.795219,2024,6,15,13,17,11,,111,5.238,2024,6,15,13,17,11,,19.879357122000002,1.0,311.2841666666663,0.7245549828178693
101,2024-06-15 13:17:12,3.795341,2024,6,15,13,17,12,,111,5.237,2024,6,15,13,17,12,,19.876200817,1.0,312.73888888888854,0.724716631659347
101,2024-06-15 13:17:13,3.795462,2024,6,15,13,17,13,,111,5.238,2024,6,15,13,17,13,,19.880629956000003,1.0,314.1938888888886,0.7246013745704467
101,2024-06-15 13:17:14,3.79558,2024,6,15,13,17,14,,111,5.237,2024,6,15,13,17,14,,19.87745246,1.0,315.6486111111108,0.7247622684743174
101,2024-06-15 13:17:15,3.795701,2024,6,15,13,17,15,,111,5.237,2024,6,15,13,17,15,,19.878086137,1.0,317.10333333333307,0.7247853733053276
101,2024-06-15 13:17:16,3.795818,2024,6,15,13,17,16,,111,5.237,2024,6,15,13,17,16,,19.878698866,1.0,318.5580555555553,0.7248077143402711
101,2024-06-15 13:17:17,3.795935,2024,6,15,13,17,17,,111,5.237,2024,6,15,13,17,17,,19.879311595,1.0,320.01277777777756,0.7248300553752148
101,2024-06-15 13:17:18,3.79605,2024,6,15,13,17,18,,111,5.237,2024,6,15,13,17,18,,19.87991385,1.0,321.4674999999998,0.7248520145121253
101,2024-06-15 13:17:19,3.796172,2024,6,15,13,17,19,,111,5.238,2024,6,15,13,17,19,,19.884348936000002,1.0,322.9224999999998,0.7247369224894997
101,2024-06-15 13:17:20,3.796288,2024,6,15,13,17,20,,111,5.238,2024,6,15,13,17,20,,19.884956544,1.0,324.3774999999998,0.7247590683466971
101,2024-06-15 13:17:21,3.7964,2024,6,15,13,17,21,,111,5.237,2024,6,15,13,17,21,,19.881746800000002,1.0,325.8322222222221,0.7249188466679397
101,2024-06-15 13:17:22,3.796523,2024,6,15,13,17,22,,111,5.237,2024,6,15,13,17,22,,19.882390951,1.0,327.2869444444443,0.724942333396983
101,2024-06-15 13:17:23,3.796639,2024,6,15,13,17,23,,111,5.237,2024,6,15,13,17,23,,19.882998442999998,1.0,328.74166666666656,0.72496448348291
101,2024-06-15 13:17:24,3.796751,2024,6,15,13,17,24,,111,5.238,2024,6,15,13,17,24,,19.887381738000002,1.0,330.19666666666654,0.7248474608629247
101,2024-06-15 13:17:25,3.796873,2024,6,15,13,17,25,,111,5.238,2024,6,15,13,17,25,,19.888020774,1.0,331.6516666666666,0.7248707521954945
101,2024-06-15 13:17:26,3.796985,2024,6,15,13,17,26,,111,5.238,2024,6,15,13,17,26,,19.88860743,1.0,333.10666666666657,0.7248921344024436
101,2024-06-15 13:17:27,3.797109,2024,6,15,13,17,27,,111,5.237,2024,6,15,13,17,27,,19.885459833,1.0,334.5613888888888,0.725054229520718
101,2024-06-15 13:17:28,3.797219,2024,6,15,13,17,28,,111,5.238,2024,6,15,13,17,28,,19.889833122000002,1.0,336.01638888888886,0.7249368079419626
101,2024-06-15 13:17:29,3.797331,2024,6,15,13,17,29,,111,5.237,2024,6,15,13,17,29,,19.886622447,1.0,337.4711111111111,0.725096620202406
101,2024-06-15 13:17:30,3.797454,2024,6,15,13,17,30,,111,5.237,2024,6,15,13,17,30,,19.887266598,1.0,338.92583333333334,0.7251201069314493
101,2024-06-15 13:17:31,3.797564,2024,6,15,13,17,31,,111,5.238,2024,6,15,13,17,31,,19.891640232,1.0,340.3808333333333,0.7250026727758686
101,2024-06-15 13:17:32,3.797683,2024,6,15,13,17,32,,111,5.237,2024,6,15,13,17,32,,19.888465871,1.0,341.8355555555556,0.7251638342562536
101,2024-06-15 13:17:33,3.797797,2024,6,15,13,17,33,,111,5.237,2024,6,15,13,17,33,,19.889062889,1.0,343.2902777777778,0.7251856024441474
101,2024-06-15 13:17:34,3.797911,2024,6,15,13,17,34,,111,5.238,2024,6,15,13,17,34,,19.893457818,1.0,344.74527777777786,0.7250689194348988
101,2024-06-15 13:17:35,3.79803,2024,6,15,13,17,35,,111,5.238,2024,6,15,13,17,35,,19.89408114,1.0,346.2002777777779,0.7250916380297823
101,2024-06-15 13:17:36,3.798144,2024,6,15,13,17,36,,111,5.237,2024,6,15,13,17,36,,19.890880128000003,1.0,347.65500000000014,0.725251861752912
101,2024-06-15 13:17:37,3.798262,2024,6,15,13,17,37,,111,5.237,2024,6,15,13,17,37,,19.891498094,1.0,349.1097222222224,0.7252743937368722
101,2024-06-15 13:17:38,3.798381,2024,6,15,13,17,38,,111,5.237,2024,6,15,13,17,38,,19.892121297,1.0,350.56444444444463,0.7252971166698491
101,2024-06-15 13:17:39,3.798496,2024,6,15,13,17,39,,111,5.237,2024,6,15,13,17,39,,19.892723552,1.0,352.0191666666669,0.7253190758067596
101,2024-06-15 13:17:40,3.798616,2024,6,15,13,17,40,,111,5.237,2024,6,15,13,17,40,,19.893351992,1.0,353.4738888888891,0.7253419896887531
101,2024-06-15 13:17:41,3.798733,2024,6,15,13,17,41,,111,5.237,2024,6,15,13,17,41,,19.893964721,1.0,354.92861111111137,0.7253643307236968
101,2024-06-15 13:17:42,3.798849,2024,6,15,13,17,42,,111,5.237,2024,6,15,13,17,42,,19.894572213,1.0,356.3833333333336,0.7253864808096239
101,2024-06-15 13:17:43,3.798967,2024,6,15,13,17,43,,111,5.237,2024,6,15,13,17,43,,19.895190179,1.0,357.83805555555585,0.7254090127935842
101,2024-06-15 13:17:44,3.799086,2024,6,15,13,17,44,,111,5.238,2024,6,15,13,17,44,,19.899612468,1.0,359.29305555555584,0.7252932416953035
101,2024-06-15 13:17:45,3.799203,2024,6,15,13,17,45,,111,5.238,2024,6,15,13,17,45,,19.900225314,1.0,360.7480555555559,0.7253155784650629
101,2024-06-15 13:17:46,3.799318,2024,6,15,13,17,46,,111,5.238,2024,6,15,13,17,46,,19.900827684000003,1.0,362.20305555555586,0.7253375334096983
101,2024-06-15 13:17:47,3.799441,2024,6,15,13,17,47,,111,5.238,2024,6,15,13,17,47,,19.901471958000002,1.0,363.6580555555559,0.72536101565483
101,2024-06-15 13:17:48,3.799559,2024,6,15,13,17,48,,111,5.238,2024,6,15,13,17,48,,19.902090042,1.0,365.1130555555559,0.7253835433371515
101,2024-06-15 13:17:49,3.799677,2024,6,15,13,17,49,,111,5.237,2024,6,15,13,17,49,,19.898908449,1.0,366.56777777777813,0.725544586595379
101,2024-06-15 13:17:50,3.7998,2024,6,15,13,17,50,,111,5.237,2024,6,15,13,17,50,,19.8995526,1.0,368.0225000000004,0.7255680733244223
101,2024-06-15 13:17:51,3.799922,2024,6,15,13,17,51,,111,5.238,2024,6,15,13,17,51,,19.903991436000002,1.0,369.4775000000004,0.7254528445971744
101,2024-06-15 13:17:52,3.800041,2024,6,15,13,17,52,,111,5.238,2024,6,15,13,17,52,,19.904614758,1.0,370.9325000000004,0.725475563192058
101,2024-06-15 13:17:53,3.800164,2024,6,15,13,17,53,,111,5.238,2024,6,15,13,17,53,,19.905259032000004,1.0,372.38750000000044,0.7254990454371897
101,2024-06-15 13:17:54,3.800283,2024,6,15,13,17,54,,111,5.238,2024,6,15,13,17,54,,19.905882354,1.0,373.8425000000005,0.7255217640320732
101,2024-06-15 13:17:55,3.800404,2024,6,15,13,17,55,,111,5.238,2024,6,15,13,17,55,,19.906516152000002,1.0,375.29750000000047,0.7255448644520809
101,2024-06-15 13:17:56,3.800525,2024,6,15,13,17,56,,111,5.237,2024,6,15,13,17,56,,19.903349425,1.0,376.7522222222227,0.7257065113614665
101,2024-06-15 13:17:57,3.80065,2024,6,15,13,17,57,,111,5.237,2024,6,15,13,17,57,,19.90400405,1.0,378.20694444444496,0.7257303799885431
101,2024-06-15 13:17:58,3.800773,2024,6,15,13,17,58,,111,5.238,2024,6,15,13,17,58,,19.908448974000002,1.0,379.661944444445,0.725615311187476
101,2024-06-15 13:17:59,3.800895,2024,6,15,13,17,59,,111,5.237,2024,6,15,13,17,59,,19.905287115,1.0,381.11666666666724,0.7257771624976131
101,2024-06-15 13:18:00,3.801021,2024,6,15,13,18,0,,111,5.237,2024,6,15,13,18,0,,19.905946977,1.0,382.5713888888895,0.7258012220737063
101,2024-06-15 13:18:01,3.801141,2024,6,15,13,18,1,,111,5.238,2024,6,15,13,18,1,,19.910376558,1.0,384.02638888888947,0.7256855670103092
101,2024-06-15 13:18:02,3.801266,2024,6,15,13,18,2,,111,5.237,2024,6,15,13,18,2,,19.907230042000002,1.0,385.4811111111117,0.7258480045827764
101,2024-06-15 13:18:03,3.801388,2024,6,15,13,18,3,,111,5.238,2024,6,15,13,18,3,,19.911670344000004,1.0,386.93611111111176,0.7257327224131348
101,2024-06-15 13:18:04,3.801523,2024,6,15,13,18,4,,111,5.238,2024,6,15,13,18,4,,19.912377474000003,1.0,388.39111111111174,0.725758495609011
101,2024-06-15 13:18:05,3.801647,2024,6,15,13,18,5,,111,5.237,2024,6,15,13,18,5,,19.909225339,1.0,389.845833333334,0.7259207561581058
101,2024-06-15 13:18:06,3.80177,2024,6,15,13,18,6,,111,5.238,2024,6,15,13,18,6,,19.91367126,1.0,391.300833333334,0.7258056510118365
101,2024-06-15 13:18:07,3.801896,2024,6,15,13,18,7,,111,5.238,2024,6,15,13,18,7,,19.914331248000003,1.0,392.755833333334,0.7258297059946545
101,2024-06-15 13:18:08,3.802028,2024,6,15,13,18,8,,111,5.238,2024,6,15,13,18,8,,19.915022664000002,1.0,394.21083333333405,0.7258549064528446
101,2024-06-15 13:18:09,3.802155,2024,6,15,13,18,9,,111,5.238,2024,6,15,13,18,9,,19.91568789,1.0,395.66583333333404,0.7258791523482244
101,2024-06-15 13:18:10,3.802278,2024,6,15,13,18,10,,111,5.238,2024,6,15,13,18,10,,19.916332164,1.0,397.1208333333341,0.7259026345933561
101,2024-06-15 13:18:11,3.802412,2024,6,15,13,18,11,,111,5.238,2024,6,15,13,18,11,,19.917034056000002,1.0,398.5758333333341,0.7259282168766704
101,2024-06-15 13:18:12,3.802539,2024,6,15,13,18,12,,111,5.238,2024,6,15,13,18,12,,19.917699282,1.0,400.0308333333341,0.7259524627720503
101,2024-06-15 13:18:13,3.802668,2024,6,15,13,18,13,,111,5.238,2024,6,15,13,18,13,,19.918374984000003,1.0,401.48583333333414,0.7259770904925544
101,2024-06-15 13:18:14,3.802794,2024,6,15,13,18,14,,111,5.238,2024,6,15,13,18,14,,19.919034972000002,1.0,402.9408333333341,0.7260011454753722
101,2024-06-15 13:18:15,3.802926,2024,6,15,13,18,15,,111,5.237,2024,6,15,13,18,15,,19.915923462,1.0,404.39555555555637,0.7261649799503532
101,2024-06-15 13:18:16,3.803053,2024,6,15,13,18,16,,111,5.238,2024,6,15,13,18,16,,19.920391614,1.0,405.8505555555564,0.7260505918289423
101,2024-06-15 13:18:17,3.803189,2024,6,15,13,18,17,,111,5.238,2024,6,15,13,18,17,,19.921103982,1.0,407.3055555555564,0.7260765559373806
101,2024-06-15 13:18:18,3.803318,2024,6,15,13,18,18,,111,5.238,2024,6,15,13,18,18,,19.921779684,1.0,408.76055555555644,0.7261011836578847
101,2024-06-15 13:18:19,3.803453,2024,6,15,13,18,19,,111,5.238,2024,6,15,13,18,19,,19.922486814000003,1.0,410.2155555555564,0.7261269568537609
101,2024-06-15 13:18:20,3.803577,2024,6,15,13,18,20,,111,5.238,2024,6,15,13,18,20,,19.923136326,1.0,411.67055555555646,0.7261506300114547
101,2024-06-15 13:18:21,3.803712,2024,6,15,13,18,21,,111,5.238,2024,6,15,13,18,21,,19.923843456,1.0,413.1255555555565,0.726176403207331
101,2024-06-15 13:18:22,3.803846,2024,6,15,13,18,22,,111,5.238,2024,6,15,13,18,22,,19.924545348000002,1.0,414.5805555555565,0.7262019854906452
101,2024-06-15 13:18:23,3.803976,2024,6,15,13,18,23,,111,5.238,2024,6,15,13,18,23,,19.925226288,1.0,416.0355555555565,0.7262268041237113
101,2024-06-15 13:18:24,3.804115,2024,6,15,13,18,24,,111,5.238,2024,6,15,13,18,24,,19.92595437,1.0,417.4905555555565,0.7262533409698357
101,2024-06-15 13:18:25,3.80425,2024,6,15,13,18,25,,111,5.238,2024,6,15,13,18,25,,19.9266615,1.0,418.94555555555655,0.7262791141657121
101,2024-06-15 13:18:26,3.804384,2024,6,15,13,18,26,,111,5.238,2024,6,15,13,18,26,,19.927363392000004,1.0,420.40055555555654,0.7263046964490263
101,2024-06-15 13:18:27,3.804524,2024,6,15,13,18,27,,111,5.238,2024,6,15,13,18,27,,19.928096712000002,1.0,421.8555555555566,0.7263314242077128
101,2024-06-15 13:18:28,3.804658,2024,6,15,13,18,28,,111,5.238,2024,6,15,13,18,28,,19.928798604,1.0,423.31055555555656,0.7263570064910271
101,2024-06-15 13:18:29,3.804792,2024,6,15,13,18,29,,111,5.237,2024,6,15,13,18,29,,19.925695704,1.0,424.7652777777788,0.7265212908153523
101,2024-06-15 13:18:30,3.804928,2024,6,15,13,18,30,,111,5.237,2024,6,15,13,18,30,,19.926407936,1.0,426.22000000000105,0.7265472598816116
101,2024-06-15 13:18:31,3.805067,2024,6,15,13,18,31,,111,5.237,2024,6,15,13,18,31,,19.927135879,1.0,427.6747222222233,0.7265738017949208
101,2024-06-15 13:18:32,3.805205,2024,6,15,13,18,32,,111,5.238,2024,6,15,13,18,32,,19.93166379,1.0,429.12972222222334,0.7264614356624666
101,2024-06-15 13:18:33,3.805343,2024,6,15,13,18,33,,111,5.238,2024,6,15,13,18,33,,19.932386634000004,1.0,430.5847222222234,0.726487781596029
101,2024-06-15 13:18:34,3.805488,2024,6,15,13,18,34,,111,5.237,2024,6,15,13,18,34,,19.929340656,1.0,432.0394444444456,0.7266541913309146
101,2024-06-15 13:18:35,3.805623,2024,6,15,13,18,35,,111,5.238,2024,6,15,13,18,35,,19.933853274000004,1.0,433.4944444444456,0.726541237113402
101,2024-06-15 13:18:36,3.805762,2024,6,15,13,18,36,,111,5.238,2024,6,15,13,18,36,,19.934581356000002,1.0,434.94944444444565,0.7265677739595265
101,2024-06-15 13:18:37,3.805904,2024,6,15,13,18,37,,111,5.238,2024,6,15,13,18,37,,19.935325152,1.0,436.40444444444563,0.7265948835433371
101,2024-06-15 13:18:38,3.806044,2024,6,15,13,18,38,,111,5.237,2024,6,15,13,18,38,,19.932252428,1.0,437.8591666666679,0.7267603589841513
101,2024-06-15 13:18:39,3.806187,2024,6,15,13,18,39,,111,5.237,2024,6,15,13,18,39,,19.933001319,1.0,439.3138888888901,0.7267876646935268
101,2024-06-15 13:18:40,3.806329,2024,6,15,13,18,40,,111,5.238,2024,6,15,13,18,40,,19.937551302,1.0,440.76888888889016,0.7266760213822069
101,2024-06-15 13:18:41,3.806474,2024,6,15,13,18,41,,111,5.238,2024,6,15,13,18,41,,19.938310812,1.0,442.22388888889014,0.7267037037037036
101,2024-06-15 13:18:42,3.806613,2024,6,15,13,18,42,,111,5.238,2024,6,15,13,18,42,,19.939038894000003,1.0,443.6788888888902,0.7267302405498282
101,2024-06-15 13:18:43,3.806757,2024,6,15,13,18,43,,111,5.238,2024,6,15,13,18,43,,19.939793166,1.0,445.13388888889017,0.7267577319587628
101,2024-06-15 13:18:44,3.806904,2024,6,15,13,18,44,,111,5.238,2024,6,15,13,18,44,,19.940563152,1.0,446.5888888888902,0.7267857961053836
101,2024-06-15 13:18:45,3.807046,2024,6,15,13,18,45,,111,5.238,2024,6,15,13,18,45,,19.941306948,1.0,448.04388888889025,0.7268129056891943
101,2024-06-15 13:18:46,3.807191,2024,6,15,13,18,46,,111,5.238,2024,6,15,13,18,46,,19.942066458000003,1.0,449.49888888889024,0.7268405880106911
101,2024-06-15 13:18:47,3.807336,2024,6,15,13,18,47,,111,5.238,2024,6,15,13,18,47,,19.942825968,1.0,450.9538888888903,0.7268682703321878
101,2024-06-15 13:18:48,3.807484,2024,6,15,13,18,48,,111,5.238,2024,6,15,13,18,48,,19.943601192000003,1.0,452.40888888889026,0.7268965253913707
101,2024-06-15 13:18:49,3.807636,2024,6,15,13,18,49,,111,5.237,2024,6,15,13,18,49,,19.940589732,1.0,453.8636111111125,0.7270643498185985
101,2024-06-15 13:18:50,3.80778,2024,6,15,13,18,50,,111,5.238,2024,6,15,13,18,50,,19.945151640000002,1.0,455.31861111111255,0.7269530355097366
101,2024-06-15 13:18:51,3.807927,2024,6,15,13,18,51,,111,5.238,2024,6,15,13,18,51,,19.945921626,1.0,456.77361111111253,0.7269810996563573
101,2024-06-15 13:18:52,3.808073,2024,6,15,13,18,52,,111,5.238,2024,6,15,13,18,52,,19.946686374000002,1.0,458.22861111111257,0.7270089728904161
101,2024-06-15 13:18:53,3.808221,2024,6,15,13,18,53,,111,5.238,2024,6,15,13,18,53,,19.947461598,1.0,459.68361111111255,0.727037227949599
101,2024-06-15 13:18:54,3.808373,2024,6,15,13,18,54,,111,5.238,2024,6,15,13,18,54,,19.948257774,1.0,461.1386111111126,0.7270662466590301
101,2024-06-15 13:18:55,3.808526,2024,6,15,13,18,55,,111,5.237,2024,6,15,13,18,55,,19.945250662,1.0,462.59333333333484,0.7272342944433836
101,2024-06-15 13:18:56,3.80867,2024,6,15,13,18,56,,111,5.238,2024,6,15,13,18,56,,19.94981346,1.0,464.0483333333349,0.727122947689958
101,2024-06-15 13:18:57,3.808823,2024,6,15,13,18,57,,111,5.238,2024,6,15,13,18,57,,19.950614874,1.0,465.50333333333487,0.727152157311951
101,2024-06-15 13:18:58,3.808973,2024,6,15,13,18,58,,111,5.238,2024,6,15,13,18,58,,19.951400574,1.0,466.9583333333349,0.727180794196258
101,2024-06-15 13:18:59,3.809121,2024,6,15,13,18,59,,111,5.238,2024,6,15,13,18,59,,19.952175798000003,1.0,468.4133333333349,0.7272090492554409
101,2024-06-15 13:19:00,3.809274,2024,6,15,13,19,0,,111,5.238,2024,6,15,13,19,0,,19.952977212,1.0,469.86833333333493,0.7272382588774341
101,2024-06-15 13:19:01,3.809427,2024,6,15,13,19,1,,111,5.238,2024,6,15,13,19,1,,19.953778626000002,1.0,471.3233333333349,0.7272674684994271
