Timestamp,Voltage,Current,Resistance_mOhm
2024-06-18 09:18:15,3.68790,5.21000,0.01700
2024-06-18 09:18:16,3.68779,5.20900,0.02100
2024-06-18 09:18:17,3.68770,5.21000,0.01700
2024-06-18 09:18:18,3.68760,5.21000,0.02000
2024-06-18 09:18:19,3.68750,5.21000,0.01900
2024-06-18 09:18:20,3.68740,5.21000,0.01900
2024-06-18 09:18:21,3.68731,5.21000,0.01800
2024-06-18 09:18:22,3.68721,5.20900,0.01900
2024-06-18 09:18:23,3.68712,5.21000,0.01700
2024-06-18 09:18:24,3.68701,5.20900,0.02000
2024-06-18 09:18:25,3.68691,5.21000,0.02000
2024-06-18 09:18:26,3.68681,5.21000,0.02000
2024-06-18 09:18:27,3.68672,5.20900,0.01700
2024-06-18 09:18:28,3.68662,5.21000,0.02000
2024-06-18 09:18:29,3.68653,5.21000,0.01700
2024-06-18 09:18:30,3.68643,5.20900,0.01900
2024-06-18 09:18:31,3.68633,5.21000,0.01800
2024-06-18 09:18:32,3.68623,5.20900,0.02000
2024-06-18 09:18:33,3.68614,5.21000,0.01800
2024-06-18 09:18:34,3.68603,5.21000,0.02000
2024-06-18 09:18:35,3.68595,5.21000,0.01700
2024-06-18 09:18:36,3.68585,5.21000,0.01900
2024-06-18 09:18:37,3.68575,5.21000,0.01800
2024-06-18 09:18:38,3.68565,5.21000,0.02000
2024-06-18 09:18:39,3.68556,5.21000,0.01800
2024-06-18 09:18:40,3.68546,5.20900,0.01900
2024-06-18 09:18:41,3.68536,5.21000,0.01900
2024-06-18 09:18:42,3.68526,5.21000,0.01900
2024-06-18 09:18:43,3.68516,5.21000,0.02000
2024-06-18 09:18:44,3.68507,5.21000,0.01700
2024-06-18 09:18:45,3.68497,5.20900,0.01900
2024-06-18 09:18:46,3.68488,5.21000,0.01700
2024-06-18 09:18:47,3.68478,5.21000,0.01900
2024-06-18 09:18:48,3.68469,5.21000,0.01800
2024-06-18 09:18:49,3.68459,5.20900,0.01900
2024-06-18 09:18:50,3.68450,5.21000,0.01700
2024-06-18 09:18:51,3.68440,5.21000,0.01900
2024-06-18 09:18:52,3.68431,5.21000,0.01700
2024-06-18 09:18:53,3.68421,5.20900,0.02000
2024-06-18 09:18:54,3.68412,5.21000,0.01700
2024-06-18 09:18:55,3.68402,5.21000,0.01900
2024-06-18 09:18:56,3.68393,5.21000,0.01700
2024-06-18 09:18:57,3.68382,5.20900,0.02000
2024-06-18 09:18:58,3.68374,5.21000,0.01700
2024-06-18 09:18:59,3.68364,5.20900,0.01900
2024-06-18 09:19:00,3.68354,5.21000,0.01800
2024-06-18 09:19:01,3.68345,5.21000,0.01900
2024-06-18 09:19:02,3.68335,5.21000,0.01800
2024-06-18 09:19:03,3.68326,5.21000,0.01800
2024-06-18 09:19:04,3.68317,5.21000,0.01800
2024-06-18 09:19:05,3.68307,5.21000,0.02000
2024-06-18 09:19:06,3.68298,5.20900,0.01700
2024-06-18 09:19:07,3.68288,5.20900,0.01800
2024-06-18 09:19:08,3.68279,5.20900,0.01900
2024-06-18 09:19:09,3.68269,5.21000,0.01800
2024-06-18 09:19:10,3.68259,5.21000,0.01900
2024-06-18 09:19:11,3.68251,5.21000,0.01600
2024-06-18 09:19:12,3.68241,5.21000,0.02000
2024-06-18 09:19:13,3.68231,5.21000,0.01800
2024-06-18 09:19:14,3.68222,5.21000,0.01800
2024-06-18 09:19:15,3.68213,5.21000,0.01800
2024-06-18 09:19:16,3.68203,5.21000,0.01800
2024-06-18 09:19:17,3.68194,5.21000,0.01700
2024-06-18 09:19:18,3.68185,5.21000,0.01800
2024-06-18 09:19:19,3.68176,5.21000,0.01700
2024-06-18 09:19:20,3.68166,5.21000,0.01900
2024-06-18 09:19:21,3.68157,5.21000,0.01800
2024-06-18 09:19:22,3.68147,5.21000,0.01900
2024-06-18 09:19:23,3.68138,5.21000,0.01700
2024-06-18 09:19:24,3.68129,5.21000,0.01800
2024-06-18 09:19:25,3.68119,5.21000,0.01800
2024-06-18 09:19:26,3.68110,5.21000,0.01800
2024-06-18 09:19:27,3.68100,5.21000,0.01900
2024-06-18 09:19:28,3.68092,5.21000,0.01700
2024-06-18 09:19:29,3.68082,5.21000,0.01800
2024-06-18 09:19:30,3.68073,5.21000,0.01700
2024-06-18 09:19:31,3.68064,5.21000,0.01900
2024-06-18 09:19:32,3.68055,5.21000,0.01700
2024-06-18 09:19:33,3.68045,5.20900,0.01900
2024-06-18 09:19:34,3.68036,5.21000,0.01700
2024-06-18 09:19:35,3.68026,5.21000,0.01800
2024-06-18 09:19:36,3.68018,5.21000,0.01700
2024-06-18 09:19:37,3.68008,5.21000,0.01800
2024-06-18 09:19:38,3.67999,5.21000,0.01700
2024-06-18 09:19:39,3.67990,5.20900,0.01800
2024-06-18 09:19:40,3.67981,5.21000,0.01700
2024-06-18 09:19:41,3.67971,5.21000,0.01900
2024-06-18 09:19:42,3.67962,5.21000,0.01700
2024-06-18 09:19:43,3.67953,5.21000,0.01800
2024-06-18 09:19:44,3.67944,5.21000,0.01700
2024-06-18 09:19:45,3.67934,5.21000,0.01800
2024-06-18 09:19:46,3.67925,5.20900,0.01700
2024-06-18 09:19:47,3.67916,5.21000,0.01800
2024-06-18 09:19:48,3.67907,5.20900,0.01700
2024-06-18 09:19:49,3.67898,5.21000,0.01700
2024-06-18 09:19:50,3.67889,5.20900,0.01800
2024-06-18 09:19:51,3.67880,5.21000,0.01800
2024-06-18 09:19:52,3.67870,5.21000,0.01800
2024-06-18 09:19:53,3.67862,5.21000,0.01700
2024-06-18 09:19:54,3.67852,5.21000,0.01800
2024-06-18 09:19:55,3.67843,5.21000,0.01700
2024-06-18 09:19:56,3.67834,5.21000,0.01700
2024-06-18 09:19:57,3.67824,5.21000,0.02000
2024-06-18 09:19:58,3.67816,5.21000,0.01500
2024-06-18 09:19:59,3.67807,5.21000,0.01800
2024-06-18 09:20:00,3.67798,5.21000,0.01700
2024-06-18 09:20:01,3.67789,5.21000,0.01700
2024-06-18 09:20:02,3.67780,5.20900,0.01900
2024-06-18 09:20:03,3.67771,5.20900,0.01600
2024-06-18 09:20:04,3.67762,5.20900,0.01800
2024-06-18 09:20:05,3.67753,5.21000,0.01700
2024-06-18 09:20:06,3.67744,5.21000,0.01700
2024-06-18 09:20:07,3.67735,5.21000,0.01700
2024-06-18 09:20:08,3.67726,5.21000,0.01700
2024-06-18 09:20:09,3.67717,5.20900,0.01800
2024-06-18 09:20:10,3.67708,5.20900,0.01700
2024-06-18 09:20:11,3.67699,5.20900,0.01800
2024-06-18 09:20:12,3.67690,5.21000,0.01700
2024-06-18 09:20:13,3.67681,5.21000,0.01700
2024-06-18 09:20:14,3.67672,5.21000,0.01800
2024-06-18 09:20:15,3.67663,5.21000,0.01700
2024-06-18 09:20:16,3.67654,5.21100,0.01600
2024-06-18 09:20:17,3.67645,5.21000,0.01700
2024-06-18 09:20:18,3.67637,5.21000,0.01700
2024-06-18 09:20:19,3.67627,5.21000,0.01800
2024-06-18 09:20:20,3.67619,5.21000,0.01600
2024-06-18 09:20:21,3.67609,5.21000,0.01900
2024-06-18 09:20:22,3.67602,5.21000,0.01500
2024-06-18 09:20:23,3.67592,5.21000,0.01900
2024-06-18 09:20:24,3.67583,5.21000,0.01700
2024-06-18 09:20:25,3.67574,5.21000,0.01700
2024-06-18 09:20:26,3.67566,5.21000,0.01600
2024-06-18 09:20:27,3.67557,5.21000,0.01700
2024-06-18 09:20:28,3.67548,5.21000,0.01800
2024-06-18 09:20:29,3.67539,5.21000,0.01600
2024-06-18 09:20:30,3.67531,5.21000,0.01600
2024-06-18 09:20:31,3.67522,5.20900,0.01700
2024-06-18 09:20:32,3.67513,5.21000,0.01600
2024-06-18 09:20:33,3.67504,5.21000,0.01700
2024-06-18 09:20:34,3.67495,5.21000,0.01700
2024-06-18 09:20:35,3.67487,5.21000,0.01700
2024-06-18 09:20:36,3.67479,5.21000,0.01600
2024-06-18 09:20:37,3.67469,5.21000,0.01800
2024-06-18 09:20:38,3.67461,5.21000,0.01700
2024-06-18 09:20:39,3.67452,5.21000,0.01700
2024-06-18 09:20:40,3.67443,5.20900,0.01700
2024-06-18 09:20:41,3.67435,5.21000,0.01600
2024-06-18 09:20:42,3.67426,5.21000,0.01700
2024-06-18 09:20:43,3.67418,5.21000,0.01600
2024-06-18 09:20:44,3.67409,5.21000,0.01700
2024-06-18 09:20:45,3.67401,5.20900,0.01600
2024-06-18 09:20:46,3.67392,5.20900,0.01700
2024-06-18 09:20:47,3.67383,5.21000,0.01600
2024-06-18 09:20:48,3.67374,5.21000,0.01800
2024-06-18 09:20:49,3.67366,5.21000,0.01500
2024-06-18 09:20:50,3.67357,5.21000,0.01700
2024-06-18 09:20:51,3.67349,5.21100,0.01700
2024-06-18 09:20:52,3.67340,5.21000,0.01600
2024-06-18 09:20:53,3.67332,5.21000,0.01600
2024-06-18 09:20:54,3.67323,5.21000,0.01700
2024-06-18 09:20:55,3.67315,5.20900,0.01600
2024-06-18 09:20:56,3.67306,5.21000,0.01600
2024-06-18 09:20:57,3.67297,5.21000,0.01800
2024-06-18 09:20:58,3.67289,5.21000,0.01500
2024-06-18 09:20:59,3.67281,5.21000,0.01700
2024-06-18 09:21:00,3.67273,5.21000,0.01600
2024-06-18 09:21:01,3.67264,5.20900,0.01600
2024-06-18 09:21:02,3.67256,5.21000,0.01700
2024-06-18 09:21:03,3.67247,5.21000,0.01700
2024-06-18 09:21:04,3.67239,5.20900,0.01500
2024-06-18 09:21:05,3.67230,5.21000,0.01700
2024-06-18 09:21:06,3.67222,5.21000,0.01700
2024-06-18 09:21:07,3.67214,5.21000,0.01500
2024-06-18 09:21:08,3.67206,5.21000,0.01500
2024-06-18 09:21:09,3.67197,5.20900,0.01700
2024-06-18 09:21:10,3.67189,5.21000,0.01500
2024-06-18 09:21:11,3.67180,5.21000,0.01700
2024-06-18 09:21:12,3.67172,5.21000,0.01600
2024-06-18 09:21:13,3.67164,5.20900,0.01500
2024-06-18 09:21:14,3.67156,5.21000,0.01600
2024-06-18 09:21:15,3.67148,5.21000,0.01600
2024-06-18 09:21:16,3.67139,5.20900,0.01600
2024-06-18 09:21:17,3.67131,5.20900,0.01600
2024-06-18 09:21:18,3.67123,5.21000,0.01400
2024-06-18 09:21:19,3.67115,5.21000,0.01700
2024-06-18 09:21:20,3.67107,5.21000,0.01400
2024-06-18 09:21:21,3.67099,5.20900,0.01700
2024-06-18 09:21:22,3.67090,5.21000,0.01600
2024-06-18 09:21:23,3.67082,5.20900,0.01600
2024-06-18 09:21:24,3.67074,5.21000,0.01500
2024-06-18 09:21:25,3.67066,5.20900,0.01600
2024-06-18 09:21:26,3.67058,5.21000,0.01500
2024-06-18 09:21:27,3.67050,5.21000,0.01600
2024-06-18 09:21:28,3.67042,5.21000,0.01600
2024-06-18 09:21:29,3.67033,5.21000,0.01700
2024-06-18 09:21:30,3.67026,5.21000,0.01400
2024-06-18 09:21:31,3.67018,5.21000,0.01500
2024-06-18 09:21:32,3.67010,5.21000,0.01500
2024-06-18 09:21:33,3.67002,5.21000,0.01600
2024-06-18 09:21:34,3.66995,5.20900,0.01400
2024-06-18 09:21:35,3.66987,5.21000,0.01600
2024-06-18 09:21:36,3.66979,5.21000,0.01500
2024-06-18 09:21:37,3.66971,5.20900,0.01500
2024-06-18 09:21:38,3.66963,5.21000,0.01400
2024-06-18 09:21:39,3.66955,5.21000,0.01600
2024-06-18 09:21:40,3.66947,5.20900,0.01500
2024-06-18 09:21:41,3.66940,5.21000,0.01400
2024-06-18 09:21:42,3.66932,5.21000,0.01500
2024-06-18 09:21:43,3.66925,5.21000,0.01500
2024-06-18 09:21:44,3.66916,5.21000,0.01600
2024-06-18 09:21:45,3.66909,5.21000,0.01400
2024-06-18 09:21:46,3.66901,5.21000,0.01600
2024-06-18 09:21:47,3.66893,5.21000,0.01400
2024-06-18 09:21:48,3.66886,5.21000,0.01500
2024-06-18 09:21:49,3.66879,5.21000,0.01400
2024-06-18 09:21:50,3.66870,5.20900,0.01600
2024-06-18 09:21:51,3.66863,5.21000,0.01500
2024-06-18 09:21:52,3.66855,5.21000,0.01500
2024-06-18 09:21:53,3.66847,5.21000,0.01400
2024-06-18 09:21:54,3.66839,5.21000,0.01500
2024-06-18 09:21:55,3.66832,5.21000,0.01400
2024-06-18 09:21:56,3.66825,5.20900,0.01500
2024-06-18 09:21:57,3.66818,5.21000,0.01300
2024-06-18 09:21:58,3.66810,5.21000,0.01600
2024-06-18 09:21:59,3.66803,5.21000,0.01300
2024-06-18 09:22:00,3.66795,5.21000,0.01500
2024-06-18 09:22:01,3.66787,5.21000,0.01400
2024-06-18 09:22:02,3.66780,5.21000,0.01400
2024-06-18 09:22:03,3.66772,5.21000,0.01500
2024-06-18 09:22:04,3.66765,5.21000,0.01400
2024-06-18 09:22:05,3.66758,5.20900,0.01400
2024-06-18 09:22:06,3.66751,5.21000,0.01300
2024-06-18 09:22:07,3.66743,5.20900,0.01500
2024-06-18 09:22:08,3.66736,5.21000,0.01400
2024-06-18 09:22:09,3.66729,5.21000,0.01300
2024-06-18 09:22:10,3.66722,5.21000,0.01400
2024-06-18 09:22:11,3.66714,5.21000,0.01500
2024-06-18 09:22:12,3.66707,5.21000,0.01200
2024-06-18 09:22:13,3.66699,5.20900,0.01500
2024-06-18 09:22:14,3.66692,5.21000,0.01400
2024-06-18 09:22:15,3.66685,5.20900,0.01400
2024-06-18 09:22:16,3.66677,5.21000,0.01400
2024-06-18 09:22:17,3.66670,5.20900,0.01400
2024-06-18 09:22:18,3.66663,5.21000,0.01300
2024-06-18 09:22:19,3.66656,5.21000,0.01400
2024-06-18 09:22:20,3.66649,5.20900,0.01400
2024-06-18 09:22:21,3.66642,5.21000,0.01300
2024-06-18 09:22:22,3.66635,5.21000,0.01400
2024-06-18 09:22:23,3.66628,5.21000,0.01300
2024-06-18 09:22:24,3.66621,5.21000,0.01300
2024-06-18 09:22:25,3.66613,5.20900,0.01500
2024-06-18 09:22:26,3.66607,5.21000,0.01200
2024-06-18 09:22:27,3.66599,5.21000,0.01500
2024-06-18 09:22:28,3.66593,5.21000,0.01200
2024-06-18 09:22:29,3.66585,5.20900,0.01400
2024-06-18 09:22:30,3.66579,5.21000,0.01300
2024-06-18 09:22:31,3.66570,5.20900,0.01600
2024-06-18 09:22:32,3.66564,5.21000,0.01200
2024-06-18 09:22:33,3.66557,5.21000,0.01300
2024-06-18 09:22:34,3.66551,5.21000,0.01300
2024-06-18 09:22:35,3.66543,5.21000,0.01400
2024-06-18 09:22:36,3.66537,5.21000,0.01200
2024-06-18 09:22:37,3.66529,5.21000,0.01500
2024-06-18 09:22:38,3.66523,5.21000,0.01200
2024-06-18 09:22:39,3.66515,5.21000,0.01400
2024-06-18 09:22:40,3.66509,5.21000,0.01200
2024-06-18 09:22:41,3.66501,5.21000,0.01400
2024-06-18 09:22:42,3.66495,5.21000,0.01300
2024-06-18 09:22:43,3.66488,5.20900,0.01300
2024-06-18 09:22:44,3.66481,5.21000,0.01200
2024-06-18 09:22:45,3.66474,5.21000,0.01400
2024-06-18 09:22:46,3.66467,5.20900,0.01400
2024-06-18 09:22:47,3.66461,5.21000,0.01200
2024-06-18 09:22:48,3.66454,5.21000,0.01400
2024-06-18 09:22:49,3.66447,5.21000,0.01200
2024-06-18 09:22:50,3.66440,5.21000,0.01400
2024-06-18 09:22:51,3.66433,5.21000,0.01200
2024-06-18 09:22:52,3.66426,5.21000,0.01400
2024-06-18 09:22:53,3.66420,5.21000,0.01200
2024-06-18 09:22:54,3.66412,5.20900,0.01500
2024-06-18 09:22:55,3.66406,5.21000,0.01200
2024-06-18 09:22:56,3.66399,5.21000,0.01400
2024-06-18 09:22:57,3.66393,5.21000,0.01200
2024-06-18 09:22:58,3.66386,5.21000,0.01300
2024-06-18 09:22:59,3.66379,5.21000,0.01200
2024-06-18 09:23:00,3.66372,5.21000,0.01400
2024-06-18 09:23:01,3.66365,5.21000,0.01300
2024-06-18 09:23:02,3.66358,5.21000,0.01300
2024-06-18 09:23:03,3.66351,5.21000,0.01300
2024-06-18 09:23:04,3.66345,5.21000,0.01300
2024-06-18 09:23:05,3.66338,5.21000,0.01200
2024-06-18 09:23:06,3.66331,5.20900,0.01300
2024-06-18 09:23:07,3.66324,5.21000,0.01300
2024-06-18 09:23:08,3.66317,5.21000,0.01400
2024-06-18 09:23:09,3.66311,5.21000,0.01300
2024-06-18 09:23:10,3.66304,5.21000,0.01200
2024-06-18 09:23:11,3.66297,5.21000,0.01400
2024-06-18 09:23:12,3.66290,5.21000,0.01400
2024-06-18 09:23:13,3.66284,5.21000,0.01200
2024-06-18 09:23:14,3.66277,5.21000,0.01300
2024-06-18 09:23:15,3.66271,5.21000,0.01200
2024-06-18 09:23:16,3.66263,5.20900,0.01500
2024-06-18 09:23:17,3.66256,5.21000,0.01200
2024-06-18 09:23:18,3.66250,5.21000,0.01300
2024-06-18 09:23:19,3.66243,5.21000,0.01200
2024-06-18 09:23:20,3.66236,5.21000,0.01400
2024-06-18 09:23:21,3.66229,5.21000,0.01300
2024-06-18 09:23:22,3.66223,5.20900,0.01200
2024-06-18 09:23:23,3.66215,5.21000,0.01400
2024-06-18 09:23:24,3.66209,5.21000,0.01200
2024-06-18 09:23:25,3.66203,5.21000,0.01200
2024-06-18 09:23:26,3.66195,5.20900,0.01500
2024-06-18 09:23:27,3.66189,5.21000,0.01200
2024-06-18 09:23:28,3.66181,5.20900,0.01500
2024-06-18 09:23:29,3.66175,5.21000,0.01200
2024-06-18 09:23:30,3.66168,5.21000,0.01400
2024-06-18 09:23:31,3.66161,5.21000,0.01200
2024-06-18 09:23:32,3.66154,5.21000,0.01400
2024-06-18 09:23:33,3.66148,5.21000,0.01200
2024-06-18 09:23:34,3.66140,5.21000,0.01400
2024-06-18 09:23:35,3.66134,5.21000,0.01300
2024-06-18 09:23:36,3.66127,5.21000,0.01300
2024-06-18 09:23:37,3.66120,5.21000,0.01400
2024-06-18 09:23:38,3.66113,5.21000,0.01300
2024-06-18 09:23:39,3.66106,5.20900,0.01400
2024-06-18 09:23:40,3.66099,5.21000,0.01300
2024-06-18 09:23:41,3.66092,5.21000,0.01400
2024-06-18 09:23:42,3.66086,5.20900,0.01200
2024-06-18 09:23:43,3.66078,5.21000,0.01400
2024-06-18 09:23:44,3.66072,5.21000,0.01300
2024-06-18 09:23:45,3.66064,5.20900,0.01500
2024-06-18 09:23:46,3.66057,5.21000,0.01300
2024-06-18 09:23:47,3.66050,5.20900,0.01300
2024-06-18 09:23:48,3.66043,5.20900,0.01400
2024-06-18 09:23:49,3.66036,5.20900,0.01400
2024-06-18 09:23:50,3.66030,5.21000,0.01200
2024-06-18 09:23:51,3.66022,5.21000,0.01400
2024-06-18 09:23:52,3.66015,5.21000,0.01300
2024-06-18 09:23:53,3.66008,5.21000,0.01400
2024-06-18 09:23:54,3.66001,5.21000,0.01300
2024-06-18 09:23:55,3.65994,5.21000,0.01300
2024-06-18 09:23:56,3.65987,5.21000,0.01300
2024-06-18 09:23:57,3.65979,5.21000,0.01500
2024-06-18 09:23:58,3.65973,5.21000,0.01300
2024-06-18 09:23:59,3.65965,5.20900,0.01400
2024-06-18 09:24:00,3.65959,5.21000,0.01200
2024-06-18 09:24:01,3.65951,5.21000,0.01500
2024-06-18 09:24:02,3.65944,5.20900,0.01400
2024-06-18 09:24:03,3.65937,5.21000,0.01300
2024-06-18 09:24:04,3.65930,5.21000,0.01300
2024-06-18 09:24:05,3.65923,5.21000,0.01400
2024-06-18 09:24:06,3.65915,5.20900,0.01500
2024-06-18 09:24:07,3.65908,5.21000,0.01400
2024-06-18 09:24:08,3.65901,5.21000,0.01400
2024-06-18 09:24:09,3.65894,5.21000,0.01400
2024-06-18 09:24:10,3.65886,5.21000,0.01500
2024-06-18 09:24:11,3.65879,5.21000,0.01300
2024-06-18 09:24:12,3.65872,5.21000,0.01400
2024-06-18 09:24:13,3.65865,5.21000,0.01300
2024-06-18 09:24:14,3.65857,5.21000,0.01600
2024-06-18 09:24:15,3.65850,5.21000,0.01300
2024-06-18 09:24:16,3.65842,5.21000,0.01400
2024-06-18 09:24:17,3.65835,5.21000,0.01400
2024-06-18 09:24:18,3.65828,5.20900,0.01400
2024-06-18 09:24:19,3.65821,5.21000,0.01400
2024-06-18 09:24:20,3.65813,5.21000,0.01500
2024-06-18 09:24:21,3.65806,5.21000,0.01300
2024-06-18 09:24:22,3.65798,5.20900,0.01500
2024-06-18 09:24:23,3.65791,5.21000,0.01300
2024-06-18 09:24:24,3.65784,5.21000,0.01500
2024-06-18 09:24:25,3.65776,5.21000,0.01400
2024-06-18 09:24:26,3.65768,5.20900,0.01500
2024-06-18 09:24:27,3.65762,5.21000,0.01300
2024-06-18 09:24:28,3.65753,5.21000,0.01600
2024-06-18 09:24:29,3.65746,5.21000,0.01400
2024-06-18 09:24:30,3.65739,5.21000,0.01500
2024-06-18 09:24:31,3.65731,5.21000,0.01400
2024-06-18 09:24:32,3.65723,5.21000,0.01500
2024-06-18 09:24:33,3.65716,5.21000,0.01300
2024-06-18 09:24:34,3.65708,5.20900,0.01600
2024-06-18 09:24:35,3.65700,5.21000,0.01500
2024-06-18 09:24:36,3.65693,5.21000,0.01400
2024-06-18 09:24:37,3.65686,5.21000,0.01300
2024-06-18 09:24:38,3.65677,5.21000,0.01700
2024-06-18 09:24:39,3.65670,5.21000,0.01400
2024-06-18 09:24:40,3.65662,5.21000,0.01600
2024-06-18 09:24:41,3.65655,5.21000,0.01400
2024-06-18 09:24:42,3.65646,5.21000,0.01600
2024-06-18 09:24:43,3.65639,5.21000,0.01500
2024-06-18 09:24:44,3.65631,5.20900,0.01600
2024-06-18 09:24:45,3.65623,5.21000,0.01400
2024-06-18 09:24:46,3.65615,5.21000,0.01600
2024-06-18 09:24:47,3.65608,5.21000,0.01300
2024-06-18 09:24:48,3.65600,5.21000,0.01600
2024-06-18 09:24:49,3.65591,5.21000,0.01600
2024-06-18 09:24:50,3.65584,5.21000,0.01400
2024-06-18 09:24:51,3.65576,5.20900,0.01600
2024-06-18 09:24:52,3.65568,5.21000,0.01400
2024-06-18 09:24:53,3.65560,5.21000,0.01600
2024-06-18 09:24:54,3.65552,5.21000,0.01500
2024-06-18 09:24:55,3.65544,5.21000,0.01500
2024-06-18 09:24:56,3.65536,5.21000,0.01600
2024-06-18 09:24:57,3.65528,5.21000,0.01400
2024-06-18 09:24:58,3.65520,5.21000,0.01600
2024-06-18 09:24:59,3.65512,5.21000,0.01500
2024-06-18 09:25:00,3.65504,5.21000,0.01600
2024-06-18 09:25:01,3.65496,5.20900,0.01600
2024-06-18 09:25:02,3.65487,5.21000,0.01600
2024-06-18 09:25:03,3.65479,5.21000,0.01600
2024-06-18 09:25:04,3.65471,5.21000,0.01500
2024-06-18 09:25:05,3.65462,5.21000,0.01600
2024-06-18 09:25:06,3.65454,5.20900,0.01600
2024-06-18 09:25:07,3.65446,5.21000,0.01500
2024-06-18 09:25:08,3.65438,5.20900,0.01700
2024-06-18 09:25:09,3.65430,5.21000,0.01500
2024-06-18 09:25:10,3.65421,5.21000,0.01700
2024-06-18 09:25:11,3.65413,5.21000,0.01700
2024-06-18 09:25:12,3.65405,5.20900,0.01500
2024-06-18 09:25:13,3.65396,5.20900,0.01600
2024-06-18 09:25:14,3.65388,5.21000,0.01600
2024-06-18 09:25:15,3.65379,5.20900,0.01700
2024-06-18 09:25:16,3.65371,5.21000,0.01700
2024-06-18 09:25:17,3.65362,5.21000,0.01600
2024-06-18 09:25:18,3.65354,5.21000,0.01600
2024-06-18 09:25:19,3.65345,5.21000,0.01700
2024-06-18 09:25:20,3.65337,5.20900,0.01700
2024-06-18 09:25:21,3.65328,5.21000,0.01600
2024-06-18 09:25:22,3.65320,5.21000,0.01500
2024-06-18 09:25:23,3.65312,5.21000,0.01700
2024-06-18 09:25:24,3.65303,5.21000,0.01600
2024-06-18 09:25:25,3.65294,5.21000,0.01700
2024-06-18 09:25:26,3.65285,5.20900,0.01700
2024-06-18 09:25:27,3.65277,5.21000,0.01500
2024-06-18 09:25:28,3.65268,5.21000,0.01800
2024-06-18 09:25:29,3.65260,5.21000,0.01500
2024-06-18 09:25:30,3.65251,5.20900,0.01800
2024-06-18 09:25:31,3.65242,5.21000,0.01700
2024-06-18 09:25:32,3.65233,5.20900,0.01600
2024-06-18 09:25:33,3.65224,5.20900,0.01700
2024-06-18 09:25:34,3.65216,5.21000,0.01600
2024-06-18 09:25:35,3.65207,5.20900,0.01700
2024-06-18 09:25:36,3.65198,5.21000,0.01700
2024-06-18 09:25:37,3.65189,5.21000,0.01700
2024-06-18 09:25:38,3.65181,5.21000,0.01700
2024-06-18 09:25:39,3.65172,5.21000,0.01700
2024-06-18 09:25:40,3.65162,5.20900,0.01800
2024-06-18 09:25:41,3.65154,5.21000,0.01600
2024-06-18 09:25:42,3.65145,5.21000,0.01800
2024-06-18 09:25:43,3.65136,5.21000,0.01700
2024-06-18 09:25:44,3.65127,5.21000,0.01700
2024-06-18 09:25:45,3.65118,5.21000,0.01600
2024-06-18 09:25:46,3.65109,5.21000,0.01800
2024-06-18 09:25:47,3.65100,5.21000,0.01800
2024-06-18 09:25:48,3.65090,5.21000,0.01800
2024-06-18 09:25:49,3.65081,5.21000,0.01800
2024-06-18 09:25:50,3.65072,5.21000,0.01600
2024-06-18 09:25:51,3.65063,5.21000,0.01800
2024-06-18 09:25:52,3.65054,5.21000,0.01700
2024-06-18 09:25:53,3.65045,5.21000,0.01800
2024-06-18 09:25:54,3.65036,5.21000,0.01800
2024-06-18 09:25:55,3.65027,5.21000,0.01600
2024-06-18 09:25:56,3.65018,5.21000,0.01800
2024-06-18 09:25:57,3.65009,5.21000,0.01800
2024-06-18 09:25:58,3.64999,5.20900,0.01800
2024-06-18 09:25:59,3.64990,5.21000,0.01800
2024-06-18 09:26:00,3.64981,5.20900,0.01700
2024-06-18 09:26:01,3.64971,5.21000,0.01900
2024-06-18 09:26:02,3.64962,5.21000,0.01800
2024-06-18 09:26:03,3.64953,5.21000,0.01700
2024-06-18 09:26:04,3.64943,5.21000,0.01900
2024-06-18 09:26:05,3.64934,5.21000,0.01800
2024-06-18 09:26:06,3.64925,5.21000,0.01700
2024-06-18 09:26:07,3.64916,5.21000,0.01800
2024-06-18 09:26:08,3.64906,5.20900,0.01900
2024-06-18 09:26:09,3.64897,5.21000,0.01800
2024-06-18 09:26:10,3.64888,5.20900,0.01700
2024-06-18 09:26:11,3.64878,5.21000,0.01900
2024-06-18 09:26:12,3.64868,5.20900,0.01800
2024-06-18 09:26:13,3.64859,5.21000,0.01800
2024-06-18 09:26:14,3.64849,5.21000,0.01800
2024-06-18 09:26:15,3.64840,5.21000,0.01700
2024-06-18 09:26:16,3.64830,5.21000,0.02000
2024-06-18 09:26:17,3.64820,5.21000,0.01900
2024-06-18 09:26:18,3.64812,5.21000,0.01700
2024-06-18 09:26:19,3.64802,5.21000,0.01900
2024-06-18 09:26:20,3.64792,5.21000,0.01900
2024-06-18 09:26:21,3.64782,5.21000,0.01900
2024-06-18 09:26:22,3.64773,5.21000,0.01700
2024-06-18 09:26:23,3.64763,5.21000,0.02000
2024-06-18 09:26:24,3.64754,5.21000,0.01700
2024-06-18 09:26:25,3.64744,5.21000,0.01900
2024-06-18 09:26:26,3.64734,5.20900,0.01800
2024-06-18 09:26:27,3.64724,5.21000,0.01800
2024-06-18 09:26:28,3.64715,5.21000,0.01800
2024-06-18 09:26:29,3.64705,5.21000,0.01900
2024-06-18 09:26:30,3.64695,5.21000,0.02000
2024-06-18 09:26:31,3.64685,5.20900,0.01800
2024-06-18 09:26:32,3.64676,5.21000,0.01800
2024-06-18 09:26:33,3.64666,5.21000,0.02000
