Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-17 16:46:16,3.722848,2024,06,17,16,46,16
101,2024-06-17 16:46:17,3.722726,2024,06,17,16,46,17
101,2024-06-17 16:46:18,3.722596,2024,06,17,16,46,18
101,2024-06-17 16:46:19,3.722471,2024,06,17,16,46,19
101,2024-06-17 16:46:20,3.722348,2024,06,17,16,46,20
101,2024-06-17 16:46:21,3.722226,2024,06,17,16,46,21
101,2024-06-17 16:46:22,3.722108,2024,06,17,16,46,22
101,2024-06-17 16:46:23,3.721981,2024,06,17,16,46,23
101,2024-06-17 16:46:24,3.721857,2024,06,17,16,46,24
101,2024-06-17 16:46:25,3.721733,2024,06,17,16,46,25
101,2024-06-17 16:46:26,3.721609,2024,06,17,16,46,26
101,2024-06-17 16:46:27,3.721483,2024,06,17,16,46,27
101,2024-06-17 16:46:28,3.721359,2024,06,17,16,46,28
101,2024-06-17 16:46:29,3.721242,2024,06,17,16,46,29
101,2024-06-17 16:46:30,3.721114,2024,06,17,16,46,30
101,2024-06-17 16:46:31,3.72099,2024,06,17,16,46,31
101,2024-06-17 16:46:32,3.720869,2024,06,17,16,46,32
101,2024-06-17 16:46:33,3.72075,2024,06,17,16,46,33
101,2024-06-17 16:46:34,3.720621,2024,06,17,16,46,34
101,2024-06-17 16:46:35,3.720506,2024,06,17,16,46,35
101,2024-06-17 16:46:36,3.720381,2024,06,17,16,46,36
101,2024-06-17 16:46:37,3.720258,2024,06,17,16,46,37
101,2024-06-17 16:46:38,3.720137,2024,06,17,16,46,38
101,2024-06-17 16:46:39,3.720024,2024,06,17,16,46,39
101,2024-06-17 16:46:40,3.719892,2024,06,17,16,46,40
101,2024-06-17 16:46:41,3.719774,2024,06,17,16,46,41
101,2024-06-17 16:46:42,3.719654,2024,06,17,16,46,42
101,2024-06-17 16:46:43,3.719535,2024,06,17,16,46,43
101,2024-06-17 16:46:44,3.719406,2024,06,17,16,46,44
101,2024-06-17 16:46:45,3.719286,2024,06,17,16,46,45
101,2024-06-17 16:46:46,3.719161,2024,06,17,16,46,46
101,2024-06-17 16:46:47,3.719046,2024,06,17,16,46,47
101,2024-06-17 16:46:48,3.718924,2024,06,17,16,46,48
101,2024-06-17 16:46:49,3.718806,2024,06,17,16,46,49
101,2024-06-17 16:46:50,3.718675,2024,06,17,16,46,50
101,2024-06-17 16:46:51,3.718562,2024,06,17,16,46,51
101,2024-06-17 16:46:52,3.718441,2024,06,17,16,46,52
101,2024-06-17 16:46:53,3.71832,2024,06,17,16,46,53
101,2024-06-17 16:46:54,3.718196,2024,06,17,16,46,54
101,2024-06-17 16:46:55,3.718073,2024,06,17,16,46,55
101,2024-06-17 16:46:56,3.717962,2024,06,17,16,46,56
101,2024-06-17 16:46:57,3.717838,2024,06,17,16,46,57
101,2024-06-17 16:46:58,3.717716,2024,06,17,16,46,58
101,2024-06-17 16:46:59,3.717594,2024,06,17,16,46,59
101,2024-06-17 16:47:00,3.717474,2024,06,17,16,47,0
101,2024-06-17 16:47:01,3.71736,2024,06,17,16,47,1
101,2024-06-17 16:47:02,3.717235,2024,06,17,16,47,2
101,2024-06-17 16:47:03,3.717116,2024,06,17,16,47,3
101,2024-06-17 16:47:04,3.716995,2024,06,17,16,47,4
101,2024-06-17 16:47:05,3.71688,2024,06,17,16,47,5
101,2024-06-17 16:47:06,3.71675,2024,06,17,16,47,6
101,2024-06-17 16:47:07,3.716632,2024,06,17,16,47,7
101,2024-06-17 16:47:08,3.716513,2024,06,17,16,47,8
101,2024-06-17 16:47:09,3.716398,2024,06,17,16,47,9
101,2024-06-17 16:47:10,3.716281,2024,06,17,16,47,10
101,2024-06-17 16:47:11,3.71616,2024,06,17,16,47,11
101,2024-06-17 16:47:12,3.716041,2024,06,17,16,47,12
101,2024-06-17 16:47:13,3.715919,2024,06,17,16,47,13
101,2024-06-17 16:47:14,3.715808,2024,06,17,16,47,14
101,2024-06-17 16:47:15,3.715688,2024,06,17,16,47,15
101,2024-06-17 16:47:16,3.715573,2024,06,17,16,47,16
101,2024-06-17 16:47:17,3.715447,2024,06,17,16,47,17
101,2024-06-17 16:47:18,3.715333,2024,06,17,16,47,18
101,2024-06-17 16:47:19,3.715207,2024,06,17,16,47,19
101,2024-06-17 16:47:20,3.715093,2024,06,17,16,47,20
101,2024-06-17 16:47:21,3.714972,2024,06,17,16,47,21
101,2024-06-17 16:47:22,3.714858,2024,06,17,16,47,22
101,2024-06-17 16:47:23,3.714737,2024,06,17,16,47,23
101,2024-06-17 16:47:24,3.714625,2024,06,17,16,47,24
101,2024-06-17 16:47:25,3.7145,2024,06,17,16,47,25
101,2024-06-17 16:47:26,3.71439,2024,06,17,16,47,26
101,2024-06-17 16:47:27,3.714264,2024,06,17,16,47,27
101,2024-06-17 16:47:28,3.71415,2024,06,17,16,47,28
101,2024-06-17 16:47:29,3.714031,2024,06,17,16,47,29
101,2024-06-17 16:47:30,3.713916,2024,06,17,16,47,30
101,2024-06-17 16:47:31,3.7138,2024,06,17,16,47,31
101,2024-06-17 16:47:32,3.713677,2024,06,17,16,47,32
101,2024-06-17 16:47:33,3.713567,2024,06,17,16,47,33
101,2024-06-17 16:47:34,3.71345,2024,06,17,16,47,34
101,2024-06-17 16:47:35,3.713332,2024,06,17,16,47,35
101,2024-06-17 16:47:36,3.713212,2024,06,17,16,47,36
101,2024-06-17 16:47:37,3.713105,2024,06,17,16,47,37
101,2024-06-17 16:47:38,3.712975,2024,06,17,16,47,38
101,2024-06-17 16:47:39,3.712864,2024,06,17,16,47,39
101,2024-06-17 16:47:40,3.712742,2024,06,17,16,47,40
101,2024-06-17 16:47:41,3.712635,2024,06,17,16,47,41
101,2024-06-17 16:47:42,3.712512,2024,06,17,16,47,42
101,2024-06-17 16:47:43,3.7124,2024,06,17,16,47,43
101,2024-06-17 16:47:44,3.712284,2024,06,17,16,47,44
101,2024-06-17 16:47:45,3.712162,2024,06,17,16,47,45
101,2024-06-17 16:47:46,3.712047,2024,06,17,16,47,46
101,2024-06-17 16:47:47,3.711932,2024,06,17,16,47,47
101,2024-06-17 16:47:48,3.711817,2024,06,17,16,47,48
101,2024-06-17 16:47:49,3.711697,2024,06,17,16,47,49
101,2024-06-17 16:47:50,3.711583,2024,06,17,16,47,50
101,2024-06-17 16:47:51,3.711465,2024,06,17,16,47,51
101,2024-06-17 16:47:52,3.711356,2024,06,17,16,47,52
101,2024-06-17 16:47:53,3.711236,2024,06,17,16,47,53
101,2024-06-17 16:47:54,3.711123,2024,06,17,16,47,54
101,2024-06-17 16:47:55,3.711007,2024,06,17,16,47,55
101,2024-06-17 16:47:56,3.710896,2024,06,17,16,47,56
101,2024-06-17 16:47:57,3.710781,2024,06,17,16,47,57
101,2024-06-17 16:47:58,3.710666,2024,06,17,16,47,58
101,2024-06-17 16:47:59,3.710545,2024,06,17,16,47,59
101,2024-06-17 16:48:00,3.710432,2024,06,17,16,48,0
101,2024-06-17 16:48:01,3.71032,2024,06,17,16,48,1
101,2024-06-17 16:48:02,3.710201,2024,06,17,16,48,2
101,2024-06-17 16:48:03,3.71009,2024,06,17,16,48,3
101,2024-06-17 16:48:04,3.70997,2024,06,17,16,48,4
101,2024-06-17 16:48:05,3.709858,2024,06,17,16,48,5
101,2024-06-17 16:48:06,3.709744,2024,06,17,16,48,6
101,2024-06-17 16:48:07,3.709633,2024,06,17,16,48,7
101,2024-06-17 16:48:08,3.709513,2024,06,17,16,48,8
101,2024-06-17 16:48:09,3.709402,2024,06,17,16,48,9
101,2024-06-17 16:48:10,3.709288,2024,06,17,16,48,10
101,2024-06-17 16:48:11,3.709169,2024,06,17,16,48,11
101,2024-06-17 16:48:12,3.709061,2024,06,17,16,48,12
101,2024-06-17 16:48:13,3.708939,2024,06,17,16,48,13
101,2024-06-17 16:48:14,3.708836,2024,06,17,16,48,14
101,2024-06-17 16:48:15,3.708718,2024,06,17,16,48,15
101,2024-06-17 16:48:16,3.708607,2024,06,17,16,48,16
101,2024-06-17 16:48:17,3.708488,2024,06,17,16,48,17
101,2024-06-17 16:48:18,3.708374,2024,06,17,16,48,18
101,2024-06-17 16:48:19,3.708265,2024,06,17,16,48,19
101,2024-06-17 16:48:20,3.708148,2024,06,17,16,48,20
101,2024-06-17 16:48:21,3.708036,2024,06,17,16,48,21
101,2024-06-17 16:48:22,3.707925,2024,06,17,16,48,22
101,2024-06-17 16:48:23,3.70781,2024,06,17,16,48,23
101,2024-06-17 16:48:24,3.707696,2024,06,17,16,48,24
101,2024-06-17 16:48:25,3.707582,2024,06,17,16,48,25
101,2024-06-17 16:48:26,3.707468,2024,06,17,16,48,26
101,2024-06-17 16:48:27,3.707356,2024,06,17,16,48,27
101,2024-06-17 16:48:28,3.707239,2024,06,17,16,48,28
101,2024-06-17 16:48:29,3.707128,2024,06,17,16,48,29
101,2024-06-17 16:48:30,3.707019,2024,06,17,16,48,30
101,2024-06-17 16:48:31,3.706902,2024,06,17,16,48,31
101,2024-06-17 16:48:32,3.706792,2024,06,17,16,48,32
101,2024-06-17 16:48:33,3.706677,2024,06,17,16,48,33
101,2024-06-17 16:48:34,3.706569,2024,06,17,16,48,34
101,2024-06-17 16:48:35,3.706452,2024,06,17,16,48,35
101,2024-06-17 16:48:36,3.706341,2024,06,17,16,48,36
101,2024-06-17 16:48:37,3.706232,2024,06,17,16,48,37
101,2024-06-17 16:48:38,3.706123,2024,06,17,16,48,38
101,2024-06-17 16:48:39,3.706008,2024,06,17,16,48,39
101,2024-06-17 16:48:40,3.705899,2024,06,17,16,48,40
101,2024-06-17 16:48:41,3.705786,2024,06,17,16,48,41
101,2024-06-17 16:48:42,3.705674,2024,06,17,16,48,42
101,2024-06-17 16:48:43,3.705557,2024,06,17,16,48,43
101,2024-06-17 16:48:44,3.70545,2024,06,17,16,48,44
101,2024-06-17 16:48:45,3.705332,2024,06,17,16,48,45
101,2024-06-17 16:48:46,3.705228,2024,06,17,16,48,46
101,2024-06-17 16:48:47,3.705113,2024,06,17,16,48,47
101,2024-06-17 16:48:48,3.705002,2024,06,17,16,48,48
101,2024-06-17 16:48:49,3.70489,2024,06,17,16,48,49
101,2024-06-17 16:48:50,3.704783,2024,06,17,16,48,50
101,2024-06-17 16:48:51,3.704668,2024,06,17,16,48,51
101,2024-06-17 16:48:52,3.704557,2024,06,17,16,48,52
101,2024-06-17 16:48:53,3.704449,2024,06,17,16,48,53
101,2024-06-17 16:48:54,3.704336,2024,06,17,16,48,54
101,2024-06-17 16:48:55,3.704225,2024,06,17,16,48,55
101,2024-06-17 16:48:56,3.704114,2024,06,17,16,48,56
101,2024-06-17 16:48:57,3.704006,2024,06,17,16,48,57
101,2024-06-17 16:48:58,3.70389,2024,06,17,16,48,58
101,2024-06-17 16:48:59,3.703783,2024,06,17,16,48,59
101,2024-06-17 16:49:00,3.703667,2024,06,17,16,49,0
101,2024-06-17 16:49:01,3.703563,2024,06,17,16,49,1
101,2024-06-17 16:49:02,3.703447,2024,06,17,16,49,2
101,2024-06-17 16:49:03,3.703345,2024,06,17,16,49,3
101,2024-06-17 16:49:04,3.70323,2024,06,17,16,49,4
101,2024-06-17 16:49:05,3.703126,2024,06,17,16,49,5
101,2024-06-17 16:49:06,3.703009,2024,06,17,16,49,6
101,2024-06-17 16:49:07,3.702901,2024,06,17,16,49,7
101,2024-06-17 16:49:08,3.702793,2024,06,17,16,49,8
101,2024-06-17 16:49:09,3.702683,2024,06,17,16,49,9
101,2024-06-17 16:49:10,3.702572,2024,06,17,16,49,10
101,2024-06-17 16:49:11,3.702459,2024,06,17,16,49,11
101,2024-06-17 16:49:12,3.702357,2024,06,17,16,49,12
101,2024-06-17 16:49:13,3.702241,2024,06,17,16,49,13
101,2024-06-17 16:49:14,3.702137,2024,06,17,16,49,14
101,2024-06-17 16:49:15,3.702025,2024,06,17,16,49,15
101,2024-06-17 16:49:16,3.701914,2024,06,17,16,49,16
101,2024-06-17 16:49:17,3.701809,2024,06,17,16,49,17
101,2024-06-17 16:49:18,3.701697,2024,06,17,16,49,18
101,2024-06-17 16:49:19,3.701594,2024,06,17,16,49,19
101,2024-06-17 16:49:20,3.701476,2024,06,17,16,49,20
101,2024-06-17 16:49:21,3.701374,2024,06,17,16,49,21
101,2024-06-17 16:49:22,3.701259,2024,06,17,16,49,22
101,2024-06-17 16:49:23,3.701151,2024,06,17,16,49,23
101,2024-06-17 16:49:24,3.701046,2024,06,17,16,49,24
101,2024-06-17 16:49:25,3.700938,2024,06,17,16,49,25
101,2024-06-17 16:49:26,3.700825,2024,06,17,16,49,26
101,2024-06-17 16:49:27,3.700722,2024,06,17,16,49,27
101,2024-06-17 16:49:28,3.70061,2024,06,17,16,49,28
101,2024-06-17 16:49:29,3.700505,2024,06,17,16,49,29
101,2024-06-17 16:49:30,3.700395,2024,06,17,16,49,30
101,2024-06-17 16:49:31,3.700286,2024,06,17,16,49,31
101,2024-06-17 16:49:32,3.700181,2024,06,17,16,49,32
101,2024-06-17 16:49:33,3.700074,2024,06,17,16,49,33
101,2024-06-17 16:49:34,3.699971,2024,06,17,16,49,34
101,2024-06-17 16:49:35,3.699854,2024,06,17,16,49,35
101,2024-06-17 16:49:36,3.699751,2024,06,17,16,49,36
101,2024-06-17 16:49:37,3.699642,2024,06,17,16,49,37
101,2024-06-17 16:49:38,3.699535,2024,06,17,16,49,38
101,2024-06-17 16:49:39,3.699427,2024,06,17,16,49,39
101,2024-06-17 16:49:40,3.699318,2024,06,17,16,49,40
101,2024-06-17 16:49:41,3.699207,2024,06,17,16,49,41
101,2024-06-17 16:49:42,3.699103,2024,06,17,16,49,42
101,2024-06-17 16:49:43,3.698995,2024,06,17,16,49,43
101,2024-06-17 16:49:44,3.698897,2024,06,17,16,49,44
101,2024-06-17 16:49:45,3.698779,2024,06,17,16,49,45
101,2024-06-17 16:49:46,3.698679,2024,06,17,16,49,46
101,2024-06-17 16:49:47,3.698565,2024,06,17,16,49,47
101,2024-06-17 16:49:48,3.698464,2024,06,17,16,49,48
101,2024-06-17 16:49:49,3.698355,2024,06,17,16,49,49
101,2024-06-17 16:49:50,3.698253,2024,06,17,16,49,50
101,2024-06-17 16:49:51,3.698144,2024,06,17,16,49,51
101,2024-06-17 16:49:52,3.698036,2024,06,17,16,49,52
101,2024-06-17 16:49:53,3.697936,2024,06,17,16,49,53
101,2024-06-17 16:49:54,3.697824,2024,06,17,16,49,54
101,2024-06-17 16:49:55,3.697721,2024,06,17,16,49,55
101,2024-06-17 16:49:56,3.697614,2024,06,17,16,49,56
101,2024-06-17 16:49:57,3.697508,2024,06,17,16,49,57
101,2024-06-17 16:49:58,3.6974,2024,06,17,16,49,58
101,2024-06-17 16:49:59,3.697296,2024,06,17,16,49,59
101,2024-06-17 16:50:00,3.697193,2024,06,17,16,50,0
101,2024-06-17 16:50:01,3.697085,2024,06,17,16,50,1
101,2024-06-17 16:50:02,3.696981,2024,06,17,16,50,2
101,2024-06-17 16:50:03,3.696875,2024,06,17,16,50,3
101,2024-06-17 16:50:04,3.696775,2024,06,17,16,50,4
101,2024-06-17 16:50:05,3.696662,2024,06,17,16,50,5
101,2024-06-17 16:50:06,3.696558,2024,06,17,16,50,6
101,2024-06-17 16:50:07,3.696457,2024,06,17,16,50,7
101,2024-06-17 16:50:08,3.696354,2024,06,17,16,50,8
101,2024-06-17 16:50:09,3.696239,2024,06,17,16,50,9
101,2024-06-17 16:50:10,3.696138,2024,06,17,16,50,10
101,2024-06-17 16:50:11,3.696031,2024,06,17,16,50,11
101,2024-06-17 16:50:12,3.69593,2024,06,17,16,50,12
101,2024-06-17 16:50:13,3.695824,2024,06,17,16,50,13
101,2024-06-17 16:50:14,3.695718,2024,06,17,16,50,14
101,2024-06-17 16:50:15,3.695611,2024,06,17,16,50,15
101,2024-06-17 16:50:16,3.695513,2024,06,17,16,50,16
101,2024-06-17 16:50:17,3.695407,2024,06,17,16,50,17
101,2024-06-17 16:50:18,3.695305,2024,06,17,16,50,18
101,2024-06-17 16:50:19,3.695197,2024,06,17,16,50,19
101,2024-06-17 16:50:20,3.695095,2024,06,17,16,50,20
101,2024-06-17 16:50:21,3.694993,2024,06,17,16,50,21
101,2024-06-17 16:50:22,3.694883,2024,06,17,16,50,22
101,2024-06-17 16:50:23,3.694776,2024,06,17,16,50,23
101,2024-06-17 16:50:24,3.694676,2024,06,17,16,50,24
101,2024-06-17 16:50:25,3.694574,2024,06,17,16,50,25
101,2024-06-17 16:50:26,3.694462,2024,06,17,16,50,26
101,2024-06-17 16:50:27,3.694363,2024,06,17,16,50,27
101,2024-06-17 16:50:28,3.69426,2024,06,17,16,50,28
101,2024-06-17 16:50:29,3.694159,2024,06,17,16,50,29
101,2024-06-17 16:50:30,3.694052,2024,06,17,16,50,30
101,2024-06-17 16:50:31,3.693949,2024,06,17,16,50,31
101,2024-06-17 16:50:32,3.693843,2024,06,17,16,50,32
101,2024-06-17 16:50:33,3.693742,2024,06,17,16,50,33
101,2024-06-17 16:50:34,3.693636,2024,06,17,16,50,34
101,2024-06-17 16:50:35,3.693535,2024,06,17,16,50,35
101,2024-06-17 16:50:36,3.693427,2024,06,17,16,50,36
101,2024-06-17 16:50:37,3.693328,2024,06,17,16,50,37
101,2024-06-17 16:50:38,3.69322,2024,06,17,16,50,38
101,2024-06-17 16:50:39,3.693123,2024,06,17,16,50,39
101,2024-06-17 16:50:40,3.693016,2024,06,17,16,50,40
101,2024-06-17 16:50:41,3.692915,2024,06,17,16,50,41
101,2024-06-17 16:50:42,3.692815,2024,06,17,16,50,42
101,2024-06-17 16:50:43,3.692709,2024,06,17,16,50,43
101,2024-06-17 16:50:44,3.692611,2024,06,17,16,50,44
101,2024-06-17 16:50:45,3.692497,2024,06,17,16,50,45
101,2024-06-17 16:50:46,3.692405,2024,06,17,16,50,46
101,2024-06-17 16:50:47,3.6923,2024,06,17,16,50,47
101,2024-06-17 16:50:48,3.692204,2024,06,17,16,50,48
101,2024-06-17 16:50:49,3.692097,2024,06,17,16,50,49
101,2024-06-17 16:50:50,3.691995,2024,06,17,16,50,50
101,2024-06-17 16:50:51,3.691892,2024,06,17,16,50,51
101,2024-06-17 16:50:52,3.691792,2024,06,17,16,50,52
101,2024-06-17 16:50:53,3.691696,2024,06,17,16,50,53
101,2024-06-17 16:50:54,3.691592,2024,06,17,16,50,54
101,2024-06-17 16:50:55,3.69149,2024,06,17,16,50,55
101,2024-06-17 16:50:56,3.691386,2024,06,17,16,50,56
101,2024-06-17 16:50:57,3.691287,2024,06,17,16,50,57
101,2024-06-17 16:50:58,3.691189,2024,06,17,16,50,58
101,2024-06-17 16:50:59,3.69108,2024,06,17,16,50,59
101,2024-06-17 16:51:00,3.690981,2024,06,17,16,51,0
101,2024-06-17 16:51:01,3.69088,2024,06,17,16,51,1
101,2024-06-17 16:51:02,3.690783,2024,06,17,16,51,2
101,2024-06-17 16:51:03,3.69068,2024,06,17,16,51,3
101,2024-06-17 16:51:04,3.690578,2024,06,17,16,51,4
101,2024-06-17 16:51:05,3.690476,2024,06,17,16,51,5
101,2024-06-17 16:51:06,3.690374,2024,06,17,16,51,6
101,2024-06-17 16:51:07,3.690274,2024,06,17,16,51,7
101,2024-06-17 16:51:08,3.690175,2024,06,17,16,51,8
101,2024-06-17 16:51:09,3.690076,2024,06,17,16,51,9
101,2024-06-17 16:51:10,3.689971,2024,06,17,16,51,10
101,2024-06-17 16:51:11,3.689875,2024,06,17,16,51,11
101,2024-06-17 16:51:12,3.689771,2024,06,17,16,51,12
101,2024-06-17 16:51:13,3.689674,2024,06,17,16,51,13
101,2024-06-17 16:51:14,3.689569,2024,06,17,16,51,14
101,2024-06-17 16:51:15,3.689475,2024,06,17,16,51,15
101,2024-06-17 16:51:16,3.689372,2024,06,17,16,51,16
101,2024-06-17 16:51:17,3.689274,2024,06,17,16,51,17
101,2024-06-17 16:51:18,3.689175,2024,06,17,16,51,18
101,2024-06-17 16:51:19,3.689076,2024,06,17,16,51,19
101,2024-06-17 16:51:20,3.688975,2024,06,17,16,51,20
101,2024-06-17 16:51:21,3.688872,2024,06,17,16,51,21
101,2024-06-17 16:51:22,3.688776,2024,06,17,16,51,22
101,2024-06-17 16:51:23,3.688673,2024,06,17,16,51,23
101,2024-06-17 16:51:24,3.688584,2024,06,17,16,51,24
101,2024-06-17 16:51:25,3.688477,2024,06,17,16,51,25
101,2024-06-17 16:51:26,3.688385,2024,06,17,16,51,26
101,2024-06-17 16:51:27,3.688277,2024,06,17,16,51,27
101,2024-06-17 16:51:28,3.688184,2024,06,17,16,51,28
101,2024-06-17 16:51:29,3.688082,2024,06,17,16,51,29
101,2024-06-17 16:51:30,3.687988,2024,06,17,16,51,30
101,2024-06-17 16:51:31,3.687884,2024,06,17,16,51,31
101,2024-06-17 16:51:32,3.687792,2024,06,17,16,51,32
101,2024-06-17 16:51:33,3.687691,2024,06,17,16,51,33
101,2024-06-17 16:51:34,3.687594,2024,06,17,16,51,34
101,2024-06-17 16:51:35,3.687493,2024,06,17,16,51,35
101,2024-06-17 16:51:36,3.687395,2024,06,17,16,51,36
101,2024-06-17 16:51:37,3.687296,2024,06,17,16,51,37
101,2024-06-17 16:51:38,3.687198,2024,06,17,16,51,38
101,2024-06-17 16:51:39,3.687104,2024,06,17,16,51,39
101,2024-06-17 16:51:40,3.687003,2024,06,17,16,51,40
101,2024-06-17 16:51:41,3.686908,2024,06,17,16,51,41
101,2024-06-17 16:51:42,3.686811,2024,06,17,16,51,42
101,2024-06-17 16:51:43,3.686709,2024,06,17,16,51,43
101,2024-06-17 16:51:44,3.686612,2024,06,17,16,51,44
101,2024-06-17 16:51:45,3.686505,2024,06,17,16,51,45
101,2024-06-17 16:51:46,3.686413,2024,06,17,16,51,46
101,2024-06-17 16:51:47,3.686318,2024,06,17,16,51,47
101,2024-06-17 16:51:48,3.686218,2024,06,17,16,51,48
101,2024-06-17 16:51:49,3.68612,2024,06,17,16,51,49
101,2024-06-17 16:51:50,3.686026,2024,06,17,16,51,50
101,2024-06-17 16:51:51,3.685927,2024,06,17,16,51,51
101,2024-06-17 16:51:52,3.685834,2024,06,17,16,51,52
101,2024-06-17 16:51:53,3.685738,2024,06,17,16,51,53
101,2024-06-17 16:51:54,3.68564,2024,06,17,16,51,54
101,2024-06-17 16:51:55,3.68554,2024,06,17,16,51,55
101,2024-06-17 16:51:56,3.685445,2024,06,17,16,51,56
101,2024-06-17 16:51:57,3.685349,2024,06,17,16,51,57
101,2024-06-17 16:51:58,3.685246,2024,06,17,16,51,58
101,2024-06-17 16:51:59,3.685156,2024,06,17,16,51,59
101,2024-06-17 16:52:00,3.685058,2024,06,17,16,52,0
101,2024-06-17 16:52:01,3.684966,2024,06,17,16,52,1
101,2024-06-17 16:52:02,3.684865,2024,06,17,16,52,2
101,2024-06-17 16:52:03,3.684773,2024,06,17,16,52,3
101,2024-06-17 16:52:04,3.684677,2024,06,17,16,52,4
101,2024-06-17 16:52:05,3.684579,2024,06,17,16,52,5
101,2024-06-17 16:52:06,3.684481,2024,06,17,16,52,6
101,2024-06-17 16:52:07,3.684386,2024,06,17,16,52,7
101,2024-06-17 16:52:08,3.684291,2024,06,17,16,52,8
101,2024-06-17 16:52:09,3.684199,2024,06,17,16,52,9
101,2024-06-17 16:52:10,3.684096,2024,06,17,16,52,10
101,2024-06-17 16:52:11,3.684006,2024,06,17,16,52,11
101,2024-06-17 16:52:12,3.683909,2024,06,17,16,52,12
101,2024-06-17 16:52:13,3.683813,2024,06,17,16,52,13
101,2024-06-17 16:52:14,3.683715,2024,06,17,16,52,14
101,2024-06-17 16:52:15,3.68362,2024,06,17,16,52,15
101,2024-06-17 16:52:16,3.683521,2024,06,17,16,52,16
101,2024-06-17 16:52:17,3.683432,2024,06,17,16,52,17
101,2024-06-17 16:52:18,3.683331,2024,06,17,16,52,18
101,2024-06-17 16:52:19,3.683239,2024,06,17,16,52,19
101,2024-06-17 16:52:20,3.683142,2024,06,17,16,52,20
101,2024-06-17 16:52:21,3.683047,2024,06,17,16,52,21
101,2024-06-17 16:52:22,3.682951,2024,06,17,16,52,22
101,2024-06-17 16:52:23,3.682854,2024,06,17,16,52,23
101,2024-06-17 16:52:24,3.682762,2024,06,17,16,52,24
101,2024-06-17 16:52:25,3.682662,2024,06,17,16,52,25
101,2024-06-17 16:52:26,3.682579,2024,06,17,16,52,26
101,2024-06-17 16:52:27,3.682471,2024,06,17,16,52,27
101,2024-06-17 16:52:28,3.68238,2024,06,17,16,52,28
101,2024-06-17 16:52:29,3.682285,2024,06,17,16,52,29
101,2024-06-17 16:52:30,3.682197,2024,06,17,16,52,30
101,2024-06-17 16:52:31,3.682102,2024,06,17,16,52,31
101,2024-06-17 16:52:32,3.682012,2024,06,17,16,52,32
101,2024-06-17 16:52:33,3.681914,2024,06,17,16,52,33
101,2024-06-17 16:52:34,3.681812,2024,06,17,16,52,34
101,2024-06-17 16:52:35,3.681726,2024,06,17,16,52,35
101,2024-06-17 16:52:36,3.681633,2024,06,17,16,52,36
101,2024-06-17 16:52:37,3.681536,2024,06,17,16,52,37
101,2024-06-17 16:52:38,3.681445,2024,06,17,16,52,38
101,2024-06-17 16:52:39,3.681345,2024,06,17,16,52,39
101,2024-06-17 16:52:40,3.681256,2024,06,17,16,52,40
101,2024-06-17 16:52:41,3.681158,2024,06,17,16,52,41
101,2024-06-17 16:52:42,3.681067,2024,06,17,16,52,42
101,2024-06-17 16:52:43,3.680968,2024,06,17,16,52,43
101,2024-06-17 16:52:44,3.680881,2024,06,17,16,52,44
101,2024-06-17 16:52:45,3.680787,2024,06,17,16,52,45
101,2024-06-17 16:52:46,3.680692,2024,06,17,16,52,46
101,2024-06-17 16:52:47,3.680599,2024,06,17,16,52,47
101,2024-06-17 16:52:48,3.680505,2024,06,17,16,52,48
101,2024-06-17 16:52:49,3.680415,2024,06,17,16,52,49
101,2024-06-17 16:52:50,3.680318,2024,06,17,16,52,50
101,2024-06-17 16:52:51,3.680232,2024,06,17,16,52,51
101,2024-06-17 16:52:52,3.680133,2024,06,17,16,52,52
101,2024-06-17 16:52:53,3.680041,2024,06,17,16,52,53
101,2024-06-17 16:52:54,3.679948,2024,06,17,16,52,54
101,2024-06-17 16:52:55,3.679851,2024,06,17,16,52,55
101,2024-06-17 16:52:56,3.679764,2024,06,17,16,52,56
101,2024-06-17 16:52:57,3.679668,2024,06,17,16,52,57
101,2024-06-17 16:52:58,3.679581,2024,06,17,16,52,58
101,2024-06-17 16:52:59,3.679485,2024,06,17,16,52,59
101,2024-06-17 16:53:00,3.679396,2024,06,17,16,53,0
101,2024-06-17 16:53:01,3.679296,2024,06,17,16,53,1
101,2024-06-17 16:53:02,3.679209,2024,06,17,16,53,2
101,2024-06-17 16:53:03,3.679117,2024,06,17,16,53,3
101,2024-06-17 16:53:04,3.679027,2024,06,17,16,53,4
101,2024-06-17 16:53:05,3.678929,2024,06,17,16,53,5
101,2024-06-17 16:53:06,3.678841,2024,06,17,16,53,6
101,2024-06-17 16:53:07,3.678743,2024,06,17,16,53,7
101,2024-06-17 16:53:08,3.678659,2024,06,17,16,53,8
101,2024-06-17 16:53:09,3.678562,2024,06,17,16,53,9
101,2024-06-17 16:53:10,3.678477,2024,06,17,16,53,10
101,2024-06-17 16:53:11,3.678378,2024,06,17,16,53,11
101,2024-06-17 16:53:12,3.67829,2024,06,17,16,53,12
101,2024-06-17 16:53:13,3.678202,2024,06,17,16,53,13
101,2024-06-17 16:53:14,3.678111,2024,06,17,16,53,14
101,2024-06-17 16:53:15,3.678012,2024,06,17,16,53,15
101,2024-06-17 16:53:16,3.677932,2024,06,17,16,53,16
101,2024-06-17 16:53:17,3.677834,2024,06,17,16,53,17
101,2024-06-17 16:53:18,3.677747,2024,06,17,16,53,18
