Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-15 16:38:29,3.679263,2024,06,15,16,38,29
101,2024-06-15 16:38:30,3.67917,2024,06,15,16,38,30
101,2024-06-15 16:38:31,3.679074,2024,06,15,16,38,31
101,2024-06-15 16:38:32,3.678974,2024,06,15,16,38,32
101,2024-06-15 16:38:33,3.678877,2024,06,15,16,38,33
101,2024-06-15 16:38:34,3.678787,2024,06,15,16,38,34
101,2024-06-15 16:38:35,3.678693,2024,06,15,16,38,35
101,2024-06-15 16:38:36,3.678596,2024,06,15,16,38,36
101,2024-06-15 16:38:37,3.678503,2024,06,15,16,38,37
101,2024-06-15 16:38:38,3.678409,2024,06,15,16,38,38
101,2024-06-15 16:38:39,3.678319,2024,06,15,16,38,39
101,2024-06-15 16:38:40,3.678214,2024,06,15,16,38,40
101,2024-06-15 16:38:41,3.678116,2024,06,15,16,38,41
101,2024-06-15 16:38:42,3.678025,2024,06,15,16,38,42
101,2024-06-15 16:38:43,3.677934,2024,06,15,16,38,43
101,2024-06-15 16:38:44,3.677841,2024,06,15,16,38,44
101,2024-06-15 16:38:45,3.677744,2024,06,15,16,38,45
101,2024-06-15 16:38:46,3.677649,2024,06,15,16,38,46
101,2024-06-15 16:38:47,3.677557,2024,06,15,16,38,47
101,2024-06-15 16:38:48,3.67746,2024,06,15,16,38,48
101,2024-06-15 16:38:49,3.67737,2024,06,15,16,38,49
101,2024-06-15 16:38:50,3.677274,2024,06,15,16,38,50
101,2024-06-15 16:38:51,3.67718,2024,06,15,16,38,51
101,2024-06-15 16:38:52,3.677087,2024,06,15,16,38,52
101,2024-06-15 16:38:53,3.676995,2024,06,15,16,38,53
101,2024-06-15 16:38:54,3.676897,2024,06,15,16,38,54
101,2024-06-15 16:38:55,3.676805,2024,06,15,16,38,55
101,2024-06-15 16:38:56,3.676715,2024,06,15,16,38,56
101,2024-06-15 16:38:57,3.676619,2024,06,15,16,38,57
101,2024-06-15 16:38:58,3.676524,2024,06,15,16,38,58
101,2024-06-15 16:38:59,3.676431,2024,06,15,16,38,59
101,2024-06-15 16:39:00,3.676337,2024,06,15,16,39,0
101,2024-06-15 16:39:01,3.676246,2024,06,15,16,39,1
101,2024-06-15 16:39:02,3.676156,2024,06,15,16,39,2
101,2024-06-15 16:39:03,3.676059,2024,06,15,16,39,3
101,2024-06-15 16:39:04,3.675968,2024,06,15,16,39,4
101,2024-06-15 16:39:05,3.675868,2024,06,15,16,39,5
101,2024-06-15 16:39:06,3.675784,2024,06,15,16,39,6
101,2024-06-15 16:39:07,3.675688,2024,06,15,16,39,7
101,2024-06-15 16:39:08,3.6756,2024,06,15,16,39,8
101,2024-06-15 16:39:09,3.675509,2024,06,15,16,39,9
101,2024-06-15 16:39:10,3.675412,2024,06,15,16,39,10
101,2024-06-15 16:39:11,3.675326,2024,06,15,16,39,11
101,2024-06-15 16:39:12,3.675232,2024,06,15,16,39,12
101,2024-06-15 16:39:13,3.675136,2024,06,15,16,39,13
101,2024-06-15 16:39:14,3.675048,2024,06,15,16,39,14
101,2024-06-15 16:39:15,3.674949,2024,06,15,16,39,15
101,2024-06-15 16:39:16,3.674864,2024,06,15,16,39,16
101,2024-06-15 16:39:17,3.674768,2024,06,15,16,39,17
101,2024-06-15 16:39:18,3.67468,2024,06,15,16,39,18
101,2024-06-15 16:39:19,3.674587,2024,06,15,16,39,19
101,2024-06-15 16:39:20,3.674495,2024,06,15,16,39,20
101,2024-06-15 16:39:21,3.674404,2024,06,15,16,39,21
101,2024-06-15 16:39:22,3.674317,2024,06,15,16,39,22
101,2024-06-15 16:39:23,3.674217,2024,06,15,16,39,23
101,2024-06-15 16:39:24,3.674135,2024,06,15,16,39,24
101,2024-06-15 16:39:25,3.674042,2024,06,15,16,39,25
101,2024-06-15 16:39:26,3.673951,2024,06,15,16,39,26
101,2024-06-15 16:39:27,3.673857,2024,06,15,16,39,27
101,2024-06-15 16:39:28,3.673768,2024,06,15,16,39,28
101,2024-06-15 16:39:29,3.673676,2024,06,15,16,39,29
101,2024-06-15 16:39:30,3.673585,2024,06,15,16,39,30
101,2024-06-15 16:39:31,3.6735,2024,06,15,16,39,31
101,2024-06-15 16:39:32,3.673405,2024,06,15,16,39,32
101,2024-06-15 16:39:33,3.673319,2024,06,15,16,39,33
101,2024-06-15 16:39:34,3.673225,2024,06,15,16,39,34
101,2024-06-15 16:39:35,3.673139,2024,06,15,16,39,35
101,2024-06-15 16:39:36,3.673044,2024,06,15,16,39,36
101,2024-06-15 16:39:37,3.672956,2024,06,15,16,39,37
101,2024-06-15 16:39:38,3.67287,2024,06,15,16,39,38
101,2024-06-15 16:39:39,3.672778,2024,06,15,16,39,39
101,2024-06-15 16:39:40,3.672689,2024,06,15,16,39,40
101,2024-06-15 16:39:41,3.6726,2024,06,15,16,39,41
101,2024-06-15 16:39:42,3.67251,2024,06,15,16,39,42
101,2024-06-15 16:39:43,3.672428,2024,06,15,16,39,43
101,2024-06-15 16:39:44,3.672333,2024,06,15,16,39,44
101,2024-06-15 16:39:45,3.672246,2024,06,15,16,39,45
101,2024-06-15 16:39:46,3.672155,2024,06,15,16,39,46
101,2024-06-15 16:39:47,3.672069,2024,06,15,16,39,47
101,2024-06-15 16:39:48,3.671977,2024,06,15,16,39,48
101,2024-06-15 16:39:49,3.671888,2024,06,15,16,39,49
101,2024-06-15 16:39:50,3.671803,2024,06,15,16,39,50
101,2024-06-15 16:39:51,3.671716,2024,06,15,16,39,51
101,2024-06-15 16:39:52,3.671627,2024,06,15,16,39,52
101,2024-06-15 16:39:53,3.67154,2024,06,15,16,39,53
101,2024-06-15 16:39:54,3.671444,2024,06,15,16,39,54
101,2024-06-15 16:39:55,3.671354,2024,06,15,16,39,55
101,2024-06-15 16:39:56,3.67127,2024,06,15,16,39,56
101,2024-06-15 16:39:57,3.671184,2024,06,15,16,39,57
101,2024-06-15 16:39:58,3.6711,2024,06,15,16,39,58
101,2024-06-15 16:39:59,3.671009,2024,06,15,16,39,59
101,2024-06-15 16:40:00,3.670917,2024,06,15,16,40,0
101,2024-06-15 16:40:01,3.670835,2024,06,15,16,40,1
101,2024-06-15 16:40:02,3.670753,2024,06,15,16,40,2
101,2024-06-15 16:40:03,3.670666,2024,06,15,16,40,3
101,2024-06-15 16:40:04,3.670577,2024,06,15,16,40,4
101,2024-06-15 16:40:05,3.670487,2024,06,15,16,40,5
101,2024-06-15 16:40:06,3.670402,2024,06,15,16,40,6
101,2024-06-15 16:40:07,3.670314,2024,06,15,16,40,7
101,2024-06-15 16:40:08,3.670226,2024,06,15,16,40,8
101,2024-06-15 16:40:09,3.670142,2024,06,15,16,40,9
101,2024-06-15 16:40:10,3.67006,2024,06,15,16,40,10
101,2024-06-15 16:40:11,3.669972,2024,06,15,16,40,11
101,2024-06-15 16:40:12,3.66989,2024,06,15,16,40,12
101,2024-06-15 16:40:13,3.6698,2024,06,15,16,40,13
101,2024-06-15 16:40:14,3.669718,2024,06,15,16,40,14
101,2024-06-15 16:40:15,3.669625,2024,06,15,16,40,15
101,2024-06-15 16:40:16,3.669541,2024,06,15,16,40,16
101,2024-06-15 16:40:17,3.669461,2024,06,15,16,40,17
101,2024-06-15 16:40:18,3.669374,2024,06,15,16,40,18
101,2024-06-15 16:40:19,3.669289,2024,06,15,16,40,19
101,2024-06-15 16:40:20,3.669204,2024,06,15,16,40,20
101,2024-06-15 16:40:21,3.66912,2024,06,15,16,40,21
101,2024-06-15 16:40:22,3.669036,2024,06,15,16,40,22
101,2024-06-15 16:40:23,3.66895,2024,06,15,16,40,23
101,2024-06-15 16:40:24,3.668862,2024,06,15,16,40,24
101,2024-06-15 16:40:25,3.668784,2024,06,15,16,40,25
101,2024-06-15 16:40:26,3.6687,2024,06,15,16,40,26
101,2024-06-15 16:40:27,3.668617,2024,06,15,16,40,27
101,2024-06-15 16:40:28,3.668534,2024,06,15,16,40,28
101,2024-06-15 16:40:29,3.668447,2024,06,15,16,40,29
101,2024-06-15 16:40:30,3.66836,2024,06,15,16,40,30
101,2024-06-15 16:40:31,3.668281,2024,06,15,16,40,31
101,2024-06-15 16:40:32,3.668198,2024,06,15,16,40,32
101,2024-06-15 16:40:33,3.668109,2024,06,15,16,40,33
101,2024-06-15 16:40:34,3.668028,2024,06,15,16,40,34
101,2024-06-15 16:40:35,3.667948,2024,06,15,16,40,35
101,2024-06-15 16:40:36,3.667867,2024,06,15,16,40,36
101,2024-06-15 16:40:37,3.667782,2024,06,15,16,40,37
101,2024-06-15 16:40:38,3.667693,2024,06,15,16,40,38
101,2024-06-15 16:40:39,3.667614,2024,06,15,16,40,39
101,2024-06-15 16:40:40,3.667534,2024,06,15,16,40,40
101,2024-06-15 16:40:41,3.667452,2024,06,15,16,40,41
101,2024-06-15 16:40:42,3.667371,2024,06,15,16,40,42
101,2024-06-15 16:40:43,3.667284,2024,06,15,16,40,43
101,2024-06-15 16:40:44,3.667203,2024,06,15,16,40,44
101,2024-06-15 16:40:45,3.667123,2024,06,15,16,40,45
101,2024-06-15 16:40:46,3.667039,2024,06,15,16,40,46
101,2024-06-15 16:40:47,3.66696,2024,06,15,16,40,47
101,2024-06-15 16:40:48,3.66688,2024,06,15,16,40,48
101,2024-06-15 16:40:49,3.666798,2024,06,15,16,40,49
101,2024-06-15 16:40:50,3.666717,2024,06,15,16,40,50
101,2024-06-15 16:40:51,3.666633,2024,06,15,16,40,51
101,2024-06-15 16:40:52,3.666552,2024,06,15,16,40,52
101,2024-06-15 16:40:53,3.666464,2024,06,15,16,40,53
101,2024-06-15 16:40:54,3.666392,2024,06,15,16,40,54
101,2024-06-15 16:40:55,3.666311,2024,06,15,16,40,55
101,2024-06-15 16:40:56,3.666228,2024,06,15,16,40,56
101,2024-06-15 16:40:57,3.666151,2024,06,15,16,40,57
101,2024-06-15 16:40:58,3.666067,2024,06,15,16,40,58
101,2024-06-15 16:40:59,3.665984,2024,06,15,16,40,59
101,2024-06-15 16:41:00,3.665904,2024,06,15,16,41,0
101,2024-06-15 16:41:01,3.665827,2024,06,15,16,41,1
101,2024-06-15 16:41:02,3.66575,2024,06,15,16,41,2
101,2024-06-15 16:41:03,3.665669,2024,06,15,16,41,3
101,2024-06-15 16:41:04,3.665587,2024,06,15,16,41,4
101,2024-06-15 16:41:05,3.665502,2024,06,15,16,41,5
101,2024-06-15 16:41:06,3.66542,2024,06,15,16,41,6
101,2024-06-15 16:41:07,3.665348,2024,06,15,16,41,7
101,2024-06-15 16:41:08,3.665269,2024,06,15,16,41,8
101,2024-06-15 16:41:09,3.665189,2024,06,15,16,41,9
101,2024-06-15 16:41:10,3.665107,2024,06,15,16,41,10
101,2024-06-15 16:41:11,3.665028,2024,06,15,16,41,11
101,2024-06-15 16:41:12,3.664952,2024,06,15,16,41,12
101,2024-06-15 16:41:13,3.664869,2024,06,15,16,41,13
101,2024-06-15 16:41:14,3.664794,2024,06,15,16,41,14
101,2024-06-15 16:41:15,3.664712,2024,06,15,16,41,15
101,2024-06-15 16:41:16,3.664626,2024,06,15,16,41,16
101,2024-06-15 16:41:17,3.664545,2024,06,15,16,41,17
101,2024-06-15 16:41:18,3.664472,2024,06,15,16,41,18
101,2024-06-15 16:41:19,3.664389,2024,06,15,16,41,19
101,2024-06-15 16:41:20,3.66432,2024,06,15,16,41,20
101,2024-06-15 16:41:21,3.664241,2024,06,15,16,41,21
101,2024-06-15 16:41:22,3.664153,2024,06,15,16,41,22
101,2024-06-15 16:41:23,3.664075,2024,06,15,16,41,23
101,2024-06-15 16:41:24,3.663999,2024,06,15,16,41,24
101,2024-06-15 16:41:25,3.663921,2024,06,15,16,41,25
101,2024-06-15 16:41:26,3.66384,2024,06,15,16,41,26
101,2024-06-15 16:41:27,3.663762,2024,06,15,16,41,27
101,2024-06-15 16:41:28,3.663682,2024,06,15,16,41,28
101,2024-06-15 16:41:29,3.663604,2024,06,15,16,41,29
101,2024-06-15 16:41:30,3.663531,2024,06,15,16,41,30
101,2024-06-15 16:41:31,3.663448,2024,06,15,16,41,31
101,2024-06-15 16:41:32,3.663372,2024,06,15,16,41,32
101,2024-06-15 16:41:33,3.663291,2024,06,15,16,41,33
101,2024-06-15 16:41:34,3.663212,2024,06,15,16,41,34
101,2024-06-15 16:41:35,3.663136,2024,06,15,16,41,35
101,2024-06-15 16:41:36,3.663056,2024,06,15,16,41,36
101,2024-06-15 16:41:37,3.662981,2024,06,15,16,41,37
101,2024-06-15 16:41:38,3.662902,2024,06,15,16,41,38
101,2024-06-15 16:41:39,3.662818,2024,06,15,16,41,39
101,2024-06-15 16:41:40,3.66274,2024,06,15,16,41,40
101,2024-06-15 16:41:41,3.662661,2024,06,15,16,41,41
101,2024-06-15 16:41:42,3.662586,2024,06,15,16,41,42
101,2024-06-15 16:41:43,3.662508,2024,06,15,16,41,43
101,2024-06-15 16:41:44,3.662426,2024,06,15,16,41,44
101,2024-06-15 16:41:45,3.662347,2024,06,15,16,41,45
101,2024-06-15 16:41:46,3.662269,2024,06,15,16,41,46
101,2024-06-15 16:41:47,3.662192,2024,06,15,16,41,47
101,2024-06-15 16:41:48,3.662111,2024,06,15,16,41,48
101,2024-06-15 16:41:49,3.662031,2024,06,15,16,41,49
101,2024-06-15 16:41:50,3.66196,2024,06,15,16,41,50
101,2024-06-15 16:41:51,3.661878,2024,06,15,16,41,51
101,2024-06-15 16:41:52,3.661805,2024,06,15,16,41,52
101,2024-06-15 16:41:53,3.661731,2024,06,15,16,41,53
101,2024-06-15 16:41:54,3.661645,2024,06,15,16,41,54
101,2024-06-15 16:41:55,3.661565,2024,06,15,16,41,55
101,2024-06-15 16:41:56,3.661489,2024,06,15,16,41,56
101,2024-06-15 16:41:57,3.661414,2024,06,15,16,41,57
101,2024-06-15 16:41:58,3.661334,2024,06,15,16,41,58
101,2024-06-15 16:41:59,3.661251,2024,06,15,16,41,59
101,2024-06-15 16:42:00,3.661173,2024,06,15,16,42,0
101,2024-06-15 16:42:01,3.661099,2024,06,15,16,42,1
101,2024-06-15 16:42:02,3.661017,2024,06,15,16,42,2
101,2024-06-15 16:42:03,3.660944,2024,06,15,16,42,3
101,2024-06-15 16:42:04,3.660864,2024,06,15,16,42,4
101,2024-06-15 16:42:05,3.660785,2024,06,15,16,42,5
101,2024-06-15 16:42:06,3.660712,2024,06,15,16,42,6
101,2024-06-15 16:42:07,3.660635,2024,06,15,16,42,7
101,2024-06-15 16:42:08,3.660553,2024,06,15,16,42,8
101,2024-06-15 16:42:09,3.660473,2024,06,15,16,42,9
101,2024-06-15 16:42:10,3.660394,2024,06,15,16,42,10
101,2024-06-15 16:42:11,3.660314,2024,06,15,16,42,11
101,2024-06-15 16:42:12,3.660241,2024,06,15,16,42,12
101,2024-06-15 16:42:13,3.660158,2024,06,15,16,42,13
101,2024-06-15 16:42:14,3.660076,2024,06,15,16,42,14
101,2024-06-15 16:42:15,3.66,2024,06,15,16,42,15
101,2024-06-15 16:42:16,3.659917,2024,06,15,16,42,16
101,2024-06-15 16:42:17,3.659839,2024,06,15,16,42,17
101,2024-06-15 16:42:18,3.659764,2024,06,15,16,42,18
101,2024-06-15 16:42:19,3.659687,2024,06,15,16,42,19
101,2024-06-15 16:42:20,3.659602,2024,06,15,16,42,20
101,2024-06-15 16:42:21,3.65953,2024,06,15,16,42,21
101,2024-06-15 16:42:22,3.659447,2024,06,15,16,42,22
101,2024-06-15 16:42:23,3.659368,2024,06,15,16,42,23
101,2024-06-15 16:42:24,3.659284,2024,06,15,16,42,24
101,2024-06-15 16:42:25,3.659208,2024,06,15,16,42,25
101,2024-06-15 16:42:26,3.659128,2024,06,15,16,42,26
101,2024-06-15 16:42:27,3.659044,2024,06,15,16,42,27
101,2024-06-15 16:42:28,3.658966,2024,06,15,16,42,28
101,2024-06-15 16:42:29,3.658885,2024,06,15,16,42,29
101,2024-06-15 16:42:30,3.65881,2024,06,15,16,42,30
101,2024-06-15 16:42:31,3.658731,2024,06,15,16,42,31
101,2024-06-15 16:42:32,3.65865,2024,06,15,16,42,32
101,2024-06-15 16:42:33,3.658571,2024,06,15,16,42,33
101,2024-06-15 16:42:34,3.658491,2024,06,15,16,42,34
101,2024-06-15 16:42:35,3.65841,2024,06,15,16,42,35
101,2024-06-15 16:42:36,3.658321,2024,06,15,16,42,36
101,2024-06-15 16:42:37,3.658247,2024,06,15,16,42,37
101,2024-06-15 16:42:38,3.658164,2024,06,15,16,42,38
101,2024-06-15 16:42:39,3.658087,2024,06,15,16,42,39
101,2024-06-15 16:42:40,3.658001,2024,06,15,16,42,40
101,2024-06-15 16:42:41,3.65792,2024,06,15,16,42,41
101,2024-06-15 16:42:42,3.657842,2024,06,15,16,42,42
101,2024-06-15 16:42:43,3.65776,2024,06,15,16,42,43
101,2024-06-15 16:42:44,3.657677,2024,06,15,16,42,44
101,2024-06-15 16:42:45,3.657596,2024,06,15,16,42,45
101,2024-06-15 16:42:46,3.657509,2024,06,15,16,42,46
101,2024-06-15 16:42:47,3.657427,2024,06,15,16,42,47
101,2024-06-15 16:42:48,3.657345,2024,06,15,16,42,48
101,2024-06-15 16:42:49,3.657261,2024,06,15,16,42,49
101,2024-06-15 16:42:50,3.657187,2024,06,15,16,42,50
101,2024-06-15 16:42:51,3.657101,2024,06,15,16,42,51
101,2024-06-15 16:42:52,3.657021,2024,06,15,16,42,52
101,2024-06-15 16:42:53,3.656935,2024,06,15,16,42,53
101,2024-06-15 16:42:54,3.656851,2024,06,15,16,42,54
101,2024-06-15 16:42:55,3.656769,2024,06,15,16,42,55
101,2024-06-15 16:42:56,3.656687,2024,06,15,16,42,56
101,2024-06-15 16:42:57,3.656608,2024,06,15,16,42,57
101,2024-06-15 16:42:58,3.656526,2024,06,15,16,42,58
101,2024-06-15 16:42:59,3.656442,2024,06,15,16,42,59
101,2024-06-15 16:43:00,3.656354,2024,06,15,16,43,0
101,2024-06-15 16:43:01,3.656269,2024,06,15,16,43,1
101,2024-06-15 16:43:02,3.65619,2024,06,15,16,43,2
101,2024-06-15 16:43:03,3.656106,2024,06,15,16,43,3
101,2024-06-15 16:43:04,3.656023,2024,06,15,16,43,4
101,2024-06-15 16:43:05,3.655938,2024,06,15,16,43,5
101,2024-06-15 16:43:06,3.655851,2024,06,15,16,43,6
101,2024-06-15 16:43:07,3.655765,2024,06,15,16,43,7
101,2024-06-15 16:43:08,3.655679,2024,06,15,16,43,8
101,2024-06-15 16:43:09,3.655594,2024,06,15,16,43,9
101,2024-06-15 16:43:10,3.655508,2024,06,15,16,43,10
101,2024-06-15 16:43:11,3.655427,2024,06,15,16,43,11
101,2024-06-15 16:43:12,3.655337,2024,06,15,16,43,12
101,2024-06-15 16:43:13,3.655255,2024,06,15,16,43,13
101,2024-06-15 16:43:14,3.655165,2024,06,15,16,43,14
101,2024-06-15 16:43:15,3.655082,2024,06,15,16,43,15
101,2024-06-15 16:43:16,3.654997,2024,06,15,16,43,16
101,2024-06-15 16:43:17,3.65491,2024,06,15,16,43,17
101,2024-06-15 16:43:18,3.654822,2024,06,15,16,43,18
101,2024-06-15 16:43:19,3.654731,2024,06,15,16,43,19
101,2024-06-15 16:43:20,3.654652,2024,06,15,16,43,20
101,2024-06-15 16:43:21,3.654565,2024,06,15,16,43,21
101,2024-06-15 16:43:22,3.654475,2024,06,15,16,43,22
101,2024-06-15 16:43:23,3.654382,2024,06,15,16,43,23
101,2024-06-15 16:43:24,3.654297,2024,06,15,16,43,24
101,2024-06-15 16:43:25,3.654214,2024,06,15,16,43,25
101,2024-06-15 16:43:26,3.654123,2024,06,15,16,43,26
101,2024-06-15 16:43:27,3.654035,2024,06,15,16,43,27
101,2024-06-15 16:43:28,3.653946,2024,06,15,16,43,28
101,2024-06-15 16:43:29,3.653855,2024,06,15,16,43,29
101,2024-06-15 16:43:30,3.653773,2024,06,15,16,43,30
101,2024-06-15 16:43:31,3.65368,2024,06,15,16,43,31
101,2024-06-15 16:43:32,3.653596,2024,06,15,16,43,32
101,2024-06-15 16:43:33,3.653504,2024,06,15,16,43,33
101,2024-06-15 16:43:34,3.653412,2024,06,15,16,43,34
101,2024-06-15 16:43:35,3.65332,2024,06,15,16,43,35
101,2024-06-15 16:43:36,3.653236,2024,06,15,16,43,36
101,2024-06-15 16:43:37,3.653147,2024,06,15,16,43,37
101,2024-06-15 16:43:38,3.653056,2024,06,15,16,43,38
101,2024-06-15 16:43:39,3.652965,2024,06,15,16,43,39
101,2024-06-15 16:43:40,3.652877,2024,06,15,16,43,40
101,2024-06-15 16:43:41,3.652784,2024,06,15,16,43,41
101,2024-06-15 16:43:42,3.652698,2024,06,15,16,43,42
101,2024-06-15 16:43:43,3.652605,2024,06,15,16,43,43
101,2024-06-15 16:43:44,3.652512,2024,06,15,16,43,44
101,2024-06-15 16:43:45,3.652417,2024,06,15,16,43,45
101,2024-06-15 16:43:46,3.652328,2024,06,15,16,43,46
101,2024-06-15 16:43:47,3.65224,2024,06,15,16,43,47
101,2024-06-15 16:43:48,3.652143,2024,06,15,16,43,48
101,2024-06-15 16:43:49,3.652057,2024,06,15,16,43,49
101,2024-06-15 16:43:50,3.651957,2024,06,15,16,43,50
101,2024-06-15 16:43:51,3.651862,2024,06,15,16,43,51
101,2024-06-15 16:43:52,3.65177,2024,06,15,16,43,52
101,2024-06-15 16:43:53,3.651682,2024,06,15,16,43,53
101,2024-06-15 16:43:54,3.651586,2024,06,15,16,43,54
101,2024-06-15 16:43:55,3.651497,2024,06,15,16,43,55
101,2024-06-15 16:43:56,3.651402,2024,06,15,16,43,56
101,2024-06-15 16:43:57,3.651302,2024,06,15,16,43,57
101,2024-06-15 16:43:58,3.651208,2024,06,15,16,43,58
101,2024-06-15 16:43:59,3.651114,2024,06,15,16,43,59
101,2024-06-15 16:44:00,3.651025,2024,06,15,16,44,0
101,2024-06-15 16:44:01,3.650931,2024,06,15,16,44,1
101,2024-06-15 16:44:02,3.650835,2024,06,15,16,44,2
101,2024-06-15 16:44:03,3.650741,2024,06,15,16,44,3
101,2024-06-15 16:44:04,3.650642,2024,06,15,16,44,4
101,2024-06-15 16:44:05,3.65055,2024,06,15,16,44,5
101,2024-06-15 16:44:06,3.650451,2024,06,15,16,44,6
101,2024-06-15 16:44:07,3.650359,2024,06,15,16,44,7
101,2024-06-15 16:44:08,3.650265,2024,06,15,16,44,8
101,2024-06-15 16:44:09,3.650168,2024,06,15,16,44,9
101,2024-06-15 16:44:10,3.650071,2024,06,15,16,44,10
101,2024-06-15 16:44:11,3.649972,2024,06,15,16,44,11
101,2024-06-15 16:44:12,3.649877,2024,06,15,16,44,12
101,2024-06-15 16:44:13,3.649785,2024,06,15,16,44,13
101,2024-06-15 16:44:14,3.649682,2024,06,15,16,44,14
101,2024-06-15 16:44:15,3.649586,2024,06,15,16,44,15
101,2024-06-15 16:44:16,3.649486,2024,06,15,16,44,16
101,2024-06-15 16:44:17,3.64939,2024,06,15,16,44,17
101,2024-06-15 16:44:18,3.649286,2024,06,15,16,44,18
101,2024-06-15 16:44:19,3.649198,2024,06,15,16,44,19
101,2024-06-15 16:44:20,3.649098,2024,06,15,16,44,20
101,2024-06-15 16:44:21,3.649,2024,06,15,16,44,21
101,2024-06-15 16:44:22,3.648902,2024,06,15,16,44,22
101,2024-06-15 16:44:23,3.648798,2024,06,15,16,44,23
101,2024-06-15 16:44:24,3.648697,2024,06,15,16,44,24
101,2024-06-15 16:44:25,3.648603,2024,06,15,16,44,25
101,2024-06-15 16:44:26,3.648503,2024,06,15,16,44,26
101,2024-06-15 16:44:27,3.64841,2024,06,15,16,44,27
101,2024-06-15 16:44:28,3.648307,2024,06,15,16,44,28
101,2024-06-15 16:44:29,3.6482,2024,06,15,16,44,29
101,2024-06-15 16:44:30,3.648102,2024,06,15,16,44,30
101,2024-06-15 16:44:31,3.648001,2024,06,15,16,44,31
101,2024-06-15 16:44:32,3.647902,2024,06,15,16,44,32
101,2024-06-15 16:44:33,3.647805,2024,06,15,16,44,33
101,2024-06-15 16:44:34,3.647706,2024,06,15,16,44,34
101,2024-06-15 16:44:35,3.647607,2024,06,15,16,44,35
101,2024-06-15 16:44:36,3.647497,2024,06,15,16,44,36
101,2024-06-15 16:44:37,3.647392,2024,06,15,16,44,37
101,2024-06-15 16:44:38,3.647294,2024,06,15,16,44,38
101,2024-06-15 16:44:39,3.647198,2024,06,15,16,44,39
101,2024-06-15 16:44:40,3.647093,2024,06,15,16,44,40
101,2024-06-15 16:44:41,3.646989,2024,06,15,16,44,41
101,2024-06-15 16:44:42,3.646882,2024,06,15,16,44,42
101,2024-06-15 16:44:43,3.646787,2024,06,15,16,44,43
101,2024-06-15 16:44:44,3.646684,2024,06,15,16,44,44
101,2024-06-15 16:44:45,3.646581,2024,06,15,16,44,45
101,2024-06-15 16:44:46,3.646473,2024,06,15,16,44,46
101,2024-06-15 16:44:47,3.646369,2024,06,15,16,44,47
101,2024-06-15 16:44:48,3.646273,2024,06,15,16,44,48
101,2024-06-15 16:44:49,3.646167,2024,06,15,16,44,49
101,2024-06-15 16:44:50,3.646064,2024,06,15,16,44,50
101,2024-06-15 16:44:51,3.645961,2024,06,15,16,44,51
101,2024-06-15 16:44:52,3.645858,2024,06,15,16,44,52
101,2024-06-15 16:44:53,3.645758,2024,06,15,16,44,53
101,2024-06-15 16:44:54,3.645652,2024,06,15,16,44,54
101,2024-06-15 16:44:55,3.645548,2024,06,15,16,44,55
101,2024-06-15 16:44:56,3.645439,2024,06,15,16,44,56
101,2024-06-15 16:44:57,3.64533,2024,06,15,16,44,57
101,2024-06-15 16:44:58,3.645237,2024,06,15,16,44,58
101,2024-06-15 16:44:59,3.645129,2024,06,15,16,44,59
101,2024-06-15 16:45:00,3.645029,2024,06,15,16,45,0
101,2024-06-15 16:45:01,3.644918,2024,06,15,16,45,1
101,2024-06-15 16:45:02,3.64481,2024,06,15,16,45,2
101,2024-06-15 16:45:03,3.644705,2024,06,15,16,45,3
101,2024-06-15 16:45:04,3.644606,2024,06,15,16,45,4
101,2024-06-15 16:45:05,3.644499,2024,06,15,16,45,5
101,2024-06-15 16:45:06,3.644394,2024,06,15,16,45,6
101,2024-06-15 16:45:07,3.644285,2024,06,15,16,45,7
101,2024-06-15 16:45:08,3.644181,2024,06,15,16,45,8
101,2024-06-15 16:45:09,3.644076,2024,06,15,16,45,9
101,2024-06-15 16:45:10,3.643965,2024,06,15,16,45,10
101,2024-06-15 16:45:11,3.643861,2024,06,15,16,45,11
101,2024-06-15 16:45:12,3.643753,2024,06,15,16,45,12
101,2024-06-15 16:45:13,3.643648,2024,06,15,16,45,13
101,2024-06-15 16:45:14,3.643542,2024,06,15,16,45,14
101,2024-06-15 16:45:15,3.643435,2024,06,15,16,45,15
101,2024-06-15 16:45:16,3.643331,2024,06,15,16,45,16
101,2024-06-15 16:45:17,3.643226,2024,06,15,16,45,17
101,2024-06-15 16:45:18,3.643117,2024,06,15,16,45,18
101,2024-06-15 16:45:19,3.643016,2024,06,15,16,45,19
101,2024-06-15 16:45:20,3.642908,2024,06,15,16,45,20
101,2024-06-15 16:45:21,3.642802,2024,06,15,16,45,21
101,2024-06-15 16:45:22,3.642687,2024,06,15,16,45,22
101,2024-06-15 16:45:23,3.642587,2024,06,15,16,45,23
101,2024-06-15 16:45:24,3.642474,2024,06,15,16,45,24
101,2024-06-15 16:45:25,3.642369,2024,06,15,16,45,25
101,2024-06-15 16:45:26,3.642266,2024,06,15,16,45,26
101,2024-06-15 16:45:27,3.642161,2024,06,15,16,45,27
101,2024-06-15 16:45:28,3.642047,2024,06,15,16,45,28
101,2024-06-15 16:45:29,3.641941,2024,06,15,16,45,29
101,2024-06-15 16:45:30,3.641836,2024,06,15,16,45,30
101,2024-06-15 16:45:31,3.641729,2024,06,15,16,45,31
