Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-06 16:52:13,24.8272,2025,05,06,16,52,13,
102,2025-05-06 16:52:14,24.8141,2025,05,06,16,52,14,
102,2025-05-06 16:52:15,24.8232,2025,05,06,16,52,15,
102,2025-05-06 16:52:16,24.8154,2025,05,06,16,52,16,
102,2025-05-06 16:52:17,24.8179,2025,05,06,16,52,17,
102,2025-05-06 16:52:18,24.8184,2025,05,06,16,52,18,
102,2025-05-06 16:52:19,24.81,2025,05,06,16,52,19,
102,2025-05-06 16:52:20,24.8035,2025,05,06,16,52,20,
102,2025-05-06 16:52:21,24.8165,2025,05,06,16,52,21,
102,2025-05-06 16:52:22,24.8185,2025,05,06,16,52,22,
102,2025-05-06 16:52:23,24.8275,2025,05,06,16,52,23,
102,2025-05-06 16:52:24,24.8404,2025,05,06,16,52,24,
102,2025-05-06 16:52:25,24.8396,2025,05,06,16,52,25,
102,2025-05-06 16:52:26,24.8512,2025,05,06,16,52,26,
102,2025-05-06 16:52:27,24.833,2025,05,06,16,52,27,
102,2025-05-06 16:52:28,24.8439,2025,05,06,16,52,28,
102,2025-05-06 16:52:29,24.8397,2025,05,06,16,52,29,
102,2025-05-06 16:52:30,24.8319,2025,05,06,16,52,30,
102,2025-05-06 16:52:31,24.8333,2025,05,06,16,52,31,
102,2025-05-06 16:52:32,24.828,2025,05,06,16,52,32,
102,2025-05-06 16:52:33,24.819,2025,05,06,16,52,33,
102,2025-05-06 16:52:34,24.8192,2025,05,06,16,52,34,
102,2025-05-06 16:52:35,24.8251,2025,05,06,16,52,35,
102,2025-05-06 16:52:36,24.8167,2025,05,06,16,52,36,
102,2025-05-06 16:52:37,24.8234,2025,05,06,16,52,37,
102,2025-05-06 16:52:38,24.8351,2025,05,06,16,52,38,
102,2025-05-06 16:52:39,24.83,2025,05,06,16,52,39,
102,2025-05-06 16:52:40,24.8217,2025,05,06,16,52,40,
102,2025-05-06 16:52:41,24.8266,2025,05,06,16,52,41,
102,2025-05-06 16:52:42,24.8186,2025,05,06,16,52,42,
102,2025-05-06 16:52:43,24.817,2025,05,06,16,52,43,
102,2025-05-06 16:52:44,24.8174,2025,05,06,16,52,44,
102,2025-05-06 16:52:45,24.8111,2025,05,06,16,52,45,
102,2025-05-06 16:52:46,24.8215,2025,05,06,16,52,46,
102,2025-05-06 16:52:47,24.8101,2025,05,06,16,52,47,
102,2025-05-06 16:52:48,24.8212,2025,05,06,16,52,48,
102,2025-05-06 16:52:49,24.8311,2025,05,06,16,52,49,
102,2025-05-06 16:52:50,24.8213,2025,05,06,16,52,50,
102,2025-05-06 16:52:51,24.8188,2025,05,06,16,52,51,
102,2025-05-06 16:52:52,24.7981,2025,05,06,16,52,52,
102,2025-05-06 16:52:53,24.8119,2025,05,06,16,52,53,
102,2025-05-06 16:52:54,24.8141,2025,05,06,16,52,54,
102,2025-05-06 16:52:55,24.8051,2025,05,06,16,52,55,
102,2025-05-06 16:52:56,24.8102,2025,05,06,16,52,56,
102,2025-05-06 16:52:57,24.8021,2025,05,06,16,52,57,
102,2025-05-06 16:52:58,24.8047,2025,05,06,16,52,58,
102,2025-05-06 16:52:59,24.8058,2025,05,06,16,52,59,
102,2025-05-06 16:53:00,24.7951,2025,05,06,16,53,0,
102,2025-05-06 16:53:01,24.8097,2025,05,06,16,53,1,
102,2025-05-06 16:53:02,24.8091,2025,05,06,16,53,2,
102,2025-05-06 16:53:03,24.8126,2025,05,06,16,53,3,
102,2025-05-06 16:53:04,24.8172,2025,05,06,16,53,4,
102,2025-05-06 16:53:05,24.8206,2025,05,06,16,53,5,
102,2025-05-06 16:53:06,24.8248,2025,05,06,16,53,6,
102,2025-05-06 16:53:07,24.8251,2025,05,06,16,53,7,
102,2025-05-06 16:53:08,24.8308,2025,05,06,16,53,8,
102,2025-05-06 16:53:09,24.8322,2025,05,06,16,53,9,
102,2025-05-06 16:53:10,24.8269,2025,05,06,16,53,10,
102,2025-05-06 16:53:11,24.8386,2025,05,06,16,53,11,
102,2025-05-06 16:53:12,24.8358,2025,05,06,16,53,12,
102,2025-05-06 16:53:13,24.8331,2025,05,06,16,53,13,
102,2025-05-06 16:53:14,24.841,2025,05,06,16,53,14,
102,2025-05-06 16:53:15,24.8443,2025,05,06,16,53,15,
102,2025-05-06 16:53:16,24.8512,2025,05,06,16,53,16,
102,2025-05-06 16:53:17,24.8457,2025,05,06,16,53,17,
102,2025-05-06 16:53:18,24.8391,2025,05,06,16,53,18,
102,2025-05-06 16:53:19,24.8441,2025,05,06,16,53,19,
102,2025-05-06 16:53:20,24.8408,2025,05,06,16,53,20,
102,2025-05-06 16:53:21,24.8423,2025,05,06,16,53,21,
102,2025-05-06 16:53:22,24.8381,2025,05,06,16,53,22,
102,2025-05-06 16:53:23,24.8426,2025,05,06,16,53,23,
102,2025-05-06 16:53:24,24.8309,2025,05,06,16,53,24,
102,2025-05-06 16:53:25,24.8301,2025,05,06,16,53,25,
102,2025-05-06 16:53:26,24.8301,2025,05,06,16,53,26,
102,2025-05-06 16:53:27,24.836,2025,05,06,16,53,27,
102,2025-05-06 16:53:28,24.8238,2025,05,06,16,53,28,
102,2025-05-06 16:53:29,24.8366,2025,05,06,16,53,29,
102,2025-05-06 16:53:30,24.8206,2025,05,06,16,53,30,
102,2025-05-06 16:53:31,24.8267,2025,05,06,16,53,31,
102,2025-05-06 16:53:32,24.8086,2025,05,06,16,53,32,
102,2025-05-06 16:53:33,24.8059,2025,05,06,16,53,33,
102,2025-05-06 16:53:34,24.8113,2025,05,06,16,53,34,
102,2025-05-06 16:53:35,24.8102,2025,05,06,16,53,35,
102,2025-05-06 16:53:36,24.8037,2025,05,06,16,53,36,
102,2025-05-06 16:53:37,24.814,2025,05,06,16,53,37,
102,2025-05-06 16:53:38,24.8157,2025,05,06,16,53,38,
102,2025-05-06 16:53:39,24.8037,2025,05,06,16,53,39,
102,2025-05-06 16:53:40,24.7898,2025,05,06,16,53,40,
102,2025-05-06 16:53:41,24.7927,2025,05,06,16,53,41,
102,2025-05-06 16:53:42,24.7957,2025,05,06,16,53,42,
102,2025-05-06 16:53:43,24.7994,2025,05,06,16,53,43,
102,2025-05-06 16:53:44,24.8076,2025,05,06,16,53,44,
102,2025-05-06 16:53:45,24.8143,2025,05,06,16,53,45,
102,2025-05-06 16:53:46,24.8138,2025,05,06,16,53,46,
102,2025-05-06 16:53:47,24.8187,2025,05,06,16,53,47,
102,2025-05-06 16:53:48,24.8186,2025,05,06,16,53,48,
102,2025-05-06 16:53:49,24.819,2025,05,06,16,53,49,
102,2025-05-06 16:53:50,24.8176,2025,05,06,16,53,50,
102,2025-05-06 16:53:51,24.8198,2025,05,06,16,53,51,
102,2025-05-06 16:53:52,24.8157,2025,05,06,16,53,52,
102,2025-05-06 16:53:53,24.8146,2025,05,06,16,53,53,
102,2025-05-06 16:53:54,24.8142,2025,05,06,16,53,54,
102,2025-05-06 16:53:55,24.8402,2025,05,06,16,53,55,
102,2025-05-06 16:53:56,24.8318,2025,05,06,16,53,56,
102,2025-05-06 16:53:57,24.8291,2025,05,06,16,53,57,
102,2025-05-06 16:53:58,24.838,2025,05,06,16,53,58,
102,2025-05-06 16:53:59,24.8418,2025,05,06,16,53,59,
102,2025-05-06 16:54:00,24.8466,2025,05,06,16,54,0,
102,2025-05-06 16:54:01,24.8346,2025,05,06,16,54,1,
102,2025-05-06 16:54:02,24.8443,2025,05,06,16,54,2,
102,2025-05-06 16:54:03,24.8411,2025,05,06,16,54,3,
102,2025-05-06 16:54:04,24.8311,2025,05,06,16,54,4,
102,2025-05-06 16:54:05,24.843,2025,05,06,16,54,5,
102,2025-05-06 16:54:06,24.8512,2025,05,06,16,54,6,
102,2025-05-06 16:54:07,24.8456,2025,05,06,16,54,7,
102,2025-05-06 16:54:08,24.8403,2025,05,06,16,54,8,
102,2025-05-06 16:54:09,24.8422,2025,05,06,16,54,9,
102,2025-05-06 16:54:10,24.8533,2025,05,06,16,54,10,
102,2025-05-06 16:54:11,24.8463,2025,05,06,16,54,11,
102,2025-05-06 16:54:12,24.8455,2025,05,06,16,54,12,
102,2025-05-06 16:54:13,24.8402,2025,05,06,16,54,13,
102,2025-05-06 16:54:14,24.8317,2025,05,06,16,54,14,
102,2025-05-06 16:54:15,24.8386,2025,05,06,16,54,15,
102,2025-05-06 16:54:16,24.828,2025,05,06,16,54,16,
102,2025-05-06 16:54:17,24.8345,2025,05,06,16,54,17,
102,2025-05-06 16:54:18,24.8319,2025,05,06,16,54,18,
102,2025-05-06 16:54:19,24.832,2025,05,06,16,54,19,
102,2025-05-06 16:54:20,24.8321,2025,05,06,16,54,20,
102,2025-05-06 16:54:21,24.8242,2025,05,06,16,54,21,
102,2025-05-06 16:54:22,24.8191,2025,05,06,16,54,22,
102,2025-05-06 16:54:23,24.8246,2025,05,06,16,54,23,
102,2025-05-06 16:54:24,24.8157,2025,05,06,16,54,24,
102,2025-05-06 16:54:25,24.8157,2025,05,06,16,54,25,
102,2025-05-06 16:54:26,24.8091,2025,05,06,16,54,26,
102,2025-05-06 16:54:27,24.8166,2025,05,06,16,54,27,
102,2025-05-06 16:54:28,24.7998,2025,05,06,16,54,28,
102,2025-05-06 16:54:29,24.8091,2025,05,06,16,54,29,
102,2025-05-06 16:54:30,24.8034,2025,05,06,16,54,30,
102,2025-05-06 16:54:31,24.8167,2025,05,06,16,54,31,
102,2025-05-06 16:54:32,24.8168,2025,05,06,16,54,32,
102,2025-05-06 16:54:33,24.8203,2025,05,06,16,54,33,
102,2025-05-06 16:54:34,24.829,2025,05,06,16,54,34,
102,2025-05-06 16:54:35,24.8374,2025,05,06,16,54,35,
102,2025-05-06 16:54:36,24.843,2025,05,06,16,54,36,
102,2025-05-06 16:54:37,24.8402,2025,05,06,16,54,37,
102,2025-05-06 16:54:38,24.8358,2025,05,06,16,54,38,
102,2025-05-06 16:54:39,24.8315,2025,05,06,16,54,39,
102,2025-05-06 16:54:40,24.8373,2025,05,06,16,54,40,
102,2025-05-06 16:54:41,24.8493,2025,05,06,16,54,41,
102,2025-05-06 16:54:42,24.8427,2025,05,06,16,54,42,
102,2025-05-06 16:54:43,24.8475,2025,05,06,16,54,43,
102,2025-05-06 16:54:44,24.8562,2025,05,06,16,54,44,
102,2025-05-06 16:54:45,24.8556,2025,05,06,16,54,45,
102,2025-05-06 16:54:46,24.8546,2025,05,06,16,54,46,
102,2025-05-06 16:54:47,24.8631,2025,05,06,16,54,47,
102,2025-05-06 16:54:48,24.8672,2025,05,06,16,54,48,
102,2025-05-06 16:54:49,24.8711,2025,05,06,16,54,49,
102,2025-05-06 16:54:50,24.8641,2025,05,06,16,54,50,
102,2025-05-06 16:54:51,24.852,2025,05,06,16,54,51,
102,2025-05-06 16:54:52,24.8654,2025,05,06,16,54,52,
102,2025-05-06 16:54:53,24.8604,2025,05,06,16,54,53,
102,2025-05-06 16:54:54,24.8668,2025,05,06,16,54,54,
102,2025-05-06 16:54:55,24.8696,2025,05,06,16,54,55,
102,2025-05-06 16:54:56,24.8732,2025,05,06,16,54,56,
102,2025-05-06 16:54:57,24.8775,2025,05,06,16,54,57,
102,2025-05-06 16:54:58,24.8864,2025,05,06,16,54,58,
102,2025-05-06 16:54:59,24.8895,2025,05,06,16,54,59,
102,2025-05-06 16:55:00,24.893,2025,05,06,16,55,0,
102,2025-05-06 16:55:01,24.896,2025,05,06,16,55,1,
102,2025-05-06 16:55:02,24.8936,2025,05,06,16,55,2,
102,2025-05-06 16:55:03,24.884,2025,05,06,16,55,3,
102,2025-05-06 16:55:04,24.873,2025,05,06,16,55,4,
102,2025-05-06 16:55:05,24.8794,2025,05,06,16,55,5,
102,2025-05-06 16:55:06,24.8674,2025,05,06,16,55,6,
102,2025-05-06 16:55:07,24.8715,2025,05,06,16,55,7,
102,2025-05-06 16:55:08,24.8898,2025,05,06,16,55,8,
102,2025-05-06 16:55:09,24.891,2025,05,06,16,55,9,
102,2025-05-06 16:55:10,24.8847,2025,05,06,16,55,10,
102,2025-05-06 16:55:11,24.8741,2025,05,06,16,55,11,
102,2025-05-06 16:55:12,24.8743,2025,05,06,16,55,12,
102,2025-05-06 16:55:13,24.8749,2025,05,06,16,55,13,
102,2025-05-06 16:55:14,24.8755,2025,05,06,16,55,14,
102,2025-05-06 16:55:15,24.8769,2025,05,06,16,55,15,
102,2025-05-06 16:55:16,24.8843,2025,05,06,16,55,16,
102,2025-05-06 16:55:17,24.8732,2025,05,06,16,55,17,
102,2025-05-06 16:55:18,24.8673,2025,05,06,16,55,18,
102,2025-05-06 16:55:19,24.8477,2025,05,06,16,55,19,
102,2025-05-06 16:55:20,24.853,2025,05,06,16,55,20,
102,2025-05-06 16:55:21,24.8657,2025,05,06,16,55,21,
102,2025-05-06 16:55:22,24.8598,2025,05,06,16,55,22,
102,2025-05-06 16:55:23,24.8685,2025,05,06,16,55,23,
102,2025-05-06 16:55:24,24.8647,2025,05,06,16,55,24,
102,2025-05-06 16:55:25,24.8769,2025,05,06,16,55,25,
102,2025-05-06 16:55:26,24.8698,2025,05,06,16,55,26,
102,2025-05-06 16:55:27,24.8627,2025,05,06,16,55,27,
102,2025-05-06 16:55:28,24.8731,2025,05,06,16,55,28,
102,2025-05-06 16:55:29,24.881,2025,05,06,16,55,29,
102,2025-05-06 16:55:30,24.8873,2025,05,06,16,55,30,
102,2025-05-06 16:55:31,24.8745,2025,05,06,16,55,31,
102,2025-05-06 16:55:32,24.8805,2025,05,06,16,55,32,
102,2025-05-06 16:55:33,24.8883,2025,05,06,16,55,33,
102,2025-05-06 16:55:34,24.8911,2025,05,06,16,55,34,
102,2025-05-06 16:55:35,24.8929,2025,05,06,16,55,35,
102,2025-05-06 16:55:36,24.9079,2025,05,06,16,55,36,
102,2025-05-06 16:55:37,24.9022,2025,05,06,16,55,37,
102,2025-05-06 16:55:38,24.8985,2025,05,06,16,55,38,
102,2025-05-06 16:55:39,24.9016,2025,05,06,16,55,39,
102,2025-05-06 16:55:40,24.9041,2025,05,06,16,55,40,
102,2025-05-06 16:55:41,24.9035,2025,05,06,16,55,41,
102,2025-05-06 16:55:42,24.914,2025,05,06,16,55,42,
102,2025-05-06 16:55:43,24.908,2025,05,06,16,55,43,
102,2025-05-06 16:55:44,24.9117,2025,05,06,16,55,44,
102,2025-05-06 16:55:45,24.9195,2025,05,06,16,55,45,
102,2025-05-06 16:55:46,24.9181,2025,05,06,16,55,46,
102,2025-05-06 16:55:47,24.9363,2025,05,06,16,55,47,
102,2025-05-06 16:55:48,24.932,2025,05,06,16,55,48,
102,2025-05-06 16:55:49,24.9366,2025,05,06,16,55,49,
102,2025-05-06 16:55:50,24.935,2025,05,06,16,55,50,
102,2025-05-06 16:55:51,24.9438,2025,05,06,16,55,51,
102,2025-05-06 16:55:52,24.9532,2025,05,06,16,55,52,
102,2025-05-06 16:55:53,24.9615,2025,05,06,16,55,53,
102,2025-05-06 16:55:54,24.9497,2025,05,06,16,55,54,
102,2025-05-06 16:55:55,24.9733,2025,05,06,16,55,55,
102,2025-05-06 16:55:56,24.9617,2025,05,06,16,55,56,
102,2025-05-06 16:55:57,24.9765,2025,05,06,16,55,57,
102,2025-05-06 16:55:58,24.9811,2025,05,06,16,55,58,
102,2025-05-06 16:55:59,24.9833,2025,05,06,16,55,59,
102,2025-05-06 16:56:00,24.9861,2025,05,06,16,56,0,
102,2025-05-06 16:56:01,24.9911,2025,05,06,16,56,1,
102,2025-05-06 16:56:02,24.996,2025,05,06,16,56,2,
102,2025-05-06 16:56:03,24.9912,2025,05,06,16,56,3,
102,2025-05-06 16:56:04,24.9958,2025,05,06,16,56,4,
102,2025-05-06 16:56:05,25.0047,2025,05,06,16,56,5,
102,2025-05-06 16:56:06,24.9993,2025,05,06,16,56,6,
102,2025-05-06 16:56:07,25.0006,2025,05,06,16,56,7,
102,2025-05-06 16:56:08,24.9875,2025,05,06,16,56,8,
102,2025-05-06 16:56:09,24.9889,2025,05,06,16,56,9,
102,2025-05-06 16:56:10,24.9928,2025,05,06,16,56,10,
102,2025-05-06 16:56:11,24.9992,2025,05,06,16,56,11,
102,2025-05-06 16:56:12,25.0116,2025,05,06,16,56,12,
102,2025-05-06 16:56:13,25.0119,2025,05,06,16,56,13,
102,2025-05-06 16:56:14,25.0133,2025,05,06,16,56,14,
102,2025-05-06 16:56:15,25.0109,2025,05,06,16,56,15,
102,2025-05-06 16:56:16,25.0109,2025,05,06,16,56,16,
102,2025-05-06 16:56:17,24.9993,2025,05,06,16,56,17,
102,2025-05-06 16:56:18,25.0009,2025,05,06,16,56,18,
102,2025-05-06 16:56:19,24.9911,2025,05,06,16,56,19,
102,2025-05-06 16:56:20,24.9983,2025,05,06,16,56,20,
102,2025-05-06 16:56:21,24.9859,2025,05,06,16,56,21,
102,2025-05-06 16:56:22,24.9823,2025,05,06,16,56,22,
102,2025-05-06 16:56:23,24.9771,2025,05,06,16,56,23,
102,2025-05-06 16:56:24,24.9867,2025,05,06,16,56,24,
102,2025-05-06 16:56:25,24.975,2025,05,06,16,56,25,
102,2025-05-06 16:56:26,24.9671,2025,05,06,16,56,26,
102,2025-05-06 16:56:27,24.9715,2025,05,06,16,56,27,
102,2025-05-06 16:56:28,24.9674,2025,05,06,16,56,28,
102,2025-05-06 16:56:29,24.9655,2025,05,06,16,56,29,
102,2025-05-06 16:56:30,24.9544,2025,05,06,16,56,30,
102,2025-05-06 16:56:31,24.9529,2025,05,06,16,56,31,
102,2025-05-06 16:56:32,24.9437,2025,05,06,16,56,32,
102,2025-05-06 16:56:33,24.9414,2025,05,06,16,56,33,
102,2025-05-06 16:56:34,24.9475,2025,05,06,16,56,34,
102,2025-05-06 16:56:35,24.9449,2025,05,06,16,56,35,
102,2025-05-06 16:56:36,24.9333,2025,05,06,16,56,36,
102,2025-05-06 16:56:37,24.9375,2025,05,06,16,56,37,
102,2025-05-06 16:56:38,24.94,2025,05,06,16,56,38,
102,2025-05-06 16:56:39,24.9322,2025,05,06,16,56,39,
102,2025-05-06 16:56:40,24.9366,2025,05,06,16,56,40,
102,2025-05-06 16:56:41,24.9345,2025,05,06,16,56,41,
102,2025-05-06 16:56:42,24.9349,2025,05,06,16,56,42,
102,2025-05-06 16:56:43,24.9427,2025,05,06,16,56,43,
102,2025-05-06 16:56:44,24.9339,2025,05,06,16,56,44,
102,2025-05-06 16:56:45,24.9274,2025,05,06,16,56,45,
102,2025-05-06 16:56:46,24.9483,2025,05,06,16,56,46,
102,2025-05-06 16:56:47,24.9511,2025,05,06,16,56,47,
102,2025-05-06 16:56:48,24.9479,2025,05,06,16,56,48,
102,2025-05-06 16:56:49,24.9606,2025,05,06,16,56,49,
102,2025-05-06 16:56:50,24.9587,2025,05,06,16,56,50,
102,2025-05-06 16:56:51,24.9646,2025,05,06,16,56,51,
102,2025-05-06 16:56:52,24.9632,2025,05,06,16,56,52,
102,2025-05-06 16:56:53,24.9537,2025,05,06,16,56,53,
102,2025-05-06 16:56:54,24.9648,2025,05,06,16,56,54,
102,2025-05-06 16:56:55,24.9883,2025,05,06,16,56,55,
102,2025-05-06 16:56:56,24.9702,2025,05,06,16,56,56,
102,2025-05-06 16:56:57,24.9714,2025,05,06,16,56,57,
102,2025-05-06 16:56:58,24.9786,2025,05,06,16,56,58,
102,2025-05-06 16:56:59,24.9694,2025,05,06,16,56,59,
102,2025-05-06 16:57:00,24.9744,2025,05,06,16,57,0,
102,2025-05-06 16:57:01,24.9737,2025,05,06,16,57,1,
102,2025-05-06 16:57:02,24.9762,2025,05,06,16,57,2,
102,2025-05-06 16:57:03,24.9841,2025,05,06,16,57,3,
102,2025-05-06 16:57:04,24.9909,2025,05,06,16,57,4,
102,2025-05-06 16:57:05,25.0071,2025,05,06,16,57,5,
102,2025-05-06 16:57:06,25.0218,2025,05,06,16,57,6,
102,2025-05-06 16:57:07,25.0249,2025,05,06,16,57,7,
102,2025-05-06 16:57:08,25.0355,2025,05,06,16,57,8,
102,2025-05-06 16:57:09,25.0465,2025,05,06,16,57,9,
102,2025-05-06 16:57:10,25.0522,2025,05,06,16,57,10,
102,2025-05-06 16:57:11,25.0609,2025,05,06,16,57,11,
102,2025-05-06 16:57:12,25.0694,2025,05,06,16,57,12,
102,2025-05-06 16:57:13,25.0742,2025,05,06,16,57,13,
102,2025-05-06 16:57:14,25.0796,2025,05,06,16,57,14,
102,2025-05-06 16:57:15,25.1016,2025,05,06,16,57,15,
102,2025-05-06 16:57:16,25.0983,2025,05,06,16,57,16,
102,2025-05-06 16:57:17,25.107,2025,05,06,16,57,17,
102,2025-05-06 16:57:18,25.1164,2025,05,06,16,57,18,
102,2025-05-06 16:57:19,25.1177,2025,05,06,16,57,19,
102,2025-05-06 16:57:20,25.129,2025,05,06,16,57,20,
102,2025-05-06 16:57:21,25.1417,2025,05,06,16,57,21,
102,2025-05-06 16:57:22,25.146,2025,05,06,16,57,22,
102,2025-05-06 16:57:23,25.1427,2025,05,06,16,57,23,
102,2025-05-06 16:57:24,25.1565,2025,05,06,16,57,24,
102,2025-05-06 16:57:25,25.1612,2025,05,06,16,57,25,
102,2025-05-06 16:57:26,25.1594,2025,05,06,16,57,26,
102,2025-05-06 16:57:27,25.1754,2025,05,06,16,57,27,
102,2025-05-06 16:57:28,25.1839,2025,05,06,16,57,28,
102,2025-05-06 16:57:29,25.1843,2025,05,06,16,57,29,
102,2025-05-06 16:57:30,25.1798,2025,05,06,16,57,30,
102,2025-05-06 16:57:31,25.1865,2025,05,06,16,57,31,
102,2025-05-06 16:57:32,25.1829,2025,05,06,16,57,32,
102,2025-05-06 16:57:33,25.1732,2025,05,06,16,57,33,
102,2025-05-06 16:57:34,25.185,2025,05,06,16,57,34,
102,2025-05-06 16:57:35,25.1836,2025,05,06,16,57,35,
102,2025-05-06 16:57:36,25.1772,2025,05,06,16,57,36,
102,2025-05-06 16:57:37,25.1793,2025,05,06,16,57,37,
102,2025-05-06 16:57:38,25.1753,2025,05,06,16,57,38,
102,2025-05-06 16:57:39,25.1661,2025,05,06,16,57,39,
102,2025-05-06 16:57:40,25.1741,2025,05,06,16,57,40,
102,2025-05-06 16:57:41,25.1751,2025,05,06,16,57,41,
102,2025-05-06 16:57:42,25.1672,2025,05,06,16,57,42,
102,2025-05-06 16:57:43,25.1768,2025,05,06,16,57,43,
102,2025-05-06 16:57:44,25.1817,2025,05,06,16,57,44,
102,2025-05-06 16:57:45,25.1855,2025,05,06,16,57,45,
102,2025-05-06 16:57:46,25.1962,2025,05,06,16,57,46,
102,2025-05-06 16:57:47,25.1738,2025,05,06,16,57,47,
102,2025-05-06 16:57:48,25.18,2025,05,06,16,57,48,
102,2025-05-06 16:57:49,25.1766,2025,05,06,16,57,49,
102,2025-05-06 16:57:50,25.18,2025,05,06,16,57,50,
102,2025-05-06 16:57:51,25.1749,2025,05,06,16,57,51,
102,2025-05-06 16:57:52,25.1735,2025,05,06,16,57,52,
102,2025-05-06 16:57:53,25.1712,2025,05,06,16,57,53,
102,2025-05-06 16:57:54,25.1689,2025,05,06,16,57,54,
102,2025-05-06 16:57:55,25.1676,2025,05,06,16,57,55,
102,2025-05-06 16:57:56,25.1534,2025,05,06,16,57,56,
102,2025-05-06 16:57:57,25.1648,2025,05,06,16,57,57,
102,2025-05-06 16:57:58,25.1558,2025,05,06,16,57,58,
102,2025-05-06 16:57:59,25.1485,2025,05,06,16,57,59,
102,2025-05-06 16:58:00,25.1475,2025,05,06,16,58,0,
102,2025-05-06 16:58:01,25.1441,2025,05,06,16,58,1,
102,2025-05-06 16:58:02,25.1404,2025,05,06,16,58,2,
102,2025-05-06 16:58:03,25.138,2025,05,06,16,58,3,
102,2025-05-06 16:58:04,25.1192,2025,05,06,16,58,4,
102,2025-05-06 16:58:05,25.1227,2025,05,06,16,58,5,
102,2025-05-06 16:58:06,25.1306,2025,05,06,16,58,6,
102,2025-05-06 16:58:07,25.1367,2025,05,06,16,58,7,
102,2025-05-06 16:58:08,25.1366,2025,05,06,16,58,8,
102,2025-05-06 16:58:09,25.1307,2025,05,06,16,58,9,
102,2025-05-06 16:58:10,25.1311,2025,05,06,16,58,10,
102,2025-05-06 16:58:11,25.1417,2025,05,06,16,58,11,
102,2025-05-06 16:58:12,25.1328,2025,05,06,16,58,12,
102,2025-05-06 16:58:13,25.1318,2025,05,06,16,58,13,
102,2025-05-06 16:58:14,25.1225,2025,05,06,16,58,14,
102,2025-05-06 16:58:15,25.1366,2025,05,06,16,58,15,
102,2025-05-06 16:58:16,25.1339,2025,05,06,16,58,16,
102,2025-05-06 16:58:17,25.1291,2025,05,06,16,58,17,
102,2025-05-06 16:58:18,25.1122,2025,05,06,16,58,18,
102,2025-05-06 16:58:19,25.1115,2025,05,06,16,58,19,
102,2025-05-06 16:58:20,25.1172,2025,05,06,16,58,20,
102,2025-05-06 16:58:21,25.1005,2025,05,06,16,58,21,
102,2025-05-06 16:58:22,25.1075,2025,05,06,16,58,22,
102,2025-05-06 16:58:23,25.1101,2025,05,06,16,58,23,
102,2025-05-06 16:58:24,25.107,2025,05,06,16,58,24,
102,2025-05-06 16:58:25,25.098,2025,05,06,16,58,25,
102,2025-05-06 16:58:26,25.0905,2025,05,06,16,58,26,
102,2025-05-06 16:58:27,25.09,2025,05,06,16,58,27,
102,2025-05-06 16:58:28,25.0864,2025,05,06,16,58,28,
102,2025-05-06 16:58:29,25.0706,2025,05,06,16,58,29,
102,2025-05-06 16:58:30,25.0563,2025,05,06,16,58,30,
102,2025-05-06 16:58:31,25.0617,2025,05,06,16,58,31,
102,2025-05-06 16:58:32,25.0597,2025,05,06,16,58,32,
102,2025-05-06 16:58:33,25.0602,2025,05,06,16,58,33,
102,2025-05-06 16:58:34,25.0539,2025,05,06,16,58,34,
102,2025-05-06 16:58:35,25.044,2025,05,06,16,58,35,
102,2025-05-06 16:58:36,25.041,2025,05,06,16,58,36,
102,2025-05-06 16:58:37,25.0281,2025,05,06,16,58,37,
102,2025-05-06 16:58:38,25.0234,2025,05,06,16,58,38,
102,2025-05-06 16:58:39,25.0078,2025,05,06,16,58,39,
102,2025-05-06 16:58:40,25.0042,2025,05,06,16,58,40,
102,2025-05-06 16:58:41,24.9965,2025,05,06,16,58,41,
102,2025-05-06 16:58:42,25.0003,2025,05,06,16,58,42,
102,2025-05-06 16:58:43,25.0098,2025,05,06,16,58,43,
102,2025-05-06 16:58:44,25.0075,2025,05,06,16,58,44,
102,2025-05-06 16:58:45,25.0084,2025,05,06,16,58,45,
102,2025-05-06 16:58:46,25.003,2025,05,06,16,58,46,
102,2025-05-06 16:58:47,25.0151,2025,05,06,16,58,47,
102,2025-05-06 16:58:48,25.0112,2025,05,06,16,58,48,
102,2025-05-06 16:58:49,25.0077,2025,05,06,16,58,49,
102,2025-05-06 16:58:50,25.0068,2025,05,06,16,58,50,
102,2025-05-06 16:58:51,25.0027,2025,05,06,16,58,51,
102,2025-05-06 16:58:52,25.0062,2025,05,06,16,58,52,
102,2025-05-06 16:58:53,25.0015,2025,05,06,16,58,53,
102,2025-05-06 16:58:54,25.0172,2025,05,06,16,58,54,
102,2025-05-06 16:58:55,25.0097,2025,05,06,16,58,55,
102,2025-05-06 16:58:56,24.9948,2025,05,06,16,58,56,
102,2025-05-06 16:58:57,25.01,2025,05,06,16,58,57,
102,2025-05-06 16:58:58,24.9978,2025,05,06,16,58,58,
102,2025-05-06 16:58:59,25.0017,2025,05,06,16,58,59,
102,2025-05-06 16:59:00,25.0153,2025,05,06,16,59,0,
102,2025-05-06 16:59:01,25.0186,2025,05,06,16,59,1,
102,2025-05-06 16:59:02,25.0319,2025,05,06,16,59,2,
102,2025-05-06 16:59:03,25.0336,2025,05,06,16,59,3,
