Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-07 15:30:49,25.251,2025,05,07,15,30,49,
102,2025-05-07 15:30:50,25.2447,2025,05,07,15,30,50,
102,2025-05-07 15:30:51,25.2428,2025,05,07,15,30,51,
102,2025-05-07 15:30:52,25.2576,2025,05,07,15,30,52,
102,2025-05-07 15:30:53,25.2478,2025,05,07,15,30,53,
102,2025-05-07 15:30:54,25.2529,2025,05,07,15,30,54,
102,2025-05-07 15:30:55,25.2569,2025,05,07,15,30,55,
102,2025-05-07 15:30:56,25.2631,2025,05,07,15,30,56,
102,2025-05-07 15:30:57,25.259,2025,05,07,15,30,57,
102,2025-05-07 15:30:58,25.2472,2025,05,07,15,30,58,
102,2025-05-07 15:30:59,25.2491,2025,05,07,15,30,59,
102,2025-05-07 15:31:00,25.2474,2025,05,07,15,31,0,
102,2025-05-07 15:31:01,25.257,2025,05,07,15,31,1,
102,2025-05-07 15:31:02,25.2512,2025,05,07,15,31,2,
102,2025-05-07 15:31:03,25.2576,2025,05,07,15,31,3,
102,2025-05-07 15:31:04,25.2548,2025,05,07,15,31,4,
102,2025-05-07 15:31:05,25.2537,2025,05,07,15,31,5,
102,2025-05-07 15:31:06,25.2541,2025,05,07,15,31,6,
102,2025-05-07 15:31:07,25.2498,2025,05,07,15,31,7,
102,2025-05-07 15:31:08,25.2518,2025,05,07,15,31,8,
102,2025-05-07 15:31:09,25.2647,2025,05,07,15,31,9,
102,2025-05-07 15:31:10,25.2607,2025,05,07,15,31,10,
102,2025-05-07 15:31:11,25.2523,2025,05,07,15,31,11,
102,2025-05-07 15:31:12,25.2461,2025,05,07,15,31,12,
102,2025-05-07 15:31:13,25.2442,2025,05,07,15,31,13,
102,2025-05-07 15:31:14,25.247,2025,05,07,15,31,14,
102,2025-05-07 15:31:15,25.2433,2025,05,07,15,31,15,
102,2025-05-07 15:31:16,25.2595,2025,05,07,15,31,16,
102,2025-05-07 15:31:17,25.2492,2025,05,07,15,31,17,
102,2025-05-07 15:31:18,25.2551,2025,05,07,15,31,18,
102,2025-05-07 15:31:19,25.2483,2025,05,07,15,31,19,
102,2025-05-07 15:31:20,25.2396,2025,05,07,15,31,20,
102,2025-05-07 15:31:21,25.2391,2025,05,07,15,31,21,
102,2025-05-07 15:31:22,25.2418,2025,05,07,15,31,22,
102,2025-05-07 15:31:23,25.2431,2025,05,07,15,31,23,
102,2025-05-07 15:31:24,25.2516,2025,05,07,15,31,24,
102,2025-05-07 15:31:25,25.2536,2025,05,07,15,31,25,
102,2025-05-07 15:31:26,25.2573,2025,05,07,15,31,26,
102,2025-05-07 15:31:27,25.2559,2025,05,07,15,31,27,
102,2025-05-07 15:31:28,25.2565,2025,05,07,15,31,28,
102,2025-05-07 15:31:29,25.2498,2025,05,07,15,31,29,
102,2025-05-07 15:31:30,25.2615,2025,05,07,15,31,30,
102,2025-05-07 15:31:31,25.2492,2025,05,07,15,31,31,
102,2025-05-07 15:31:32,25.2416,2025,05,07,15,31,32,
102,2025-05-07 15:31:33,25.2424,2025,05,07,15,31,33,
102,2025-05-07 15:31:34,25.2436,2025,05,07,15,31,34,
102,2025-05-07 15:31:35,25.2554,2025,05,07,15,31,35,
102,2025-05-07 15:31:36,25.25,2025,05,07,15,31,36,
102,2025-05-07 15:31:37,25.2415,2025,05,07,15,31,37,
102,2025-05-07 15:31:38,25.226,2025,05,07,15,31,38,
102,2025-05-07 15:31:39,25.2217,2025,05,07,15,31,39,
102,2025-05-07 15:31:40,25.2262,2025,05,07,15,31,40,
102,2025-05-07 15:31:41,25.2319,2025,05,07,15,31,41,
102,2025-05-07 15:31:42,25.227,2025,05,07,15,31,42,
102,2025-05-07 15:31:43,25.2361,2025,05,07,15,31,43,
102,2025-05-07 15:31:44,25.2353,2025,05,07,15,31,44,
102,2025-05-07 15:31:45,25.2399,2025,05,07,15,31,45,
102,2025-05-07 15:31:46,25.2289,2025,05,07,15,31,46,
102,2025-05-07 15:31:47,25.2307,2025,05,07,15,31,47,
102,2025-05-07 15:31:48,25.2226,2025,05,07,15,31,48,
102,2025-05-07 15:31:49,25.2197,2025,05,07,15,31,49,
102,2025-05-07 15:31:50,25.2421,2025,05,07,15,31,50,
102,2025-05-07 15:31:51,25.2348,2025,05,07,15,31,51,
102,2025-05-07 15:31:52,25.222,2025,05,07,15,31,52,
102,2025-05-07 15:31:53,25.2175,2025,05,07,15,31,53,
102,2025-05-07 15:31:54,25.2273,2025,05,07,15,31,54,
102,2025-05-07 15:31:55,25.235,2025,05,07,15,31,55,
102,2025-05-07 15:31:56,25.2395,2025,05,07,15,31,56,
102,2025-05-07 15:31:57,25.2408,2025,05,07,15,31,57,
102,2025-05-07 15:31:58,25.2378,2025,05,07,15,31,58,
102,2025-05-07 15:31:59,25.231,2025,05,07,15,31,59,
102,2025-05-07 15:32:00,25.2321,2025,05,07,15,32,0,
102,2025-05-07 15:32:01,25.2333,2025,05,07,15,32,1,
102,2025-05-07 15:32:02,25.2343,2025,05,07,15,32,2,
102,2025-05-07 15:32:03,25.2323,2025,05,07,15,32,3,
102,2025-05-07 15:32:04,25.2416,2025,05,07,15,32,4,
102,2025-05-07 15:32:05,25.2371,2025,05,07,15,32,5,
102,2025-05-07 15:32:06,25.2407,2025,05,07,15,32,6,
102,2025-05-07 15:32:07,25.248,2025,05,07,15,32,7,
102,2025-05-07 15:32:08,25.2415,2025,05,07,15,32,8,
102,2025-05-07 15:32:09,25.2395,2025,05,07,15,32,9,
102,2025-05-07 15:32:10,25.2508,2025,05,07,15,32,10,
102,2025-05-07 15:32:11,25.2559,2025,05,07,15,32,11,
102,2025-05-07 15:32:12,25.2557,2025,05,07,15,32,12,
102,2025-05-07 15:32:13,25.2437,2025,05,07,15,32,13,
102,2025-05-07 15:32:14,25.2453,2025,05,07,15,32,14,
102,2025-05-07 15:32:15,25.2473,2025,05,07,15,32,15,
102,2025-05-07 15:32:16,25.2449,2025,05,07,15,32,16,
102,2025-05-07 15:32:17,25.2392,2025,05,07,15,32,17,
102,2025-05-07 15:32:18,25.2323,2025,05,07,15,32,18,
102,2025-05-07 15:32:19,25.2265,2025,05,07,15,32,19,
102,2025-05-07 15:32:20,25.2339,2025,05,07,15,32,20,
102,2025-05-07 15:32:21,25.2241,2025,05,07,15,32,21,
102,2025-05-07 15:32:22,25.2195,2025,05,07,15,32,22,
102,2025-05-07 15:32:23,25.2206,2025,05,07,15,32,23,
102,2025-05-07 15:32:24,25.2144,2025,05,07,15,32,24,
102,2025-05-07 15:32:25,25.2363,2025,05,07,15,32,25,
102,2025-05-07 15:32:26,25.2288,2025,05,07,15,32,26,
102,2025-05-07 15:32:27,25.236,2025,05,07,15,32,27,
102,2025-05-07 15:32:28,25.2338,2025,05,07,15,32,28,
102,2025-05-07 15:32:29,25.2343,2025,05,07,15,32,29,
102,2025-05-07 15:32:30,25.2316,2025,05,07,15,32,30,
102,2025-05-07 15:32:31,25.2383,2025,05,07,15,32,31,
102,2025-05-07 15:32:32,25.2445,2025,05,07,15,32,32,
102,2025-05-07 15:32:33,25.2355,2025,05,07,15,32,33,
102,2025-05-07 15:32:34,25.2448,2025,05,07,15,32,34,
102,2025-05-07 15:32:35,25.236,2025,05,07,15,32,35,
102,2025-05-07 15:32:36,25.2435,2025,05,07,15,32,36,
102,2025-05-07 15:32:37,25.2427,2025,05,07,15,32,37,
102,2025-05-07 15:32:38,25.2316,2025,05,07,15,32,38,
102,2025-05-07 15:32:39,25.2158,2025,05,07,15,32,39,
102,2025-05-07 15:32:40,25.2236,2025,05,07,15,32,40,
102,2025-05-07 15:32:41,25.2253,2025,05,07,15,32,41,
102,2025-05-07 15:32:42,25.2178,2025,05,07,15,32,42,
102,2025-05-07 15:32:43,25.2177,2025,05,07,15,32,43,
102,2025-05-07 15:32:44,25.2254,2025,05,07,15,32,44,
102,2025-05-07 15:32:45,25.2293,2025,05,07,15,32,45,
102,2025-05-07 15:32:46,25.2209,2025,05,07,15,32,46,
102,2025-05-07 15:32:47,25.2199,2025,05,07,15,32,47,
102,2025-05-07 15:32:48,25.2315,2025,05,07,15,32,48,
102,2025-05-07 15:32:49,25.2199,2025,05,07,15,32,49,
102,2025-05-07 15:32:50,25.2187,2025,05,07,15,32,50,
102,2025-05-07 15:32:51,25.2178,2025,05,07,15,32,51,
102,2025-05-07 15:32:52,25.2184,2025,05,07,15,32,52,
102,2025-05-07 15:32:53,25.2253,2025,05,07,15,32,53,
102,2025-05-07 15:32:54,25.2251,2025,05,07,15,32,54,
102,2025-05-07 15:32:55,25.2247,2025,05,07,15,32,55,
102,2025-05-07 15:32:56,25.2256,2025,05,07,15,32,56,
102,2025-05-07 15:32:57,25.2302,2025,05,07,15,32,57,
102,2025-05-07 15:32:58,25.2324,2025,05,07,15,32,58,
102,2025-05-07 15:32:59,25.2252,2025,05,07,15,32,59,
102,2025-05-07 15:33:00,25.235,2025,05,07,15,33,0,
102,2025-05-07 15:33:01,25.2208,2025,05,07,15,33,1,
102,2025-05-07 15:33:02,25.2276,2025,05,07,15,33,2,
102,2025-05-07 15:33:03,25.2235,2025,05,07,15,33,3,
102,2025-05-07 15:33:04,25.2237,2025,05,07,15,33,4,
102,2025-05-07 15:33:05,25.2351,2025,05,07,15,33,5,
102,2025-05-07 15:33:06,25.2325,2025,05,07,15,33,6,
102,2025-05-07 15:33:07,25.2402,2025,05,07,15,33,7,
102,2025-05-07 15:33:08,25.2363,2025,05,07,15,33,8,
102,2025-05-07 15:33:09,25.2398,2025,05,07,15,33,9,
102,2025-05-07 15:33:10,25.2413,2025,05,07,15,33,10,
102,2025-05-07 15:33:11,25.2537,2025,05,07,15,33,11,
102,2025-05-07 15:33:12,25.2532,2025,05,07,15,33,12,
102,2025-05-07 15:33:13,25.2582,2025,05,07,15,33,13,
102,2025-05-07 15:33:14,25.2601,2025,05,07,15,33,14,
102,2025-05-07 15:33:15,25.2636,2025,05,07,15,33,15,
102,2025-05-07 15:33:16,25.2547,2025,05,07,15,33,16,
102,2025-05-07 15:33:17,25.2691,2025,05,07,15,33,17,
102,2025-05-07 15:33:18,25.2572,2025,05,07,15,33,18,
102,2025-05-07 15:33:19,25.2649,2025,05,07,15,33,19,
102,2025-05-07 15:33:20,25.2619,2025,05,07,15,33,20,
102,2025-05-07 15:33:21,25.2538,2025,05,07,15,33,21,
102,2025-05-07 15:33:22,25.2579,2025,05,07,15,33,22,
102,2025-05-07 15:33:23,25.2692,2025,05,07,15,33,23,
102,2025-05-07 15:33:24,25.2645,2025,05,07,15,33,24,
102,2025-05-07 15:33:25,25.271,2025,05,07,15,33,25,
102,2025-05-07 15:33:26,25.2764,2025,05,07,15,33,26,
102,2025-05-07 15:33:27,25.2643,2025,05,07,15,33,27,
102,2025-05-07 15:33:28,25.2706,2025,05,07,15,33,28,
102,2025-05-07 15:33:29,25.2585,2025,05,07,15,33,29,
102,2025-05-07 15:33:30,25.2586,2025,05,07,15,33,30,
102,2025-05-07 15:33:31,25.2653,2025,05,07,15,33,31,
102,2025-05-07 15:33:32,25.2632,2025,05,07,15,33,32,
102,2025-05-07 15:33:33,25.258,2025,05,07,15,33,33,
102,2025-05-07 15:33:34,25.2585,2025,05,07,15,33,34,
102,2025-05-07 15:33:35,25.2522,2025,05,07,15,33,35,
102,2025-05-07 15:33:36,25.2591,2025,05,07,15,33,36,
102,2025-05-07 15:33:37,25.2493,2025,05,07,15,33,37,
102,2025-05-07 15:33:38,25.2477,2025,05,07,15,33,38,
102,2025-05-07 15:33:39,25.2496,2025,05,07,15,33,39,
102,2025-05-07 15:33:40,25.2496,2025,05,07,15,33,40,
102,2025-05-07 15:33:41,25.2438,2025,05,07,15,33,41,
102,2025-05-07 15:33:42,25.2462,2025,05,07,15,33,42,
102,2025-05-07 15:33:43,25.2476,2025,05,07,15,33,43,
102,2025-05-07 15:33:44,25.2389,2025,05,07,15,33,44,
102,2025-05-07 15:33:45,25.2535,2025,05,07,15,33,45,
102,2025-05-07 15:33:46,25.2386,2025,05,07,15,33,46,
102,2025-05-07 15:33:47,25.24,2025,05,07,15,33,47,
102,2025-05-07 15:33:48,25.2483,2025,05,07,15,33,48,
102,2025-05-07 15:33:49,25.2434,2025,05,07,15,33,49,
102,2025-05-07 15:33:50,25.2456,2025,05,07,15,33,50,
102,2025-05-07 15:33:51,25.2459,2025,05,07,15,33,51,
102,2025-05-07 15:33:52,25.2519,2025,05,07,15,33,52,
102,2025-05-07 15:33:53,25.2604,2025,05,07,15,33,53,
102,2025-05-07 15:33:54,25.2561,2025,05,07,15,33,54,
102,2025-05-07 15:33:55,25.2576,2025,05,07,15,33,55,
102,2025-05-07 15:33:56,25.2494,2025,05,07,15,33,56,
102,2025-05-07 15:33:57,25.2519,2025,05,07,15,33,57,
102,2025-05-07 15:33:58,25.2503,2025,05,07,15,33,58,
102,2025-05-07 15:33:59,25.2416,2025,05,07,15,33,59,
102,2025-05-07 15:34:00,25.2502,2025,05,07,15,34,0,
102,2025-05-07 15:34:01,25.25,2025,05,07,15,34,1,
102,2025-05-07 15:34:02,25.2578,2025,05,07,15,34,2,
102,2025-05-07 15:34:03,25.2469,2025,05,07,15,34,3,
102,2025-05-07 15:34:04,25.2545,2025,05,07,15,34,4,
102,2025-05-07 15:34:05,25.2631,2025,05,07,15,34,5,
102,2025-05-07 15:34:06,25.2654,2025,05,07,15,34,6,
102,2025-05-07 15:34:07,25.2635,2025,05,07,15,34,7,
102,2025-05-07 15:34:08,25.2696,2025,05,07,15,34,8,
102,2025-05-07 15:34:09,25.2741,2025,05,07,15,34,9,
102,2025-05-07 15:34:10,25.2703,2025,05,07,15,34,10,
102,2025-05-07 15:34:11,25.2638,2025,05,07,15,34,11,
102,2025-05-07 15:34:12,25.2754,2025,05,07,15,34,12,
102,2025-05-07 15:34:13,25.2701,2025,05,07,15,34,13,
102,2025-05-07 15:34:14,25.2746,2025,05,07,15,34,14,
102,2025-05-07 15:34:15,25.2797,2025,05,07,15,34,15,
102,2025-05-07 15:34:16,25.2643,2025,05,07,15,34,16,
102,2025-05-07 15:34:17,25.2725,2025,05,07,15,34,17,
102,2025-05-07 15:34:18,25.2724,2025,05,07,15,34,18,
102,2025-05-07 15:34:19,25.2739,2025,05,07,15,34,19,
102,2025-05-07 15:34:20,25.2745,2025,05,07,15,34,20,
102,2025-05-07 15:34:21,25.2726,2025,05,07,15,34,21,
102,2025-05-07 15:34:22,25.2716,2025,05,07,15,34,22,
102,2025-05-07 15:34:23,25.2674,2025,05,07,15,34,23,
102,2025-05-07 15:34:24,25.265,2025,05,07,15,34,24,
102,2025-05-07 15:34:25,25.2661,2025,05,07,15,34,25,
102,2025-05-07 15:34:26,25.2616,2025,05,07,15,34,26,
102,2025-05-07 15:34:27,25.2575,2025,05,07,15,34,27,
102,2025-05-07 15:34:28,25.266,2025,05,07,15,34,28,
102,2025-05-07 15:34:29,25.2585,2025,05,07,15,34,29,
102,2025-05-07 15:34:30,25.2748,2025,05,07,15,34,30,
102,2025-05-07 15:34:31,25.2641,2025,05,07,15,34,31,
102,2025-05-07 15:34:32,25.2753,2025,05,07,15,34,32,
102,2025-05-07 15:34:33,25.2747,2025,05,07,15,34,33,
102,2025-05-07 15:34:34,25.2722,2025,05,07,15,34,34,
102,2025-05-07 15:34:35,25.2718,2025,05,07,15,34,35,
102,2025-05-07 15:34:36,25.2852,2025,05,07,15,34,36,
102,2025-05-07 15:34:37,25.2812,2025,05,07,15,34,37,
102,2025-05-07 15:34:38,25.2909,2025,05,07,15,34,38,
102,2025-05-07 15:34:39,25.2876,2025,05,07,15,34,39,
102,2025-05-07 15:34:40,25.2987,2025,05,07,15,34,40,
102,2025-05-07 15:34:41,25.2877,2025,05,07,15,34,41,
102,2025-05-07 15:34:42,25.3038,2025,05,07,15,34,42,
102,2025-05-07 15:34:43,25.298,2025,05,07,15,34,43,
102,2025-05-07 15:34:44,25.3024,2025,05,07,15,34,44,
102,2025-05-07 15:34:45,25.305,2025,05,07,15,34,45,
102,2025-05-07 15:34:46,25.3128,2025,05,07,15,34,46,
102,2025-05-07 15:34:47,25.3139,2025,05,07,15,34,47,
102,2025-05-07 15:34:48,25.3089,2025,05,07,15,34,48,
102,2025-05-07 15:34:49,25.3121,2025,05,07,15,34,49,
102,2025-05-07 15:34:50,25.3288,2025,05,07,15,34,50,
102,2025-05-07 15:34:51,25.3268,2025,05,07,15,34,51,
102,2025-05-07 15:34:52,25.3243,2025,05,07,15,34,52,
102,2025-05-07 15:34:53,25.3314,2025,05,07,15,34,53,
102,2025-05-07 15:34:54,25.3218,2025,05,07,15,34,54,
102,2025-05-07 15:34:55,25.314,2025,05,07,15,34,55,
102,2025-05-07 15:34:56,25.3293,2025,05,07,15,34,56,
102,2025-05-07 15:34:57,25.3162,2025,05,07,15,34,57,
102,2025-05-07 15:34:58,25.3128,2025,05,07,15,34,58,
102,2025-05-07 15:34:59,25.3091,2025,05,07,15,34,59,
102,2025-05-07 15:35:00,25.3076,2025,05,07,15,35,0,
102,2025-05-07 15:35:01,25.3084,2025,05,07,15,35,1,
102,2025-05-07 15:35:02,25.3013,2025,05,07,15,35,2,
102,2025-05-07 15:35:03,25.296,2025,05,07,15,35,3,
102,2025-05-07 15:35:04,25.2958,2025,05,07,15,35,4,
102,2025-05-07 15:35:05,25.3014,2025,05,07,15,35,5,
102,2025-05-07 15:35:06,25.3039,2025,05,07,15,35,6,
102,2025-05-07 15:35:07,25.3001,2025,05,07,15,35,7,
102,2025-05-07 15:35:08,25.3011,2025,05,07,15,35,8,
102,2025-05-07 15:35:09,25.322,2025,05,07,15,35,9,
102,2025-05-07 15:35:10,25.324,2025,05,07,15,35,10,
102,2025-05-07 15:35:11,25.3309,2025,05,07,15,35,11,
102,2025-05-07 15:35:12,25.3241,2025,05,07,15,35,12,
102,2025-05-07 15:35:13,25.3224,2025,05,07,15,35,13,
102,2025-05-07 15:35:14,25.3212,2025,05,07,15,35,14,
102,2025-05-07 15:35:15,25.32,2025,05,07,15,35,15,
102,2025-05-07 15:35:16,25.3387,2025,05,07,15,35,16,
102,2025-05-07 15:35:17,25.3391,2025,05,07,15,35,17,
102,2025-05-07 15:35:18,25.3382,2025,05,07,15,35,18,
102,2025-05-07 15:35:19,25.3456,2025,05,07,15,35,19,
102,2025-05-07 15:35:20,25.3418,2025,05,07,15,35,20,
102,2025-05-07 15:35:21,25.3394,2025,05,07,15,35,21,
102,2025-05-07 15:35:22,25.34,2025,05,07,15,35,22,
102,2025-05-07 15:35:23,25.3356,2025,05,07,15,35,23,
102,2025-05-07 15:35:24,25.3385,2025,05,07,15,35,24,
102,2025-05-07 15:35:25,25.3464,2025,05,07,15,35,25,
102,2025-05-07 15:35:26,25.3317,2025,05,07,15,35,26,
102,2025-05-07 15:35:27,25.3189,2025,05,07,15,35,27,
102,2025-05-07 15:35:28,25.3204,2025,05,07,15,35,28,
102,2025-05-07 15:35:29,25.318,2025,05,07,15,35,29,
102,2025-05-07 15:35:30,25.3206,2025,05,07,15,35,30,
102,2025-05-07 15:35:31,25.3135,2025,05,07,15,35,31,
102,2025-05-07 15:35:32,25.3145,2025,05,07,15,35,32,
102,2025-05-07 15:35:33,25.3188,2025,05,07,15,35,33,
102,2025-05-07 15:35:34,25.2943,2025,05,07,15,35,34,
102,2025-05-07 15:35:35,25.3053,2025,05,07,15,35,35,
102,2025-05-07 15:35:36,25.3118,2025,05,07,15,35,36,
102,2025-05-07 15:35:37,25.3148,2025,05,07,15,35,37,
102,2025-05-07 15:35:38,25.3071,2025,05,07,15,35,38,
102,2025-05-07 15:35:39,25.3091,2025,05,07,15,35,39,
102,2025-05-07 15:35:40,25.2924,2025,05,07,15,35,40,
102,2025-05-07 15:35:41,25.2972,2025,05,07,15,35,41,
102,2025-05-07 15:35:42,25.2978,2025,05,07,15,35,42,
102,2025-05-07 15:35:43,25.3004,2025,05,07,15,35,43,
102,2025-05-07 15:35:44,25.2969,2025,05,07,15,35,44,
102,2025-05-07 15:35:45,25.3015,2025,05,07,15,35,45,
102,2025-05-07 15:35:46,25.2987,2025,05,07,15,35,46,
102,2025-05-07 15:35:47,25.3064,2025,05,07,15,35,47,
102,2025-05-07 15:35:48,25.3194,2025,05,07,15,35,48,
102,2025-05-07 15:35:49,25.3126,2025,05,07,15,35,49,
102,2025-05-07 15:35:50,25.3073,2025,05,07,15,35,50,
102,2025-05-07 15:35:51,25.3074,2025,05,07,15,35,51,
102,2025-05-07 15:35:52,25.307,2025,05,07,15,35,52,
102,2025-05-07 15:35:53,25.3008,2025,05,07,15,35,53,
102,2025-05-07 15:35:54,25.2729,2025,05,07,15,35,54,
102,2025-05-07 15:35:55,25.2786,2025,05,07,15,35,55,
102,2025-05-07 15:35:56,25.2811,2025,05,07,15,35,56,
102,2025-05-07 15:35:57,25.2768,2025,05,07,15,35,57,
102,2025-05-07 15:35:58,25.2877,2025,05,07,15,35,58,
102,2025-05-07 15:35:59,25.2769,2025,05,07,15,35,59,
102,2025-05-07 15:36:00,25.2892,2025,05,07,15,36,0,
102,2025-05-07 15:36:01,25.2782,2025,05,07,15,36,1,
102,2025-05-07 15:36:02,25.2662,2025,05,07,15,36,2,
102,2025-05-07 15:36:03,25.282,2025,05,07,15,36,3,
102,2025-05-07 15:36:04,25.2765,2025,05,07,15,36,4,
102,2025-05-07 15:36:05,25.2848,2025,05,07,15,36,5,
102,2025-05-07 15:36:06,25.2817,2025,05,07,15,36,6,
102,2025-05-07 15:36:07,25.2921,2025,05,07,15,36,7,
102,2025-05-07 15:36:08,25.2959,2025,05,07,15,36,8,
102,2025-05-07 15:36:09,25.2912,2025,05,07,15,36,9,
102,2025-05-07 15:36:10,25.2989,2025,05,07,15,36,10,
102,2025-05-07 15:36:11,25.2997,2025,05,07,15,36,11,
102,2025-05-07 15:36:12,25.3024,2025,05,07,15,36,12,
102,2025-05-07 15:36:13,25.3206,2025,05,07,15,36,13,
102,2025-05-07 15:36:14,25.3251,2025,05,07,15,36,14,
102,2025-05-07 15:36:15,25.3236,2025,05,07,15,36,15,
102,2025-05-07 15:36:16,25.3076,2025,05,07,15,36,16,
102,2025-05-07 15:36:17,25.3077,2025,05,07,15,36,17,
102,2025-05-07 15:36:18,25.3106,2025,05,07,15,36,18,
102,2025-05-07 15:36:19,25.3228,2025,05,07,15,36,19,
102,2025-05-07 15:36:20,25.3161,2025,05,07,15,36,20,
102,2025-05-07 15:36:21,25.3277,2025,05,07,15,36,21,
102,2025-05-07 15:36:22,25.3264,2025,05,07,15,36,22,
102,2025-05-07 15:36:23,25.3196,2025,05,07,15,36,23,
102,2025-05-07 15:36:24,25.3169,2025,05,07,15,36,24,
102,2025-05-07 15:36:25,25.3231,2025,05,07,15,36,25,
102,2025-05-07 15:36:26,25.3302,2025,05,07,15,36,26,
102,2025-05-07 15:36:27,25.3286,2025,05,07,15,36,27,
102,2025-05-07 15:36:28,25.3249,2025,05,07,15,36,28,
102,2025-05-07 15:36:29,25.3345,2025,05,07,15,36,29,
102,2025-05-07 15:36:30,25.3199,2025,05,07,15,36,30,
102,2025-05-07 15:36:31,25.3244,2025,05,07,15,36,31,
102,2025-05-07 15:36:32,25.3252,2025,05,07,15,36,32,
102,2025-05-07 15:36:33,25.318,2025,05,07,15,36,33,
102,2025-05-07 15:36:34,25.3226,2025,05,07,15,36,34,
102,2025-05-07 15:36:35,25.3185,2025,05,07,15,36,35,
102,2025-05-07 15:36:36,25.316,2025,05,07,15,36,36,
102,2025-05-07 15:36:37,25.3136,2025,05,07,15,36,37,
102,2025-05-07 15:36:38,25.3211,2025,05,07,15,36,38,
102,2025-05-07 15:36:39,25.3164,2025,05,07,15,36,39,
102,2025-05-07 15:36:40,25.3151,2025,05,07,15,36,40,
102,2025-05-07 15:36:41,25.3137,2025,05,07,15,36,41,
102,2025-05-07 15:36:42,25.3118,2025,05,07,15,36,42,
102,2025-05-07 15:36:43,25.3162,2025,05,07,15,36,43,
102,2025-05-07 15:36:44,25.3143,2025,05,07,15,36,44,
102,2025-05-07 15:36:45,25.3318,2025,05,07,15,36,45,
102,2025-05-07 15:36:46,25.3368,2025,05,07,15,36,46,
102,2025-05-07 15:36:47,25.3399,2025,05,07,15,36,47,
102,2025-05-07 15:36:48,25.342,2025,05,07,15,36,48,
102,2025-05-07 15:36:49,25.3415,2025,05,07,15,36,49,
102,2025-05-07 15:36:50,25.3499,2025,05,07,15,36,50,
102,2025-05-07 15:36:51,25.3451,2025,05,07,15,36,51,
102,2025-05-07 15:36:52,25.3449,2025,05,07,15,36,52,
102,2025-05-07 15:36:53,25.3581,2025,05,07,15,36,53,
102,2025-05-07 15:36:54,25.3624,2025,05,07,15,36,54,
102,2025-05-07 15:36:55,25.3571,2025,05,07,15,36,55,
102,2025-05-07 15:36:56,25.3802,2025,05,07,15,36,56,
102,2025-05-07 15:36:57,25.3696,2025,05,07,15,36,57,
102,2025-05-07 15:36:58,25.3777,2025,05,07,15,36,58,
102,2025-05-07 15:36:59,25.3716,2025,05,07,15,36,59,
102,2025-05-07 15:37:00,25.3736,2025,05,07,15,37,0,
102,2025-05-07 15:37:01,25.374,2025,05,07,15,37,1,
102,2025-05-07 15:37:02,25.3731,2025,05,07,15,37,2,
102,2025-05-07 15:37:03,25.3801,2025,05,07,15,37,3,
102,2025-05-07 15:37:04,25.3739,2025,05,07,15,37,4,
102,2025-05-07 15:37:05,25.3678,2025,05,07,15,37,5,
102,2025-05-07 15:37:06,25.3669,2025,05,07,15,37,6,
102,2025-05-07 15:37:07,25.3606,2025,05,07,15,37,7,
102,2025-05-07 15:37:08,25.3477,2025,05,07,15,37,8,
102,2025-05-07 15:37:09,25.366,2025,05,07,15,37,9,
102,2025-05-07 15:37:10,25.357,2025,05,07,15,37,10,
102,2025-05-07 15:37:11,25.3511,2025,05,07,15,37,11,
102,2025-05-07 15:37:12,25.344,2025,05,07,15,37,12,
102,2025-05-07 15:37:13,25.3482,2025,05,07,15,37,13,
102,2025-05-07 15:37:14,25.3571,2025,05,07,15,37,14,
102,2025-05-07 15:37:15,25.3511,2025,05,07,15,37,15,
102,2025-05-07 15:37:16,25.3475,2025,05,07,15,37,16,
102,2025-05-07 15:37:17,25.3571,2025,05,07,15,37,17,
102,2025-05-07 15:37:18,25.3534,2025,05,07,15,37,18,
102,2025-05-07 15:37:19,25.3429,2025,05,07,15,37,19,
102,2025-05-07 15:37:20,25.346,2025,05,07,15,37,20,
102,2025-05-07 15:37:21,25.3478,2025,05,07,15,37,21,
102,2025-05-07 15:37:22,25.3489,2025,05,07,15,37,22,
102,2025-05-07 15:37:23,25.3641,2025,05,07,15,37,23,
102,2025-05-07 15:37:24,25.3477,2025,05,07,15,37,24,
102,2025-05-07 15:37:25,25.3446,2025,05,07,15,37,25,
102,2025-05-07 15:37:26,25.3428,2025,05,07,15,37,26,
102,2025-05-07 15:37:27,25.3457,2025,05,07,15,37,27,
102,2025-05-07 15:37:28,25.3412,2025,05,07,15,37,28,
102,2025-05-07 15:37:29,25.3388,2025,05,07,15,37,29,
102,2025-05-07 15:37:30,25.3423,2025,05,07,15,37,30,
102,2025-05-07 15:37:31,25.3439,2025,05,07,15,37,31,
102,2025-05-07 15:37:32,25.3449,2025,05,07,15,37,32,
102,2025-05-07 15:37:33,25.3507,2025,05,07,15,37,33,
102,2025-05-07 15:37:34,25.3486,2025,05,07,15,37,34,
102,2025-05-07 15:37:35,25.3364,2025,05,07,15,37,35,
102,2025-05-07 15:37:36,25.3386,2025,05,07,15,37,36,
102,2025-05-07 15:37:37,25.3367,2025,05,07,15,37,37,
102,2025-05-07 15:37:38,25.3462,2025,05,07,15,37,38,
102,2025-05-07 15:37:39,25.347,2025,05,07,15,37,39,
